date,ticker,gicsIndustry
20081020,ADCT,4520
20081020,AAMRQ,2030
20081020,AAR,2030
20081020,PNW,5510
20081020,ABT,3510
20081020,AMD,4530
20081020,AET,3510
20081020,APD,1510
20081020,ALK,2030
20081020,ACV.1,3030
20081020,AYE,5510
20081020,HON,2010
20081020,SWKS,4530
20081020,AA.3,1510
20081020,AA.P,1510
20081020,HES,1010
20081020,BEAM,3020
20081020,BEAM.PA,3020
20081020,AEP,5510
20081020,AEP.PA,5510
20081020,AXP,4020
20081020,AFL,4030
20081020,AM.1,2520
20081020,WYE,3520
20081020,WYE.P,3520
20081020,AIG,4030
20081020,AIG.PA,4030
20081020,AME,2010
20081020,AMGN,3520
20081020,ADI,4530
20081020,NBR,1010
20081020,BUD.2,3020
20081020,APA,1010
20081020,AAPL,4520
20081020,AMAT,4530
20081020,ADM,3020
20081020,ADM.PA,3020
20081020,ASH,1510
20081020,GAS,5510
20081020,ADSK,4510
20081020,ADP,4510
20081020,AVY,1510
20081020,AVP,3030
20081020,BHI,1010
20081020,BLL,1510
20081020,CEG,5510
20081020,CEG.PA,5510
20081020,BK,4020
20081020,BCR,3510
20081020,GOLD,1510
20081020,ABX.,1510
20081020,BAX,3510
20081020,BDX,3510
20081020,VZ,5010
20081020,BMS,1510
20081020,BRK.A,4020
20081020,BRK.B,4020
20081020,BBY,2550
20081020,BDK,2520
20081020,HRB,2530
20081020,ESV,1010
20081020,BA,2010
20081020,OMX,2550
20081020,RHI,2020
20081020,BGG,2010
20081020,BMY,3520
20081020,BMYMP,3520
20081020,BF.B,3020
20081020,BF.A,3020
20081020,BC,2520
20081020,BNI,2030
20081020,UIS,4510
20081020,CI,3510
20081020,CSX,2030
20081020,CPB,3020
20081020,STZ.B,3020
20081020,STZ,3020
20081020,CAH,3510
20081020,PGN.1,5510
20081020,CAT,2010
20081020,CTX.2,2520
20081020,CTL,5010
20081020,JPM,4010
20081020,JPM.PI,4010
20081020,JPM.PG.1,4010
20081020,JPM.PF.,4010
20081020,JPM.PE.,4010
20081020,CVX,1010
20081020,CB.1,4030
20081020,CHD,3030
20081020,CCTYQ,2550
20081020,CTAS,2020
20081020,IHRTQ,5020
20081020,CLF,1510
20081020,CLX,3030
20081020,KO,3020
20081020,CL,3030
20081020,AON,4030
20081020,CMCSA,5020
20081020,CMCSK,5020
20081020,CCZ,5020
20081020,CMA,4010
20081020,C,4010
20081020,C.PI,4010
20081020,C.PP,4010
20081020,C.PM,4010
20081020,CAR,2030
20081020,CA,4510
20081020,DXC,4510
20081020,CAG,3020
20081020,ED,5510
20081020,CMS,5510
20081020,CBE,2010
20081020,CTB,2510
20081020,COO,3510
20081020,TAP,3020
20081020,TAP.Z.,3020
20081020,TAP.A,3020
20081020,TAP.Z,3020
20081020,GLW,4520
20081020,CR,2010
20081020,CMI,2010
20081020,DAN,2510
20081020,DHR,3510
20081020,TGT,2550
20081020,DE,2010
20081020,DAL,2030
20081020,DLX,2020
20081020,DTE,5510
20081020,ATGE,2530
20081020,DDS,2550
20081020,DIS,5020
20081020,D,5510
20081020,RRD,2020
20081020,DOV,2010
20081020,DWDP,1510
20081020,OMC,5020
20081020,DD,1510
20081020,DD.PA,1510
20081020,DD.PB,1510
20081020,DUK,5510
20081020,DNB,2020
20081020,FLS,2010
20081020,PKI,3520
20081020,EKDKQ,4520
20081020,ETN,2010
20081020,ECL,1510
20081020,EP,1010
20081020,EMR,2010
20081020,WFT,1010
20081020,EFX,2020
20081020,EQT,1010
20081020,EXPD,2030
20081020,XOM,1010
20081020,FMC,1510
20081020,NEE,5510
20081020,FDO,2550
20081020,FDX,2030
20081020,FNMA,4010
20081020,FNMAP,4010
20081020,FNMAO,4010
20081020,FNMAM,4010
20081020,FNMAG,4010
20081020,FNMAN,4010
20081020,FNMAL,4010
20081020,FNMAK,4010
20081020,FNMAH,4010
20081020,FNMAI,4010
20081020,FNMAJ,4010
20081020,FNMAS,4010
20081020,3FANIP,4010
20081020,FNMAT,4010
20081020,FRT,6010
20081020,M,2550
20081020,FITB,4010
20081020,FITBP,4010
20081020,RF,4010
20081020,MTB,4010
20081020,USB,4010
20081020,USB.PH,4010
20081020,USB.PL,4010
20081020,FHN,4010
20081020,WB.3,4010
20081020,FLR,2010
20081020,F,2510
20081020,F.PA,2510
20081020,FRX,3520
20081020,BEN,4020
20081020,AJG,4030
20081020,TGNA,5020
20081020,GPS,2550
20081020,GD,2010
20081020,GE,2010
20081020,GIS,3020
20081020,MTLQQ,2510
20081020,XGM,2510
20081020,HGM,2510
20081020,BGM.1,2510
20081020,GMS.1,2510
20081020,GPC,2550
20081020,GR,2010
20081020,GT,2510
20081020,GWW,2010
20081020,HAL,1010
20081020,HRS,2010
20081020,HAS,2520
20081020,WELL,6010
20081020,HCN.PD,6010
20081020,HCN.PF,6010
20081020,HCN.PG,6010
20081020,HNZ,3020
20081020,HNZPP,3020
20081020,HP,1010
20081020,HPC,1510
20081020,HSY,3020
20081020,HPQ,4520
20081020,HLNQ,2530
20081020,HFC,1010
20081020,HD,2550
20081020,HRL,3020
20081020,HOT,2530
20081020,CNP,5510
20081020,JBHT,2030
20081020,HBAN,4010
20081020,HUBSP,4010
20081020,ITT,2010
20081020,ITW,2010
20081020,IR,2010
20081020,INTC,4530
20081020,IBM,4510
20081020,IFF,1510
20081020,NAV,2010
20081020,NAV.PD,2010
20081020,IGT.1,2530
20081020,IP,1510
20081020,IPG,5020
20081020,JEC,2010
20081020,JNJ,3520
20081020,JCI,2010
20081020,KLAC,4530
20081020,SHLDQ,2550
20081020,KSU,2030
20081020,KSU.P,2030
20081020,EVRG,5510
20081020,K,3020
20081020,KMB,3030
20081020,KR,3010
20081020,LSI.1,4530
20081020,LRCX,4530
20081020,LEG,2520
20081020,LM,4020
20081020,LMI,4020
20081020,LEN,2520
20081020,LEN.B,2520
20081020,JEF,4020
20081020,LLY,3520
20081020,LB,2550
20081020,LNC,4030
20081020,LNC.P,4030
20081020,LNC.PG,4030
20081020,KATE,2520
20081020,LMT,2010
20081020,L,4030
20081020,RRC,1010
20081020,LDG,3010
20081020,LPX,1510
20081020,LOW,2550
20081020,MTW,2010
20081020,MRO,1010
20081020,HST,6010
20081020,HST.PE,6010
20081020,MMC,4030
20081020,MI.1,4010
20081020,MAS,2010
20081020,MAT,2520
20081020,MKC,3020
20081020,MKC.V,3020
20081020,MDR,1010
20081020,MCD,2530
20081020,SPGI,4020
20081020,MCK,3510
20081020,MHS,3510
20081020,MDT,3510
20081020,CVS,3510
20081020,MRK,3520
20081020,MDP,5020
20081020,MDPEB,5020
20081020,MER,4020
20081020,MU,4530
20081020,ETR,5510
20081020,ETR.PA,5510
20081020,MIL.2,3520
20081020,MMM,2010
20081020,MOLX,4520
20081020,MOLXA,4520
20081020,MSI,4520
20081020,MUR,1010
20081020,MYL,3520
20081020,BAC,4010
20081020,IKR,4010
20081020,BAC.PD,4010
20081020,BAC.PE,4010
20081020,BAC.PI,4010
20081020,BAC.PJ,4010
20081020,BAC.PL,4010
20081020,BAC.PH,4010
20081020,BML.PG,4010
20081020,BML.PH,4010
20081020,BML.PI,4010
20081020,BML.PJ,4010
20081020,BML.PL,4010
20081020,BML.PN,4010
20081020,BML.PO,4010
20081020,BML.PQ,4010
20081020,NCR,4520
20081020,NCC,4010
20081020,THC,3510
20081020,NSM.2,4530
20081020,NYT,5020
20081020,NYTAB,5020
20081020,NWL,2520
20081020,NEM,1510
20081020,GAS.2,5510
20081020,NKE,2520
20081020,NBL,1010
20081020,JWN,2550
20081020,NSC,2030
20081020,ES,5510
20081020,NI,5510
20081020,XEL,5510
20081020,XEL.PA,5510
20081020,XEL.PB,5510
20081020,XEL.PC,5510
20081020,XEL.PD,5510
20081020,XEL.PE,5510
20081020,XEL.PG,5510
20081020,XCJ,5510
20081020,NRTLQ,4520
20081020,NT.,4520
20081020,NTRS,4020
20081020,NOC,2010
20081020,TEX,2010
20081020,WFC,4010
20081020,WFC.PJ,4010
20081020,WFC.PL,4010
20081020,NUE,1510
20081020,OXY,1010
20081020,FE,5510
20081020,OKE,1010
20081020,OI,1510
20081020,PNC,4010
20081020,PNC.PC,4010
20081020,PNC.PD,4010
20081020,PNC.PL,4010
20081020,PPG,1510
20081020,PCAR,2010
20081020,PCG,5510
20081020,SRE,5510
20081020,PLL.1,2010
20081020,PH,2010
20081020,PAYX,4510
20081020,JCP,2550
20081020,PPL,5510
20081020,PNR,2010
20081020,PEP,3020
20081020,ABI.3,3520
20081020,PFE,3520
20081020,EXC,5510
20081020,PE.PA,5510
20081020,PE.PB,5510
20081020,PE.PC,5510
20081020,PE.PD,5510
20081020,MO,3020
20081020,COP,1010
20081020,PVH,2520
20081020,PBI,2020
20081020,PBOWN,2020
20081020,PCH,6010
20081020,POM,5510
20081020,PCP,2010
20081020,PG,3030
20081020,PEG,5510
20081020,PHM,2520
20081020,STR,5510
20081020,RJF,4020
20081020,RTN,2010
20081020,RTN.WS,2010
20081020,AN,2550
20081020,ROK,2010
20081020,ROH,1510
20081020,ROL,2020
20081020,ROST,2550
20081020,RDC,1010
20081020,R,2030
20081020,SWY,3010
20081020,STJ,3510
20081020,HSH,3020
20081020,SCG,5510
20081020,SGP,3520
20081020,SLB,1010
20081020,SEE,1510
20081020,SHW,1510
20081020,SIAL,1510
20081020,5050B,2010
20081020,AOS,2010
20081020,SII,1010
20081020,SJM,3020
20081020,SNA,2010
20081020,KEY,4010
20081020,KEY.PG,4010
20081020,EIX,5510
20081020,SO,5510
20081020,LUV,2030
20081020,T,5010
20081020,SWN,1010
20081020,SWK,2010
20081020,STT,4020
20081020,PSA,6010
20081020,PSA.A,6010
20081020,PSA.PV.1,6010
20081020,PSA.PW.1,6010
20081020,PSA.PX.1,6010
20081020,PSA.PZ.1,6010
20081020,PSA.PA.1,6010
20081020,PSA.PB.1,6010
20081020,PSA.PC.1,6010
20081020,PSA.PD.1,6010
20081020,PSA.PE.1,6010
20081020,PSA.PF.2,6010
20081020,PSA.PG.1,6010
20081020,PSA.PH,6010
20081020,PSA.PI,6010
20081020,PSA.PK,6010
20081020,PSA.PL.,6010
20081020,PSA.PM,6010
20081020,PSA.PN,6010
20081020,SYK,3510
20081020,NAVI,4020
20081020,7127B,4020
20081020,JSM,4020
20081020,7128B,4020
20081020,SUN.1,1010
20081020,STI,4010
20081020,STI.PA,4010
20081020,SVU,3010
20081020,SYY,3010
20081020,TE,5510
20081020,RSHCQ,2550
20081020,ATI,1510
20081020,TFX,3510
20081020,TLAB,4520
20081020,TIN,1510
20081020,TER,4530
20081020,ANDV,1010
20081020,TXN,4530
20081020,TXT,2010
20081020,TXT.PA,2010
20081020,TXT.PB,2010
20081020,TMO,3520
20081020,TNB,2010
20081020,TKR,2010
20081020,TMK,4030
20081020,TSS,4510
20081020,TXA,5020
20081020,TYC,2020
20081020,TSN,3020
20081020,UAL,2030
20081020,UN,3030
20081020,AEE,5510
20081020,UNP,2030
20081020,UDR,6010
20081020,UDM,6010
20081020,UDR.PG,6010
20081020,UNH,3510
20081020,UPS,2030
20081020,UST.1,3020
20081020,UTX,2010
20081020,S.3,5010
20081020,UHS,3510
20081020,UHID,3510
20081020,VFC,2520
20081020,VAR,3510
20081020,VNO,6010
20081020,VNORP,6010
20081020,VNO.PE,6010
20081020,VNO.PF,6010
20081020,VNO.PG,6010
20081020,VNO.PH,6010
20081020,VNO.PI,6010
20081020,VMC,1510
20081020,WMT,3010
20081020,WBA,3010
20081020,GHC,2530
20081020,WDC,4520
20081020,MWV,1510
20081020,WY,6010
20081020,WHR,2520
20081020,WMB,1010
20081020,WINN,3010
20081020,WEC,5510
20081020,LNT,5510
20081020,TEG,5510
20081020,FL,2550
20081020,WOR,1510
20081020,XRX,4520
20081020,TJX,2550
20081020,ZION,4010
20081020,ZB.PA,4010
20081020,ZB.PC,4010
20081020,JKHY,4510
20081020,BBT,4010
20081020,NOVL,4510
20081020,APC,1010
20081020,NE,1010
20081020,EMC,4520
20081020,BIG,2550
20081020,MS,4020
20081020,BEM,4020
20081020,ESTX.1,4020
20081020,GIT,4020
20081020,JAVA,4520
20081020,TROW,4020
20081020,MSFT,4510
20081020,ORCL,4510
20081020,DTV.2,2540
20081020,LLTC,4530
20081020,GENZ,3520
20081020,SXCL,1010
20081020,HMA,3510
20081020,HOG,2510
20081020,IT,4510
20081020,CVC,5020
20081020,ADBE,4510
20081020,EHC,3510
20081020,CNO,4030
20081020,FISV,4510
20081020,KBH,2520
20081020,UNM,4030
20081020,CCEP,3020
20081020,HAR,2520
20081020,CERN,3510
20081020,CMVT,4510
20081020,FOX,5020
20081020,FOXA,5020
20081020,ARG,1510
20081020,JOY,2010
20081020,SNV,4010
20081020,HCP,6010
20081020,HCP.PE,6010
20081020,HCP.PF,6010
20081020,PGR,4030
20081020,BRL,3520
20081020,CDNS,4510
20081020,LVLT,5010
20081020,CCL,2530
20081020,DRE,6010
20081020,DRE.PJ,6010
20081020,DRE.PK,6010
20081020,DRE.PL,6010
20081020,DRE.PM,6010
20081020,DRE.PN,6010
20081020,DRE.PO,6010
