date,ticker,gicsSector
20170424,AAL,20
20170424,PNW,55
20170424,ABT,35
20170424,AMD,45
20170424,AET,35
20170424,APD,15
20170424,ALK,20
20170424,HON,20
20170424,SWKS,45
20170424,HES,10
20170424,HES.PA,10
20170424,AEP,55
20170424,AXP,40
20170424,AFL,40
20170424,AIG,40
20170424,AIG.WS,40
20170424,AME,20
20170424,AMGN,35
20170424,ADI,45
20170424,NBR,10
20170424,APA,10
20170424,AAPL,45
20170424,AMAT,45
20170424,ADM,30
20170424,ASH,15
20170424,ADSK,45
20170424,ADP,45
20170424,AVY,15
20170424,AVP,30
20170424,BHI,10
20170424,BLL,15
20170424,BK,40
20170424,BK.PC,40
20170424,BCR,35
20170424,GOLD,15
20170424,ABX.,15
20170424,BAX,35
20170424,BDX,35
20170424,VZ,50
20170424,BMS,15
20170424,BRK.A,40
20170424,BRK.B,40
20170424,BBY,25
20170424,HRB,25
20170424,ESV,10
20170424,BA,20
20170424,RHI,20
20170424,BGG,20
20170424,BMY,35
20170424,BMYMP,35
20170424,BF.B,30
20170424,BF.A,30
20170424,BC,25
20170424,UIS,45
20170424,CI,35
20170424,CSX,20
20170424,CPB,30
20170424,STZ.B,30
20170424,STZ,30
20170424,CAH,35
20170424,CAT,20
20170424,CTL,50
20170424,JPM,40
20170424,JPM.PF,40
20170424,JPM.WS,40
20170424,JPM.PD.1,40
20170424,JPM.PG,40
20170424,JPM.PA,40
20170424,JPM.PH,40
20170424,JPM.PB,40
20170424,JPM.PE,40
20170424,CVX,10
20170424,CHD,30
20170424,CTAS,20
20170424,IHRTQ,50
20170424,CLF,15
20170424,CLX,30
20170424,KO,30
20170424,CL,30
20170424,AON,40
20170424,CMCSA,50
20170424,CCZ,50
20170424,CMA,40
20170424,CMA.WS,40
20170424,C,40
20170424,C.PP,40
20170424,CGBBW,40
20170424,C.WA,40
20170424,C.PC,40
20170424,C.PJ,40
20170424,C.PK,40
20170424,C.PL,40
20170424,C.PS,40
20170424,CAR,20
20170424,CA,45
20170424,DXC,45
20170424,CAG,30
20170424,ED,55
20170424,CMS,55
20170424,CTB,25
20170424,COO,35
20170424,TAP,30
20170424,TAP.A,30
20170424,GLW,45
20170424,CR,20
20170424,CMI,20
20170424,DAN,25
20170424,DHR,35
20170424,TGT,25
20170424,DE,20
20170424,DAL,20
20170424,DLX,20
20170424,DTE,55
20170424,DTV,55
20170424,ATGE,25
20170424,DDS,25
20170424,DIS,50
20170424,DG,25
20170424,D,55
20170424,DCUD,55
20170424,RRD,20
20170424,DOV,20
20170424,DWDP,15
20170424,OMC,50
20170424,DD,15
20170424,DD.PA,15
20170424,DD.PB,15
20170424,DUK,55
20170424,DNB,20
20170424,FLS,20
20170424,PKI,35
20170424,KODK,45
20170424,KODK.WA,45
20170424,KODK.WS,45
20170424,ETN,20
20170424,ECL,15
20170424,EMR,20
20170424,WFT,10
20170424,EFX,20
20170424,EQT,10
20170424,EXPD,20
20170424,XOM,10
20170424,FMC,15
20170424,NEE,55
20170424,NEE.PQ,55
20170424,NEE.PR,55
20170424,FDX,20
20170424,FNMA,40
20170424,FNMAP,40
20170424,FNMAO,40
20170424,FNMAM,40
20170424,FNMAG,40
20170424,FNMAN,40
20170424,FNMAL,40
20170424,FNMAK,40
20170424,FNMAH,40
20170424,FNMAI,40
20170424,FNMAJ,40
20170424,FNMAS,40
20170424,FNMAT,40
20170424,FRT,60
20170424,M,25
20170424,FITB,40
20170424,FITBI,40
20170424,RF,40
20170424,RF.PA,40
20170424,RF.PB,40
20170424,MTB,40
20170424,MTB.PC,40
20170424,MTB.P,40
20170424,MTB.WS,40
20170424,USB,40
20170424,USB.PH,40
20170424,USB.PA,40
20170424,USB.PM,40
20170424,USB.PO,40
20170424,FHN,40
20170424,FHN.PA,40
20170424,FLR,20
20170424,F,25
20170424,BEN,40
20170424,AJG,40
20170424,TGNA,50
20170424,GPS,25
20170424,GD,20
20170424,GE,20
20170424,GIS,30
20170424,GM,25
20170424,GM.WB,25
20170424,GPC,25
20170424,GT,25
20170424,GWW,20
20170424,HAL,10
20170424,HRS,20
20170424,HAS,25
20170424,WELL,60
20170424,WELL.PI,60
20170424,KHC,30
20170424,HP,10
20170424,HSY,30
20170424,HPQ,45
20170424,HLT,25
20170424,HFC,10
20170424,HD,25
20170424,HRL,30
20170424,CNP,55
20170424,JBHT,20
20170424,HBAN,40
20170424,HUBSP,40
20170424,HBANO,40
20170424,HBANN,40
20170424,ITT,20
20170424,ITW,20
20170424,IR,20
20170424,INTC,45
20170424,IBM,45
20170424,IFF,15
20170424,NAV,20
20170424,NAV.PD,20
20170424,IP,15
20170424,IPG,50
20170424,JEC,20
20170424,JNJ,35
20170424,JCI,20
20170424,KLAC,45
20170424,SHLDQ,25
20170424,SHLWQ,25
20170424,KMI,10
20170424,KMI.WS,10
20170424,KMI.PA,10
20170424,KSU,20
20170424,KSU.P,20
20170424,EVRG,55
20170424,K,30
20170424,KMB,30
20170424,KR,30
20170424,LRCX,45
20170424,LEG,25
20170424,LM,40
20170424,LEN,25
20170424,LEN.B,25
20170424,JEF,40
20170424,LLY,35
20170424,LB,25
20170424,LNC,40
20170424,LNC.WS,40
20170424,KATE,25
20170424,LMT,20
20170424,L,40
20170424,RRC,10
20170424,LPX,15
20170424,LOW,25
20170424,MTW,20
20170424,MRO,10
20170424,HST,60
20170424,MMC,40
20170424,MAS,20
20170424,MAT,25
20170424,MKC,30
20170424,MKC.V,30
20170424,MDR,10
20170424,MCD,25
20170424,SPGI,40
20170424,MCK,35
20170424,MDT,35
20170424,CVS,35
20170424,MRK,35
20170424,MDP,50
20170424,MDPEB,50
20170424,MU,45
20170424,ETR,55
20170424,MMM,20
20170424,MSI,45
20170424,MUR,10
20170424,MYL,35
20170424,BAC,40
20170424,BAC.PD,40
20170424,BAC.PE,40
20170424,BAC.PI,40
20170424,BAC.PL,40
20170424,BML.PG,40
20170424,BML.PH,40
