date,ticker,gicsIndustry
20020123,ADCT,4520
20020123,AAMRQ,2030
20020123,AAR,2030
20020123,PNW,5510
20020123,ABT,3510
20020123,AMD,4530
20020123,WCOEQ,5010
20020123,AET,3510
20020123,AEF.3,3510
20020123,APD,1510
20020123,ALK,2030
20020123,ACV.1,3030
20020123,ACV.A,3030
20020123,ABS.1,3010
20020123,AL.1,1510
20020123,AL.Z,1510
20020123,AYE,5510
20020123,HON,2010
20020123,AT.2,5010
20020123,AT.P,5010
20020123,SWKS,4530
20020123,AA.3,1510
20020123,AA.P,1510
20020123,HES,1010
20020123,BEAM,3020
20020123,BEAM.PA,3020
20020123,AEP,5510
20020123,AXP,4020
20020123,AFL,4030
20020123,AM.1,2520
20020123,WYE,3520
20020123,WYE.P,3520
20020123,AIG,4030
20020123,TT.2,2010
20020123,T.2,5010
20020123,AME,2010
20020123,AMGN,3520
20020123,ASO.1,4010
20020123,ADI,4530
20020123,ANDW,4520
20020123,NBR,1010
20020123,BUD.2,3020
20020123,APA,1010
20020123,AAPL,4520
20020123,AMAT,4530
20020123,ADM,3020
20020123,ASH,1510
20020123,GAS,5510
20020123,ADSK,4510
20020123,ADP,4510
20020123,AVY,1510
20020123,AVP,3030
20020123,BHI,1010
20020123,BLL,1510
20020123,CEG,5510
20020123,ONE.1,4010
20020123,BK,4020
20020123,BCR,3510
20020123,GOLD,1510
20020123,ABX.,1510
20020123,BOL,3510
20020123,BAX,3510
20020123,BDX,3510
20020123,VZ,5010
20020123,BLS,5010
20020123,BMS,1510
20020123,BRK.A,4020
20020123,BRK.B,4020
20020123,BBY,2550
20020123,BGEN,3520
20020123,BMET,3510
20020123,BDK,2520
20020123,HRB,2530
20020123,ESV,1010
20020123,BA,2010
20020123,OMX,2550
20020123,RHI,2020
20020123,BGG,2010
20020123,BMY,3520
20020123,BMYMP,3520
20020123,BF.B,3020
20020123,BF.A,3020
20020123,BC,2520
20020123,BNI,2030
20020123,UIS,4510
20020123,CI,3510
20020123,CSX,2030
20020123,CPB,3020
20020123,STZ.B,3020
20020123,STZ,3020
20020123,PVN,4020
20020123,CAH,3510
20020123,PGN.1,5510
20020123,CAT,2010
20020123,CTX.2,2520
20020123,CBSS,4010
20020123,CTL,5010
20020123,JPM,4010
20020123,JPM.PH.,4010
20020123,JPM.PF.,4010
20020123,CVX,1010
20020123,CHIR.1,3520
20020123,CB.1,4030
20020123,CHD,3030
