date,ticker,gicsSector
20190103,AAL,20
20190103,PNW,55
20190103,ABT,35
20190103,AMD,45
20190103,APD,15
20190103,ALK,20
20190103,HON,20
20190103,SWKS,45
20190103,HES,10
20190103,HES.PA,10
20190103,AEP,55
20190103,AXP,40
20190103,AFL,40
20190103,AIG,40
20190103,AIG.WS,40
20190103,AME,20
20190103,AMGN,35
20190103,ADI,45
20190103,NBR,10
20190103,NBR.PA,10
20190103,APA,10
20190103,AAPL,45
20190103,AMAT,45
20190103,ADM,30
20190103,ASH,15
20190103,ADSK,45
20190103,ADP,45
20190103,AVY,15
20190103,AVP,30
20190103,BLL,15
20190103,BK,40
20190103,BK.PC,40
20190103,GOLD,15
20190103,ABX.,15
20190103,BAX,35
20190103,BDX,35
20190103,BDXA,35
20190103,VZ,50
20190103,BMS,15
20190103,BRK.A,40
20190103,BRK.B,40
20190103,BBY,25
20190103,HRB,25
20190103,ESV,10
20190103,BA,20
20190103,RHI,20
20190103,BGG,20
20190103,BMY,35
20190103,BMYMP,35
20190103,BF.B,30
20190103,BF.A,30
20190103,BC,25
20190103,UIS,45
20190103,CI,35
20190103,CSX,20
20190103,CPB,30
20190103,STZ.B,30
20190103,STZ,30
20190103,CAH,35
20190103,CAT,20
20190103,CTL,50
20190103,JPM,40
20190103,JPM.PF,40
20190103,JPM.PD,40
20190103,JPM.PG,40
20190103,JPM.PA,40
20190103,JPM.PH,40
20190103,JPM.PB,40
20190103,JPM.PE,40
20190103,CVX,10
20190103,CHD,30
20190103,CTAS,20
20190103,IHRTQ,50
20190103,CLF,15
20190103,CLX,30
20190103,KO,30
20190103,CL,30
20190103,AON,40
20190103,CMCSA,50
20190103,CCZ,50
20190103,CMA,40
20190103,C,40
20190103,C.PJ,40
20190103,C.PK,40
20190103,C.PL,40
20190103,C.PS,40
20190103,CAR,20
20190103,DXC,45
20190103,CAG,30
20190103,ED,55
20190103,CMS,55
20190103,CTB,25
20190103,COO,35
20190103,TAP,30
20190103,TAP.A,30
20190103,GLW,45
20190103,CR,20
20190103,CMI,20
20190103,DAN,25
20190103,DHR,35
20190103,TGT,25
