date,ticker,gicsSector
20010601,ADCT,45
20010601,AAMRQ,20
20010601,AAR,20
20010601,PNW,55
20010601,ABT,35
20010601,AMD,45
20010601,WCOEQ,50
20010601,AET,35
20010601,APD,15
20010601,ALK,20
20010601,ACV.1,30
20010601,ACV.A,30
20010601,ABS.1,30
20010601,AL.1,15
20010601,AL.Z,15
20010601,AYE,55
20010601,HON,20
20010601,AT.2,50
20010601,AT.P,50
20010601,SWKS,45
20010601,AA.3,15
20010601,AA.P,15
20010601,AZA.1,35
20010601,HES,10
20010601,BEAM,30
20010601,BEAM.PA,30
20010601,AEP,55
20010601,AXP,40
20010601,AFL,40
20010601,AGC.1,40
20010601,AM.1,25
20010601,WYE,35
20010601,WYE.P,35
20010601,AIG,40
20010601,TT.2,20
20010601,T.2,50
20010601,AME,20
20010601,AMGN,35
20010601,ASO.1,40
20010601,ADI,45
20010601,ANDW,45
20010601,NBR,10
20010601,BUD.2,30
20010601,APA,10
20010601,AAPL,45
20010601,AMAT,45
20010601,ADM,30
20010601,ASH,15
20010601,GAS,55
20010601,ADSK,45
20010601,ADP,45
20010601,AVY,15
20010601,AVP,30
20010601,BHI,10
20010601,BLL,15
20010601,CEG,55
20010601,ONE.1,40
20010601,BK,40
20010601,BCR,35
20010601,GOLD,15
20010601,ABX.,15
20010601,BOL,35
20010601,BAX,35
20010601,BDX,35
20010601,VZ,50
20010601,BLS,50
20010601,BMS,15
20010601,BRK.A,40
20010601,BRK.B,40
20010601,BBY,25
20010601,BGEN,35
20010601,BMET,35
20010601,BDK,25
20010601,HRB,25
20010601,ESV,10
20010601,BA,20
20010601,OMX,25
20010601,RHI,20
20010601,BGG,20
20010601,BMY,35
20010601,BMYMP,35
20010601,BF.B,30
20010601,BF.A,30
20010601,BC,25
20010601,BNI,20
20010601,UIS,45
20010601,CI,35
20010601,CIT.1,40
20010601,CSX,20
20010601,CPB,30
20010601,STZ.B,30
20010601,STZ,30
20010601,PVN,40
20010601,CAH,35
20010601,PGN.1,55
20010601,CAT,20
20010601,CTX.2,25
20010601,CBSS,40
20010601,CTL,50
20010601,JPM,40
20010601,JPM.PF.,40
20010601,CVX,10
20010601,CHIR.1,35
20010601,CB.1,40
20010601,CHD,30
20010601,CCTYQ,25
20010601,CTAS,20
20010601,CCU.1,50
20010601,CLF,15
20010601,CLX,30
20010601,KO,30
20010601,CL,30
20010601,AON,40
20010601,CMCSA,50
20010601,CMCSK,50
20010601,CCZ,50
20010601,CMA,40
20010601,C,40
20010601,C.PF.,40
20010601,CPM.1,40
20010601,C.PH.1,40
20010601,C.PG.,40
20010601,CAR,20
20010601,CPQ.2,45
20010601,CA,45
20010601,DXC,45
20010601,CAG,30
20010601,CE.2,45
20010601,ED,55
20010601,CMS,55
20010601,CEN.2,45
20010601,CBE,20
20010601,CTB,25
20010601,COO,35
20010601,TAP,30
20010601,GLW,45
20010601,CFC.3,40
20010601,CR,20
20010601,CMI,20
20010601,DCNAQ,25
20010601,DHR,35
20010601,TGT,25
20010601,DE,20
20010601,DALRQ,20
20010601,DLX,20
20010601,DTE,55
20010601,ATGE,25
20010601,DDS,25
20010601,DIS,50
20010601,DG.1,25
20010601,D,55
20010601,RRD,20
20010601,DOV,20
20010601,DWDP,15
20010601,DJ,25
20010601,DOWJB,25
20010601,OMC,50
20010601,DD,15
20010601,DD.PA,15
20010601,DD.PB,15
20010601,DUK,55
20010601,DUK.PA,55
20010601,DNB,20
20010601,FLS,20
20010601,PKI,35
20010601,EKDKQ,45
20010601,ETN,20
20010601,ECL,15
20010601,EP,10
20010601,EMR,20
20010601,WFT,10
20010601,EC.2,15
20010601,EFX,20
20010601,EQT,10
20010601,EXPD,20
20010601,XOM,10
20010601,FMC,15
20010601,NEE,55
20010601,FDO,25
20010601,FDX,20
20010601,FNMA,40
20010601,FNMAP,40
20010601,FNMAO,40
20010601,FNMAM,40
20010601,FRT,60
20010601,M,25
20010601,FITB,40
20010601,RF,40
20010601,MTB,40
20010601,USB,40
20010601,FHN,40
20010601,WB.3,40
20010601,FBF,40
20010601,FLR,20
20010601,F,25
20010601,FRX,35
20010601,BEN,40
20010601,AJG,40
20010601,TGNA,50
20010601,GPS,25
20010601,H.2,25
20010601,GD,20
20010601,GE,20
20010601,GIS,30
20010601,MTLQQ,25
20010601,GM.1,25
20010601,EDS.,45
20010601,GPU.,55
20010601,GPC,25
20010601,GP.1,15
20010601,G.1,30
20010601,GDW,40
20010601,GR,20
20010601,GT,25
20010601,GWW,20
20010601,GLK.1,15
20010601,HAL,10
20010601,HRS,20
20010601,HAS,25
20010601,WELL,60
20010601,HNZ,30
20010601,HNZPP,30
20010601,HP,10
20010601,HPC,15
20010601,HSY,30
20010601,HPQ,45
20010601,HLT.1,25
20010601,HFC,10
20010601,HD,25
20010601,HM,15
20010601,HRL,30
20010601,HOT,25
20010601,HI.2,40
20010601,CNP,55
20010601,JBHT,20
20010601,HBAN,40
20010601,ITT,20
20010601,ITW,20
20010601,IMNX,35
20010601,INCLF,15
20010601,N.1,15
20010601,IR,20
20010601,INTC,45
20010601,IBM,45
20010601,IFF,15
20010601,NAV,20
20010601,NAV.PD,20
20010601,IGT.1,25
20010601,IP,15
20010601,ENRNQ,55
20010601,IPG,50
20010601,JEC,20
20010601,JP.1,40
20010601,JNJ,35
20010601,JCI,20
20010601,KLAC,45
20010601,KMRTQ,25
20010601,KMI.1,10
20010601,KSU,20
20010601,KSU.P,20
20010601,EVRG,55
20010601,K,30
20010601,KMG.1,10
20010601,KMB,30
20010601,KRI,25
20010601,KR,30
20010601,LSI.1,45
20010601,LRCX,45
20010601,LEG,25
20010601,LM,40
20010601,LEN,25
20010601,JEF,40
20010601,LLY,35
20010601,LB,25
20010601,LNC,40
20010601,LNC.P,40
20010601,KATE,25
20010601,LMT,20
20010601,L,40
20010601,RRC,10
20010601,KSE,55
20010601,LDG,30
20010601,LPX,15
20010601,LOW,25
20010601,MTW,20
20010601,MRO,10
20010601,HST,60
20010601,HST.PC,60
20010601,MMC,40
20010601,MI.1,40
20010601,MAS,20
20010601,MAT,25
20010601,MAY.2,25
20010601,MYG.1,25
20010601,MKC,30
20010601,MDR,10
20010601,MCD,25
20010601,SPGI,40
20010601,MCK,35
20010601,MEA.1,15
20010601,MDT,35
20010601,MEL.3,40
20010601,CVS,35
20010601,MRK,35
20010601,MDP,50
20010601,MDPEB,50
20010601,MER,40
20010601,IEM,40
20010601,MTT..,40
20010601,EFM.1,40
20010601,ESM.4,40
20010601,CSM.2,40
20010601,FML..,40
20010601,EUM.1,40
20010601,GWM,40
20010601,MDJ.,40
20010601,RSM.1,40
20010601,MPF.,40
20010601,NKM.1,40
20010601,ESY.,40
20010601,IHM,40
20010601,MLJ,40
20010601,BHM,40
20010601,MNM.1,40
20010601,BDM.,40
20010601,MU,45
20010601,ETR,55
20010601,MIL.2,35
20010601,MMM,20
20010601,MOLX,45
20010601,MOLXA,45
20010601,PHA.1,35
20010601,MSI,45
20010601,MUR,10
20010601,MYL,35
20010601,BAC,40
20010601,NCR,45
20010601,NCC,40
20010601,THC,35
20010601,NSM.2,45
20010601,NSI.1,20
20010601,NYT,50
20010601,NWL,25
20010601,NEM,15
20010601,NMK,55
20010601,GAS.2,55
20010601,NKE,25
20010601,NBL,10
20010601,JWN,25
20010601,NSC,20
20010601,ES,55
20010601,NI,55
20010601,NI.PB.,55
20010601,NSE.2,55
20010601,XEL,55
20010601,XEL.PA,55
20010601,XEL.PB,55
20010601,XEL.PC,55
20010601,XEL.PD,55
20010601,XEL.PE,55
20010601,XEL.PG,55
20010601,NRTLQ,45
20010601,NT.,45
20010601,NTRS,40
20010601,NOC,20
20010601,TEX,20
20010601,WFC,40
20010601,NUE,15
20010601,OXY,10
20010601,FE,55
20010601,OKE,10
20010601,OI,15
20010601,OI.PA,15
20010601,PNC,40
20010601,PNC.PC,40
20010601,PNC.PD,40
20010601,PPG,15
20010601,PCAR,20
20010601,PCG,55
20010601,SRE,55
20010601,PLL.1,20
20010601,PH,20
20010601,PAYX,45
20010601,JCP,25
20010601,PPL,55
20010601,PNR,20
20010601,PGL.1,55
20010601,PEP,30
20010601,ABI.3,35
20010601,PFE,35
20010601,PD,15
20010601,EXC,55
20010601,PE.PA,55
20010601,PE.PB,55
20010601,PE.PC,55
20010601,PE.PD,55
20010601,MO,30
20010601,COP,10
20010601,PVH,25
20010601,PBI,20
20010601,PBOWN,20
20010601,PDG,15
20010601,PDG.2,15
20010601,PCH,60
20010601,POM,55
20010601,PCP,20
20010601,PG,30
20010601,ASN.1,40
20010601,ASN.PA,40
20010601,PEG,55
20010601,PHM,25
20010601,OAT.,30
20010601,STR,55
20010601,RJF,40
20010601,RTN,20
20010601,RBK,25
20010601,AN,25
20010601,ROK,20
20010601,ROH,15
20010601,ROL,20
20010601,ROST,25
20010601,RDC,10
20010601,RDPL,10
20010601,R,20
20010601,SAF,40
20010601,SWY,30
20010601,STJ,35
20010601,SPC.2,40
20010601,HSH,30
20010601,SCG,55
20010601,SGP,35
20010601,SLB,10
20010601,SFA.1,45
20010601,SEE,15
20010601,S.1,25
20010601,SHW,15
20010601,SIAL,15
20010601,5050B,20
20010601,AOS,20
20010601,SII,10
20010601,SJM,30
20010601,SNA,20
20010601,KEY,40
20010601,EIX,55
20010601,SO,55
20010601,SOTR,40
20010601,LUV,20
20010601,T,50
20010601,SWN,10
20010601,SWK,20
20010601,STT,40
20010601,PSA,60
20010601,PSA.A,60
20010601,PSA.PQ.1,60
20010601,SYK,35
20010601,NAVI,40
20010601,7127B,40
20010601,SUN.1,10
20010601,STI,40
20010601,SVU,30
20010601,SBL.2,45
20010601,SYY,30
20010601,TE,55
20010601,TRW.1,25
20010601,TRW.PB,25
20010601,TRW.PD,25
20010601,RSHCQ,25
20010601,TEK.1,45
20010601,ATI,15
20010601,TFX,35
20010601,TLAB,45
20010601,TIN,15
20010601,TER,45
20010601,ANDV,10
20010601,TX.2,10
20010601,TXN,45
