date,ticker,gicsIndustry
20100514,ADCT,4520
20100514,AAMRQ,2030
20100514,AAR,2030
20100514,PNW,5510
20100514,ABT,3510
20100514,AMD,4530
20100514,AET,3510
20100514,APD,1510
20100514,ALK,2030
20100514,ACV.1,3030
20100514,AYE,5510
20100514,HON,2010
20100514,SWKS,4530
20100514,AA.3,1510
20100514,AA.P,1510
20100514,HES,1010
20100514,BEAM,3020
20100514,BEAM.PA,3020
20100514,AEP,5510
20100514,AEP.PA,5510
20100514,AXP,4020
20100514,AFL,4030
20100514,AM.1,2520
20100514,AIG,4030
20100514,AIG.PA,4030
20100514,AME,2010
20100514,AMGN,3520
20100514,ADI,4530
20100514,NBR,1010
20100514,APA,1010
20100514,AAPL,4520
20100514,AMAT,4530
20100514,ADM,3020
20100514,ADM.PA,3020
20100514,ASH,1510
20100514,GAS,5510
20100514,ADSK,4510
20100514,ADP,4510
20100514,AVY,1510
20100514,AVP,3030
20100514,BHI,1010
20100514,BLL,1510
20100514,CEG,5510
20100514,CEG.PA,5510
20100514,BK,4020
20100514,BCR,3510
20100514,GOLD,1510
20100514,ABX.,1510
20100514,BAX,3510
20100514,BDX,3510
20100514,VZ,5010
20100514,BMS,1510
20100514,BRK.A,4020
20100514,BRK.B,4020
20100514,BBY,2550
20100514,HRB,2530
20100514,ESV,1010
20100514,BA,2010
20100514,OMX,2550
20100514,RHI,2020
20100514,BGG,2010
20100514,BMY,3520
20100514,BMYMP,3520
20100514,BF.B,3020
20100514,BF.A,3020
20100514,BC,2520
20100514,UIS,4510
20100514,CI,3510
20100514,CSX,2030
20100514,CPB,3020
20100514,STZ.B,3020
20100514,STZ,3020
20100514,CAH,3510
20100514,PGN.1,5510
20100514,CAT,2010
20100514,CTL,5010
20100514,JPM,4010
20100514,JPM.PI,4010
20100514,JPM.PG.1,4010
20100514,JPM.PF.,4010
20100514,JPM.PE.,4010
20100514,JPM.WS,4010
20100514,CVX,1010
20100514,CB.1,4030
20100514,CHD,3030
20100514,CCTYQ,2550
20100514,CTAS,2020
20100514,IHRTQ,5020
20100514,CLF,1510
20100514,CLX,3030
20100514,KO,3020
20100514,CL,3030
20100514,AON,4030
20100514,CMCSA,5020
20100514,CMCSK,5020
20100514,CCZ,5020
20100514,CMA,4010
