date,ticker,gicsSector
20050525,ADCT,45
20050525,AAMRQ,20
20050525,AAR,20
20050525,PNW,55
20050525,ABT,35
20050525,AMD,45
20050525,MCIP,50
20050525,AET,35
20050525,AEF.3,35
20050525,APD,15
20050525,ALK,20
20050525,ACV.1,30
20050525,ABS.1,30
20050525,AL.1,15
20050525,AL.Z,15
20050525,AYE,55
20050525,HON,20
20050525,AT.2,50
20050525,AT.P,50
20050525,SWKS,45
20050525,AA.3,15
20050525,AA.P,15
20050525,HES,10
20050525,BEAM,30
20050525,BEAM.PA,30
20050525,AEP,55
20050525,AEP.Z,55
20050525,AXP,40
20050525,AFL,40
20050525,AM.1,25
20050525,WYE,35
20050525,WYE.P,35
20050525,AIG,40
20050525,TT.2,20
20050525,T.2,50
20050525,AME,20
20050525,AMGN,35
20050525,ASO.1,40
20050525,ADI,45
20050525,ANDW,45
20050525,NBR,10
20050525,BUD.2,30
20050525,APA,10
20050525,AAPL,45
20050525,AMAT,45
20050525,ADM,30
20050525,ASH,15
20050525,GAS,55
20050525,ADSK,45
20050525,ADP,45
20050525,AVY,15
20050525,AVP,30
20050525,BHI,10
20050525,BLL,15
20050525,CEG,55
20050525,BK,40
20050525,BCR,35
20050525,GOLD,15
20050525,ABX.,15
20050525,BOL,35
20050525,BAX,35
20050525,BDX,35
20050525,VZ,50
20050525,BLS,50
20050525,BMS,15
20050525,BRK.A,40
20050525,BRK.B,40
20050525,BKHT50,40
20050525,BBY,25
20050525,BMET,35
20050525,BDK,25
20050525,HRB,25
20050525,ESV,10
20050525,BA,20
20050525,OMX,25
20050525,RHI,20
20050525,BGG,20
20050525,BMY,35
20050525,BMYMP,35
20050525,BF.B,30
20050525,BF.A,30
20050525,BC,25
20050525,BNI,20
20050525,UIS,45
20050525,CI,35
20050525,CSX,20
20050525,CPB,30
20050525,STZ.B,30
20050525,STZ,30
20050525,PVN,40
20050525,CAH,35
20050525,PGN.1,55
20050525,CAT,20
20050525,CTX.2,25
20050525,CBSS,40
20050525,CTL,50
20050525,JPM,40
20050525,JPM.PH.,40
20050525,JPM.PF.,40
20050525,CVX,10
20050525,CHIR.1,35
20050525,CB.1,40
20050525,CB.PB,40
20050525,CHD,30
20050525,CCTYQ,25
20050525,CTAS,20
20050525,CCU.1,50
20050525,CLF,15
20050525,CLX,30
20050525,KO,30
20050525,CL,30
20050525,AON,40
20050525,CMCSA,50
20050525,CMCSK,50
20050525,CCZ,50
20050525,CMA,40
20050525,C,40
20050525,C.PF.,40
20050525,CPM.1,40
20050525,C.PH.1,40
20050525,C.PG.,40
20050525,CAR,20
20050525,CA,45
20050525,DXC,45
20050525,CAG,30
20050525,ED,55
20050525,EPB.2,55
20050525,CMS,55
20050525,CEN.2,45
20050525,CBE,20
20050525,CTB,25
20050525,COO,35
20050525,TAP,30
20050525,TAP.Z.,30
20050525,TAP.A,30
20050525,TAP.Z,30
20050525,GLW,45
20050525,CFC.3,40
20050525,CR,20
20050525,CMI,20
20050525,DCNAQ,25
20050525,DHR,35
20050525,TGT,25
20050525,DE,20
20050525,DALRQ,20
20050525,DLX,20
20050525,DTE,55
20050525,DTE.PB,55
20050525,ATGE,25
20050525,DDS,25
20050525,DIS,50
20050525,DG.1,25
20050525,D,55
20050525,RRD,20
20050525,RRD.2,20
20050525,DOV,20
20050525,DWDP,15
20050525,DJ,25
20050525,DOWJB,25
20050525,OMC,50
20050525,DD,15
20050525,DD.PA,15
20050525,DD.PB,15
20050525,DUK,55
20050525,DUK.PA,55
20050525,DNB,20
20050525,FLS,20
20050525,PKI,35
20050525,EKDKQ,45
20050525,ETN,20
20050525,ECL,15
20050525,EP,10
20050525,EMR,20
20050525,WFT,10
20050525,EC.2,15
20050525,EFX,20
20050525,EQT,10
20050525,EXPD,20
20050525,XOM,10
20050525,FMC,15
20050525,NEE,55
20050525,FDO,25
20050525,FDX,20
20050525,FNMA,40
20050525,FNMAP,40
20050525,FNMAO,40
20050525,FNMAM,40
20050525,FNMAG,40
20050525,FNM.PJ,40
20050525,FNM.PK,40
20050525,FNMAN,40
20050525,FNMAL,40
20050525,FNMAK,40
20050525,FRT,60
20050525,FRT.PB,60
20050525,M,25
20050525,FITB,40
20050525,RF,40
20050525,MTB,40
20050525,USB,40
20050525,FHN,40
20050525,WB.3,40
20050525,FLR,20
20050525,F,25
20050525,F.PA,25
20050525,FRX,35
20050525,BEN,40
20050525,AJG,40
20050525,TGNA,50
20050525,GPS,25
20050525,GD,20
20050525,GE,20
20050525,GIS,30
20050525,MTLQQ,25
20050525,GM.1,25
20050525,XGM,25
20050525,HGM,25
20050525,BGM.1,25
20050525,GMS.1,25
20050525,EDS.,45
20050525,GPC,25
20050525,GP.1,15
20050525,G.1,30
20050525,GDW,40
20050525,GR,20
20050525,GT,25
20050525,GWW,20
20050525,GLK.1,15
20050525,HAL,10
20050525,HRS,20
20050525,HAS,25
20050525,WELL,60
20050525,HCN.PD,60
20050525,HCN.PF,60
20050525,HNZ,30
20050525,HNZPP,30
20050525,HP,10
20050525,HPC,15
20050525,HSY,30
20050525,HPQ,45
20050525,HLT.1,25
20050525,HLNQ,25
20050525,HFC,10
20050525,HD,25
20050525,HRL,30
20050525,HOT,25
20050525,CNP,55
20050525,JBHT,20
20050525,HBAN,40
20050525,ITT,20
20050525,ITW,20
20050525,INCLF,15
20050525,N.1,15
20050525,NWG.1,15
20050525,IR,20
20050525,INTC,45
20050525,IBM,45
20050525,IFF,15
20050525,NAV,20
20050525,NAV.PD,20
20050525,IGT.1,25
20050525,IP,15
20050525,IPG,50
20050525,JEC,20
20050525,JP.1,40
20050525,JNJ,35
20050525,JCI,20
20050525,KLAC,45
20050525,SHLDQ,25
20050525,KMI.1,10
20050525,KSU,20
20050525,KSU.P,20
20050525,EVRG,55
20050525,K,30
20050525,KMG.1,10
20050525,KMB,30
20050525,KRI,25
20050525,KR,30
