date,ticker,gicsSector
20181017,AAL,20
20181017,PNW,55
20181017,ABT,35
20181017,AMD,45
20181017,AET,35
20181017,APD,15
20181017,ALK,20
20181017,HON,20
20181017,HON.WI,20
20181017,SWKS,45
20181017,HES,10
20181017,HES.PA,10
20181017,AEP,55
20181017,AXP,40
20181017,AFL,40
20181017,AIG,40
20181017,AIG.WS,40
20181017,AME,20
20181017,AMGN,35
20181017,ADI,45
20181017,NBR,10
20181017,NBR.PA,10
20181017,APA,10
20181017,AAPL,45
20181017,AMAT,45
20181017,ADM,30
20181017,ASH,15
20181017,ADSK,45
20181017,ADP,45
20181017,AVY,15
20181017,AVP,30
20181017,BLL,15
20181017,BK,40
20181017,BK.PC,40
20181017,GOLD,15
20181017,ABX.,15
20181017,BAX,35
20181017,BDX,35
20181017,BDXA,35
20181017,VZ,50
20181017,BMS,15
20181017,BRK.A,40
20181017,BRK.B,40
20181017,BBY,25
20181017,HRB,25
20181017,ESV,10
20181017,BA,20
20181017,RHI,20
20181017,BGG,20
20181017,BMY,35
20181017,BMYMP,35
20181017,BF.B,30
20181017,BF.A,30
20181017,BC,25
20181017,UIS,45
20181017,CI,35
20181017,CSX,20
20181017,CPB,30
20181017,STZ.B,30
20181017,STZ,30
20181017,CAH,35
20181017,CAT,20
20181017,CTL,50
20181017,JPM,40
20181017,JPM.PF,40
20181017,JPM.PD,40
20181017,JPM.WS,40
20181017,JPM.PG,40
20181017,JPM.PA,40
20181017,JPM.PH,40
20181017,JPM.PB,40
20181017,JPM.PE,40
20181017,CVX,10
20181017,CHD,30
20181017,CTAS,20
20181017,IHRTQ,50
20181017,CLF,15
20181017,CLX,30
20181017,KO,30
20181017,CL,30
20181017,AON,40
20181017,CMCSA,50
20181017,CCZ,50
20181017,CMA,40
20181017,CMA.WS,40
20181017,C,40
20181017,CGBBW,40
20181017,C.WA,40
20181017,C.PC,40
20181017,C.PJ,40
20181017,C.PK,40
20181017,C.PL,40
20181017,C.PS,40
20181017,CAR,20
20181017,CA,45
20181017,DXC,45
20181017,CAG,30
20181017,ED,55
20181017,CMS,55
20181017,CTB,25
20181017,COO,35
20181017,TAP,30
20181017,TAP.A,30
20181017,GLW,45
20181017,CR,20
20181017,CMI,20
20181017,DAN,25
20181017,DHR,35
20181017,TGT,25
20181017,DE,20
20181017,DAL,20
20181017,DLX,20
20181017,DTE,55
20181017,DTV,55
20181017,ATGE,25
20181017,DDS,25
20181017,DIS,50
20181017,DG,25
20181017,D,55
20181017,DCUD,55
20181017,RRD,20
20181017,DOV,20
20181017,DWDP,15
20181017,OMC,50
20181017,DD.PA,15
20181017,DD.PB,15
20181017,DUK,55
20181017,DNB,20
20181017,FLS,20
20181017,PKI,35
20181017,KODK,45
20181017,ETN,20
20181017,ECL,15
20181017,EMR,20
20181017,WFT,10
20181017,EFX,20
20181017,EQT,10
20181017,EXPD,20
20181017,XOM,10
20181017,FMC,15
20181017,NEE,55
20181017,NEE.PR,55
20181017,FDX,20
20181017,FNMA,40
20181017,FNMAP,40
20181017,FNMAO,40
20181017,FNMAM,40
20181017,FNMAG,40
20181017,FNMAN,40
20181017,FNMAL,40
20181017,FNMAK,40
20181017,FNMAH,40
20181017,FNMAI,40
20181017,FNMAJ,40
20181017,FNMAS,40
20181017,FNMAT,40
20181017,FRT,60
20181017,FRT.PC,60
20181017,M,25
20181017,FITB,40
20181017,FITBI,40
20181017,RF,40
20181017,RF.PA,40
20181017,RF.PB,40
20181017,MTB,40
20181017,MTB.PC,40
20181017,MTB.P,40
20181017,MTB.WS,40
20181017,USB,40
20181017,USB.PH,40
20181017,USB.PA,40
20181017,USB.PM,40
20181017,USB.PO,40
20181017,USB.PP,40
20181017,FHN,40
20181017,FHN.PA,40
20181017,FLR,20
20181017,F,25
20181017,BEN,40
20181017,AJG,40
20181017,TGNA,50
20181017,GPS,25
20181017,GD,20
20181017,GE,20
20181017,GIS,30
20181017,GM,25
20181017,GM.WB,25
20181017,GPC,25
20181017,GT,25
20181017,GWW,20
20181017,HAL,10
20181017,HRS,20
20181017,HAS,25
20181017,WELL,60
20181017,WELL.PI,60
20181017,KHC,30
20181017,HP,10
20181017,HSY,30
20181017,HPQ,45
20181017,HLT,25
20181017,HFC,10
20181017,HD,25
20181017,HRL,30
20181017,CNP,55
20181017,CNP.PB,55
20181017,JBHT,20
20181017,HBAN,40
20181017,HBANO,40
20181017,HBANN,40
20181017,ITT,20
20181017,ITW,20
20181017,IR,20
20181017,INTC,45
20181017,IBM,45
20181017,IFF,15
20181017,IFFT,15
20181017,NAV,20
20181017,NAV.PD,20
20181017,IP,15
20181017,IPG,50
20181017,JEC,20
20181017,JNJ,35
20181017,JCI,20
20181017,KLAC,45
20181017,SHLDQ,25
20181017,SHLWQ,25
20181017,KMI,10
20181017,KMI.PA,10
20181017,KSU,20
20181017,KSU.P,20
20181017,EVRG,55
20181017,K,30
20181017,KMB,30
20181017,KR,30
20181017,LRCX,45
20181017,LEG,25
20181017,LM,40
20181017,LEN,25
20181017,LEN.B,25
20181017,JEF,40
20181017,LLY,35
20181017,LB,25
20181017,LNC,40
20181017,LNC.WS,40
20181017,LMT,20
20181017,L,40
20181017,RRC,10
20181017,LPX,15
20181017,LOW,25
20181017,MTW,20
20181017,MRO,10
20181017,HST,60
20181017,MMC,40
20181017,MAS,20
20181017,MAT,25
20181017,MKC,30
20181017,MKC.V,30
20181017,MDR,10
20181017,MCD,25
20181017,SPGI,40
20181017,MCK,35
20181017,MDT,35
20181017,CVS,35
20181017,MRK,35
20181017,MDP,50
20181017,MDPEB,50
20181017,MU,45
20181017,ETR,55
20181017,MMM,20
20181017,MSI,45
20181017,MUR,10
20181017,MYL,35
20181017,BAC,40
20181017,BAC.PE,40
20181017,BAC.PL,40
20181017,BML.PG,40
20181017,BML.PH,40
20181017,BML.PJ,40
20181017,BML.PL,40
20181017,BAC.WB,40
20181017,BAC.WA,40
20181017,BAC.PW,40
20181017,BAC.PY,40
20181017,BAC.PC,40
20181017,BAC.PA,40
20181017,BAC.PB,40
20181017,BAC.PK,40
20181017,NCR,45
20181017,THC,35
20181017,NYT,50
20181017,NWL,25
20181017,NEM,15
20181017,NKE,25
20181017,NBL,10
20181017,JWN,25
20181017,NSC,20
20181017,ES,55
20181017,NI,55
20181017,XEL,55
20181017,NTRS,40
20181017,NTRSP,40
20181017,NOC,20
20181017,TEX,20
20181017,WFC,40
20181017,WFC.PL,40
20181017,WFC.WS,40
20181017,WFC.PN,40
20181017,WFC.PO,40
20181017,WFC.PP,40
20181017,WFC.PQ,40
20181017,WFC.PR,40
20181017,WFC.PT,40
20181017,WFC.PV,40
20181017,WFC.PW,40
20181017,WFC.PX,40
20181017,WFC.PY,40
20181017,NUE,15
20181017,OXY,10
20181017,FE,55
20181017,OKE,10
20181017,OI,15
20181017,PNC,40
20181017,PNC.WS,40
20181017,PNC.PP,40
20181017,PNC.PQ,40
20181017,PPG,15
20181017,PCAR,20
20181017,PCG,55
20181017,SRE,55
20181017,SRE.PA,55
20181017,SRE.PB,55
20181017,PH,20
20181017,PAYX,45
20181017,JCP,25
20181017,PPL,55
20181017,PNR,20
20181017,PEP,30
20181017,PFE,35
20181017,EXC,55
20181017,MO,30
20181017,COP,10
20181017,PVH,25
20181017,PBI,20
20181017,PBOWN,20
20181017,PCH,60
20181017,PG,30
20181017,PEG,55
20181017,PHM,25
20181017,RJF,40
20181017,RTN,20
20181017,AN,25
20181017,ROK,20
20181017,ROL,20
20181017,ROST,25
20181017,RDC,10
20181017,R,20
20181017,SCG,55
20181017,SLB,10
20181017,SEE,15
20181017,SHW,15
20181017,AOS,20
20181017,SJM,30
20181017,SNA,20
20181017,KEY,40
20181017,KEY.PI,40
20181017,KEY.PJ,40
20181017,EIX,55
20181017,SO,55
20181017,LUV,20
20181017,T,50
20181017,SWN,10
20181017,SWK,20
20181017,STT,40
20181017,STT.PC,40
20181017,STT.PD,40
20181017,STT.PE,40
20181017,STT.PG,40
20181017,PSA,60
20181017,PSA.PG,60
20181017,PSA.PU,60
20181017,PSA.PV,60
20181017,PSA.PW,60
20181017,PSA.PX,60
20181017,PSA.PY,60
20181017,PSA.PZ,60
20181017,PSA.PF,60
20181017,PSA.PA,60
20181017,PSA.PB,60
20181017,PSA.PC,60
20181017,PSA.PD,60
20181017,PSA.PE,60
20181017,SYK,35
20181017,NAVI,40
20181017,JSM,40
20181017,STI,40
20181017,STI.PA,40
20181017,STI.WB,40
20181017,STI.WA,40
20181017,SVU,30
20181017,SYY,30
20181017,ATI,15
20181017,TFX,35
20181017,TER,45
20181017,TXN,45
20181017,TXT,20
20181017,TMO,35
20181017,TKR,20
20181017,TMK,40
20181017,TSS,45
20181017,TRCO,50
20181017,TRBAB,50
20181017,TSN,30
20181017,UAL,20
20181017,UN,30
20181017,AEE,55
20181017,UNP,20
20181017,UDR,60
20181017,UNH,35
20181017,UPS,20
20181017,UTX,20
20181017,S,50
20181017,UHS,35
20181017,UHID,35
20181017,VFC,25
20181017,VAR,35
20181017,VNO,60
20181017,VNORP,60
20181017,VNO.PK,60
20181017,VNO.PL,60
20181017,VNO.PM,60
20181017,VMC,15
20181017,WMT,30
20181017,WBA,30
20181017,GHC,25
20181017,WDC,45
20181017,WY,60
20181017,WHR,25
20181017,WMB,10
20181017,WEC,55
20181017,LNT,55
20181017,FL,25
20181017,WOR,15
20181017,XRX,45
20181017,TJX,25
20181017,ZION,40
20181017,ZB.PA,40
20181017,ZIONW,40
20181017,ZIONZ,40
20181017,ZB.PG,40
20181017,ZB.PH,40
20181017,JKHY,45
20181017,BBT,40
20181017,BBT.PD,40
20181017,BBT.PE,40
20181017,BBT.PF,40
20181017,BBT.PG,40
20181017,BBT.PH,40
20181017,APC,10
20181017,NE,10
20181017,BIG,25
20181017,MS,40
20181017,TROW,40
20181017,MSFT,45
20181017,ORCL,45
20181017,COTY,30
20181017,HOG,25
20181017,IT,45
20181017,ATUS,50
20181017,ADBE,45
20181017,EHC,35
20181017,CNO,40
20181017,FISV,45
20181017,KBH,25
20181017,UNM,40
20181017,CCEP,30
20181017,CERN,35
20181017,FOX,50
20181017,FOXA,50
20181017,SNV,40
20181017,SNV.PD,40
20181017,HCP,60
20181017,PGR,40
20181017,CDNS,45
20181017,CCL,25
20181017,DRE,60
20181017,MBI,40
20181017,CELG,35
20181017,CELGZ,35
20181017,ABMD,35
20181017,TIF,25
20181017,XRAY,35
20181017,CBS.A,50
20181017,CBS,50
20181017,ZTS,35
20181017,SCHW,40
20181017,SCHW.PC,40
20181017,SCHW.PD,40
20181017,FAST,20
20181017,MXIM,45
20181017,FRC,40
20181017,FRC.PD,40
20181017,FRC.PE,40
20181017,FRC.PF,40
20181017,FRC.PG,40
20181017,FRC.PH,40
20181017,FRC.PI,40
20181017,APH,45
20181017,PXD,10
20181017,MGM,25
20181017,WM,20
20181017,DVMT,45
20181017,SSP,50
20181017,FCX,15
20181017,ODP,25
20181017,CINF,40
20181017,DVN,10
20181017,LH,35
20181017,FMCC,40
20181017,FMCCI,40
20181017,FMCKK,40
20181017,FMCCH,40
20181017,FMCCG,40
20181017,FMCCK,40
20181017,FMCCL,40
20181017,FMCCM,40
20181017,FMCCP,40
20181017,FMCCJ,40
20181017,FMCCN,40
20181017,FMCCO,40
20181017,FMCKP,40
20181017,FMCCT,40
20181017,FMCKO,40
20181017,FMCKN,40
20181017,FMCCS,40
20181017,FMCKM,40
20181017,FMCKL,40
20181017,FMCKI,40
20181017,FMCKJ,40
20181017,VLO,10
20181017,SIG,25
20181017,SYMC,45
20181017,ABBV,35
20181017,PBCT,40
20181017,PBCTP,40
20181017,EOG,10
20181017,EA,50
20181017,SIVB,40
20181017,IQV,35
20181017,NWSA,50
20181017,NWS,50
20181017,MNK,35
20181017,PTC,45
20181017,TWTR,50
20181017,KEYS,45
20181017,CZR,25
20181017,COG,10
20181017,DNR,10
20181017,SYF,40
20181017,ANET,45
20181017,CSCO,45
