date,ticker,gicsIndustry
20020605,ADCT,4520
20020605,AAMRQ,2030
20020605,AAR,2030
20020605,PNW,5510
20020605,ABT,3510
20020605,AMD,4530
20020605,WCOEQ,5010
20020605,AET,3510
20020605,AEF.3,3510
20020605,APD,1510
20020605,ALK,2030
20020605,ACV.1,3030
20020605,ACV.A,3030
20020605,ABS.1,3010
20020605,AL.1,1510
20020605,AL.Z,1510
20020605,AYE,5510
20020605,HON,2010
20020605,AT.2,5010
20020605,AT.P,5010
20020605,SWKS,4530
20020605,AA.3,1510
20020605,AA.P,1510
20020605,HES,1010
20020605,BEAM,3020
20020605,BEAM.PA,3020
20020605,AEP,5510
20020605,AXP,4020
20020605,AFL,4030
20020605,AM.1,2520
20020605,WYE,3520
20020605,WYE.P,3520
20020605,AIG,4030
20020605,TT.2,2010
20020605,T.2,5010
20020605,AME,2010
20020605,AMGN,3520
20020605,ASO.1,4010
20020605,ADI,4530
20020605,ANDW,4520
20020605,NBR,1010
20020605,BUD.2,3020
20020605,APA,1010
20020605,AAPL,4520
20020605,AMAT,4530
20020605,ADM,3020
20020605,ASH,1510
20020605,GAS,5510
20020605,ADSK,4510
20020605,ADP,4510
20020605,AVY,1510
20020605,AVP,3030
20020605,BHI,1010
20020605,BLL,1510
20020605,CEG,5510
20020605,ONE.1,4010
20020605,BK,4020
20020605,BCR,3510
20020605,GOLD,1510
20020605,ABX.,1510
20020605,BOL,3510
20020605,BAX,3510
20020605,BDX,3510
20020605,VZ,5010
20020605,BLS,5010
20020605,BMS,1510
20020605,BRK.A,4020
20020605,BRK.B,4020
20020605,BBY,2550
20020605,BGEN,3520
20020605,BMET,3510
20020605,BDK,2520
20020605,HRB,2530
20020605,ESV,1010
20020605,BA,2010
20020605,OMX,2550
20020605,BEP.1,2550
20020605,RHI,2020
20020605,BGG,2010
20020605,BMY,3520
20020605,BMYMP,3520
20020605,BF.B,3020
20020605,BF.A,3020
20020605,BC,2520
20020605,BNI,2030
20020605,UIS,4510
20020605,CI,3510
20020605,CSX,2030
20020605,CPB,3020
20020605,STZ.B,3020
20020605,STZ,3020
20020605,PVN,4020
20020605,CAH,3510
20020605,PGN.1,5510
20020605,CAT,2010
20020605,CTX.2,2520
20020605,CBSS,4010
20020605,CTL,5010
20020605,JPM,4010
20020605,JPM.PH.,4010
20020605,JPM.PF.,4010
20020605,CVX,1010
20020605,CHIR.1,3520
20020605,CB.1,4030
20020605,CHD,3030
20020605,CCTYQ,2550
20020605,CTAS,2020
20020605,CCU.1,5020
20020605,CLF,1510
20020605,CLX,3030
20020605,KO,3020
20020605,CL,3030
20020605,AON,4030
20020605,CMCSA,5020
20020605,CMCSK,5020
20020605,CCZ,5020
20020605,CMA,4010
20020605,C,4010
20020605,C.PF.,4010
20020605,CPM.1,4010
20020605,C.PH.1,4010
