date,ticker,gicsSector
20110531,AAMRQ,20
20110531,AAR,20
20110531,PNW,55
20110531,ABT,35
20110531,AMD,45
20110531,AET,35
20110531,APD,15
20110531,ALK,20
20110531,HON,20
20110531,SWKS,45
20110531,AA.3,15
20110531,AA.P,15
20110531,HES,10
20110531,BEAM,30
20110531,BEAM.PA,30
20110531,AEP,55
20110531,AEP.PA,55
20110531,AXP,40
20110531,AFL,40
20110531,AM.1,25
20110531,AIG,40
20110531,AIG.PA,40
20110531,AIG.WS,40
20110531,AME,20
20110531,AMGN,35
20110531,ADI,45
20110531,NBR,10
20110531,APA,10
20110531,APA.PD,10
20110531,AAPL,45
20110531,AMAT,45
20110531,ADM,30
20110531,ADM.PA,30
20110531,ASH,15
20110531,GAS,55
20110531,ADSK,45
20110531,ADP,45
20110531,AVY,15
20110531,AVP,30
20110531,BHI,10
20110531,BLL,15
20110531,CEG,55
20110531,CEG.PA,55
20110531,BK,40
20110531,BCR,35
20110531,GOLD,15
20110531,ABX.,15
20110531,BAX,35
20110531,BDX,35
20110531,VZ,50
20110531,BMS,15
20110531,BRK.A,40
20110531,BRK.B,40
20110531,BBY,25
20110531,HRB,25
20110531,ESV,10
20110531,BA,20
20110531,OMX,25
20110531,RHI,20
20110531,BGG,20
20110531,BMY,35
20110531,BMYMP,35
20110531,BF.B,30
20110531,BF.A,30
20110531,BC,25
20110531,UIS,45
20110531,UIS.PA,45
20110531,CI,35
20110531,CSX,20
20110531,CPB,30
20110531,STZ.B,30
20110531,STZ,30
20110531,CAH,35
20110531,PGN.1,55
20110531,CAT,20
20110531,CTL,50
20110531,JPM,40
20110531,JPM.PI,40
20110531,JPM.WS,40
20110531,CVX,10
20110531,CB.1,40
20110531,CHD,30
20110531,CCTYQ,25
20110531,CTAS,20
20110531,IHRTQ,50
20110531,CLF,15
20110531,CLX,30
20110531,KO,30
20110531,CL,30
20110531,AON,40
20110531,CMCSA,50
20110531,CMCSK,50
20110531,CCZ,50
20110531,CMA,40
20110531,CMA.WS,40
20110531,C,40
20110531,C.PI,40
20110531,C.PP,40
20110531,C.PM,40
20110531,C.PH,40
20110531,CGBBW,40
20110531,C.WA,40
20110531,CAR,20
20110531,CA,45
20110531,DXC,45
20110531,CAG,30
20110531,ED,55
20110531,CMS,55
20110531,CBE,20
20110531,CTB,25
20110531,COO,35
20110531,TAP,30
20110531,TAP.A,30
20110531,GLW,45
20110531,CR,20
20110531,CMI,20
20110531,DAN,25
20110531,DHR,35
20110531,TGT,25
20110531,DE,20
20110531,DAL,20
20110531,DLX,20
20110531,DTE,55
20110531,ATGE,25
20110531,DDS,25
20110531,DIS,50
20110531,DG,25
20110531,D,55
20110531,RRD,20
20110531,DOV,20
20110531,DWDP,15
20110531,OMC,50
20110531,DD,15
20110531,DD.PA,15
20110531,DD.PB,15
20110531,DUK,55
20110531,DNB,20
20110531,FLS,20
20110531,PKI,35
20110531,EKDKQ,45
20110531,ETN,20
20110531,ECL,15
20110531,EP,10
20110531,EMR,20
20110531,WFT,10
20110531,EFX,20
20110531,EQT,10
20110531,EXPD,20
20110531,XOM,10
20110531,FMC,15
20110531,NEE,55
20110531,FDO,25
20110531,FDX,20
20110531,FNMA,40
20110531,FNMAP,40
20110531,FNMAO,40
20110531,FNMAM,40
20110531,FNMAG,40
20110531,FNMAN,40
20110531,FNMAL,40
20110531,FNMAK,40
20110531,FNMAH,40
20110531,FNMAI,40
20110531,FNMAJ,40
20110531,FNMAS,40
20110531,FNMAT,40
20110531,FRT,60
20110531,M,25
20110531,FITB,40
20110531,FITBP,40
20110531,RF,40
20110531,MTB,40
20110531,USB,40
20110531,USB.PH,40
20110531,USB.PL,40
20110531,USB.PA,40
20110531,FHN,40
20110531,FLR,20
20110531,F,25
20110531,F.PA,25
20110531,F.WS,25
20110531,FRX,35
20110531,BEN,40
20110531,AJG,40
20110531,TGNA,50
20110531,GPS,25
20110531,GD,20
20110531,GE,20
20110531,GIS,30
20110531,GM,25
20110531,GM.PB,25
20110531,GM.WB,25
20110531,GM.WA,25
20110531,GPC,25
20110531,GR,20
20110531,GT,25
20110531,GTPPP,25
20110531,GWW,20
20110531,HAL,10
20110531,HRS,20
20110531,HAS,25
20110531,WELL,60
20110531,HCN.PD,60
20110531,HCN.PF,60
20110531,WELL.PI,60
20110531,HNZ,30
20110531,HNZPP,30
20110531,HP,10
20110531,HSY,30
20110531,HPQ,45
20110531,HLNQ,25
20110531,HFC,10
20110531,HD,25
20110531,HRL,30
20110531,HOT,25
20110531,CNP,55
20110531,JBHT,20
20110531,HBAN,40
20110531,HUBSP,40
20110531,ITT,20
20110531,ITW,20
20110531,IR,20
20110531,INTC,45
20110531,IBM,45
20110531,IFF,15
20110531,NAV,20
20110531,NAV.PD,20
20110531,IGT.1,25
20110531,IP,15
20110531,IPG,50
20110531,JEC,20
20110531,JNJ,35
20110531,JCI,20
20110531,JCI.PZ,20
20110531,KLAC,45
20110531,SHLDQ,25
20110531,KMI,10
20110531,KSU,20
20110531,KSU.P,20
20110531,EVRG,55
20110531,K,30
20110531,KMB,30
20110531,KR,30
20110531,LSI.1,45
20110531,LRCX,45
20110531,LEG,25
20110531,LM,40
20110531,LMI,40
20110531,LEN,25
20110531,LEN.B,25
20110531,JEF,40
20110531,LLY,35
20110531,LB,25
20110531,LNC,40
20110531,LNC.P,40
20110531,LNC.PG,40
20110531,LNC.WS,40
20110531,KATE,25
20110531,LMT,20
20110531,L,40
20110531,RRC,10
20110531,LPX,15
20110531,LOW,25
20110531,MTW,20
20110531,MRO,10
20110531,HST,60
20110531,MMC,40
20110531,MI.1,40
20110531,MAS,20
20110531,MAT,25
20110531,MKC,30
20110531,MKC.V,30
20110531,MDR,10
20110531,MCD,25
20110531,SPGI,40
20110531,MCK,35
20110531,MHS,35
20110531,MDT,35
20110531,CVS,35
20110531,MRK,35
20110531,MDP,50
20110531,MDPEB,50
20110531,MU,45
20110531,ETR,55
20110531,MMM,20
20110531,MOLX,45
20110531,MOLXA,45
20110531,MSI,45
20110531,MUR,10
20110531,MYL,35
20110531,BAC,40
20110531,IKR,40
20110531,BAC.PD,40
20110531,BAC.PE,40
20110531,BAC.PI,40
20110531,BAC.PJ,40
20110531,BAC.PL,40
20110531,BAC.PH,40
20110531,BML.PG,40
20110531,BML.PH,40
20110531,BML.PI,40
20110531,BML.PJ,40
20110531,BML.PL,40
20110531,BML.PN,40
20110531,BML.PO,40
20110531,BML.PQ,40
20110531,BAC.WB,40
20110531,BAC.WA,40
20110531,NCR,45
20110531,THC,35
20110531,NSM.2,45
20110531,NYT,50
20110531,NYTAB,50
20110531,NWL,25
20110531,NEM,15
20110531,GAS.2,55
20110531,NKE,25
20110531,NBL,10
20110531,JWN,25
20110531,NSC,20
20110531,ES,55
20110531,NI,55
20110531,XEL,55
20110531,XEL.PA,55
20110531,XEL.PB,55
20110531,XEL.PC,55
20110531,XEL.PD,55
20110531,XEL.PE,55
20110531,XEL.PG,55
20110531,XCJ,55
20110531,NRTLQ,45
20110531,NTRS,40
20110531,NOC,20
20110531,TEX,20
20110531,WFC,40
20110531,WFC.PJ,40
20110531,WFC.PL,40
20110531,WFC.WS,40
20110531,NUE,15
20110531,OXY,10
20110531,FE,55
20110531,OKE,10
20110531,OI,15
20110531,PNC,40
20110531,PNC.PL,40
20110531,PNC.WS,40
20110531,PPG,15
20110531,PCAR,20
20110531,PCG,55
20110531,SRE,55
20110531,PLL.1,20
20110531,PH,20
20110531,PAYX,45
20110531,JCP,25
20110531,PPL,55
20110531,PPL.PU,55
20110531,PPL.PW,55
20110531,PNR,20
20110531,PEP,30
20110531,PFE,35
20110531,EXC,55
20110531,PE.PA,55
20110531,PE.PB,55
20110531,PE.PC,55
20110531,PE.PD,55
20110531,MO,30
20110531,COP,10
20110531,PVH,25
20110531,PBI,20
20110531,PBOWN,20
20110531,PCH,60
20110531,POM,55
20110531,PCP,20
20110531,PG,30
20110531,PEG,55
20110531,PHM,25
20110531,STR,55
20110531,RJF,40
20110531,RTN,20
20110531,RTN.WS,20
20110531,AN,25
20110531,ROK,20
20110531,ROL,20
20110531,ROST,25
20110531,RDC,10
20110531,R,20
20110531,SWY,30
20110531,STJ,35
20110531,HSH,30
20110531,SCG,55
20110531,SLB,10
20110531,SEE,15
20110531,SHW,15
20110531,SIAL,15
20110531,AOS,20
20110531,SJM,30
20110531,SNA,20
20110531,KEY,40
20110531,KEY.PG,40
20110531,EIX,55
20110531,SO,55
20110531,LUV,20
20110531,T,50
20110531,SWN,10
20110531,SWK,20
20110531,SWU,20
20110531,STT,40
20110531,PSA,60
20110531,PSA.PW.1,60
20110531,PSA.PX.1,60
20110531,PSA.PZ.1,60
20110531,PSA.PA.1,60
20110531,PSA.PC.1,60
20110531,PSA.PD.1,60
20110531,PSA.PE.1,60
