date,ticker,gicsSector
20060620,ADCT,45
20060620,AAMRQ,20
20060620,AAR,20
20060620,PNW,55
20060620,ABT,35
20060620,AMD,45
20060620,AET,35
20060620,APD,15
20060620,ALK,20
20060620,ACV.1,30
20060620,AL.1,15
20060620,AL.Z,15
20060620,AYE,55
20060620,HON,20
20060620,AT.2,50
20060620,AT.P,50
20060620,SWKS,45
20060620,AA.3,15
20060620,AA.P,15
20060620,HES,10
20060620,BEAM,30
20060620,BEAM.PA,30
20060620,AEP,55
20060620,AXP,40
20060620,AFL,40
20060620,AM.1,25
20060620,WYE,35
20060620,WYE.P,35
20060620,AIG,40
20060620,TT.2,20
20060620,AME,20
20060620,AMGN,35
20060620,ASO.1,40
20060620,ADI,45
20060620,ANDW,45
20060620,NBR,10
20060620,BUD.2,30
20060620,APA,10
20060620,AAPL,45
20060620,AMAT,45
20060620,ADM,30
20060620,ASH,15
20060620,GAS,55
20060620,ADSK,45
20060620,ADP,45
20060620,AVY,15
20060620,AVP,30
20060620,BHI,10
20060620,BLL,15
20060620,CEG,55
20060620,BK,40
20060620,BCR,35
20060620,GOLD,15
20060620,ABX.,15
20060620,BOL,35
20060620,BAX,35
20060620,BDX,35
20060620,VZ,50
20060620,BLS,50
20060620,BMS,15
20060620,BRK.A,40
20060620,BRK.B,40
20060620,BKHT50,40
20060620,BBY,25
20060620,BMET,35
20060620,BDK,25
20060620,HRB,25
20060620,ESV,10
20060620,BA,20
20060620,OMX,25
20060620,RHI,20
20060620,BGG,20
20060620,BMY,35
20060620,BMYMP,35
20060620,BF.B,30
20060620,BF.A,30
20060620,BC,25
20060620,BNI,20
20060620,UIS,45
20060620,CI,35
20060620,CSX,20
20060620,CPB,30
20060620,STZ.B,30
20060620,STZ,30
20060620,CAH,35
20060620,PGN.1,55
20060620,CAT,20
20060620,CTX.2,25
20060620,CBSS,40
20060620,CTL,50
20060620,JPM,40
20060620,JPM.PF.,40
20060620,CVX,10
20060620,CB.1,40
20060620,CB.PB,40
20060620,CHD,30
20060620,CCTYQ,25
20060620,CTAS,20
20060620,CCU.1,50
20060620,CLF,15
20060620,CLX,30
20060620,KO,30
20060620,CL,30
20060620,AON,40
20060620,CMCSA,50
20060620,CMCSK,50
20060620,CCZ,50
20060620,CMA,40
20060620,C,40
20060620,C.PF.,40
20060620,CPM.1,40
20060620,C.PH.1,40
20060620,C.PG.,40
20060620,CAR,20
20060620,CA,45
20060620,DXC,45
20060620,CAG,30
20060620,ED,55
20060620,EPB.2,55
20060620,CMS,55
20060620,CEN.2,45
20060620,CBE,20
20060620,CTB,25
20060620,COO,35
20060620,TAP,30
20060620,TAP.Z.,30
20060620,TAP.A,30
20060620,TAP.Z,30
20060620,GLW,45
20060620,CFC.3,40
20060620,CR,20
20060620,CMI,20
20060620,DCNAQ,25
20060620,DHR,35
20060620,TGT,25
20060620,DE,20
20060620,DALRQ,20
20060620,DLX,20
20060620,DTE,55
20060620,ATGE,25
20060620,DDS,25
20060620,DIS,50
20060620,DG.1,25
20060620,D,55
20060620,RRD,20
20060620,RRD.2,20
20060620,DOV,20
20060620,DWDP,15
20060620,DJ,25
20060620,DOWJB,25
