date,ticker,gicsIndustry
20070803,ADCT,4520
20070803,AAMRQ,2030
20070803,AAR,2030
20070803,PNW,5510
20070803,ABT,3510
20070803,AMD,4530
20070803,AET,3510
20070803,APD,1510
20070803,ALK,2030
20070803,ACV.1,3030
20070803,AL.1,1510
20070803,AL.Z,1510
20070803,AYE,5510
20070803,HON,2010
20070803,AT.2,5010
20070803,AT.P,5010
20070803,SWKS,4530
20070803,AA.3,1510
20070803,AA.P,1510
20070803,HES,1010
20070803,BEAM,3020
20070803,BEAM.PA,3020
20070803,AEP,5510
20070803,AXP,4020
20070803,AFL,4030
20070803,AM.1,2520
20070803,WYE,3520
20070803,WYE.P,3520
20070803,AIG,4030
20070803,TT.2,2010
20070803,AME,2010
20070803,AMGN,3520
20070803,ADI,4530
20070803,ANDW,4520
20070803,NBR,1010
20070803,BUD.2,3020
20070803,APA,1010
20070803,AAPL,4520
20070803,AMAT,4530
20070803,ADM,3020
20070803,ASH,1510
20070803,GAS,5510
20070803,ADSK,4510
20070803,ADP,4510
20070803,AVY,1510
20070803,AVP,3030
20070803,BHI,1010
20070803,BLL,1510
20070803,CEG,5510
20070803,BK,4020
20070803,BCR,3510
20070803,GOLD,1510
20070803,ABX.,1510
20070803,BOL,3510
20070803,BAX,3510
20070803,BDX,3510
20070803,VZ,5010
20070803,BMS,1510
20070803,BRK.A,4020
20070803,BRK.B,4020
20070803,BBY,2550
20070803,BMET,3510
20070803,BDK,2520
20070803,HRB,2530
20070803,ESV,1010
20070803,BA,2010
20070803,OMX,2550
20070803,RHI,2020
20070803,BGG,2010
20070803,BMY,3520
20070803,BMYMP,3520
20070803,BF.B,3020
20070803,BF.A,3020
20070803,BC,2520
20070803,BNI,2030
20070803,UIS,4510
20070803,CI,3510
20070803,CSX,2030
20070803,CPB,3020
20070803,STZ.B,3020
20070803,STZ,3020
20070803,CAH,3510
20070803,PGN.1,5510
20070803,CAT,2010
20070803,CTX.2,2520
20070803,CBSS,4010
20070803,CTL,5010
20070803,JPM,4010
20070803,JPM.PF.,4010
20070803,CVX,1010
20070803,CB.1,4030
20070803,CHD,3030
20070803,CCTYQ,2550
20070803,CTAS,2020
20070803,CCU.1,5020
20070803,CLF,1510
20070803,CLX,3030
20070803,KO,3020
20070803,CL,3030
20070803,AON,4030
20070803,CMCSA,5020
20070803,CMCSK,5020
20070803,CCZ,5020
20070803,CMA,4010
20070803,C,4010
20070803,CPM.1,4010
20070803,C.PH.1,4010
20070803,CAR,2030
20070803,CA,4510
20070803,DXC,4510
20070803,CAG,3020
20070803,ED,5510
20070803,CMS,5510
20070803,CEN.2,4510
20070803,CBE,2010
20070803,CTB,2510
20070803,COO,3510
20070803,TAP,3020
20070803,TAP.Z.,3020
20070803,TAP.A,3020
20070803,TAP.Z,3020
20070803,GLW,4520
20070803,CFC.3,4010
20070803,CR,2010
20070803,CMI,2010
20070803,DCNAQ,2510
20070803,DHR,3510
20070803,TGT,2550
20070803,DE,2010
20070803,DAL,2030
20070803,DLX,2020
20070803,DTE,5510
20070803,ATGE,2530
20070803,DDS,2550
20070803,DIS,5020
20070803,D,5510
20070803,RRD,2020
20070803,DOV,2010
20070803,DWDP,1510
20070803,DJ,2540
20070803,DOWJB,2540
20070803,OMC,5020
20070803,DD,1510
20070803,DD.PA,1510
20070803,DD.PB,1510
20070803,DUK,5510
20070803,DNB,2020
20070803,FLS,2010
20070803,PKI,3520
20070803,EKDKQ,4520
20070803,ETN,2010
20070803,ECL,1510
20070803,EP,1010
20070803,EMR,2010
20070803,WFT,1010
20070803,EFX,2020
20070803,EQT,1010
20070803,EXPD,2030
20070803,XOM,1010
20070803,FMC,1510
20070803,NEE,5510
20070803,FDO,2550
20070803,FDX,2030
20070803,FNMA,4010
20070803,FNMAP,4010
20070803,FNMAO,4010
20070803,FNMAM,4010
20070803,FNMAG,4010
20070803,FNMAN,4010
20070803,FNMAL,4010
20070803,FNMAK,4010
20070803,FRT,6010
20070803,M,2550
20070803,FITB,4010
20070803,RF,4010
20070803,MTB,4010
20070803,USB,4010
20070803,USB.PH,4010
20070803,FHN,4010
20070803,WB.3,4010
20070803,FLR,2010
20070803,F,2510
20070803,F.PA,2510
20070803,FRX,3520
20070803,BEN,4020
20070803,AJG,4030
20070803,TGNA,5020
20070803,GPS,2550
20070803,GD,2010
20070803,GE,2010
20070803,GIS,3020
20070803,MTLQQ,2510
20070803,XGM,2510
20070803,HGM,2510
20070803,BGM.1,2510
20070803,GMS.1,2510
20070803,EDS.,4510
20070803,GPC,2550
20070803,GR,2010
20070803,GT,2510
20070803,GWW,2010
20070803,HAL,1010
20070803,HRS,2010
20070803,HAS,2520
20070803,WELL,6010
20070803,HCN.PD,6010
20070803,HCN.PF,6010
20070803,HCN.PG,6010
20070803,HNZ,3020
20070803,HNZPP,3020
20070803,HP,1010
20070803,HPC,1510
20070803,HSY,3020
20070803,HPQ,4520
20070803,HLT.1,2530
20070803,HLNQ,2530
20070803,HFC,1010
20070803,HD,2550
20070803,HRL,3020
20070803,HOT,2530
20070803,CNP,5510
20070803,JBHT,2030
20070803,HBAN,4010
20070803,ITT,2010
20070803,ITW,2010
20070803,IR,2010
20070803,INTC,4530
20070803,IBM,4510
20070803,IFF,1510
20070803,NAV,2010
20070803,NAV.PD,2010
20070803,IGT.1,2530
20070803,IP,1510
20070803,IPG,5020
20070803,JEC,2010
20070803,JNJ,3520
20070803,JCI,2010
20070803,KLAC,4530
20070803,SHLDQ,2550
20070803,KSU,2030
20070803,KSU.P,2030
20070803,EVRG,5510
20070803,K,3020
20070803,KMB,3030
20070803,KR,3010
20070803,LSI.1,4530
20070803,LRCX,4530
20070803,LEG,2520
20070803,LM,4020
20070803,LEN,2520
20070803,LEN.B,2520
20070803,JEF,4020
20070803,LLY,3520
20070803,LB,2550
20070803,LNC,4030
