date,ticker,gicsSector
20091117,ADCT,45
20091117,AAMRQ,20
20091117,AAR,20
20091117,PNW,55
20091117,ABT,35
20091117,AMD,45
20091117,AET,35
20091117,APD,15
20091117,ALK,20
20091117,ACV.1,30
20091117,AYE,55
20091117,HON,20
20091117,SWKS,45
20091117,AA.3,15
20091117,AA.P,15
20091117,HES,10
20091117,BEAM,30
20091117,BEAM.PA,30
20091117,AEP,55
20091117,AEP.PA,55
20091117,AXP,40
20091117,AFL,40
20091117,AM.1,25
20091117,AIG,40
20091117,AIG.PA,40
20091117,AME,20
20091117,AMGN,35
20091117,ADI,45
20091117,NBR,10
20091117,APA,10
20091117,AAPL,45
20091117,AMAT,45
20091117,ADM,30
20091117,ADM.PA,30
20091117,ASH,15
20091117,GAS,55
20091117,ADSK,45
20091117,ADP,45
20091117,AVY,15
20091117,AVP,30
20091117,BHI,10
20091117,BLL,15
20091117,CEG,55
20091117,CEG.PA,55
20091117,BK,40
20091117,BCR,35
20091117,GOLD,15
20091117,ABX.,15
20091117,BAX,35
20091117,BDX,35
20091117,VZ,50
20091117,BMS,15
20091117,BRK.A,40
20091117,BRK.B,40
20091117,BBY,25
20091117,BDK,25
20091117,HRB,25
20091117,ESV,10
20091117,BA,20
20091117,OMX,25
20091117,RHI,20
20091117,BGG,20
20091117,BMY,35
20091117,BMYMP,35
20091117,BF.B,30
20091117,BF.A,30
20091117,BC,25
20091117,BNI,20
20091117,UIS,45
20091117,CI,35
20091117,CSX,20
20091117,CPB,30
20091117,STZ.B,30
20091117,STZ,30
20091117,CAH,35
20091117,PGN.1,55
20091117,CAT,20
20091117,CTL,50
20091117,JPM,40
20091117,JPM.PI,40
20091117,JPM.PG.1,40
20091117,JPM.PF.,40
20091117,JPM.PE.,40
20091117,CVX,10
20091117,CB.1,40
20091117,CHD,30
20091117,CCTYQ,25
20091117,CTAS,20
20091117,IHRTQ,50
20091117,CLF,15
20091117,CLX,30
20091117,KO,30
20091117,CL,30
20091117,AON,40
20091117,CMCSA,50
20091117,CMCSK,50
20091117,CCZ,50
20091117,CMA,40
20091117,C,40
20091117,C.PI,40
20091117,C.PP,40
20091117,C.PM,40
20091117,CAR,20
20091117,CA,45
20091117,DXC,45
20091117,CAG,30
20091117,ED,55
20091117,CMS,55
20091117,CBE,20
20091117,CTB,25
20091117,COO,35
20091117,TAP,30
20091117,TAP.A,30
20091117,GLW,45
20091117,CR,20
20091117,CMI,20
20091117,DAN,25
20091117,DHR,35
20091117,TGT,25
20091117,DE,20
20091117,DAL,20
20091117,DLX,20
20091117,DTE,55
20091117,ATGE,25
20091117,DDS,25
20091117,DIS,50
20091117,DG,25
20091117,D,55
20091117,RRD,20
20091117,DOV,20
20091117,DWDP,15
20091117,OMC,50
20091117,DD,15
20091117,DD.PA,15
20091117,DD.PB,15
20091117,DUK,55
20091117,DNB,20
20091117,FLS,20
20091117,PKI,35
20091117,EKDKQ,45
20091117,ETN,20
20091117,ECL,15
20091117,EP,10
20091117,EMR,20
20091117,WFT,10
20091117,EFX,20
20091117,EQT,10
20091117,EXPD,20
20091117,XOM,10
20091117,FMC,15
20091117,NEE,55
20091117,FDO,25
20091117,FDX,20
20091117,FNMA,40
20091117,FNMAP,40
20091117,FNMAO,40
20091117,FNMAM,40
20091117,FNMAG,40
20091117,FNMAN,40
20091117,FNMAL,40
20091117,FNMAK,40
20091117,FNMAH,40
20091117,FNMAI,40
20091117,FNMAJ,40
20091117,FNMAS,40
20091117,3FANIP,40
20091117,FNMAT,40
20091117,FRT,60
20091117,M,25
20091117,FITB,40
20091117,FITBP,40
20091117,RF,40
20091117,MTB,40
20091117,USB,40
20091117,USB.PH,40
20091117,USB.PL,40
20091117,FHN,40
20091117,FLR,20
20091117,F,25
20091117,F.PA,25
20091117,FRX,35
20091117,BEN,40
20091117,AJG,40
20091117,TGNA,50
20091117,GPS,25
20091117,GD,20
20091117,GE,20
20091117,GIS,30
20091117,MTLQQ,25
20091117,XGM,25
20091117,HGM,25
20091117,BGM.1,25
20091117,GMS.1,25
20091117,GPC,25
20091117,GR,20
20091117,GT,25
20091117,GWW,20
20091117,HAL,10
20091117,HRS,20
20091117,HAS,25
20091117,WELL,60
20091117,HCN.PD,60
20091117,HCN.PF,60
20091117,HCN.PG,60
20091117,HNZ,30
20091117,HNZPP,30
20091117,HP,10
20091117,HSY,30
20091117,HPQ,45
20091117,HLNQ,25
20091117,HFC,10
20091117,HD,25
20091117,HRL,30
20091117,HOT,25
20091117,CNP,55
20091117,JBHT,20
20091117,HBAN,40
20091117,HUBSP,40
20091117,ITT,20
20091117,ITW,20
20091117,IR,20
20091117,INTC,45
20091117,IBM,45
20091117,IFF,15
20091117,NAV,20
20091117,NAV.PD,20
20091117,IGT.1,25
20091117,IP,15
20091117,IPG,50
20091117,JEC,20
20091117,JNJ,35
20091117,JCI,20
20091117,JCI.PZ,20
20091117,KLAC,45
20091117,SHLDQ,25
20091117,KSU,20
20091117,KSU.P,20
20091117,EVRG,55
20091117,K,30
20091117,KMB,30
20091117,KR,30
20091117,LSI.1,45
20091117,LRCX,45
20091117,LEG,25
20091117,LM,40
20091117,LMI,40
20091117,LEN,25
20091117,LEN.B,25
20091117,JEF,40
20091117,LLY,35
20091117,LB,25
20091117,LNC,40
20091117,LNC.P,40
20091117,LNC.PG,40
20091117,KATE,25
20091117,LMT,20
20091117,L,40
20091117,RRC,10
20091117,LPX,15
20091117,LOW,25
20091117,MTW,20
20091117,MRO,10
20091117,HST,60
20091117,HST.PE,60
20091117,MMC,40
20091117,MI.1,40
20091117,MAS,20
20091117,MAT,25
20091117,MKC,30
20091117,MKC.V,30
20091117,MDR,10
20091117,MCD,25
20091117,SPGI,40
20091117,MCK,35
20091117,MHS,35
20091117,MDT,35
20091117,CVS,35
20091117,MRK,35
20091117,MDP,50
20091117,MDPEB,50
20091117,MU,45
20091117,ETR,55
20091117,MIL.2,35
20091117,MMM,20
20091117,MOLX,45
20091117,MOLXA,45
20091117,MSI,45
20091117,MUR,10
20091117,MYL,35
20091117,BAC,40
20091117,IKR,40
20091117,BAC.PD,40
20091117,BAC.PE,40
20091117,BAC.PI,40
20091117,BAC.PJ,40
20091117,BAC.PL,40
20091117,BAC.PH,40
20091117,BML.PG,40
20091117,BML.PH,40
20091117,BML.PI,40
20091117,BML.PJ,40
20091117,BML.PL,40
20091117,BML.PN,40
20091117,BML.PO,40
20091117,BML.PQ,40
20091117,NCR,45
20091117,THC,35
20091117,NSM.2,45
20091117,NYT,50
20091117,NYTAB,50
20091117,NWL,25
20091117,NEM,15
20091117,GAS.2,55
20091117,NKE,25
20091117,NBL,10
20091117,JWN,25
20091117,NSC,20
20091117,ES,55
20091117,NI,55
20091117,XEL,55
20091117,XEL.PA,55
20091117,XEL.PB,55
20091117,XEL.PC,55
20091117,XEL.PD,55
20091117,XEL.PE,55
20091117,XEL.PG,55
20091117,XCJ,55
20091117,NRTLQ,45
20091117,NTRS,40
20091117,NOC,20
20091117,TEX,20
20091117,WFC,40
20091117,WFC.PJ,40
20091117,WFC.PL,40
20091117,NUE,15
20091117,OXY,10
20091117,FE,55
20091117,OKE,10
20091117,OI,15
20091117,PNC,40
20091117,PNC.PC,40
20091117,PNC.PD,40
20091117,PNC.PL,40
20091117,PPG,15
20091117,PCAR,20
20091117,PCG,55
20091117,SRE,55
20091117,PLL.1,20
20091117,PH,20
20091117,PAYX,45
20091117,JCP,25
20091117,PPL,55
20091117,PNR,20
20091117,PEP,30
20091117,PFE,35
20091117,EXC,55
20091117,PE.PA,55
20091117,PE.PB,55
20091117,PE.PC,55
20091117,PE.PD,55
20091117,MO,30
20091117,COP,10
20091117,PVH,25
20091117,PBI,20
20091117,PBOWN,20
20091117,PCH,60
20091117,POM,55
20091117,PCP,20
20091117,PG,30
20091117,PEG,55
20091117,PHM,25
20091117,STR,55
20091117,RJF,40
20091117,RTN,20
20091117,RTN.WS,20
20091117,AN,25
20091117,ROK,20
20091117,ROL,20
20091117,ROST,25
20091117,RDC,10
20091117,R,20
20091117,SWY,30
20091117,STJ,35
20091117,HSH,30
20091117,SCG,55
20091117,SLB,10
20091117,SEE,15
20091117,SHW,15
20091117,SIAL,15
20091117,AOS,20
20091117,SII,10
20091117,SJM,30
20091117,SNA,20
20091117,KEY,40
20091117,KEY.PG,40
20091117,EIX,55
20091117,SO,55
20091117,LUV,20
20091117,T,50
20091117,SWN,10
20091117,SWK,20
20091117,STT,40
20091117,PSA,60
20091117,PSA.A,60
20091117,PSA.PV.1,60
20091117,PSA.PW.1,60
20091117,PSA.PX.1,60
20091117,PSA.PZ.1,60
