date,ticker,gicsIndustry
20160816,AAL,2030
20160816,PNW,5510
20160816,ABT,3510
20160816,AMD,4530
20160816,AET,3510
20160816,APD,1510
20160816,ALK,2030
20160816,HON,2010
20160816,SWKS,4530
20160816,AA.3,1510
20160816,AA.P,1510
20160816,AA.PB,1510
20160816,HES,1010
20160816,HES.PA,1010
20160816,AEP,5510
20160816,AXP,4020
20160816,AFL,4030
20160816,AIG,4030
20160816,AIG.WS,4030
20160816,AME,2010
20160816,AMGN,3520
20160816,ADI,4530
20160816,NBR,1010
20160816,APA,1010
20160816,AAPL,4520
20160816,AMAT,4530
20160816,ADM,3020
20160816,ASH,1510
20160816,ADSK,4510
20160816,ADP,4510
20160816,AVY,1510
20160816,AVP,3030
20160816,BHI,1010
20160816,BLL,1510
20160816,BK,4020
20160816,BK.PC,4020
20160816,BCR,3510
20160816,GOLD,1510
20160816,ABX.,1510
20160816,BAX,3510
20160816,BDX,3510
20160816,VZ,5010
20160816,BMS,1510
20160816,BRK.A,4020
20160816,BRK.B,4020
20160816,BBY,2550
20160816,HRB,2530
20160816,ESV,1010
20160816,BA,2010
20160816,RHI,2020
20160816,BGG,2010
20160816,BMY,3520
20160816,BMYMP,3520
20160816,BF.B,3020
20160816,BF.A,3020
20160816,BC,2520
20160816,UIS,4510
20160816,CI,3510
20160816,CSX,2030
20160816,CPB,3020
20160816,STZ.B,3020
20160816,STZ,3020
20160816,CAH,3510
20160816,CAT,2010
20160816,CTL,5010
20160816,JPM,4010
20160816,JPM.PF,4010
20160816,JPM.WS,4010
20160816,JPM.PD.1,4010
20160816,JPM.PG,4010
20160816,JPM.PA,4010
20160816,JPM.PH,4010
20160816,JPM.PB,4010
20160816,JPM.PE,4010
20160816,CVX,1010
20160816,CHD,3030
20160816,CTAS,2020
20160816,IHRTQ,5020
20160816,CLF,1510
20160816,CLX,3030
20160816,KO,3020
20160816,CL,3030
20160816,AON,4030
20160816,CMCSA,5020
20160816,CCZ,5020
20160816,CMA,4010
20160816,CMA.WS,4010
20160816,C,4010
20160816,C.PP,4010
20160816,CGBBW,4010
20160816,C.WA,4010
20160816,C.PC,4010
20160816,C.PJ,4010
20160816,C.PK,4010
20160816,C.PL,4010
20160816,C.PS,4010
20160816,CAR,2030
20160816,CA,4510
20160816,DXC,4510
20160816,CAG,3020
20160816,ED,5510
20160816,CMS,5510
20160816,CTB,2510
20160816,COO,3510
20160816,TAP,3020
20160816,TAP.A,3020
20160816,GLW,4520
20160816,CR,2010
20160816,CMI,2010
20160816,DAN,2510
20160816,DHR,3510
20160816,TGT,2550
20160816,DE,2010
20160816,DAL,2030
20160816,DLX,2020
20160816,DTE,5510
20160816,ATGE,2530
20160816,DDS,2550
20160816,DIS,5020
20160816,DG,2550
20160816,D,5510
20160816,RRD,2020
20160816,DOV,2010
20160816,DWDP,1510
20160816,OMC,5020
20160816,DD,1510
20160816,DD.PA,1510
20160816,DD.PB,1510
20160816,DUK,5510
20160816,DNB,2020
20160816,FLS,2010
20160816,PKI,3520
20160816,KODK,4520
20160816,KODK.WA,4520
20160816,KODK.WS,4520
20160816,ETN,2010
20160816,ECL,1510
20160816,EMR,2010
20160816,WFT,1010
20160816,EFX,2020
20160816,EQT,1010
20160816,EXPD,2030
20160816,XOM,1010
20160816,FMC,1510
20160816,NEE,5510
20160816,NEE.PP,5510
20160816,NEE.PQ,5510
20160816,FDX,2030
20160816,FNMA,4010
20160816,FNMAP,4010
20160816,FNMAO,4010
20160816,FNMAM,4010
20160816,FNMAG,4010
20160816,FNMAN,4010
20160816,FNMAL,4010
20160816,FNMAK,4010
20160816,FNMAH,4010
20160816,FNMAI,4010
20160816,FNMAJ,4010
20160816,FNMAS,4010
20160816,FNMAT,4010
20160816,FRT,6010
20160816,M,2550
20160816,FITB,4010
20160816,FITBI,4010
20160816,RF,4010
20160816,RF.PA,4010
20160816,RF.PB,4010
20160816,MTB,4010
20160816,MTB.PC,4010
20160816,MTB.P,4010
20160816,MTB.WS,4010
20160816,USB,4010
20160816,USB.PH,4010
20160816,USB.PA,4010
20160816,USB.PM,4010
20160816,USB.PN,4010
20160816,USB.PO,4010
20160816,FHN,4010
20160816,FHN.PA,4010
20160816,FLR,2010
20160816,F,2510
20160816,BEN,4020
20160816,AJG,4030
20160816,TGNA,5020
20160816,GPS,2550
20160816,GD,2010
20160816,GE,2010
20160816,GIS,3020
20160816,GM,2510
20160816,GM.WB,2510
20160816,GPC,2550
20160816,GT,2510
20160816,GWW,2010
20160816,HAL,1010
20160816,HRS,2010
20160816,HAS,2520
20160816,WELL,6010
20160816,WELL.PI,6010
20160816,HCN.PJ,6010
20160816,KHC,3020
20160816,HP,1010
20160816,HSY,3020
20160816,HPQ,4520
20160816,HLT,2530
20160816,HFC,1010
20160816,HD,2550
20160816,HRL,3020
20160816,HOT,2530
20160816,CNP,5510
20160816,JBHT,2030
20160816,HBAN,4010
20160816,HUBSP,4010
20160816,HBANO,4010
20160816,ITT,2010
20160816,ITW,2010
20160816,IR,2010
20160816,INTC,4530
20160816,IBM,4510
20160816,IFF,1510
20160816,NAV,2010
20160816,NAV.PD,2010
20160816,IP,1510
20160816,IPG,5020
20160816,JEC,2010
20160816,JNJ,3520
20160816,JCI,2010
20160816,KLAC,4530
20160816,SHLDQ,2550
20160816,SHLWQ,2550
20160816,KMI,1010
20160816,KMI.WS,1010
20160816,KMI.PA,1010
20160816,KSU,2030
20160816,KSU.P,2030
20160816,EVRG,5510
20160816,K,3020
20160816,KMB,3030
20160816,KR,3010
20160816,LRCX,4530
20160816,LEG,2520
20160816,LM,4020
20160816,LEN,2520
20160816,LEN.B,2520
20160816,JEF,4020
20160816,LLY,3520
20160816,LB,2550
20160816,LNC,4030
20160816,LNC.WS,4030
20160816,KATE,2520
20160816,LMT,2010
20160816,L,4030
