date,ticker,gicsSector
20161017,AAL,20
20161017,PNW,55
20161017,ABT,35
20161017,AMD,45
20161017,AET,35
20161017,APD,15
20161017,ALK,20
20161017,HON,20
20161017,SWKS,45
20161017,AA.3,15
20161017,AA.P,15
20161017,AA.PB,15
20161017,HES,10
20161017,HES.PA,10
20161017,AEP,55
20161017,AXP,40
20161017,AFL,40
20161017,AIG,40
20161017,AIG.WS,40
20161017,AME,20
20161017,AMGN,35
20161017,ADI,45
20161017,NBR,10
20161017,APA,10
20161017,AAPL,45
20161017,AMAT,45
20161017,ADM,30
20161017,ASH,15
20161017,ADSK,45
20161017,ADP,45
20161017,AVY,15
20161017,AVP,30
20161017,BHI,10
20161017,BLL,15
20161017,BK,40
20161017,BK.PC,40
20161017,BCR,35
20161017,GOLD,15
20161017,ABX.,15
20161017,BAX,35
20161017,BDX,35
20161017,VZ,50
20161017,BMS,15
20161017,BRK.A,40
20161017,BRK.B,40
20161017,BBY,25
20161017,HRB,25
20161017,ESV,10
20161017,BA,20
20161017,RHI,20
20161017,BGG,20
20161017,BMY,35
20161017,BMYMP,35
20161017,BF.B,30
20161017,BF.A,30
20161017,BC,25
20161017,UIS,45
20161017,CI,35
20161017,CSX,20
20161017,CPB,30
20161017,STZ.B,30
20161017,STZ,30
20161017,CAH,35
20161017,CAT,20
20161017,CTL,50
20161017,JPM,40
20161017,JPM.PF,40
20161017,JPM.WS,40
20161017,JPM.PD.1,40
20161017,JPM.PG,40
20161017,JPM.PA,40
20161017,JPM.PH,40
20161017,JPM.PB,40
20161017,JPM.PE,40
20161017,CVX,10
20161017,CHD,30
20161017,CTAS,20
20161017,IHRTQ,50
20161017,CLF,15
20161017,CLX,30
20161017,KO,30
20161017,CL,30
20161017,AON,40
20161017,CMCSA,50
20161017,CCZ,50
20161017,CMA,40
20161017,CMA.WS,40
20161017,C,40
20161017,C.PP,40
20161017,CGBBW,40
20161017,C.WA,40
20161017,C.PC,40
20161017,C.PJ,40
20161017,C.PK,40
20161017,C.PL,40
20161017,C.PS,40
20161017,CAR,20
20161017,CA,45
20161017,DXC,45
20161017,CAG,30
20161017,ED,55
20161017,CMS,55
20161017,CTB,25
20161017,COO,35
20161017,TAP,30
20161017,TAP.A,30
20161017,GLW,45
20161017,CR,20
20161017,CMI,20
20161017,DAN,25
20161017,DHR,35
20161017,TGT,25
20161017,DE,20
20161017,DAL,20
20161017,DLX,20
20161017,DTE,55
20161017,DTV,55
20161017,ATGE,25
20161017,DDS,25
20161017,DIS,50
20161017,DG,25
20161017,D,55
20161017,DCUD,55
20161017,RRD,20
20161017,DOV,20
20161017,DWDP,15
20161017,OMC,50
20161017,DD,15
20161017,DD.PA,15
20161017,DD.PB,15
20161017,DUK,55
20161017,DNB,20
20161017,FLS,20
20161017,PKI,35
20161017,KODK,45
20161017,KODK.WA,45
20161017,KODK.WS,45
20161017,ETN,20
20161017,ECL,15
20161017,EMR,20
20161017,WFT,10
20161017,EFX,20
20161017,EQT,10
20161017,EXPD,20
20161017,XOM,10
20161017,FMC,15
20161017,NEE,55
20161017,NEE.PQ,55
20161017,NEE.PR,55
20161017,FDX,20
20161017,FNMA,40
20161017,FNMAP,40
20161017,FNMAO,40
20161017,FNMAM,40
20161017,FNMAG,40
20161017,FNMAN,40
20161017,FNMAL,40
20161017,FNMAK,40
20161017,FNMAH,40
20161017,FNMAI,40
20161017,FNMAJ,40
20161017,FNMAS,40
20161017,FNMAT,40
20161017,FRT,60
20161017,M,25
20161017,FITB,40
20161017,FITBI,40
20161017,RF,40
20161017,RF.PA,40
20161017,RF.PB,40
20161017,MTB,40
20161017,MTB.PC,40
20161017,MTB.P,40
20161017,MTB.WS,40
20161017,USB,40
20161017,USB.PH,40
20161017,USB.PA,40
20161017,USB.PM,40
20161017,USB.PN,40
20161017,USB.PO,40
20161017,FHN,40
20161017,FHN.PA,40
20161017,FLR,20
20161017,F,25
20161017,BEN,40
20161017,AJG,40
20161017,TGNA,50
20161017,GPS,25
20161017,GD,20
20161017,GE,20
20161017,GIS,30
20161017,GM,25
20161017,GM.WB,25
20161017,GPC,25
20161017,GT,25
20161017,GWW,20
20161017,HAL,10
20161017,HRS,20
20161017,HAS,25
20161017,WELL,60
20161017,WELL.PI,60
20161017,HCN.PJ,60
20161017,KHC,30
20161017,HP,10
20161017,HSY,30
20161017,HPQ,45
20161017,HLT,25
20161017,HFC,10
20161017,HD,25
20161017,HRL,30
20161017,CNP,55
20161017,JBHT,20
20161017,HBAN,40
20161017,HUBSP,40
20161017,HBANO,40
20161017,HBANN,40
20161017,ITT,20
20161017,ITW,20
20161017,IR,20
20161017,INTC,45
20161017,IBM,45
20161017,IFF,15
20161017,NAV,20
20161017,NAV.PD,20
20161017,IP,15
20161017,IPG,50
20161017,JEC,20
20161017,JNJ,35
20161017,JCI,20
20161017,KLAC,45
20161017,SHLDQ,25
20161017,SHLWQ,25
20161017,KMI,10
20161017,KMI.WS,10
20161017,KMI.PA,10
20161017,KSU,20
20161017,KSU.P,20
20161017,EVRG,55
20161017,K,30
20161017,KMB,30
20161017,KR,30
20161017,LRCX,45
20161017,LEG,25
20161017,LM,40
20161017,LEN,25
20161017,LEN.B,25
20161017,JEF,40
20161017,LLY,35
20161017,LB,25
20161017,LNC,40
20161017,LNC.WS,40
20161017,KATE,25
20161017,LMT,20
20161017,L,40
20161017,RRC,10
20161017,LPX,15
20161017,LOW,25
20161017,MTW,20
20161017,MRO,10
20161017,HST,60
20161017,MMC,40
20161017,MAS,20
20161017,MAT,25
20161017,MKC,30
20161017,MKC.V,30
20161017,MDR,10
20161017,MCD,25
20161017,SPGI,40
20161017,MCK,35
20161017,MDT,35
20161017,CVS,35
20161017,MRK,35
20161017,MDP,50
20161017,MDPEB,50
20161017,MU,45
20161017,ETR,55
20161017,MMM,20
20161017,MSI,45
20161017,MUR,10
20161017,MYL,35
20161017,BAC,40
20161017,BAC.PD,40
20161017,BAC.PE,40
20161017,BAC.PI,40
20161017,BAC.PL,40
20161017,BML.PG,40
20161017,BML.PH,40
20161017,BML.PI,40
20161017,BML.PJ,40
20161017,BML.PL,40
20161017,BAC.WB,40
20161017,BAC.WA,40
20161017,BAC.PW,40
20161017,BAC.PY,40
20161017,BAC.PC,40
20161017,BAC.PA,40
20161017,NCR,45
20161017,THC,35
20161017,NYT,50
20161017,NYTAB,50
20161017,NWL,25
20161017,NEM,15
20161017,NKE,25
20161017,NBL,10
20161017,JWN,25
20161017,NSC,20
20161017,ES,55
20161017,NI,55
20161017,XEL,55
20161017,NTRS,40
20161017,NTRSP,40
20161017,NOC,20
20161017,TEX,20
20161017,WFC,40
20161017,WFC.PJ,40
20161017,WFC.PL,40
20161017,WFC.WS,40
20161017,WFC.PN,40
20161017,WFC.PO,40
20161017,WFC.PP,40
20161017,WFC.PQ,40
20161017,WFC.PR,40
20161017,WFC.PT,40
20161017,WFC.PV,40
20161017,WFC.PW,40
20161017,WFC.PX,40
20161017,NUE,15
20161017,OXY,10
20161017,FE,55
20161017,OKE,10
20161017,OI,15
20161017,PNC,40
20161017,PNC.WS,40
20161017,PNC.PP,40
20161017,PNC.PQ,40
20161017,PPG,15
20161017,PCAR,20
20161017,PCG,55
20161017,SRE,55
20161017,PH,20
20161017,PAYX,45
20161017,JCP,25
20161017,PPL,55
20161017,PNR,20
20161017,PEP,30
20161017,PFE,35
20161017,EXC,55
20161017,MO,30
20161017,COP,10
20161017,PVH,25
20161017,PBI,20
20161017,PBOWN,20
20161017,PCH,60
20161017,PG,30
20161017,PEG,55
20161017,PHM,25
20161017,RJF,40
20161017,RTN,20
20161017,AN,25
20161017,ROK,20
20161017,ROL,20
20161017,ROST,25
20161017,RDC,10
20161017,R,20
20161017,STJ,35
20161017,SCG,55
20161017,SLB,10
20161017,SEE,15
20161017,SHW,15
20161017,AOS,20
20161017,SJM,30
20161017,SNA,20
20161017,KEY,40
20161017,KEY.PG,40
20161017,KEY.PH,40
20161017,EIX,55
20161017,SO,55
20161017,LUV,20
20161017,T,50
20161017,SWN,10
20161017,SWNC,10
20161017,SWK,20
20161017,SWH,20
20161017,STT,40
20161017,STT.PC,40
20161017,STT.PD,40
20161017,STT.PE,40
20161017,STT.PG,40
20161017,PSA,60
20161017,PSA.PS,60
20161017,PSA.PT,60
20161017,PSA.PU,60
20161017,PSA.PV,60
20161017,PSA.PW,60
20161017,PSA.PX,60
20161017,PSA.PY,60
20161017,PSA.PZ,60
20161017,PSA.PA,60
20161017,PSA.PB,60
20161017,PSA.PC,60
20161017,PSA.PD,60
20161017,PSA.PE,60
20161017,SYK,35
20161017,NAVI,40
20161017,JSM,40
20161017,STI,40
20161017,STI.PA,40
20161017,STI.WB,40
20161017,STI.WA,40
20161017,STI.PE,40
20161017,SVU,30
20161017,SYY,30
20161017,ATI,15
20161017,TFX,35
20161017,TER,45
20161017,ANDV,10
20161017,TXN,45
20161017,TXT,20
20161017,TMO,35
20161017,TKR,20
20161017,TMK,40
20161017,TSS,45
20161017,TRCO,50
20161017,TRBAB,50
20161017,TSN,30
20161017,TSNU,30
20161017,UAL,20
20161017,UN,30
20161017,AEE,55
20161017,UNP,20
20161017,UDR,60
20161017,UNH,35
20161017,UPS,20
20161017,UTX,20
20161017,S,50
20161017,UHS,35
20161017,UHID,35
20161017,VFC,25
20161017,VAR,35
20161017,VNO,60
20161017,VNORP,60
20161017,VNO.PG,60
20161017,VNO.PI,60
20161017,VNO.PK,60
20161017,VNO.PL,60
20161017,VMC,15
20161017,WMT,30
20161017,WBA,30
20161017,GHC,25
20161017,WDC,45
20161017,WY,60
20161017,WHR,25
20161017,WMB,10
20161017,WEC,55
20161017,LNT,55
20161017,FL,25
20161017,WOR,15
20161017,XRX,45
20161017,TJX,25
20161017,ZION,40
20161017,ZB.PA,40
20161017,ZIONW,40
20161017,ZB.PF,40
20161017,ZIONZ,40
20161017,ZB.PG,40
20161017,ZB.PH,40
20161017,JKHY,45
20161017,BBT,40
20161017,BBT.PD,40
20161017,BBT.PE,40
20161017,BBT.PF,40
20161017,BBT.PG,40
20161017,BBT.PH,40
20161017,APC,10
20161017,AEUA,10
20161017,NE,10
20161017,BIG,25
20161017,MS,40
20161017,TROW,40
20161017,MSFT,45
20161017,ORCL,45
20161017,COTY,30
20161017,LLTC,45
20161017,SXCL,10
20161017,HOG,25
20161017,IT,45
20161017,ADBE,45
20161017,EHC,35
20161017,HLS.WS,35
20161017,CNO,40
20161017,FISV,45
20161017,KBH,25
20161017,UNM,40
20161017,CCEP,30
20161017,HAR,25
20161017,CERN,35
20161017,FOX,50
20161017,FOXA,50
20161017,JOY,20
20161017,SNV,40
20161017,SNV.PC,40
20161017,HCP,60
20161017,PGR,40
20161017,CDNS,45
20161017,LVLT,50
20161017,CCL,25
20161017,DRE,60
20161017,MBI,40
20161017,CELG,35
20161017,CELGZ,35
20161017,ABMD,35
20161017,TIF,25
20161017,XRAY,35
20161017,CBS.A,50
20161017,CBS,50
20161017,ZTS,35
20161017,SCHW,40
20161017,SCHW.PB,40
20161017,SCHW.PC,40
20161017,SCHW.PD,40
20161017,FAST,20
20161017,MXIM,45
20161017,FRC,40
20161017,FRC.PA,40
20161017,FRC.PB,40
20161017,FRC.PC,40
20161017,FRC.PD,40
20161017,FRC.PE,40
20161017,FRC.PF,40
20161017,FRC.PG,40
20161017,APH,45
20161017,PXD,10
20161017,MGM,25
20161017,WM,20
20161017,DVMT,45
20161017,SSP,50
20161017,FCX,15
20161017,ODP,25
20161017,CINF,40
20161017,DVN,10
20161017,LH,35
20161017,FMCC,40
20161017,FMCCI,40
20161017,FMCKK,40
20161017,FMCCH,40
20161017,FMCCG,40
20161017,FMCCK,40
20161017,FMCCL,40
20161017,FMCCM,40
20161017,FMCCP,40
20161017,FMCCJ,40
20161017,FMCCN,40
20161017,FMCCO,40
20161017,FMCKP,40
20161017,FMCCT,40
20161017,FMCKO,40
20161017,FMCKN,40
20161017,FMCCS,40
20161017,FMCKM,40
20161017,FMCKL,40
20161017,FMCKI,40
20161017,FMCKJ,40
20161017,VLO,10
20161017,SIG,25
20161017,SPLS,25
20161017,SYMC,45
20161017,ABBV,35
20161017,PBCT,40
20161017,EOG,10
20161017,EA,50
20161017,SIVB,40
20161017,SOV.PC,40
20161017,IQV,35
20161017,NWSA,50
20161017,NWS,50
20161017,MNK,35
20161017,PTC,45
20161017,TWTR,50
20161017,KEYS,45
20161017,CZR,25
20161017,COG,10
20161017,DNR,10
20161017,SYF,40
20161017,ANET,45
20161017,CSCO,45
20161017,HOLX,35
20161017,CFG,40
20161017,HCA,35
20161017,XLNX,45
20161017,AZO,25
20161017,REGN,35
20161017,X,15
20161017,IDXX,35
20161017,AES,55
20161017,AMBCW,40
20161017,AMBC,40
20161017,MNST,30
20161017,XL,40
20161017,VRTX,35
20161017,MTG,40
20161017,BIIB,35
