date,ticker,gicsIndustry
20181002,AAL,2030
20181002,PNW,5510
20181002,ABT,3510
20181002,AMD,4530
20181002,AET,3510
20181002,APD,1510
20181002,ALK,2030
20181002,HON,2010
20181002,SWKS,4530
20181002,HES,1010
20181002,HES.PA,1010
20181002,AEP,5510
20181002,AXP,4020
20181002,AFL,4030
20181002,AIG,4030
20181002,AIG.WS,4030
20181002,AME,2010
20181002,AMGN,3520
20181002,ADI,4530
20181002,NBR,1010
20181002,NBR.PA,1010
20181002,APA,1010
20181002,AAPL,4520
20181002,AMAT,4530
20181002,ADM,3020
20181002,ASH,1510
20181002,ADSK,4510
20181002,ADP,4510
20181002,AVY,1510
20181002,AVP,3030
20181002,BLL,1510
20181002,BK,4020
20181002,BK.PC,4020
20181002,GOLD,1510
20181002,ABX.,1510
20181002,BAX,3510
20181002,BDX,3510
20181002,BDXA,3510
20181002,VZ,5010
20181002,BMS,1510
20181002,BRK.A,4020
20181002,BRK.B,4020
20181002,BBY,2550
20181002,HRB,2530
20181002,ESV,1010
20181002,BA,2010
20181002,RHI,2020
20181002,BGG,2010
20181002,BMY,3520
20181002,BMYMP,3520
20181002,BF.B,3020
20181002,BF.A,3020
20181002,BC,2520
20181002,UIS,4510
20181002,CI,3510
20181002,CSX,2030
20181002,CPB,3020
20181002,STZ.B,3020
20181002,STZ,3020
20181002,CAH,3510
20181002,CAT,2010
20181002,CTL,5010
20181002,JPM,4010
20181002,JPM.PF,4010
20181002,JPM.PD,4010
20181002,JPM.WS,4010
20181002,JPM.PG,4010
20181002,JPM.PA,4010
20181002,JPM.PH,4010
20181002,JPM.PB,4010
20181002,JPM.PE,4010
20181002,CVX,1010
20181002,CHD,3030
20181002,CTAS,2020
20181002,IHRTQ,5020
20181002,CLF,1510
20181002,CLX,3030
20181002,KO,3020
20181002,CL,3030
20181002,AON,4030
20181002,CMCSA,5020
20181002,CCZ,5020
20181002,CMA,4010
20181002,CMA.WS,4010
20181002,C,4010
20181002,CGBBW,4010
20181002,C.WA,4010
20181002,C.PC,4010
20181002,C.PJ,4010
20181002,C.PK,4010
20181002,C.PL,4010
20181002,C.PS,4010
20181002,CAR,2030
20181002,CA,4510
20181002,DXC,4510
20181002,CAG,3020
20181002,ED,5510
20181002,CMS,5510
20181002,CTB,2510
20181002,COO,3510
20181002,TAP,3020
20181002,TAP.A,3020
20181002,GLW,4520
20181002,CR,2010
20181002,CMI,2010
20181002,DAN,2510
20181002,DHR,3510
20181002,TGT,2550
20181002,DE,2010
20181002,DAL,2030
20181002,DLX,2020
20181002,DTE,5510
20181002,DTV,5510
20181002,ATGE,2530
20181002,DDS,2550
20181002,DIS,5020
20181002,DG,2550
20181002,D,5510
20181002,DCUD,5510
20181002,RRD,2020
20181002,DOV,2010
20181002,DWDP,1510
20181002,OMC,5020
20181002,DD.PA,1510
20181002,DD.PB,1510
20181002,DUK,5510
20181002,DNB,2020
20181002,FLS,2010
20181002,PKI,3520
20181002,KODK,4520
20181002,ETN,2010
20181002,ECL,1510
20181002,EMR,2010
20181002,WFT,1010
20181002,EFX,2020
20181002,EQT,1010
20181002,EXPD,2030
20181002,XOM,1010
20181002,FMC,1510
20181002,NEE,5510
20181002,NEE.PR,5510
20181002,FDX,2030
20181002,FNMA,4010
20181002,FNMAP,4010
20181002,FNMAO,4010
20181002,FNMAM,4010
20181002,FNMAG,4010
20181002,FNMAN,4010
20181002,FNMAL,4010
20181002,FNMAK,4010
20181002,FNMAH,4010
20181002,FNMAI,4010
20181002,FNMAJ,4010
20181002,FNMAS,4010
20181002,FNMAT,4010
20181002,FRT,6010
20181002,FRT.PC,6010
20181002,M,2550
20181002,FITB,4010
20181002,FITBI,4010
20181002,RF,4010
20181002,RF.PA,4010
20181002,RF.PB,4010
20181002,MTB,4010
20181002,MTB.PC,4010
20181002,MTB.P,4010
20181002,MTB.WS,4010
20181002,USB,4010
20181002,USB.PH,4010
20181002,USB.PA,4010
20181002,USB.PM,4010
20181002,USB.PO,4010
20181002,USB.PP,4010
20181002,FHN,4010
20181002,FHN.PA,4010
20181002,FLR,2010
20181002,F,2510
20181002,BEN,4020
20181002,AJG,4030
20181002,TGNA,5020
20181002,GPS,2550
20181002,GD,2010
20181002,GE,2010
20181002,GIS,3020
20181002,GM,2510
20181002,GM.WB,2510
20181002,GPC,2550
20181002,GT,2510
20181002,GWW,2010
20181002,HAL,1010
20181002,HRS,2010
20181002,HAS,2520
20181002,WELL,6010
20181002,WELL.PI,6010
20181002,KHC,3020
20181002,HP,1010
20181002,HSY,3020
20181002,HPQ,4520
20181002,HLT,2530
20181002,HFC,1010
20181002,HD,2550
20181002,HRL,3020
20181002,CNP,5510
20181002,CNP.PB,5510
20181002,JBHT,2030
20181002,HBAN,4010
20181002,HBANO,4010
20181002,HBANN,4010
20181002,ITT,2010
20181002,ITW,2010
20181002,IR,2010
20181002,INTC,4530
20181002,IBM,4510
20181002,IFF,1510
20181002,IFFT,1510
20181002,NAV,2010
20181002,NAV.PD,2010
20181002,IP,1510
20181002,IPG,5020
20181002,JEC,2010
20181002,JNJ,3520
20181002,JCI,2010
20181002,KLAC,4530
20181002,SHLDQ,2550
20181002,SHLWQ,2550
20181002,KMI,1010
20181002,KMI.PA,1010
20181002,KSU,2030
20181002,KSU.P,2030
20181002,EVRG,5510
20181002,K,3020
20181002,KMB,3030
20181002,KR,3010
20181002,LRCX,4530
20181002,LEG,2520
20181002,LM,4020
20181002,LEN,2520
20181002,LEN.B,2520
20181002,JEF,4020
20181002,LLY,3520
20181002,LB,2550
20181002,LNC,4030
20181002,LNC.WS,4030
20181002,LMT,2010
20181002,L,4030
20181002,RRC,1010
20181002,LPX,1510
20181002,LOW,2550
20181002,MTW,2010
20181002,MRO,1010
20181002,HST,6010
20181002,MMC,4030
20181002,MAS,2010
20181002,MAT,2520
20181002,MKC,3020
20181002,MKC.V,3020
20181002,MDR,1010
20181002,MCD,2530
20181002,SPGI,4020
20181002,MCK,3510
20181002,MDT,3510
20181002,CVS,3510
20181002,MRK,3520
20181002,MDP,5020
20181002,MDPEB,5020
20181002,MU,4530
20181002,ETR,5510
20181002,MMM,2010
20181002,MSI,4520
20181002,MUR,1010
20181002,MYL,3520
20181002,BAC,4010
20181002,BAC.PE,4010
20181002,BAC.PL,4010
20181002,BML.PG,4010
20181002,BML.PH,4010
20181002,BML.PJ,4010
20181002,BML.PL,4010
20181002,BAC.WB,4010
20181002,BAC.WA,4010
20181002,BAC.PW,4010
20181002,BAC.PY,4010
20181002,BAC.PC,4010
20181002,BAC.PA,4010
20181002,BAC.PB,4010
20181002,BAC.PK,4010
20181002,NCR,4520
20181002,THC,3510
20181002,NYT,5020
20181002,NYTAB,5020
20181002,NWL,2520
20181002,NEM,1510
20181002,NKE,2520
20181002,NBL,1010
20181002,JWN,2550
20181002,NSC,2030
20181002,ES,5510
20181002,NI,5510
20181002,XEL,5510
20181002,NTRS,4020
20181002,NTRSP,4020
20181002,NOC,2010
20181002,TEX,2010
20181002,WFC,4010
20181002,WFC.PL,4010
20181002,WFC.WS,4010
20181002,WFC.PN,4010
20181002,WFC.PO,4010
20181002,WFC.PP,4010
20181002,WFC.PQ,4010
20181002,WFC.PR,4010
20181002,WFC.PT,4010
20181002,WFC.PV,4010
20181002,WFC.PW,4010
20181002,WFC.PX,4010
20181002,WFC.PY,4010
20181002,NUE,1510
20181002,OXY,1010
20181002,FE,5510
20181002,OKE,1010
20181002,OI,1510
20181002,PNC,4010
20181002,PNC.WS,4010
20181002,PNC.PP,4010
20181002,PNC.PQ,4010
20181002,PPG,1510
20181002,PCAR,2010
20181002,PCG,5510
20181002,SRE,5510
20181002,SRE.PA,5510
20181002,SRE.PB,5510
20181002,PH,2010
20181002,PAYX,4510
20181002,JCP,2550
20181002,PPL,5510
20181002,PNR,2010
20181002,PEP,3020
20181002,PFE,3520
20181002,EXC,5510
20181002,MO,3020
20181002,COP,1010
20181002,PVH,2520
20181002,PBI,2020
20181002,PBOWN,2020
20181002,PCH,6010
20181002,PG,3030
20181002,PEG,5510
20181002,PHM,2520
20181002,RJF,4020
20181002,RTN,2010
20181002,AN,2550
20181002,ROK,2010
20181002,ROL,2020
20181002,ROST,2550
20181002,RDC,1010
20181002,R,2030
20181002,SCG,5510
20181002,SLB,1010
20181002,SEE,1510
20181002,SHW,1510
20181002,AOS,2010
20181002,SJM,3020
20181002,SNA,2010
20181002,KEY,4010
20181002,KEY.PI,4010
20181002,KEY.PJ,4010
20181002,EIX,5510
20181002,SO,5510
20181002,LUV,2030
20181002,T,5010
20181002,SWN,1010
20181002,SWK,2010
20181002,STT,4020
20181002,STT.PC,4020
20181002,STT.PD,4020
20181002,STT.PE,4020
20181002,STT.PG,4020
20181002,PSA,6010
20181002,PSA.PG,6010
20181002,PSA.PU,6010
20181002,PSA.PV,6010
20181002,PSA.PW,6010
20181002,PSA.PX,6010
20181002,PSA.PY,6010
20181002,PSA.PZ,6010
20181002,PSA.PF,6010
20181002,PSA.PA,6010
20181002,PSA.PB,6010
20181002,PSA.PC,6010
20181002,PSA.PD,6010
20181002,PSA.PE,6010
20181002,SYK,3510
20181002,NAVI,4020
20181002,JSM,4020
20181002,STI,4010
20181002,STI.PA,4010
20181002,STI.WB,4010
20181002,STI.WA,4010
20181002,SVU,3010
20181002,SYY,3010
20181002,ATI,1510
20181002,TFX,3510
20181002,TER,4530
20181002,TXN,4530
20181002,TXT,2010
20181002,TMO,3520
20181002,TKR,2010
20181002,TMK,4030
20181002,TSS,4510
20181002,TRCO,5020
20181002,TRBAB,5020
20181002,TSN,3020
20181002,UAL,2030
20181002,UN,3030
20181002,AEE,5510
20181002,UNP,2030
20181002,UDR,6010
20181002,UNH,3510
20181002,UPS,2030
20181002,UTX,2010
20181002,S,5010
20181002,UHS,3510
20181002,UHID,3510
20181002,VFC,2520
20181002,VAR,3510
20181002,VNO,6010
20181002,VNORP,6010
20181002,VNO.PK,6010
20181002,VNO.PL,6010
20181002,VNO.PM,6010
20181002,VMC,1510
20181002,WMT,3010
20181002,WBA,3010
20181002,GHC,2530
20181002,WDC,4520
20181002,WY,6010
20181002,WHR,2520
20181002,WMB,1010
20181002,WEC,5510
20181002,LNT,5510
20181002,FL,2550
20181002,WOR,1510
20181002,XRX,4520
20181002,TJX,2550
20181002,ZION,4010
20181002,ZB.PA,4010
20181002,ZIONW,4010
20181002,ZIONZ,4010
20181002,ZB.PG,4010
20181002,ZB.PH,4010
20181002,JKHY,4510
20181002,BBT,4010
20181002,BBT.PD,4010
20181002,BBT.PE,4010
20181002,BBT.PF,4010
20181002,BBT.PG,4010
20181002,BBT.PH,4010
20181002,APC,1010
20181002,NE,1010
20181002,BIG,2550
20181002,MS,4020
20181002,TROW,4020
20181002,MSFT,4510
20181002,ORCL,4510
20181002,COTY,3030
20181002,HOG,2510
20181002,IT,4510
20181002,ATUS,5020
20181002,ADBE,4510
20181002,EHC,3510
20181002,CNO,4030
20181002,FISV,4510
20181002,KBH,2520
20181002,UNM,4030
20181002,CCEP,3020
20181002,CERN,3510
20181002,FOX,5020
20181002,FOXA,5020
20181002,SNV,4010
20181002,SNV.PD,4010
20181002,HCP,6010
20181002,PGR,4030
20181002,CDNS,4510
20181002,CCL,2530
20181002,DRE,6010
20181002,MBI,4030
20181002,CELG,3520
20181002,CELGZ,3520
20181002,ABMD,3510
20181002,TIF,2550
20181002,XRAY,3510
20181002,CBS.A,5020
20181002,CBS,5020
20181002,ZTS,3520
20181002,SCHW,4020
20181002,SCHW.PC,4020
20181002,SCHW.PD,4020
20181002,FAST,2010
20181002,MXIM,4530
20181002,FRC,4010
20181002,FRC.PD,4010
20181002,FRC.PE,4010
20181002,FRC.PF,4010
20181002,FRC.PG,4010
20181002,FRC.PH,4010
20181002,FRC.PI,4010
20181002,APH,4520
20181002,PXD,1010
20181002,MGM,2530
20181002,WM,2020
20181002,DVMT,4520
20181002,SSP,5020
20181002,FCX,1510
20181002,ODP,2550
20181002,CINF,4030
20181002,DVN,1010
20181002,LH,3510
20181002,FMCC,4010
20181002,FMCCI,4010
20181002,FMCKK,4010
20181002,FMCCH,4010
20181002,FMCCG,4010
20181002,FMCCK,4010
20181002,FMCCL,4010
20181002,FMCCM,4010
20181002,FMCCP,4010
20181002,FMCCJ,4010
20181002,FMCCN,4010
20181002,FMCCO,4010
20181002,FMCKP,4010
20181002,FMCCT,4010
20181002,FMCKO,4010
20181002,FMCKN,4010
20181002,FMCCS,4010
20181002,FMCKM,4010
20181002,FMCKL,4010
20181002,FMCKI,4010
20181002,FMCKJ,4010
