date,ticker,gicsSector
20060118,ADCT,45
20060118,AAMRQ,20
20060118,AAR,20
20060118,PNW,55
20060118,ABT,35
20060118,AMD,45
20060118,AET,35
20060118,AEF.3,35
20060118,APD,15
20060118,ALK,20
20060118,ACV.1,30
20060118,ABS.1,30
20060118,AL.1,15
20060118,AL.Z,15
20060118,AYE,55
20060118,HON,20
20060118,AT.2,50
20060118,AT.P,50
20060118,SWKS,45
20060118,AA.3,15
20060118,AA.P,15
20060118,HES,10
20060118,BEAM,30
20060118,BEAM.PA,30
20060118,AEP,55
20060118,AXP,40
20060118,AFL,40
20060118,AM.1,25
20060118,WYE,35
20060118,WYE.P,35
20060118,AIG,40
20060118,TT.2,20
20060118,AME,20
20060118,AMGN,35
20060118,ASO.1,40
20060118,ADI,45
20060118,ANDW,45
20060118,NBR,10
20060118,BUD.2,30
20060118,APA,10
20060118,AAPL,45
20060118,AMAT,45
20060118,ADM,30
20060118,ASH,15
20060118,GAS,55
20060118,ADSK,45
20060118,ADP,45
20060118,AVY,15
20060118,AVP,30
20060118,BHI,10
20060118,BLL,15
20060118,CEG,55
20060118,BK,40
20060118,BCR,35
20060118,GOLD,15
20060118,ABX.,15
20060118,BOL,35
20060118,BAX,35
20060118,BDX,35
20060118,VZ,50
20060118,BLS,50
20060118,BMS,15
20060118,BRK.A,40
20060118,BRK.B,40
20060118,BKHT50,40
20060118,BBY,25
20060118,BMET,35
20060118,BDK,25
20060118,HRB,25
20060118,ESV,10
20060118,BA,20
20060118,OMX,25
20060118,RHI,20
20060118,BGG,20
20060118,BMY,35
20060118,BMYMP,35
20060118,BF.B,30
20060118,BF.A,30
20060118,BC,25
20060118,BNI,20
20060118,UIS,45
20060118,CI,35
20060118,CSX,20
20060118,CPB,30
20060118,STZ.B,30
20060118,STZ,30
20060118,CAH,35
20060118,PGN.1,55
20060118,CAT,20
20060118,CTX.2,25
20060118,CBSS,40
20060118,CTL,50
20060118,JPM,40
20060118,JPM.PH.,40
20060118,JPM.PF.,40
20060118,CVX,10
20060118,CHIR.1,35
20060118,CB.1,40
20060118,CB.PB,40
20060118,CHD,30
20060118,CCTYQ,25
20060118,CTAS,20
20060118,CCU.1,50
20060118,CLF,15
20060118,CLX,30
20060118,KO,30
20060118,CL,30
20060118,AON,40
20060118,CMCSA,50
20060118,CMCSK,50
20060118,CCZ,50
20060118,CMA,40
20060118,C,40
20060118,C.PF.,40
20060118,CPM.1,40
20060118,C.PH.1,40
20060118,C.PG.,40
20060118,CAR,20
20060118,CA,45
20060118,DXC,45
20060118,CAG,30
20060118,ED,55
20060118,EPB.2,55
20060118,CMS,55
20060118,CEN.2,45
20060118,CBE,20
20060118,CTB,25
20060118,COO,35
20060118,TAP,30
20060118,TAP.Z.,30
20060118,TAP.A,30
20060118,TAP.Z,30
20060118,GLW,45
20060118,CFC.3,40
20060118,CR,20
20060118,CMI,20
20060118,DCNAQ,25
20060118,DHR,35
20060118,TGT,25
20060118,DE,20
20060118,DALRQ,20
20060118,DLX,20
20060118,DTE,55
20060118,ATGE,25
20060118,DDS,25
20060118,DIS,50
20060118,DG.1,25
20060118,D,55
20060118,RRD,20
20060118,RRD.2,20
20060118,DOV,20
20060118,DWDP,15
20060118,DJ,25
20060118,DOWJB,25
20060118,OMC,50
20060118,DD,15
20060118,DD.PA,15
20060118,DD.PB,15
20060118,DUK,55
20060118,DNB,20
20060118,FLS,20
20060118,PKI,35
20060118,EKDKQ,45
20060118,ETN,20
20060118,ECL,15
20060118,EP,10
20060118,EMR,20
20060118,WFT,10
20060118,EC.2,15
20060118,EFX,20
20060118,EQT,10
20060118,EXPD,20
20060118,XOM,10
20060118,FMC,15
20060118,NEE,55
20060118,FDO,25
20060118,FDX,20
20060118,FNMA,40
20060118,FNMAP,40
20060118,FNMAO,40
20060118,FNMAM,40
20060118,FNMAG,40
20060118,FNM.PJ,40
20060118,FNM.PK,40
20060118,FNMAN,40
20060118,FNMAL,40
20060118,FNMAK,40
20060118,FRT,60
20060118,FRT.PB,60
20060118,M,25
20060118,FITB,40
20060118,RF,40
20060118,MTB,40
20060118,USB,40
20060118,FHN,40
20060118,WB.3,40
20060118,FLR,20
20060118,F,25
20060118,F.PA,25
20060118,FRX,35
20060118,BEN,40
20060118,AJG,40
20060118,TGNA,50
20060118,GPS,25
20060118,GD,20
20060118,GE,20
20060118,GIS,30
20060118,MTLQQ,25
20060118,XGM,25
20060118,HGM,25
20060118,BGM.1,25
20060118,GMS.1,25
20060118,EDS.,45
20060118,GPC,25
20060118,GDW,40
20060118,GR,20
20060118,GT,25
20060118,GWW,20
20060118,HAL,10
20060118,HRS,20
20060118,HAS,25
20060118,WELL,60
20060118,HCN.PD,60
20060118,HCN.PF,60
20060118,HNZ,30
20060118,HNZPP,30
20060118,HP,10
20060118,HPC,15
20060118,HSY,30
20060118,HPQ,45
20060118,HLT.1,25
20060118,HLNQ,25
20060118,HFC,10
20060118,HD,25
20060118,HRL,30
20060118,HOT,25
20060118,CNP,55
20060118,JBHT,20
20060118,HBAN,40
20060118,ITT,20
20060118,ITW,20
20060118,INCLF,15
20060118,N.1,15
20060118,NWG.1,15
20060118,IR,20
20060118,INTC,45
20060118,IBM,45
20060118,IFF,15
20060118,NAV,20
20060118,NAV.PD,20
20060118,IGT.1,25
20060118,IP,15
20060118,IPG,50
20060118,JEC,20
20060118,JP.1,40
20060118,JNJ,35
20060118,JCI,20
20060118,KLAC,45
20060118,SHLDQ,25
20060118,KMI.1,10
