date,ticker,gicsSector
20141003,AAL,20
20141003,PNW,55
20141003,ABT,35
20141003,AMD,45
20141003,AET,35
20141003,APD,15
20141003,ALK,20
20141003,HON,20
20141003,SWKS,45
20141003,AA.3,15
20141003,AA.P,15
20141003,AA.PB,15
20141003,HES,10
20141003,AEP,55
20141003,AXP,40
20141003,AFL,40
20141003,AIG,40
20141003,AIG.WS,40
20141003,AME,20
20141003,AMGN,35
20141003,ADI,45
20141003,NBR,10
20141003,APA,10
20141003,AAPL,45
20141003,AMAT,45
20141003,ADM,30
20141003,ASH,15
20141003,GAS,55
20141003,ADSK,45
20141003,ADP,45
20141003,AVY,15
20141003,AVP,30
20141003,BHI,10
20141003,BLL,15
20141003,BK,40
20141003,BK.PC,40
20141003,BCR,35
20141003,GOLD,15
20141003,ABX.,15
20141003,BAX,35
20141003,BDX,35
20141003,VZ,50
20141003,BMS,15
20141003,BRK.A,40
20141003,BRK.B,40
20141003,BBY,25
20141003,HRB,25
20141003,ESV,10
20141003,BA,20
20141003,RHI,20
20141003,BGG,20
20141003,BMY,35
20141003,BMYMP,35
20141003,BF.B,30
20141003,BF.A,30
20141003,BC,25
20141003,UIS,45
20141003,CI,35
20141003,CSX,20
20141003,CPB,30
20141003,STZ.B,30
20141003,STZ,30
20141003,CAH,35
20141003,CAT,20
20141003,CTL,50
20141003,JPM,40
20141003,JPM.WS,40
20141003,JPM.PD.1,40
20141003,JPM.PA,40
20141003,JPM.PB,40
20141003,JPM.PE,40
20141003,CVX,10
20141003,CB.1,40
20141003,CHD,30
20141003,CTAS,20
20141003,IHRTQ,50
20141003,CLF,15
20141003,CLV,15
20141003,CLX,30
20141003,KO,30
20141003,CL,30
20141003,AON,40
20141003,CMCSA,50
20141003,CMCSK,50
20141003,CCZ,50
20141003,CMA,40
20141003,CMA.WS,40
20141003,C,40
20141003,C.PP,40
20141003,CGBBW,40
20141003,C.WA,40
20141003,C.PC,40
20141003,C.PJ,40
20141003,C.PK,40
20141003,C.PL,40
20141003,CAR,20
20141003,CA,45
20141003,DXC,45
20141003,CAG,30
20141003,ED,55
20141003,CMS,55
20141003,CTB,25
20141003,COO,35
20141003,TAP,30
20141003,TAP.A,30
20141003,GLW,45
20141003,CR,20
20141003,CMI,20
20141003,DAN,25
20141003,DHR,35
20141003,TGT,25
20141003,DE,20
20141003,DAL,20
20141003,DLX,20
20141003,DTE,55
20141003,ATGE,25
20141003,DDS,25
20141003,DIS,50
20141003,DG,25
20141003,D,55
20141003,DCUA,55
20141003,DCUB,55
20141003,RRD,20
20141003,DOV,20
20141003,DWDP,15
20141003,OMC,50
20141003,DD,15
20141003,DD.PA,15
20141003,DD.PB,15
20141003,DUK,55
20141003,DNB,20
20141003,FLS,20
20141003,PKI,35
