date,ticker,gicsSector
20020313,ADCT,45
20020313,AAMRQ,20
20020313,AAR,20
20020313,PNW,55
20020313,ABT,35
20020313,AMD,45
20020313,WCOEQ,50
20020313,AET,35
20020313,AEF.3,35
20020313,APD,15
20020313,ALK,20
20020313,ACV.1,30
20020313,ACV.A,30
20020313,ABS.1,30
20020313,AL.1,15
20020313,AL.Z,15
20020313,AYE,55
20020313,HON,20
20020313,AT.2,50
20020313,AT.P,50
20020313,SWKS,45
20020313,AA.3,15
20020313,AA.P,15
20020313,HES,10
20020313,BEAM,30
20020313,BEAM.PA,30
20020313,AEP,55
20020313,AXP,40
20020313,AFL,40
20020313,AM.1,25
20020313,WYE,35
20020313,WYE.P,35
20020313,AIG,40
20020313,TT.2,20
20020313,T.2,50
20020313,AME,20
20020313,AMGN,35
20020313,ASO.1,40
20020313,ADI,45
20020313,ANDW,45
20020313,NBR,10
20020313,BUD.2,30
20020313,APA,10
20020313,AAPL,45
20020313,AMAT,45
20020313,ADM,30
20020313,ASH,15
20020313,GAS,55
20020313,ADSK,45
20020313,ADP,45
20020313,AVY,15
20020313,AVP,30
20020313,BHI,10
20020313,BLL,15
20020313,CEG,55
20020313,ONE.1,40
20020313,BK,40
20020313,BCR,35
20020313,GOLD,15
20020313,ABX.,15
20020313,BOL,35
20020313,BAX,35
20020313,BDX,35
20020313,VZ,50
20020313,BLS,50
20020313,BMS,15
20020313,BRK.A,40
20020313,BRK.B,40
20020313,BBY,25
20020313,BGEN,35
20020313,BMET,35
20020313,BDK,25
20020313,HRB,25
20020313,ESV,10
20020313,BA,20
20020313,OMX,25
20020313,BEP.1,25
20020313,RHI,20
20020313,BGG,20
20020313,BMY,35
20020313,BMYMP,35
20020313,BF.B,30
20020313,BF.A,30
20020313,BC,25
20020313,BNI,20
20020313,UIS,45
20020313,CI,35
20020313,CSX,20
20020313,CPB,30
20020313,STZ.B,30
20020313,STZ,30
20020313,PVN,40
20020313,CAH,35
20020313,PGN.1,55
20020313,CAT,20
20020313,CTX.2,25
20020313,CBSS,40
20020313,CTL,50
20020313,JPM,40
20020313,JPM.PH.,40
20020313,JPM.PF.,40
20020313,CVX,10
20020313,CHIR.1,35
20020313,CB.1,40
20020313,CHD,30
20020313,CCTYQ,25
20020313,CTAS,20
20020313,CCU.1,50
20020313,CLF,15
20020313,CLX,30
20020313,KO,30
20020313,CL,30
20020313,AON,40
20020313,CMCSA,50
20020313,CMCSK,50
20020313,CCZ,50
20020313,CMA,40
20020313,C,40
20020313,C.PF.,40
20020313,CPM.1,40
20020313,C.PH.1,40
20020313,C.PG.,40
20020313,CAR,20
20020313,CPQ.2,45
20020313,CA,45
20020313,DXC,45
20020313,CAG,30
20020313,CE.2,45
20020313,ED,55
20020313,CMS,55
20020313,CEN.2,45
20020313,CBE,20
20020313,CTB,25
20020313,COO,35
20020313,TAP,30
20020313,GLW,45
20020313,CFC.3,40
20020313,CR,20
20020313,CMI,20
20020313,DCNAQ,25
20020313,DHR,35
20020313,TGT,25
20020313,DE,20
20020313,DALRQ,20
20020313,DLX,20
20020313,DTE,55
20020313,ATGE,25
20020313,DDS,25
20020313,DIS,50
20020313,DG.1,25
20020313,D,55
20020313,RRD,20
20020313,DOV,20
20020313,DWDP,15
20020313,DJ,25
20020313,DOWJB,25
20020313,OMC,50
20020313,DD,15
20020313,DD.PA,15
20020313,DD.PB,15
20020313,DUK,55
20020313,DUK.PA,55
20020313,DNB,20
20020313,FLS,20
20020313,PKI,35
20020313,EKDKQ,45
20020313,ETN,20
20020313,ECL,15
20020313,EP,10
20020313,EMR,20
20020313,WFT,10
20020313,EC.2,15
20020313,EFX,20
20020313,EQT,10
20020313,EXPD,20
20020313,XOM,10
20020313,FMC,15
20020313,NEE,55
20020313,FDO,25
20020313,FDX,20
20020313,FNMA,40
20020313,FNMAP,40
20020313,FNMAO,40
20020313,FNMAM,40
20020313,FRT,60
20020313,FRT.PB,60
20020313,M,25
20020313,FITB,40
20020313,RF,40
20020313,MTB,40
20020313,USB,40
20020313,FHN,40
20020313,WB.3,40
20020313,FBF,40
20020313,FLR,20
20020313,F,25
20020313,FRX,35
20020313,BEN,40
20020313,AJG,40
20020313,TGNA,50
20020313,GPS,25
20020313,GD,20
20020313,GE,20
20020313,GIS,30
20020313,MTLQQ,25
20020313,GM.1,25
20020313,XGM,25
20020313,HGM,25
20020313,EDS.,45
20020313,EDS.PI,45
20020313,GPC,25
20020313,GP.1,15
20020313,G.1,30
20020313,GDW,40
20020313,GR,20
20020313,GT,25
20020313,GWW,20
20020313,GLK.1,15
20020313,HAL,10
20020313,HRS,20
20020313,HAS,25
20020313,WELL,60
20020313,HNZ,30
20020313,HNZPP,30
20020313,HP,10
20020313,HPC,15
20020313,HSY,30
20020313,HPQ,45
20020313,HLT.1,25
20020313,HLNQ,25
20020313,HFC,10
20020313,HD,25
20020313,HRL,30
20020313,HOT,25
20020313,HI.2,40
20020313,CNP,55
20020313,JBHT,20
20020313,HBAN,40
20020313,ITT,20
20020313,ITW,20
20020313,IMNX,35
20020313,INCLF,15
20020313,N.1,15
20020313,IR,20
20020313,INTC,45
20020313,IBM,45
20020313,IFF,15
20020313,NAV,20
20020313,NAV.PD,20
20020313,IGT.1,25
20020313,IP,15
20020313,ENRNQ,55
20020313,IPG,50
20020313,JEC,20
20020313,JP.1,40
20020313,JNJ,35
20020313,JCI,20
20020313,KLAC,45
20020313,KMRTQ,25
20020313,KMI.1,10
20020313,KSU,20
20020313,KSU.P,20
20020313,EVRG,55
20020313,K,30
20020313,KMG.1,10
20020313,KMB,30
20020313,KRI,25
20020313,KR,30
20020313,LSI.1,45
20020313,LRCX,45
20020313,LEG,25
20020313,LM,40
20020313,LEN,25
20020313,JEF,40
20020313,LLY,35
20020313,LB,25
20020313,LNC,40
20020313,LNC.P,40
20020313,KATE,25
20020313,LMT,20
20020313,L,40
20020313,RRC,10
20020313,KSE,55
20020313,LDG,30
20020313,LPX,15
20020313,LOW,25
20020313,MTW,20
20020313,MRO,10
20020313,HST,60
20020313,HST.PC,60
20020313,MMC,40
20020313,MI.1,40
20020313,MAS,20
20020313,MAT,25
20020313,MAY.2,25
20020313,MYG.1,25
20020313,MPY,25
20020313,MKC,30
20020313,MKC.V,30
20020313,MDR,10
20020313,MCD,25
20020313,SPGI,40
20020313,MCK,35
20020313,MDT,35
20020313,MEL.3,40
20020313,CVS,35
20020313,MRK,35
20020313,MDP,50
20020313,MDPEB,50
20020313,MER,40
20020313,IEM,40
20020313,MTT..,40
20020313,EFM.1,40
20020313,ESM.4,40
20020313,CSM.2,40
20020313,FML..,40
20020313,EUM.1,40
20020313,GWM,40
20020313,MDJ.,40
20020313,RSM.1,40
20020313,MPF.,40
20020313,NKM.1,40
20020313,ESY.,40
20020313,IHM,40
20020313,MLJ,40
20020313,BHM,40
20020313,MNM.1,40
20020313,BDM.,40
20020313,MU,45
20020313,ETR,55
20020313,MIL.2,35
20020313,MMM,20
20020313,MOLX,45
20020313,MOLXA,45
20020313,PHA.1,35
20020313,MSI,45
20020313,MEU.1,45
20020313,MUR,10
20020313,MYL,35
20020313,BAC,40
20020313,NCR,45
20020313,NCC,40
20020313,THC,35
20020313,NSM.2,45
20020313,NSI.1,20
20020313,NYT,50
20020313,NWL,25
20020313,NEM,15
20020313,GAS.2,55
20020313,NKE,25
20020313,NBL,10
20020313,JWN,25
20020313,NSC,20
20020313,ES,55
