date,ticker,gicsSector
20040716,ADCT,45
20040716,AAMRQ,20
20040716,AAR,20
20040716,PNW,55
20040716,ABT,35
20040716,AMD,45
20040716,MCIP,50
20040716,AET,35
20040716,AEF.3,35
20040716,APD,15
20040716,ALK,20
20040716,ACV.1,30
20040716,ABS.1,30
20040716,AL.1,15
20040716,AL.Z,15
20040716,AYE,55
20040716,HON,20
20040716,AT.2,50
20040716,AT.P,50
20040716,SWKS,45
20040716,AA.3,15
20040716,AA.P,15
20040716,HES,10
20040716,BEAM,30
20040716,BEAM.PA,30
20040716,AEP,55
20040716,AEP.Z,55
20040716,AXP,40
20040716,AFL,40
20040716,AM.1,25
20040716,WYE,35
20040716,WYE.P,35
20040716,AIG,40
20040716,TT.2,20
20040716,T.2,50
20040716,AME,20
20040716,AMGN,35
20040716,ASO.1,40
20040716,ADI,45
20040716,ANDW,45
20040716,NBR,10
20040716,BUD.2,30
20040716,APA,10
20040716,AAPL,45
20040716,AMAT,45
20040716,ADM,30
20040716,ASH,15
20040716,GAS,55
20040716,ADSK,45
20040716,ADP,45
20040716,AVY,15
20040716,AVP,30
20040716,BHI,10
20040716,BLL,15
20040716,CEG,55
20040716,BK,40
20040716,BCR,35
20040716,GOLD,15
20040716,ABX.,15
20040716,BOL,35
20040716,BAX,35
20040716,BDX,35
20040716,VZ,50
20040716,BLS,50
20040716,BMS,15
20040716,BRK.A,40
20040716,BRK.B,40
20040716,BKHT50,40
20040716,BBY,25
20040716,BMET,35
20040716,BDK,25
20040716,HRB,25
20040716,ESV,10
20040716,BA,20
20040716,OMX,25
20040716,BEP.1,25
20040716,RHI,20
20040716,BGG,20
20040716,BMY,35
20040716,BMYMP,35
20040716,BF.B,30
20040716,BF.A,30
20040716,BC,25
20040716,BNI,20
20040716,UIS,45
20040716,CI,35
20040716,CSX,20
20040716,CPB,30
20040716,STZ.B,30
20040716,STZ,30
20040716,PVN,40
20040716,CAH,35
20040716,PGN.1,55
20040716,CAT,20
20040716,CTX.2,25
20040716,CBSS,40
20040716,CTL,50
20040716,JPM,40
20040716,JPM.PH.,40
20040716,JPM.PF.,40
20040716,CVX,10
20040716,CHIR.1,35
20040716,CB.1,40
20040716,CB.PB,40
20040716,CHD,30
20040716,CCTYQ,25
20040716,CTAS,20
20040716,CCU.1,50
20040716,CLF,15
20040716,CLX,30
20040716,KO,30
20040716,CL,30
20040716,AON,40
20040716,CMCSA,50
20040716,CMCSK,50
20040716,CCZ,50
20040716,CMA,40
20040716,C,40
20040716,C.PF.,40
20040716,CPM.1,40
20040716,C.PH.1,40
20040716,C.PG.,40
20040716,CAR,20
20040716,CA,45
20040716,DXC,45
20040716,CAG,30
20040716,ED,55
20040716,EPB.2,55
20040716,CMS,55
20040716,CEN.2,45
20040716,CBE,20
20040716,CTB,25
20040716,COO,35
20040716,TAP,30
20040716,GLW,45
20040716,CFC.3,40
20040716,CR,20
20040716,CMI,20
20040716,DCNAQ,25
20040716,DHR,35
20040716,TGT,25
20040716,DE,20
20040716,DALRQ,20
20040716,DLX,20
20040716,DTE,55
20040716,DTE.PB,55
20040716,ATGE,25
20040716,DDS,25
20040716,DIS,50
20040716,DG.1,25
20040716,D,55
20040716,RRD,20
20040716,RRD.2,20
20040716,DOV,20
20040716,DWDP,15
20040716,DJ,25
20040716,DOWJB,25
20040716,OMC,50
20040716,DD,15
20040716,DD.PA,15
20040716,DD.PB,15
20040716,DUK,55
20040716,DUK.PA,55
20040716,DNB,20
20040716,FLS,20
20040716,PKI,35
20040716,EKDKQ,45
20040716,ETN,20
20040716,ECL,15
20040716,EP,10
20040716,EMR,20
20040716,WFT,10
20040716,EC.2,15
20040716,EFX,20
20040716,EQT,10
20040716,EXPD,20
20040716,XOM,10
20040716,FMC,15
20040716,NEE,55
20040716,FDO,25
20040716,FDX,20
20040716,FNMA,40
20040716,FNMAP,40
20040716,FNMAO,40
20040716,FNMAM,40
20040716,FNMAG,40
20040716,FNM.PJ,40
20040716,FNM.PK,40
20040716,FNMAN,40
20040716,FNMAL,40
20040716,FNMAK,40
20040716,FRT,60
20040716,FRT.PB,60
20040716,M,25
20040716,FITB,40
20040716,RF,40
20040716,MTB,40
20040716,USB,40
20040716,FHN,40
20040716,WB.3,40
20040716,FLR,20
20040716,F,25
20040716,F.PA,25
20040716,FRX,35
20040716,BEN,40
20040716,AJG,40
20040716,TGNA,50
20040716,GPS,25
20040716,GD,20
20040716,GE,20
20040716,GIS,30
20040716,MTLQQ,25
20040716,GM.1,25
20040716,XGM,25
20040716,HGM,25
20040716,BGM.1,25
20040716,GMS.1,25
20040716,EDS.,45
20040716,EDS.PI,45
20040716,GPC,25
20040716,GP.1,15
20040716,G.1,30
20040716,GDW,40
20040716,GR,20
20040716,GT,25
20040716,GWW,20
20040716,GLK.1,15
20040716,HAL,10
20040716,HRS,20
20040716,HAS,25
20040716,WELL,60
20040716,HCN.PD,60
20040716,HNZ,30
20040716,HNZPP,30
20040716,HP,10
20040716,HPC,15
20040716,HSY,30
20040716,HPQ,45
20040716,HLT.1,25
20040716,HLNQ,25
20040716,HFC,10
20040716,HD,25
20040716,HRL,30
20040716,HOT,25
20040716,CNP,55
20040716,JBHT,20
20040716,HBAN,40
20040716,ITT,20
20040716,ITW,20
20040716,INCLF,15
20040716,N.1,15
20040716,NWG.1,15
20040716,IR,20
20040716,INTC,45
20040716,IBM,45
20040716,IFF,15
20040716,NAV,20
20040716,NAV.PD,20
20040716,IGT.1,25
20040716,IP,15
20040716,ENRNQ,55
20040716,IPG,50
20040716,JEC,20
20040716,JP.1,40
20040716,JNJ,35
20040716,JCI,20
20040716,KLAC,45
20040716,SHLDQ,25
20040716,KMI.1,10
20040716,KSU,20
20040716,KSU.P,20
20040716,EVRG,55
20040716,K,30
20040716,KMG.1,10
20040716,KMB,30
20040716,KRI,25
20040716,KR,30
20040716,LSI.1,45
20040716,LRCX,45
20040716,LEG,25
20040716,LM,40
20040716,LEN,25
20040716,LEN.B,25
20040716,JEF,40
20040716,LLY,35
20040716,LB,25
20040716,LNC,40
20040716,LNC.P,40
20040716,KATE,25
20040716,LMT,20
20040716,L,40
20040716,RRC,10
20040716,KSE,55
20040716,LDG,30
20040716,LPX,15
20040716,LOW,25
20040716,MTW,20
20040716,MRO,10
20040716,HST,60
20040716,HST.PC,60
20040716,HST.PE,60
20040716,MMC,40
20040716,MI.1,40
20040716,MAS,20
20040716,MAT,25
20040716,MAY.2,25
20040716,MYG.1,25
20040716,MPY,25
20040716,MKC,30
20040716,MKC.V,30
20040716,MDR,10
20040716,MCD,25
20040716,SPGI,40
20040716,MCK,35
20040716,MHS,35
20040716,MDT,35
20040716,MEL.3,40
20040716,CVS,35
20040716,MRK,35
20040716,MDP,50
20040716,MDPEB,50
20040716,MER,40
20040716,IEM,40
20040716,MTT..,40
20040716,EFM.1,40
20040716,ESM.4,40
20040716,CSM.2,40
20040716,FML..,40
20040716,EUM.1,40
20040716,GWM,40
20040716,MDJ.,40
20040716,RSM.1,40
20040716,MPF.,40
20040716,NKM.1,40
20040716,ESY.,40
20040716,IHM,40
20040716,MLJ,40
20040716,BHM,40
20040716,MNM.1,40
20040716,BDM.,40
20040716,MU,45
20040716,ETR,55
20040716,MIL.2,35
20040716,MMM,20
20040716,MOLX,45
20040716,MOLXA,45
20040716,MSI,45
20040716,MEU.1,45
20040716,MUR,10
20040716,MYL,35
20040716,BAC,40
20040716,BML.PN,40
20040716,NCR,45
20040716,NCC,40
20040716,THC,35
20040716,NSM.2,45
20040716,NYT,50
20040716,NYTAB,50
20040716,NWL,25
20040716,NEM,15
20040716,GAS.2,55
20040716,NKE,25
20040716,NBL,10
20040716,JWN,25
20040716,NSC,20
20040716,ES,55
20040716,NI,55
20040716,NSE.2,55
20040716,XEL,55
20040716,XEL.PA,55
20040716,XEL.PB,55
20040716,XEL.PC,55
20040716,XEL.PD,55
20040716,XEL.PE,55
20040716,XEL.PG,55
20040716,NRTLQ,45
20040716,NT.,45
20040716,NTRS,40
20040716,NOC,20
20040716,NOC.PE,20
20040716,TEX,20
20040716,WFC,40
20040716,NUE,15
20040716,OXY,10
20040716,FE,55
20040716,OKE,10
20040716,OKE.PA,10
20040716,OI,15
20040716,OI.PA,15
20040716,PNC,40
20040716,PNC.PC,40
20040716,PNC.PD,40
20040716,PPG,15
20040716,PCAR,20
20040716,PCG,55
20040716,SRE,55
20040716,PLL.1,20
20040716,PH,20
20040716,PAYX,45
20040716,JCP,25
20040716,PPL,55
20040716,PNR,20
20040716,PGL.1,55
20040716,PEP,30
20040716,ABI.3,35
20040716,PFE,35
20040716,PD,15
20040716,EXC,55
20040716,PE.PA,55
20040716,PE.PB,55
20040716,PE.PC,55
20040716,PE.PD,55
20040716,MO,30
20040716,COP,10
20040716,PVH,25
20040716,PBI,20
20040716,PBOWN,20
20040716,PDG,15
20040716,PDG.2,15
20040716,PCH,60
20040716,POM,55
20040716,PCP,20
20040716,PG,30
20040716,ASN.1,40
20040716,PEG,55
20040716,PHM,25
20040716,STR,55
20040716,RJF,40
20040716,RTN,20
20040716,RBK,25
20040716,AN,25
20040716,ROK,20
20040716,ROH,15
20040716,ROL,20
20040716,ROST,25
20040716,RDC,10
20040716,RDPL,10
20040716,R,20
20040716,SAF,40
20040716,SWY,30
20040716,STJ,35
20040716,HSH,30
20040716,SCG,55
20040716,SGP,35
20040716,SLB,10
20040716,SFA.1,45
20040716,SEE,15
20040716,S.1,25
20040716,SHW,15
20040716,SIAL,15
20040716,5050B,20
20040716,AOS,20
20040716,SII,10
20040716,SJM,30
20040716,SNA,20
20040716,KEY,40
20040716,EIX,55
20040716,SO,55
20040716,SOTR,40
20040716,LUV,20
20040716,T,50
20040716,SWN,10
20040716,SWK,20
20040716,STT,40
20040716,PSA,60
20040716,PSA.A,60
20040716,PSA.PQ.1,60
20040716,PSA.PR.1,60
20040716,PSA.PS.1,60
20040716,PSA.PT.1,60
20040716,PSA.PU.1,60
20040716,PSA.PV.1,60
20040716,PSA.PW.1,60
20040716,PSA.PX.1,60
20040716,PSA.PZ.1,60
20040716,PSA.PA.1,60
20040716,PSA.PB.1,60
20040716,SYK,35
20040716,NAVI,40
20040716,7127B,40
20040716,JSM,40
20040716,SUN.1,10
20040716,STI,40
20040716,SVU,30
20040716,SBL.2,45
20040716,SYY,30
20040716,TE,55
20040716,RSHCQ,25
20040716,TEK.1,45
20040716,ATI,15
20040716,TFX,35
20040716,TLAB,45
20040716,TIN,15
20040716,TER,45
20040716,ANDV,10
20040716,TXN,45
20040716,TXU,55
20040716,TXT,20
20040716,TXT.PA,20
20040716,TXT.PB,20
20040716,TMO,35
20040716,TNB,20
20040716,TKR,20
20040716,TMK,40
20040716,TSS,45
20040716,TOY,25
20040716,TRB,50
20040716,TXA,50
20040716,TYC,20
