date,ticker,gicsSector
20010323,ADCT,45
20010323,AAMRQ,20
20010323,AAR,20
20010323,PNW,55
20010323,ABT,35
20010323,AMD,45
20010323,WCOEQ,50
20010323,AET,35
20010323,APD,15
20010323,ALK,20
20010323,ACV.1,30
20010323,ACV.A,30
20010323,ABS.1,30
20010323,AL.1,15
20010323,AL.Z,15
20010323,AYE,55
20010323,HON,20
20010323,AT.2,50
20010323,AT.P,50
20010323,SWKS,45
20010323,AA.3,15
20010323,AA.P,15
20010323,AZA.1,35
20010323,HES,10
20010323,BEAM,30
20010323,BEAM.PA,30
20010323,AEP,55
20010323,AXP,40
20010323,AFL,40
20010323,AGC.1,40
20010323,AM.1,25
20010323,WYE,35
20010323,WYE.P,35
20010323,AIG,40
20010323,TT.2,20
20010323,T.2,50
20010323,AME,20
20010323,AMGN,35
20010323,ASO.1,40
20010323,ADI,45
20010323,ANDW,45
20010323,NBR,10
20010323,BUD.2,30
20010323,APA,10
20010323,AAPL,45
20010323,AMAT,45
20010323,ADM,30
20010323,ASH,15
20010323,GAS,55
20010323,ADSK,45
20010323,ADP,45
20010323,AVY,15
20010323,AVP,30
20010323,BHI,10
20010323,BLL,15
20010323,CEG,55
20010323,ONE.1,40
20010323,BK,40
20010323,BCR,35
20010323,GOLD,15
20010323,ABX.,15
20010323,BOL,35
20010323,BAX,35
20010323,BDX,35
20010323,VZ,50
20010323,BLS,50
20010323,BMS,15
20010323,BRK.A,40
20010323,BRK.B,40
20010323,BBY,25
20010323,BGEN,35
20010323,BMET,35
20010323,BDK,25
20010323,HRB,25
20010323,ESV,10
20010323,BA,20
20010323,OMX,25
20010323,RHI,20
20010323,BGG,20
20010323,BMY,35
20010323,BMYMP,35
20010323,BF.B,30
20010323,BF.A,30
20010323,BC,25
20010323,BNI,20
20010323,UIS,45
20010323,CI,35
20010323,CIT.1,40
20010323,CSX,20
20010323,CPB,30
20010323,STZ.B,30
20010323,STZ,30
20010323,PVN,40
20010323,CAH,35
20010323,PGN.1,55
20010323,CAT,20
20010323,CTX.2,25
20010323,CBSS,40
20010323,CTL,50
20010323,JPM,40
20010323,JPM.PF.,40
20010323,CVX,10
20010323,CHIR.1,35
20010323,CB.1,40
20010323,CHD,30
20010323,CCTYQ,25
20010323,CTAS,20
20010323,CCU.1,50
20010323,CLF,15
20010323,CLX,30
20010323,KO,30
20010323,CL,30
20010323,AON,40
20010323,CMCSA,50
20010323,CMCSK,50
20010323,CCZ,50
20010323,CMA,40
20010323,C,40
20010323,C.PF.,40
20010323,CPM.1,40
20010323,C.PH.1,40
20010323,C.PG.,40
20010323,CAR,20
20010323,CPQ.2,45
20010323,CA,45
20010323,DXC,45
20010323,CAG,30
20010323,CE.2,45
20010323,ED,55
20010323,CMS,55
20010323,CEN.2,45
20010323,CBE,20
20010323,CTB,25
20010323,COO,35
20010323,TAP,30
20010323,GLW,45
20010323,CFC.3,40
20010323,CR,20
20010323,CMI,20
20010323,DCNAQ,25
20010323,DHR,35
20010323,TGT,25
20010323,DE,20
20010323,DALRQ,20
20010323,DLX,20
20010323,DTE,55
20010323,ATGE,25
20010323,DDS,25
20010323,DIS,50
20010323,DG.1,25
20010323,D,55
20010323,RRD,20
20010323,DOV,20
20010323,DWDP,15
20010323,DJ,25
20010323,DOWJB,25
20010323,OMC,50
20010323,DD,15
20010323,DD.PA,15
20010323,DD.PB,15
20010323,DUK,55
20010323,DUK.PA,55
20010323,DNB,20
20010323,FLS,20
20010323,PKI,35
20010323,EKDKQ,45
20010323,ETN,20
20010323,ECL,15
20010323,EP,10
20010323,EMR,20
20010323,WFT,10
20010323,EC.2,15
20010323,EFX,20
20010323,EQT,10
20010323,EXPD,20
20010323,XOM,10
20010323,FMC,15
20010323,NEE,55
20010323,FDO,25
20010323,FDX,20
20010323,FNMA,40
20010323,FNMAP,40
20010323,FNMAO,40
20010323,FRT,60
20010323,M,25
20010323,FITB,40
20010323,RF,40
20010323,MTB,40
20010323,USB,40
20010323,FHN,40
20010323,WB.3,40
20010323,FBF,40
20010323,FLR,20
20010323,F,25
20010323,FRX,35
20010323,BEN,40
20010323,AJG,40
20010323,TGNA,50
20010323,GPS,25
20010323,H.2,25
20010323,GD,20
20010323,GE,20
20010323,GIS,30
20010323,MTLQQ,25
20010323,GM.1,25
20010323,EDS.,45
20010323,GPU.,55
20010323,GPC,25
20010323,GP.1,15
20010323,G.1,30
20010323,GDW,40
20010323,GR,20
20010323,GT,25
20010323,GWW,20
20010323,GLK.1,15
20010323,HAL,10
20010323,HRS,20
20010323,HAS,25
20010323,WELL,60
20010323,HNZ,30
20010323,HNZPP,30
20010323,HP,10
20010323,HPC,15
20010323,HSY,30
20010323,HPQ,45
20010323,HLT.1,25
20010323,HFC,10
20010323,HD,25
20010323,HM,15
20010323,HRL,30
20010323,HOT,25
20010323,HI.2,40
20010323,CNP,55
20010323,JBHT,20
20010323,HBAN,40
20010323,ITT,20
20010323,ITW,20
20010323,IMNX,35
20010323,INCLF,15
