date,ticker,gicsIndustry
20180207,AAL,2030
20180207,PNW,5510
20180207,ABT,3510
20180207,AMD,4530
20180207,AET,3510
20180207,APD,1510
20180207,ALK,2030
20180207,HON,2010
20180207,SWKS,4530
20180207,HES,1010
20180207,HES.PA,1010
20180207,AEP,5510
20180207,AXP,4020
20180207,AFL,4030
20180207,AIG,4030
20180207,AIG.WS,4030
20180207,AME,2010
20180207,AMGN,3520
20180207,ADI,4530
20180207,NBR,1010
20180207,APA,1010
20180207,AAPL,4520
20180207,AMAT,4530
20180207,ADM,3020
20180207,ASH,1510
20180207,ADSK,4510
20180207,ADP,4510
20180207,AVY,1510
20180207,AVP,3030
20180207,BLL,1510
20180207,BK,4020
20180207,BK.PC,4020
20180207,GOLD,1510
20180207,ABX.,1510
20180207,BAX,3510
20180207,BDX,3510
20180207,BDXA,3510
20180207,VZ,5010
20180207,BMS,1510
20180207,BRK.A,4020
20180207,BRK.B,4020
20180207,BBY,2550
20180207,HRB,2530
20180207,ESV,1010
20180207,BA,2010
20180207,RHI,2020
20180207,BGG,2010
20180207,BMY,3520
20180207,BMYMP,3520
20180207,BF.B,3020
20180207,BF.A,3020
20180207,BC,2520
20180207,UIS,4510
20180207,CI,3510
20180207,CSX,2030
20180207,CPB,3020
20180207,STZ.B,3020
20180207,STZ,3020
20180207,CAH,3510
20180207,CAT,2010
20180207,CTL,5010
20180207,JPM,4010
20180207,JPM.PF,4010
20180207,JPM.WS,4010
20180207,JPM.PG,4010
20180207,JPM.PA,4010
20180207,JPM.PH,4010
20180207,JPM.PB,4010
20180207,JPM.PE,4010
20180207,CVX,1010
20180207,CHD,3030
20180207,CTAS,2020
20180207,IHRTQ,5020
20180207,CLF,1510
20180207,CLX,3030
20180207,KO,3020
20180207,CL,3030
20180207,AON,4030
20180207,CMCSA,5020
20180207,CCZ,5020
20180207,CMA,4010
20180207,CMA.WS,4010
20180207,C,4010
20180207,C.PP,4010
20180207,CGBBW,4010
20180207,C.WA,4010
20180207,C.PC,4010
20180207,C.PJ,4010
20180207,C.PK,4010
20180207,C.PL,4010
20180207,C.PS,4010
20180207,CAR,2030
20180207,CA,4510
20180207,DXC,4510
20180207,CAG,3020
20180207,ED,5510
20180207,CMS,5510
20180207,CTB,2510
20180207,COO,3510
20180207,TAP,3020
20180207,TAP.A,3020
20180207,GLW,4520
20180207,CR,2010
20180207,CMI,2010
20180207,DAN,2510
20180207,DHR,3510
20180207,TGT,2550
20180207,DE,2010
20180207,DAL,2030
20180207,DLX,2020
20180207,DTE,5510
20180207,DTV,5510
20180207,ATGE,2530
20180207,DDS,2550
20180207,DIS,5020
20180207,DG,2550
20180207,D,5510
20180207,DCUD,5510
20180207,RRD,2020
20180207,DOV,2010
20180207,DWDP,1510
20180207,OMC,5020
20180207,DD.PA,1510
20180207,DD.PB,1510
20180207,DUK,5510
20180207,DNB,2020
20180207,FLS,2010
20180207,PKI,3520
20180207,KODK,4520
20180207,KODK.WA,4520
20180207,KODK.WS,4520
20180207,ETN,2010
20180207,ECL,1510
20180207,EMR,2010
20180207,WFT,1010
20180207,EFX,2020
20180207,EQT,1010
20180207,EXPD,2030
20180207,XOM,1010
20180207,FMC,1510
20180207,NEE,5510
20180207,NEE.PQ,5510
20180207,NEE.PR,5510
20180207,FDX,2030
20180207,FNMA,4010
20180207,FNMAP,4010
20180207,FNMAO,4010
20180207,FNMAM,4010
20180207,FNMAG,4010
20180207,FNMAN,4010
20180207,FNMAL,4010
20180207,FNMAK,4010
20180207,FNMAH,4010
20180207,FNMAI,4010
20180207,FNMAJ,4010
20180207,FNMAS,4010
20180207,FNMAT,4010
20180207,FRT,6010
20180207,FRT.PC,6010
20180207,M,2550
20180207,FITB,4010
20180207,FITBI,4010
20180207,RF,4010
20180207,RF.PA,4010
20180207,RF.PB,4010
20180207,MTB,4010
20180207,MTB.PC,4010
20180207,MTB.P,4010
20180207,MTB.WS,4010
20180207,USB,4010
20180207,USB.PH,4010
20180207,USB.PA,4010
20180207,USB.PM,4010
20180207,USB.PO,4010
20180207,FHN,4010
20180207,FHN.PA,4010
20180207,FLR,2010
20180207,F,2510
20180207,BEN,4020
20180207,AJG,4030
20180207,TGNA,5020
20180207,GPS,2550
20180207,GD,2010
20180207,GE,2010
20180207,GIS,3020
20180207,GM,2510
20180207,GM.WB,2510
20180207,GPC,2550
20180207,GT,2510
20180207,GWW,2010
20180207,HAL,1010
20180207,HRS,2010
20180207,HAS,2520
20180207,WELL,6010
20180207,WELL.PI,6010
20180207,KHC,3020
20180207,HP,1010
20180207,HSY,3020
20180207,HPQ,4520
20180207,HLT,2530
20180207,HFC,1010
20180207,HD,2550
20180207,HRL,3020
20180207,CNP,5510
20180207,JBHT,2030
20180207,HBAN,4010
20180207,HUBSP,4010
20180207,HBANO,4010
20180207,HBANN,4010
20180207,ITT,2010
20180207,ITW,2010
20180207,IR,2010
20180207,INTC,4530
20180207,IBM,4510
20180207,IFF,1510
20180207,NAV,2010
20180207,NAV.PD,2010
20180207,IP,1510
20180207,IPG,5020
20180207,JEC,2010
20180207,JNJ,3520
20180207,JCI,2010
20180207,KLAC,4530
20180207,SHLDQ,2550
20180207,SHLWQ,2550
20180207,KMI,1010
20180207,KMI.PA,1010
20180207,KSU,2030
20180207,KSU.P,2030
20180207,EVRG,5510
20180207,K,3020
20180207,KMB,3030
20180207,KR,3010
20180207,LRCX,4530
20180207,LEG,2520
20180207,LM,4020
20180207,LEN,2520
20180207,LEN.B,2520
20180207,JEF,4020
20180207,LLY,3520
20180207,LB,2550
20180207,LNC,4030
20180207,LNC.WS,4030
20180207,LMT,2010
20180207,L,4030
20180207,RRC,1010
20180207,LPX,1510
20180207,LOW,2550
20180207,MTW,2010
20180207,MRO,1010
20180207,HST,6010
20180207,MMC,4030
20180207,MAS,2010
20180207,MAT,2520
20180207,MKC,3020
20180207,MKC.V,3020
20180207,MDR,1010
20180207,MCD,2530
20180207,SPGI,4020
20180207,MCK,3510
20180207,MDT,3510
20180207,CVS,3510
20180207,MRK,3520
20180207,MDP,5020
20180207,MDPEB,5020
20180207,MU,4530
20180207,ETR,5510
20180207,MMM,2010
20180207,MSI,4520
20180207,MUR,1010
20180207,MYL,3520
20180207,BAC,4010
20180207,BAC.PD,4010
20180207,BAC.PE,4010
20180207,BAC.PI,4010
20180207,BAC.PL,4010
20180207,BML.PG,4010
20180207,BML.PH,4010
20180207,BML.PI,4010
20180207,BML.PJ,4010
20180207,BML.PL,4010
20180207,BAC.WB,4010
20180207,BAC.WA,4010
20180207,BAC.PW,4010
20180207,BAC.PY,4010
20180207,BAC.PC,4010
20180207,BAC.PA,4010
20180207,NCR,4520
20180207,THC,3510
20180207,NYT,5020
20180207,NWL,2520
20180207,NEM,1510
20180207,NKE,2520
20180207,NBL,1010
20180207,JWN,2550
20180207,NSC,2030
20180207,ES,5510
20180207,NI,5510
20180207,XEL,5510
20180207,NTRS,4020
20180207,NTRSP,4020
20180207,NOC,2010
20180207,TEX,2010
20180207,WFC,4010
20180207,WFC.PJ,4010
20180207,WFC.PL,4010
20180207,WFC.WS,4010
20180207,WFC.PN,4010
20180207,WFC.PO,4010
20180207,WFC.PP,4010
20180207,WFC.PQ,4010
20180207,WFC.PR,4010
20180207,WFC.PT,4010
20180207,WFC.PV,4010
20180207,WFC.PW,4010
20180207,WFC.PX,4010
20180207,WFC.PY,4010
20180207,NUE,1510
20180207,OXY,1010
20180207,FE,5510
20180207,OKE,1010
20180207,OI,1510
20180207,PNC,4010
20180207,PNC.WS,4010
20180207,PNC.PP,4010
20180207,PNC.PQ,4010
20180207,PPG,1510
20180207,PCAR,2010
20180207,PCG,5510
20180207,SRE,5510
20180207,SRE.PA,5510
20180207,PH,2010
20180207,PAYX,4510
20180207,JCP,2550
20180207,PPL,5510
20180207,PNR,2010
20180207,PEP,3020
20180207,PFE,3520
20180207,EXC,5510
20180207,MO,3020
20180207,COP,1010
20180207,PVH,2520
20180207,PBI,2020
20180207,PBOWN,2020
20180207,PCH,6010
20180207,PG,3030
20180207,PEG,5510
20180207,PHM,2520
20180207,RJF,4020
20180207,RTN,2010
20180207,AN,2550
20180207,ROK,2010
20180207,ROL,2020
20180207,ROST,2550
20180207,RDC,1010
20180207,R,2030
20180207,SCG,5510
20180207,SLB,1010
20180207,SEE,1510
20180207,SHW,1510
20180207,AOS,2010
20180207,SJM,3020
20180207,SNA,2010
20180207,KEY,4010
20180207,KEY.PI,4010
20180207,EIX,5510
20180207,SO,5510
20180207,LUV,2030
20180207,T,5010
20180207,SWN,1010
20180207,SWK,2010
20180207,STT,4020
20180207,STT.PC,4020
20180207,STT.PD,4020
20180207,STT.PE,4020
20180207,STT.PG,4020
20180207,PSA,6010
20180207,PSA.PG,6010
20180207,PSA.PU,6010
20180207,PSA.PV,6010
20180207,PSA.PW,6010
20180207,PSA.PX,6010
20180207,PSA.PY,6010
20180207,PSA.PZ,6010
20180207,PSA.PF,6010
20180207,PSA.PA,6010
20180207,PSA.PB,6010
20180207,PSA.PC,6010
20180207,PSA.PD,6010
20180207,PSA.PE,6010
20180207,SYK,3510
20180207,NAVI,4020
20180207,JSM,4020
20180207,STI,4010
20180207,STI.PA,4010
20180207,STI.WB,4010
20180207,STI.WA,4010
20180207,STI.PE,4010
20180207,SVU,3010
20180207,SYY,3010
20180207,ATI,1510
20180207,TFX,3510
20180207,TER,4530
20180207,ANDV,1010
20180207,TXN,4530
20180207,TXT,2010
20180207,TMO,3520
20180207,TKR,2010
20180207,TMK,4030
20180207,TSS,4510
20180207,TRCO,5020
20180207,TRBAB,5020
20180207,TSN,3020
20180207,UAL,2030
20180207,UN,3030
20180207,AEE,5510
20180207,UNP,2030
20180207,UDR,6010
20180207,UNH,3510
20180207,UPS,2030
20180207,UTX,2010
20180207,S,5010
20180207,UHS,3510
20180207,UHID,3510
20180207,VFC,2520
20180207,VAR,3510
20180207,VNO,6010
20180207,VNORP,6010
20180207,VNO.PK,6010
20180207,VNO.PL,6010
20180207,VNO.PM,6010
20180207,VMC,1510
20180207,WMT,3010
20180207,WBA,3010
20180207,GHC,2530
20180207,WDC,4520
20180207,WY,6010
20180207,WHR,2520
20180207,WMB,1010
20180207,WEC,5510
20180207,LNT,5510
20180207,FL,2550
20180207,WOR,1510
20180207,XRX,4520
20180207,TJX,2550
20180207,ZION,4010
20180207,ZB.PA,4010
20180207,ZIONW,4010
20180207,ZIONZ,4010
20180207,ZB.PG,4010
20180207,ZB.PH,4010
20180207,JKHY,4510
20180207,BBT,4010
20180207,BBT.PD,4010
20180207,BBT.PE,4010
20180207,BBT.PF,4010
20180207,BBT.PG,4010
20180207,BBT.PH,4010
20180207,APC,1010
20180207,AEUA,1010
20180207,NE,1010
20180207,BIG,2550
20180207,MS,4020
20180207,TROW,4020
20180207,MSFT,4510
20180207,ORCL,4510
20180207,COTY,3030
20180207,HOG,2510
20180207,IT,4510
20180207,ATUS,5020
20180207,ADBE,4510
20180207,EHC,3510
20180207,CNO,4030
20180207,FISV,4510
20180207,KBH,2520
20180207,UNM,4030
20180207,CCEP,3020
20180207,CERN,3510
20180207,FOX,5020
20180207,FOXA,5020
20180207,SNV,4010
20180207,SNV.PC,4010
20180207,HCP,6010
20180207,PGR,4030
20180207,CDNS,4510
20180207,CCL,2530
20180207,DRE,6010
20180207,MBI,4030
20180207,CELG,3520
20180207,CELGZ,3520
20180207,ABMD,3510
20180207,TIF,2550
20180207,XRAY,3510
20180207,CBS.A,5020
20180207,CBS,5020
20180207,ZTS,3520
20180207,SCHW,4020
20180207,SCHW.PC,4020
20180207,SCHW.PD,4020
20180207,FAST,2010
20180207,MXIM,4530
20180207,FRC,4010
20180207,FRC.PD,4010
20180207,FRC.PE,4010
20180207,FRC.PF,4010
20180207,FRC.PG,4010
20180207,FRC.PH,4010
20180207,APH,4520
20180207,PXD,1010
20180207,MGM,2530
20180207,WM,2020
20180207,DVMT,4520
20180207,SSP,5020
20180207,FCX,1510
20180207,ODP,2550
20180207,CINF,4030
20180207,DVN,1010
20180207,LH,3510
20180207,FMCC,4010
20180207,FMCCI,4010
20180207,FMCKK,4010
20180207,FMCCH,4010
20180207,FMCCG,4010
20180207,FMCCK,4010
20180207,FMCCL,4010
20180207,FMCCM,4010
20180207,FMCCP,4010
20180207,FMCCJ,4010
20180207,FMCCN,4010
20180207,FMCCO,4010
20180207,FMCKP,4010
20180207,FMCCT,4010
20180207,FMCKO,4010
20180207,FMCKN,4010
20180207,FMCCS,4010
20180207,FMCKM,4010
20180207,FMCKL,4010
20180207,FMCKI,4010
20180207,FMCKJ,4010
20180207,VLO,1010
20180207,SIG,2550
20180207,SYMC,4510
20180207,ABBV,3520
20180207,PBCT,4010
20180207,PBCTP,4010
20180207,EOG,1010
20180207,EA,5020
20180207,SIVB,4010
20180207,SOV.PC,4010
20180207,IQV,3520
20180207,NWSA,5020
20180207,NWS,5020
20180207,MNK,3520
20180207,PTC,4510
20180207,TWTR,5020
20180207,KEYS,4520
20180207,CZR,2530
20180207,COG,1010
20180207,DNR,1010
20180207,SYF,4020
20180207,ANET,4520
20180207,CSCO,4520
20180207,HOLX,3510
20180207,CFG,4010
20180207,HCA,3510
20180207,XLNX,4530
20180207,AZO,2550
20180207,REGN,3520
20180207,X,1510
20180207,IDXX,3510
20180207,AES,5510
20180207,AMBCW,4030
20180207,AMBC,4030
20180207,MNST,3020
20180207,XL,4030
20180207,VRTX,3520
20180207,MTG,4010
20180207,BIIB,3520
20180207,PYPL,4510
20180207,KIM,6010
20180207,KIM.PI,6010
20180207,KIM.PJ,6010
20180207,KIM.PK,6010
20180207,KIM.PL,6010
20180207,KIM.PM,6010
20180207,PRGO,3520
20180207,QCOM,4530
20180207,GILD,3520
20180207,ROP,2010
20180207,SNPS,4510
20180207,TWX,2540
20180207,MHK,2520
20180207,LIN,1510
20180207,FDC,4510
20180207,BSX,3510
20180207,KSS,2550
20180207,BBBY,2550
20180207,DHI,2520
20180207,ESRX,3510
20180207,SBUX,2530
20180207,DYN,5510
20180207,DYNC.2,5510
20180207,DYN.WA,5510
20180207,PDCO,3510
20180207,IAC,5020
20180207,HPE,4520
20180207,CSRA,4510
20180207,FCPT,6010
20180207,FTV,2010
20180207,VSM,4530
20180207,NGVT,1510
20180207,ADNT,2510
20180207,AA,1510
20180207,SITC,6010
20180207,SITC.PJ,6010
20180207,SITC.PK,6010
20180207,SITC.PA,6010
20180207,CHK,1010
