date,ticker,gicsSector
20030206,ADCT,45
20030206,AAMRQ,20
20030206,AAR,20
20030206,PNW,55
20030206,ABT,35
20030206,AMD,45
20030206,WCOEQ,50
20030206,AET,35
20030206,AEF.3,35
20030206,APD,15
20030206,ALK,20
20030206,ACV.1,30
20030206,ACV.A,30
20030206,ABS.1,30
20030206,AL.1,15
20030206,AL.Z,15
20030206,AYE,55
20030206,HON,20
20030206,AT.2,50
20030206,AT.P,50
20030206,SWKS,45
20030206,AA.3,15
20030206,AA.P,15
20030206,HES,10
20030206,BEAM,30
20030206,BEAM.PA,30
20030206,AEP,55
20030206,AEP.Z,55
20030206,AXP,40
20030206,AFL,40
20030206,AM.1,25
20030206,WYE,35
20030206,WYE.P,35
20030206,AIG,40
20030206,TT.2,20
20030206,T.2,50
20030206,AME,20
20030206,AMGN,35
20030206,ASO.1,40
20030206,ADI,45
20030206,ANDW,45
20030206,NBR,10
20030206,BUD.2,30
20030206,APA,10
20030206,AAPL,45
20030206,AMAT,45
20030206,ADM,30
20030206,ASH,15
20030206,GAS,55
20030206,ADSK,45
20030206,ADP,45
20030206,AVY,15
20030206,AVP,30
20030206,BHI,10
20030206,BLL,15
20030206,CEG,55
20030206,ONE.1,40
20030206,BK,40
20030206,BCR,35
20030206,GOLD,15
20030206,ABX.,15
20030206,BOL,35
20030206,BAX,35
20030206,BDX,35
20030206,VZ,50
20030206,BLS,50
20030206,BMS,15
20030206,BRK.A,40
20030206,BRK.B,40
20030206,BBY,25
20030206,BGEN,35
20030206,BMET,35
20030206,BDK,25
20030206,HRB,25
20030206,ESV,10
20030206,BA,20
20030206,OMX,25
20030206,BEP.1,25
20030206,RHI,20
20030206,BGG,20
20030206,BMY,35
20030206,BMYMP,35
20030206,BF.B,30
20030206,BF.A,30
20030206,BC,25
20030206,BNI,20
20030206,UIS,45
20030206,CI,35
20030206,CSX,20
20030206,CPB,30
20030206,STZ.B,30
20030206,STZ,30
20030206,PVN,40
20030206,CAH,35
20030206,PGN.1,55
20030206,CAT,20
20030206,CTX.2,25
20030206,CBSS,40
20030206,CTL,50
20030206,JPM,40
