date,ticker,gicsIndustry
20011116,ADCT,4520
20011116,AAMRQ,2030
20011116,AAR,2030
20011116,PNW,5510
20011116,ABT,3510
20011116,AMD,4530
20011116,WCOEQ,5010
20011116,AET,3510
20011116,AEF.3,3510
20011116,APD,1510
20011116,ALK,2030
20011116,ACV.1,3030
20011116,ACV.A,3030
20011116,ABS.1,3010
20011116,AL.1,1510
20011116,AL.Z,1510
20011116,AYE,5510
20011116,HON,2010
20011116,AT.2,5010
20011116,AT.P,5010
20011116,SWKS,4530
20011116,AA.3,1510
20011116,AA.P,1510
20011116,HES,1010
20011116,BEAM,3020
20011116,BEAM.PA,3020
20011116,AEP,5510
20011116,AXP,4020
20011116,AFL,4030
20011116,AM.1,2520
20011116,WYE,3520
20011116,WYE.P,3520
20011116,AIG,4030
20011116,TT.2,2010
20011116,T.2,5010
20011116,AME,2010
20011116,AMGN,3520
20011116,ASO.1,4010
20011116,ADI,4530
20011116,ANDW,4520
20011116,NBR,1010
20011116,BUD.2,3020
20011116,APA,1010
20011116,AAPL,4520
20011116,AMAT,4530
20011116,ADM,3020
20011116,ASH,1510
20011116,GAS,5510
20011116,ADSK,4510
20011116,ADP,4510
20011116,AVY,1510
20011116,AVP,3030
20011116,BHI,1010
20011116,BLL,1510
20011116,CEG,5510
20011116,ONE.1,4010
20011116,BK,4020
20011116,BCR,3510
20011116,GOLD,1510
20011116,ABX.,1510
20011116,BOL,3510
20011116,BAX,3510
20011116,BDX,3510
20011116,VZ,5010
20011116,BLS,5010
20011116,BMS,1510
20011116,BRK.A,4020
20011116,BRK.B,4020
20011116,BBY,2550
20011116,BGEN,3520
20011116,BMET,3510
20011116,BDK,2520
20011116,HRB,2530
20011116,ESV,1010
20011116,BA,2010
20011116,OMX,2550
20011116,RHI,2020
20011116,BGG,2010
20011116,BMY,3520
20011116,BMYMP,3520
20011116,BF.B,3020
20011116,BF.A,3020
20011116,BC,2520
20011116,BNI,2030
20011116,UIS,4510
20011116,CI,3510
20011116,CSX,2030
20011116,CPB,3020
20011116,STZ.B,3020
20011116,STZ,3020
20011116,PVN,4020
20011116,CAH,3510
20011116,PGN.1,5510
20011116,CAT,2010
20011116,CTX.2,2520
20011116,CBSS,4010
20011116,CTL,5010
20011116,JPM,4010
20011116,JPM.PF.,4010
20011116,CVX,1010
20011116,CHIR.1,3520
20011116,CB.1,4030
20011116,CHD,3030
20011116,CCTYQ,2550
20011116,CTAS,2020
20011116,CCU.1,5020
20011116,CLF,1510
20011116,CLX,3030
20011116,KO,3020
20011116,CL,3030
20011116,AON,4030
20011116,CMCSA,5020
20011116,CMCSK,5020
20011116,CCZ,5020
20011116,CMA,4010
20011116,C,4010
20011116,C.PF.,4010
20011116,CPM.1,4010
20011116,C.PH.1,4010
20011116,C.PG.,4010
20011116,CAR,2030
20011116,CPQ.2,4520
20011116,CA,4510
20011116,DXC,4510
20011116,CAG,3020
20011116,CE.2,4510
20011116,ED,5510
20011116,CMS,5510
20011116,CEN.2,4510
20011116,CBE,2010
20011116,CTB,2510
20011116,COO,3510
20011116,TAP,3020
20011116,GLW,4520
20011116,CFC.3,4010
20011116,CR,2010
20011116,CMI,2010
20011116,DCNAQ,2510
20011116,DHR,3510
20011116,TGT,2550
20011116,DE,2010
20011116,DALRQ,2030
20011116,DLX,2020
20011116,DTE,5510
20011116,ATGE,2530
20011116,DDS,2550
20011116,DIS,5020
20011116,DG.1,2550
20011116,D,5510
20011116,RRD,2020
20011116,DOV,2010
20011116,DWDP,1510
20011116,DJ,2540
20011116,DOWJB,2540
20011116,OMC,5020
20011116,DD,1510
20011116,DD.PA,1510
20011116,DD.PB,1510
20011116,DUK,5510
20011116,DUK.PA,5510
20011116,DNB,2020
20011116,FLS,2010
20011116,PKI,3520
20011116,EKDKQ,4520
20011116,ETN,2010
20011116,ECL,1510
20011116,EP,1010
20011116,EMR,2010
20011116,WFT,1010
20011116,EC.2,1510
20011116,EFX,2020
20011116,EQT,1010
20011116,EXPD,2030
20011116,XOM,1010
20011116,FMC,1510
20011116,NEE,5510
20011116,FDO,2550
20011116,FDX,2030
20011116,FNMA,4010
20011116,FNMAP,4010
20011116,FNMAO,4010
20011116,FNMAM,4010
20011116,FRT,6010
20011116,M,2550
20011116,FITB,4010
20011116,RF,4010
20011116,MTB,4010
20011116,USB,4010
20011116,FHN,4010
20011116,WB.3,4010
20011116,FBF,4010
20011116,FLR,2010
20011116,F,2510
20011116,FRX,3520
20011116,BEN,4020
20011116,AJG,4030
20011116,TGNA,5020
20011116,GPS,2550
20011116,GD,2010
20011116,GE,2010
20011116,GIS,3020
20011116,MTLQQ,2510
20011116,GM.1,2510
20011116,XGM,2510
20011116,HGM,2510
20011116,EDS.,4510
20011116,EDS.PI,4510
20011116,GPC,2550
20011116,GP.1,1510
20011116,G.1,3030
20011116,GDW,4010
20011116,GR,2010
20011116,GT,2510
20011116,GWW,2010
20011116,GLK.1,1510
20011116,HAL,1010
20011116,HRS,2010
20011116,HAS,2520
20011116,WELL,6010
20011116,HNZ,3020
