date,ticker,gicsIndustry
20121231,AAMRQ,2030
20121231,PNW,5510
20121231,ABT,3510
20121231,AMD,4530
20121231,AET,3510
20121231,APD,1510
20121231,ALK,2030
20121231,HON,2010
20121231,SWKS,4530
20121231,AA.3,1510
20121231,AA.P,1510
20121231,HES,1010
20121231,BEAM,3020
20121231,AEP,5510
20121231,AXP,4020
20121231,AFL,4030
20121231,AM.1,2520
20121231,AIG,4030
20121231,AIG.WS,4030
20121231,AME,2010
20121231,AMGN,3520
20121231,ADI,4530
20121231,NBR,1010
20121231,APA,1010
20121231,APA.PD,1010
20121231,AAPL,4520
20121231,AMAT,4530
20121231,ADM,3020
20121231,ASH,1510
20121231,GAS,5510
20121231,ADSK,4510
20121231,ADP,4510
20121231,AVY,1510
20121231,AVP,3030
20121231,BHI,1010
20121231,BLL,1510
20121231,CEG.PA,5510
20121231,BK,4020
20121231,BK.PC,4020
20121231,BCR,3510
20121231,GOLD,1510
20121231,ABX.,1510
20121231,BAX,3510
20121231,BDX,3510
20121231,VZ,5010
20121231,BMS,1510
20121231,BRK.A,4020
20121231,BRK.B,4020
20121231,BBY,2550
20121231,HRB,2530
20121231,ESV,1010
20121231,BA,2010
20121231,OMX,2550
20121231,RHI,2020
20121231,BGG,2010
20121231,BMY,3520
20121231,BMYMP,3520
20121231,BF.B,3020
20121231,BF.A,3020
20121231,BC,2520
20121231,UIS,4510
20121231,UIS.PA,4510
20121231,CI,3510
20121231,CSX,2030
20121231,CPB,3020
20121231,STZ.B,3020
20121231,STZ,3020
20121231,CAH,3510
20121231,CAT,2010
20121231,CTL,5010
20121231,JPM,4010
20121231,JPM.PI,4010
20121231,JPM.WS,4010
20121231,JPM.PD.1,4010
20121231,CVX,1010
20121231,CB.1,4030
20121231,CHD,3030
20121231,CTAS,2020
20121231,IHRTQ,5020
20121231,CLF,1510
20121231,CLX,3030
20121231,KO,3020
20121231,CL,3030
20121231,AON,4030
20121231,CMCSA,5020
20121231,CMCSK,5020
20121231,CCZ,5020
20121231,CMA,4010
20121231,CMA.WS,4010
20121231,C,4010
20121231,C.PI,4010
20121231,C.PP,4010
20121231,C.PM,4010
20121231,CGBBW,4010
20121231,C.WA,4010
20121231,CAR,2030
20121231,CA,4510
20121231,DXC,4510
20121231,CAG,3020
20121231,ED,5510
20121231,CMS,5510
20121231,CTB,2510
20121231,COO,3510
20121231,TAP,3020
20121231,TAP.A,3020
20121231,GLW,4520
20121231,CR,2010
20121231,CMI,2010
20121231,DAN,2510
20121231,DHR,3510
20121231,TGT,2550
20121231,DE,2010
20121231,DAL,2030
20121231,DLX,2020
20121231,DTE,5510
