date,ticker,gicsIndustry
20070404,ADCT,4520
20070404,AAMRQ,2030
20070404,AAR,2030
20070404,PNW,5510
20070404,ABT,3510
20070404,AMD,4530
20070404,AET,3510
20070404,APD,1510
20070404,ALK,2030
20070404,ACV.1,3030
20070404,AL.1,1510
20070404,AL.Z,1510
20070404,AYE,5510
20070404,HON,2010
20070404,AT.2,5010
20070404,AT.P,5010
20070404,SWKS,4530
20070404,AA.3,1510
20070404,AA.P,1510
20070404,HES,1010
20070404,BEAM,3020
20070404,BEAM.PA,3020
20070404,AEP,5510
20070404,AXP,4020
20070404,AFL,4030
20070404,AM.1,2520
20070404,WYE,3520
20070404,WYE.P,3520
20070404,AIG,4030
20070404,TT.2,2010
20070404,AME,2010
20070404,AMGN,3520
20070404,ADI,4530
20070404,ANDW,4520
20070404,NBR,1010
20070404,BUD.2,3020
20070404,APA,1010
20070404,AAPL,4520
20070404,AMAT,4530
20070404,ADM,3020
20070404,ASH,1510
20070404,GAS,5510
20070404,ADSK,4510
20070404,ADP,4510
20070404,AVY,1510
20070404,AVP,3030
20070404,BHI,1010
20070404,BLL,1510
20070404,CEG,5510
20070404,BK,4020
20070404,BCR,3510
20070404,GOLD,1510
20070404,ABX.,1510
20070404,BOL,3510
20070404,BAX,3510
20070404,BDX,3510
20070404,VZ,5010
20070404,BMS,1510
20070404,BRK.A,4020
20070404,BRK.B,4020
20070404,BKHT50,4020
20070404,BBY,2550
20070404,BMET,3510
20070404,BDK,2520
20070404,HRB,2530
20070404,ESV,1010
20070404,BA,2010
20070404,OMX,2550
20070404,RHI,2020
20070404,BGG,2010
20070404,BMY,3520
20070404,BMYMP,3520
20070404,BF.B,3020
20070404,BF.A,3020
20070404,BC,2520
20070404,BNI,2030
20070404,UIS,4510
20070404,CI,3510
20070404,CSX,2030
20070404,CPB,3020
20070404,STZ.B,3020
20070404,STZ,3020
20070404,CAH,3510
20070404,PGN.1,5510
20070404,CAT,2010
20070404,CTX.2,2520
20070404,CBSS,4010
20070404,CTL,5010
20070404,JPM,4010
20070404,JPM.PF.,4010
20070404,CVX,1010
20070404,CB.1,4030
20070404,CHD,3030
20070404,CCTYQ,2550
20070404,CTAS,2020
20070404,CCU.1,5020
20070404,CLF,1510
20070404,CLX,3030
20070404,KO,3020
20070404,CL,3030
20070404,AON,4030
20070404,CMCSA,5020
