date,ticker,gicsIndustry
20030829,ADCT,4520
20030829,AAMRQ,2030
20030829,AAR,2030
20030829,PNW,5510
20030829,ABT,3510
20030829,AMD,4530
20030829,WCOEQ,5010
20030829,AET,3510
20030829,AEF.3,3510
20030829,APD,1510
20030829,ALK,2030
20030829,ACV.1,3030
20030829,ACV.A,3030
20030829,ABS.1,3010
20030829,AL.1,1510
20030829,AL.Z,1510
20030829,AYE,5510
20030829,HON,2010
20030829,AT.2,5010
20030829,AT.P,5010
20030829,SWKS,4530
20030829,AA.3,1510
20030829,AA.P,1510
20030829,HES,1010
20030829,BEAM,3020
20030829,BEAM.PA,3020
20030829,AEP,5510
20030829,AEP.Z,5510
20030829,AXP,4020
20030829,AFL,4030
20030829,AM.1,2520
20030829,WYE,3520
20030829,WYE.P,3520
20030829,AIG,4030
20030829,TT.2,2010
20030829,T.2,5010
20030829,AME,2010
20030829,AMGN,3520
20030829,ASO.1,4010
20030829,ADI,4530
20030829,ANDW,4520
20030829,NBR,1010
20030829,BUD.2,3020
20030829,APA,1010
20030829,AAPL,4520
20030829,AMAT,4530
20030829,ADM,3020
20030829,ASH,1510
20030829,GAS,5510
20030829,ADSK,4510
20030829,ADP,4510
20030829,AVY,1510
20030829,AVP,3030
20030829,BHI,1010
20030829,BLL,1510
20030829,CEG,5510
20030829,ONE.1,4010
20030829,BK,4020
20030829,BCR,3510
20030829,GOLD,1510
20030829,ABX.,1510
20030829,BOL,3510
20030829,BAX,3510
20030829,BDX,3510
20030829,VZ,5010
20030829,BLS,5010
20030829,BMS,1510
20030829,BRK.A,4020
20030829,BRK.B,4020
20030829,BBY,2550
20030829,BGEN,3520
20030829,BMET,3510
20030829,BDK,2520
20030829,HRB,2530
20030829,ESV,1010
20030829,BA,2010
20030829,OMX,2550
20030829,BEP.1,2550
20030829,RHI,2020
20030829,BGG,2010
20030829,BMY,3520
20030829,BMYMP,3520
20030829,BF.B,3020
20030829,BF.A,3020
20030829,BC,2520
20030829,BNI,2030
20030829,UIS,4510
20030829,CI,3510
