date,ticker,gicsSector
20070911,ADCT,45
20070911,AAMRQ,20
20070911,AAR,20
20070911,PNW,55
20070911,ABT,35
20070911,AMD,45
20070911,AET,35
20070911,APD,15
20070911,ALK,20
20070911,ACV.1,30
20070911,AL.1,15
20070911,AL.Z,15
20070911,AYE,55
20070911,HON,20
20070911,AT.2,50
20070911,AT.P,50
20070911,SWKS,45
20070911,AA.3,15
20070911,AA.P,15
20070911,HES,10
20070911,BEAM,30
20070911,BEAM.PA,30
20070911,AEP,55
20070911,AXP,40
20070911,AFL,40
20070911,AM.1,25
20070911,WYE,35
20070911,WYE.P,35
20070911,AIG,40
20070911,TT.2,20
20070911,AME,20
20070911,AMGN,35
20070911,ADI,45
20070911,ANDW,45
20070911,NBR,10
20070911,BUD.2,30
20070911,APA,10
20070911,AAPL,45
20070911,AMAT,45
20070911,ADM,30
20070911,ASH,15
20070911,GAS,55
20070911,ADSK,45
20070911,ADP,45
20070911,AVY,15
20070911,AVP,30
20070911,BHI,10
20070911,BLL,15
20070911,CEG,55
20070911,BK,40
20070911,BCR,35
20070911,GOLD,15
20070911,ABX.,15
20070911,BOL,35
20070911,BAX,35
20070911,BDX,35
20070911,VZ,50
20070911,BMS,15
20070911,BRK.A,40
20070911,BRK.B,40
20070911,BBY,25
20070911,BMET,35
20070911,BDK,25
20070911,HRB,25
20070911,ESV,10
20070911,BA,20
20070911,OMX,25
20070911,RHI,20
20070911,BGG,20
20070911,BMY,35
20070911,BMYMP,35
20070911,BF.B,30
20070911,BF.A,30
20070911,BC,25
20070911,BNI,20
20070911,UIS,45
20070911,CI,35
20070911,CSX,20
20070911,CPB,30
20070911,STZ.B,30
20070911,STZ,30
20070911,CAH,35
20070911,PGN.1,55
20070911,CAT,20
20070911,CTX.2,25
20070911,CTL,50
20070911,JPM,40
20070911,JPM.PF.,40
20070911,CVX,10
20070911,CB.1,40
20070911,CHD,30
20070911,CCTYQ,25
20070911,CTAS,20
20070911,CCU.1,50
20070911,CLF,15
20070911,CLX,30
20070911,KO,30
20070911,CL,30
20070911,AON,40
20070911,CMCSA,50
20070911,CMCSK,50
20070911,CCZ,50
20070911,CMA,40
20070911,C,40
20070911,CPM.1,40
20070911,CAR,20
20070911,CA,45
20070911,DXC,45
20070911,CAG,30
20070911,ED,55
20070911,CMS,55
20070911,CEN.2,45
20070911,CBE,20
20070911,CTB,25
20070911,COO,35
20070911,TAP,30
20070911,TAP.Z.,30
20070911,TAP.A,30
20070911,TAP.Z,30
20070911,GLW,45
20070911,CFC.3,40
20070911,CR,20
20070911,CMI,20
20070911,DCNAQ,25
20070911,DHR,35
20070911,TGT,25
20070911,DE,20
20070911,DAL,20
20070911,DLX,20
20070911,DTE,55
20070911,ATGE,25
20070911,DDS,25
20070911,DIS,50
20070911,D,55
20070911,RRD,20
20070911,DOV,20
20070911,DWDP,15
20070911,DJ,25
20070911,DOWJB,25
20070911,OMC,50
20070911,DD,15
20070911,DD.PA,15
20070911,DD.PB,15
20070911,DUK,55
20070911,DNB,20
20070911,FLS,20
20070911,PKI,35
20070911,EKDKQ,45
20070911,ETN,20
20070911,ECL,15
20070911,EP,10
20070911,EMR,20
20070911,WFT,10
20070911,EFX,20
20070911,EQT,10
20070911,EXPD,20
20070911,XOM,10
20070911,FMC,15
20070911,NEE,55
20070911,FDO,25
20070911,FDX,20
20070911,FNMA,40
20070911,FNMAP,40
20070911,FNMAO,40
20070911,FNMAM,40
20070911,FNMAG,40
20070911,FNMAN,40
20070911,FNMAL,40
20070911,FNMAK,40
20070911,FRT,60
20070911,M,25
20070911,FITB,40
20070911,RF,40
20070911,MTB,40
20070911,USB,40
20070911,USB.PH,40
20070911,FHN,40
20070911,WB.3,40
20070911,FLR,20
20070911,F,25
20070911,F.PA,25
20070911,FRX,35
20070911,BEN,40
20070911,AJG,40
20070911,TGNA,50
20070911,GPS,25
20070911,GD,20
20070911,GE,20
20070911,GIS,30
20070911,MTLQQ,25
20070911,XGM,25
20070911,HGM,25
20070911,BGM.1,25
20070911,GMS.1,25
20070911,EDS.,45
20070911,GPC,25
20070911,GR,20
20070911,GT,25
20070911,GWW,20
20070911,HAL,10
20070911,HRS,20
20070911,HAS,25
20070911,WELL,60
20070911,HCN.PD,60
20070911,HCN.PF,60
20070911,HCN.PG,60
20070911,HNZ,30
20070911,HNZPP,30
20070911,HP,10
20070911,HPC,15
20070911,HSY,30
20070911,HPQ,45
20070911,HLT.1,25
20070911,HLNQ,25
20070911,HFC,10
20070911,HD,25
20070911,HRL,30
20070911,HOT,25
20070911,CNP,55
20070911,JBHT,20
20070911,HBAN,40
20070911,ITT,20
20070911,ITW,20
20070911,IR,20
20070911,INTC,45
20070911,IBM,45
20070911,IFF,15
20070911,NAV,20
20070911,NAV.PD,20
20070911,IGT.1,25
20070911,IP,15
20070911,IPG,50
20070911,JEC,20
20070911,JNJ,35
20070911,JCI,20
20070911,KLAC,45
20070911,SHLDQ,25
20070911,KSU,20
20070911,KSU.P,20
20070911,EVRG,55
20070911,K,30
20070911,KMB,30
20070911,KR,30
20070911,LSI.1,45
20070911,LRCX,45
20070911,LEG,25
20070911,LM,40
20070911,LEN,25
20070911,LEN.B,25
20070911,JEF,40
20070911,LLY,35
20070911,LB,25
20070911,LNC,40
20070911,LNC.P,40
20070911,LNC.PG,40
20070911,KATE,25
20070911,LMT,20
20070911,L,40
20070911,RRC,10
20070911,LDG,30
20070911,LPX,15
20070911,LOW,25
20070911,MTW,20
20070911,MRO,10
20070911,HST,60
20070911,HST.PE,60
20070911,MMC,40
20070911,MI.1,40
20070911,MAS,20
20070911,MAT,25
20070911,MKC,30
20070911,MKC.V,30
20070911,MDR,10
20070911,MCD,25
20070911,SPGI,40
20070911,MCK,35
20070911,MHS,35
20070911,MDT,35
20070911,CVS,35
20070911,MRK,35
20070911,MDP,50
20070911,MDPEB,50
20070911,MER,40
20070911,IEM,40
20070911,BDM.,40
20070911,MU,45
20070911,ETR,55
20070911,ETR.PA,55
20070911,MIL.2,35
20070911,MMM,20
20070911,MOLX,45
20070911,MOLXA,45
20070911,MSI,45
20070911,MUR,10
20070911,MYL,35
20070911,BAC,40
20070911,IKR,40
20070911,BAC.PD,40
20070911,BAC.PE,40
20070911,BML.PG,40
20070911,BML.PH,40
20070911,BML.PI,40
20070911,BML.PJ,40
20070911,BML.PL,40
20070911,BML.PN,40
20070911,NCR,45
20070911,NCC,40
20070911,THC,35
20070911,NSM.2,45
20070911,NYT,50
20070911,NYTAB,50
20070911,NWL,25
20070911,NEM,15
20070911,GAS.2,55
20070911,NKE,25
20070911,NBL,10
20070911,JWN,25
20070911,NSC,20
20070911,ES,55
20070911,NI,55
20070911,XEL,55
20070911,XEL.PA,55
20070911,XEL.PB,55
20070911,XEL.PC,55
20070911,XEL.PD,55
20070911,XEL.PE,55
20070911,XEL.PG,55
20070911,NRTLQ,45
20070911,NT.,45
20070911,NTRS,40
20070911,NOC,20
20070911,TEX,20
20070911,WFC,40
20070911,NUE,15
20070911,OXY,10
20070911,FE,55
20070911,OKE,10
20070911,OI,15
20070911,OI.PA,15
20070911,PNC,40
20070911,PNC.PC,40
20070911,PNC.PD,40
20070911,PPG,15
20070911,PCAR,20
20070911,PCG,55
20070911,SRE,55
20070911,PLL.1,20
20070911,PH,20
20070911,PAYX,45
20070911,JCP,25
20070911,PPL,55
20070911,PNR,20
20070911,PEP,30
20070911,ABI.3,35
20070911,PFE,35
20070911,EXC,55
20070911,PE.PA,55
20070911,PE.PB,55
20070911,PE.PC,55
20070911,PE.PD,55
20070911,MO,30
20070911,COP,10
20070911,PVH,25
20070911,PBI,20
20070911,PBOWN,20
20070911,PCH,60
20070911,POM,55
20070911,PCP,20
20070911,PG,30
20070911,ASN.1,40
20070911,PEG,55
20070911,PHM,25
20070911,STR,55
20070911,RJF,40
20070911,RTN,20
20070911,RTN.WS,20
20070911,AN,25
20070911,ROK,20
20070911,ROH,15
20070911,ROL,20
20070911,ROST,25
20070911,RDC,10
20070911,R,20
20070911,SAF,40
20070911,SWY,30
20070911,STJ,35
20070911,HSH,30
20070911,SCG,55
20070911,SGP,35
20070911,SLB,10
20070911,SEE,15
20070911,SHW,15
20070911,SIAL,15
20070911,5050B,20
20070911,AOS,20
20070911,SII,10
20070911,SJM,30
20070911,SNA,20
20070911,KEY,40
20070911,EIX,55
20070911,SO,55
20070911,LUV,20
20070911,T,50
20070911,SWN,10
20070911,SWK,20
20070911,STT,40
20070911,PSA,60
20070911,PSA.A,60
20070911,PSA.PV.1,60
20070911,PSA.PW.1,60
20070911,PSA.PX.1,60
20070911,PSA.PZ.1,60
20070911,PSA.PA.1,60
20070911,PSA.PB.1,60
20070911,PSA.PC.1,60
20070911,PSA.PD.1,60
20070911,PSA.PE.1,60
20070911,PSA.PF.2,60
20070911,PSA.PG.1,60
20070911,PSA.PH,60
20070911,PSA.PI,60
20070911,PSA.PK,60
20070911,PSA.PL.,60
20070911,PSA.PM,60
20070911,PSA.PN,60
20070911,SYK,35
20070911,NAVI,40
20070911,7127B,40
20070911,JSM,40
20070911,7128B,40
20070911,SUN.1,10
20070911,STI,40
20070911,STI.PA,40
20070911,SVU,30
20070911,SYY,30
20070911,TE,55
20070911,RSHCQ,25
20070911,TEK.1,45
20070911,ATI,15
20070911,TFX,35
20070911,TLAB,45
20070911,TIN,15
20070911,TER,45
20070911,ANDV,10
20070911,TXN,45
20070911,TXU,55
20070911,TXT,20
20070911,TXT.PA,20
20070911,TXT.PB,20
20070911,TMO,35
20070911,TNB,20
20070911,TKR,20
20070911,TMK,40
20070911,TSS,45
20070911,TRB,50
20070911,TXA,50
20070911,TYC,20
20070911,TSN,30
20070911,UAL,20
20070911,UN,30
20070911,AEE,55
20070911,UNP,20
