date,ticker,gicsIndustry
20020403,ADCT,4520
20020403,AAMRQ,2030
20020403,AAR,2030
20020403,PNW,5510
20020403,ABT,3510
20020403,AMD,4530
20020403,WCOEQ,5010
20020403,AET,3510
20020403,AEF.3,3510
20020403,APD,1510
20020403,ALK,2030
20020403,ACV.1,3030
20020403,ACV.A,3030
20020403,ABS.1,3010
20020403,AL.1,1510
20020403,AL.Z,1510
20020403,AYE,5510
20020403,HON,2010
20020403,AT.2,5010
20020403,AT.P,5010
20020403,SWKS,4530
20020403,AA.3,1510
20020403,AA.P,1510
20020403,HES,1010
20020403,BEAM,3020
20020403,BEAM.PA,3020
20020403,AEP,5510
20020403,AXP,4020
20020403,AFL,4030
20020403,AM.1,2520
20020403,WYE,3520
20020403,WYE.P,3520
20020403,AIG,4030
20020403,TT.2,2010
20020403,T.2,5010
20020403,AME,2010
20020403,AMGN,3520
20020403,ASO.1,4010
20020403,ADI,4530
20020403,ANDW,4520
20020403,NBR,1010
20020403,BUD.2,3020
20020403,APA,1010
20020403,AAPL,4520
20020403,AMAT,4530
20020403,ADM,3020
20020403,ASH,1510
20020403,GAS,5510
20020403,ADSK,4510
20020403,ADP,4510
20020403,AVY,1510
20020403,AVP,3030
20020403,BHI,1010
20020403,BLL,1510
20020403,CEG,5510
20020403,ONE.1,4010
20020403,BK,4020
20020403,BCR,3510
20020403,GOLD,1510
20020403,ABX.,1510
20020403,BOL,3510
20020403,BAX,3510
20020403,BDX,3510
20020403,VZ,5010
20020403,BLS,5010
20020403,BMS,1510
20020403,BRK.A,4020
20020403,BRK.B,4020
20020403,BBY,2550
20020403,BGEN,3520
20020403,BMET,3510
20020403,BDK,2520
20020403,HRB,2530
20020403,ESV,1010
20020403,BA,2010
20020403,OMX,2550
20020403,BEP.1,2550
20020403,RHI,2020
20020403,BGG,2010
20020403,BMY,3520
20020403,BMYMP,3520
20020403,BF.B,3020
20020403,BF.A,3020
20020403,BC,2520
20020403,BNI,2030
20020403,UIS,4510
20020403,CI,3510
20020403,CSX,2030
20020403,CPB,3020
20020403,STZ.B,3020
20020403,STZ,3020
20020403,PVN,4020
20020403,CAH,3510
20020403,PGN.1,5510
20020403,CAT,2010
20020403,CTX.2,2520
20020403,CBSS,4010
20020403,CTL,5010
20020403,JPM,4010
20020403,JPM.PH.,4010
20020403,JPM.PF.,4010
20020403,CVX,1010
20020403,CHIR.1,3520
20020403,CB.1,4030
20020403,CHD,3030
20020403,CCTYQ,2550
20020403,CTAS,2020
20020403,CCU.1,5020
20020403,CLF,1510
20020403,CLX,3030
20020403,KO,3020
20020403,CL,3030
20020403,AON,4030
20020403,CMCSA,5020
20020403,CMCSK,5020
20020403,CCZ,5020
20020403,CMA,4010
20020403,C,4010
20020403,C.PF.,4010
20020403,CPM.1,4010
20020403,C.PH.1,4010
20020403,C.PG.,4010
20020403,CAR,2030
20020403,CPQ.2,4520
20020403,CA,4510
20020403,DXC,4510
20020403,CAG,3020
20020403,CE.2,4510
20020403,ED,5510
20020403,CMS,5510
20020403,CEN.2,4510
20020403,CBE,2010
20020403,CTB,2510
20020403,COO,3510
20020403,TAP,3020
20020403,GLW,4520
20020403,CFC.3,4010
20020403,CR,2010
20020403,CMI,2010
20020403,DCNAQ,2510
20020403,DHR,3510
20020403,TGT,2550
20020403,DE,2010
20020403,DALRQ,2030
20020403,DLX,2020
20020403,DTE,5510
20020403,ATGE,2530
20020403,DDS,2550
20020403,DIS,5020
20020403,DG.1,2550
20020403,D,5510
20020403,RRD,2020
20020403,DOV,2010
20020403,DWDP,1510
20020403,DJ,2540
20020403,DOWJB,2540
20020403,OMC,5020
20020403,DD,1510
20020403,DD.PA,1510
20020403,DD.PB,1510
20020403,DUK,5510
20020403,DUK.PA,5510
20020403,DNB,2020
20020403,FLS,2010
20020403,PKI,3520
20020403,EKDKQ,4520
20020403,ETN,2010
20020403,ECL,1510
20020403,EP,1010
20020403,EMR,2010
20020403,WFT,1010
20020403,EC.2,1510
20020403,EFX,2020
20020403,EQT,1010
20020403,EXPD,2030
20020403,XOM,1010
20020403,FMC,1510
