date,ticker,gicsIndustry
20170601,AAL,2030
20170601,PNW,5510
20170601,ABT,3510
20170601,AMD,4530
20170601,AET,3510
20170601,APD,1510
20170601,ALK,2030
20170601,HON,2010
20170601,SWKS,4530
20170601,HES,1010
20170601,HES.PA,1010
20170601,AEP,5510
20170601,AXP,4020
20170601,AFL,4030
20170601,AIG,4030
20170601,AIG.WS,4030
20170601,AME,2010
20170601,AMGN,3520
20170601,ADI,4530
20170601,NBR,1010
20170601,APA,1010
20170601,AAPL,4520
20170601,AMAT,4530
20170601,ADM,3020
20170601,ASH,1510
20170601,ADSK,4510
20170601,ADP,4510
20170601,AVY,1510
20170601,AVP,3030
20170601,BHI,1010
20170601,BLL,1510
20170601,BK,4020
20170601,BK.PC,4020
20170601,BCR,3510
20170601,GOLD,1510
20170601,ABX.,1510
20170601,BAX,3510
20170601,BDX,3510
20170601,BDXA,3510
20170601,VZ,5010
20170601,BMS,1510
20170601,BRK.A,4020
20170601,BRK.B,4020
20170601,BBY,2550
20170601,HRB,2530
20170601,ESV,1010
20170601,BA,2010
20170601,RHI,2020
20170601,BGG,2010
20170601,BMY,3520
20170601,BMYMP,3520
20170601,BF.B,3020
20170601,BF.A,3020
20170601,BC,2520
20170601,UIS,4510
20170601,CI,3510
20170601,CSX,2030
20170601,CPB,3020
20170601,STZ.B,3020
20170601,STZ,3020
20170601,CAH,3510
20170601,CAT,2010
20170601,CTL,5010
20170601,JPM,4010
20170601,JPM.PF,4010
20170601,JPM.WS,4010
20170601,JPM.PD.1,4010
20170601,JPM.PG,4010
20170601,JPM.PA,4010
20170601,JPM.PH,4010
20170601,JPM.PB,4010
20170601,JPM.PE,4010
20170601,CVX,1010
20170601,CHD,3030
20170601,CTAS,2020
20170601,IHRTQ,5020
20170601,CLF,1510
20170601,CLX,3030
20170601,KO,3020
20170601,CL,3030
20170601,AON,4030
20170601,CMCSA,5020
20170601,CCZ,5020
20170601,CMA,4010
20170601,CMA.WS,4010
20170601,C,4010
20170601,C.PP,4010
20170601,CGBBW,4010
20170601,C.WA,4010
20170601,C.PC,4010
20170601,C.PJ,4010
20170601,C.PK,4010
20170601,C.PL,4010
20170601,C.PS,4010
20170601,CAR,2030
20170601,CA,4510
20170601,DXC,4510
20170601,CAG,3020
20170601,ED,5510
20170601,CMS,5510
20170601,CTB,2510
20170601,COO,3510
20170601,TAP,3020
20170601,TAP.A,3020
20170601,GLW,4520
20170601,CR,2010
20170601,CMI,2010
20170601,DAN,2510
20170601,DHR,3510
20170601,TGT,2550
20170601,DE,2010
20170601,DAL,2030
20170601,DLX,2020
20170601,DTE,5510
20170601,DTV,5510
20170601,ATGE,2530
20170601,DDS,2550
20170601,DIS,5020
20170601,DG,2550
20170601,D,5510
20170601,DCUD,5510
20170601,RRD,2020
20170601,DOV,2010
20170601,DWDP,1510
20170601,OMC,5020
20170601,DD,1510
20170601,DD.PA,1510
20170601,DD.PB,1510
20170601,DUK,5510
20170601,DNB,2020
20170601,FLS,2010
20170601,PKI,3520
20170601,KODK,4520
20170601,KODK.WA,4520
20170601,KODK.WS,4520
20170601,ETN,2010
20170601,ECL,1510
20170601,EMR,2010
20170601,WFT,1010
20170601,EFX,2020
20170601,EQT,1010
20170601,EXPD,2030
20170601,XOM,1010
20170601,FMC,1510
20170601,NEE,5510
20170601,NEE.PQ,5510
20170601,NEE.PR,5510
20170601,FDX,2030
20170601,FNMA,4010
20170601,FNMAP,4010
20170601,FNMAO,4010
20170601,FNMAM,4010
20170601,FNMAG,4010
20170601,FNMAN,4010
20170601,FNMAL,4010
20170601,FNMAK,4010
20170601,FNMAH,4010
20170601,FNMAI,4010
20170601,FNMAJ,4010
20170601,FNMAS,4010
20170601,FNMAT,4010
20170601,FRT,6010
20170601,M,2550
20170601,FITB,4010
20170601,FITBI,4010
20170601,RF,4010
20170601,RF.PA,4010
20170601,RF.PB,4010
20170601,MTB,4010
20170601,MTB.PC,4010
20170601,MTB.P,4010
20170601,MTB.WS,4010
20170601,USB,4010
20170601,USB.PH,4010
20170601,USB.PA,4010
20170601,USB.PM,4010
20170601,USB.PO,4010
20170601,FHN,4010
20170601,FHN.PA,4010
20170601,FLR,2010
20170601,F,2510
20170601,BEN,4020
20170601,AJG,4030
20170601,TGNA,5020
20170601,GPS,2550
20170601,GD,2010
20170601,GE,2010
20170601,GIS,3020
20170601,GM,2510
20170601,GM.WB,2510
20170601,GPC,2550
20170601,GT,2510
20170601,GWW,2010
20170601,HAL,1010
20170601,HRS,2010
20170601,HAS,2520
20170601,WELL,6010
20170601,WELL.PI,6010
20170601,KHC,3020
20170601,HP,1010
20170601,HSY,3020
20170601,HPQ,4520
20170601,HLT,2530
20170601,HFC,1010
20170601,HD,2550
20170601,HRL,3020
20170601,CNP,5510
20170601,JBHT,2030
20170601,HBAN,4010
20170601,HUBSP,4010
20170601,HBANO,4010
20170601,HBANN,4010
20170601,ITT,2010
20170601,ITW,2010
20170601,IR,2010
20170601,INTC,4530
20170601,IBM,4510
20170601,IFF,1510
20170601,NAV,2010
20170601,NAV.PD,2010
20170601,IP,1510
20170601,IPG,5020
20170601,JEC,2010
20170601,JNJ,3520
20170601,JCI,2010
20170601,KLAC,4530
20170601,SHLDQ,2550
20170601,SHLWQ,2550
20170601,KMI,1010
20170601,KMI.PA,1010
20170601,KSU,2030
20170601,KSU.P,2030
20170601,EVRG,5510
20170601,K,3020
20170601,KMB,3030
20170601,KR,3010
20170601,LRCX,4530
20170601,LEG,2520
20170601,LM,4020
20170601,LEN,2520
20170601,LEN.B,2520
20170601,JEF,4020
20170601,LLY,3520
20170601,LB,2550
20170601,LNC,4030
20170601,LNC.WS,4030
20170601,KATE,2520
20170601,LMT,2010
20170601,L,4030
20170601,RRC,1010
20170601,LPX,1510
20170601,LOW,2550
20170601,MTW,2010
