date,ticker,gicsIndustry
20060501,ADCT,4520
20060501,AAMRQ,2030
20060501,AAR,2030
20060501,PNW,5510
20060501,ABT,3510
20060501,AMD,4530
20060501,AET,3510
20060501,AEF.3,3510
20060501,APD,1510
20060501,ALK,2030
20060501,ACV.1,3030
20060501,ABS.1,3010
20060501,AL.1,1510
20060501,AL.Z,1510
20060501,AYE,5510
20060501,HON,2010
20060501,AT.2,5010
20060501,AT.P,5010
20060501,SWKS,4530
20060501,AA.3,1510
20060501,AA.P,1510
20060501,HES,1010
20060501,BEAM,3020
20060501,BEAM.PA,3020
20060501,AEP,5510
20060501,AXP,4020
20060501,AFL,4030
20060501,AM.1,2520
20060501,WYE,3520
20060501,WYE.P,3520
20060501,AIG,4030
20060501,TT.2,2010
20060501,AME,2010
20060501,AMGN,3520
20060501,ASO.1,4010
20060501,ADI,4530
20060501,ANDW,4520
20060501,NBR,1010
20060501,BUD.2,3020
20060501,APA,1010
20060501,AAPL,4520
20060501,AMAT,4530
20060501,ADM,3020
20060501,ASH,1510
20060501,GAS,5510
20060501,ADSK,4510
20060501,ADP,4510
20060501,AVY,1510
20060501,AVP,3030
20060501,BHI,1010
20060501,BLL,1510
20060501,CEG,5510
20060501,BK,4020
20060501,BCR,3510
20060501,GOLD,1510
20060501,ABX.,1510
20060501,BOL,3510
20060501,BAX,3510
20060501,BDX,3510
20060501,VZ,5010
20060501,BLS,5010
20060501,BMS,1510
20060501,BRK.A,4020
20060501,BRK.B,4020
20060501,BKHT50,4020
20060501,BBY,2550
20060501,BMET,3510
20060501,BDK,2520
20060501,HRB,2530
20060501,ESV,1010
20060501,BA,2010
20060501,OMX,2550
20060501,RHI,2020
20060501,BGG,2010
20060501,BMY,3520
20060501,BMYMP,3520
20060501,BF.B,3020
20060501,BF.A,3020
20060501,BC,2520
20060501,BNI,2030
20060501,UIS,4510
20060501,CI,3510
20060501,CSX,2030
20060501,CPB,3020
20060501,STZ.B,3020
20060501,STZ,3020
20060501,CAH,3510
20060501,PGN.1,5510
20060501,CAT,2010
20060501,CTX.2,2520
20060501,CBSS,4010
20060501,CTL,5010
20060501,JPM,4010
20060501,JPM.PF.,4010
20060501,CVX,1010
20060501,CB.1,4030
20060501,CB.PB,4030
20060501,CHD,3030
20060501,CCTYQ,2550
20060501,CTAS,2020
20060501,CCU.1,5020
20060501,CLF,1510
20060501,CLX,3030
20060501,KO,3020
20060501,CL,3030
20060501,AON,4030
20060501,CMCSA,5020
20060501,CMCSK,5020
20060501,CCZ,5020
20060501,CMA,4010
20060501,C,4010
20060501,C.PF.,4010
20060501,CPM.1,4010
20060501,C.PH.1,4010
20060501,C.PG.,4010
20060501,CAR,2030
20060501,CA,4510
20060501,DXC,4510
20060501,CAG,3020
20060501,ED,5510
20060501,EPB.2,5510
20060501,CMS,5510
20060501,CEN.2,4510
20060501,CBE,2010
20060501,CTB,2510
20060501,COO,3510
20060501,TAP,3020
20060501,TAP.Z.,3020
20060501,TAP.A,3020
20060501,TAP.Z,3020
20060501,GLW,4520
20060501,CFC.3,4010
20060501,CR,2010
20060501,CMI,2010
20060501,DCNAQ,2510
20060501,DHR,3510
20060501,TGT,2550
20060501,DE,2010
20060501,DALRQ,2030
20060501,DLX,2020
20060501,DTE,5510
20060501,ATGE,2530
20060501,DDS,2550
20060501,DIS,5020
20060501,DG.1,2550
20060501,D,5510
20060501,RRD,2020
20060501,RRD.2,2020
20060501,DOV,2010
20060501,DWDP,1510
20060501,DJ,2540
20060501,DOWJB,2540
20060501,OMC,5020
20060501,DD,1510
20060501,DD.PA,1510
20060501,DD.PB,1510
20060501,DUK,5510
20060501,DNB,2020
20060501,FLS,2010
20060501,PKI,3520
20060501,EKDKQ,4520
20060501,ETN,2010
20060501,ECL,1510
20060501,EP,1010
20060501,EMR,2010
20060501,WFT,1010
20060501,EC.2,1510
20060501,EFX,2020
20060501,EQT,1010
20060501,EXPD,2030
20060501,XOM,1010
20060501,FMC,1510
20060501,NEE,5510
20060501,FDO,2550
20060501,FDX,2030
20060501,FNMA,4010
20060501,FNMAP,4010
20060501,FNMAO,4010
20060501,FNMAM,4010
20060501,FNMAG,4010
20060501,FNM.PJ,4010
20060501,FNM.PK,4010
20060501,FNMAN,4010
20060501,FNMAL,4010
20060501,FNMAK,4010
20060501,FRT,6010
20060501,FRT.PB,6010
20060501,M,2550
20060501,FITB,4010
20060501,RF,4010
20060501,MTB,4010
20060501,USB,4010
20060501,USB.PH,4010
20060501,FHN,4010
20060501,WB.3,4010
20060501,FLR,2010
20060501,F,2510
20060501,F.PA,2510
20060501,FRX,3520
20060501,BEN,4020
20060501,AJG,4030
20060501,TGNA,5020
20060501,GPS,2550
20060501,GD,2010
20060501,GE,2010
20060501,GIS,3020
20060501,MTLQQ,2510
20060501,XGM,2510
20060501,HGM,2510
20060501,BGM.1,2510
20060501,GMS.1,2510
20060501,EDS.,4510
20060501,GPC,2550
20060501,GDW,4010
20060501,GR,2010
20060501,GT,2510
20060501,GWW,2010
20060501,HAL,1010
20060501,HRS,2010
20060501,HAS,2520
20060501,WELL,6010
20060501,HCN.PD,6010
20060501,HCN.PF,6010
20060501,HNZ,3020
20060501,HNZPP,3020
20060501,HP,1010
20060501,HPC,1510
20060501,HSY,3020
20060501,HPQ,4520
20060501,HLT.1,2530
20060501,HLNQ,2530
20060501,HFC,1010
20060501,HD,2550
20060501,HRL,3020
20060501,HOT,2530
20060501,CNP,5510
20060501,JBHT,2030
20060501,HBAN,4010
20060501,ITT,2010
20060501,ITW,2010
20060501,INCLF,1510
20060501,N.1,1510
20060501,NWG.1,1510
20060501,IR,2010
20060501,INTC,4530
20060501,IBM,4510
20060501,IFF,1510
20060501,NAV,2010
20060501,NAV.PD,2010
20060501,IGT.1,2530
20060501,IP,1510
20060501,IPG,5020
20060501,JEC,2010
20060501,JNJ,3520
20060501,JCI,2010
20060501,KLAC,4530
20060501,SHLDQ,2550
20060501,KMI.1,1010
20060501,KSU,2030
20060501,KSU.P,2030
20060501,EVRG,5510
20060501,K,3020
20060501,KMG.1,1010
20060501,KMB,3030
20060501,KRI,2540
20060501,KR,3010
20060501,LSI.1,4530
20060501,LRCX,4530
20060501,LEG,2520
20060501,LM,4020
20060501,LEN,2520
20060501,LEN.B,2520
20060501,JEF,4020
20060501,LLY,3520
20060501,LB,2550
20060501,LNC,4030
20060501,LNC.P,4030
20060501,LNC.PG,4030
20060501,KATE,2520
20060501,LMT,2010
20060501,L,4030
20060501,RRC,1010
20060501,KSE,5510
20060501,LDG,3010
20060501,LPX,1510
20060501,LOW,2550
20060501,MTW,2010
20060501,MRO,1010
20060501,HST,6010
20060501,HST.PC,6010
20060501,HST.PE,6010
20060501,MMC,4030
20060501,MI.1,4010
20060501,MAS,2010
20060501,MAT,2520
20060501,MKC,3020
20060501,MKC.V,3020
20060501,MDR,1010
20060501,MCD,2530
20060501,SPGI,4020
20060501,MCK,3510
20060501,MHS,3510
20060501,MDT,3510
20060501,MEL.3,4020
20060501,CVS,3510
20060501,MRK,3520
20060501,MDP,5020
20060501,MDPEB,5020
20060501,MER,4020
20060501,IEM,4020
20060501,MTT..,4020
20060501,EUM.1,4020
20060501,GWM,4020
20060501,MDJ.,4020
20060501,RSM.1,4020
20060501,MPF.,4020
20060501,NKM.1,4020
20060501,ESY.,4020
20060501,IHM,4020
20060501,MLJ,4020
20060501,BHM,4020
20060501,MNM.1,4020
20060501,BDM.,4020
20060501,MU,4530
20060501,ETR,5510
20060501,ETR.PA,5510
20060501,MIL.2,3520
20060501,MMM,2010
20060501,MOLX,4520
20060501,MOLXA,4520
20060501,MSI,4520
20060501,MUR,1010
20060501,MYL,3520
20060501,BAC,4010
20060501,IKR,4010
20060501,BML.PG,4010
20060501,BML.PH,4010
20060501,BML.PI,4010
20060501,BML.PJ,4010
20060501,BML.PN,4010
20060501,NCR,4520
20060501,NCC,4010
20060501,THC,3510
20060501,NSM.2,4530
20060501,NYT,5020
20060501,NYTAB,5020
20060501,NWL,2520
20060501,NEM,1510
20060501,GAS.2,5510
20060501,NKE,2520
20060501,NBL,1010
20060501,JWN,2550
20060501,NSC,2030
20060501,ES,5510
20060501,NI,5510
