date,ticker,gicsSector
20111108,AAMRQ,20
20111108,AAR,20
20111108,PNW,55
20111108,ABT,35
20111108,AMD,45
20111108,AET,35
20111108,APD,15
20111108,ALK,20
20111108,HON,20
20111108,SWKS,45
20111108,AA.3,15
20111108,AA.P,15
20111108,HES,10
20111108,BEAM,30
20111108,BEAM.PA,30
20111108,AEP,55
20111108,AEP.PA,55
20111108,AXP,40
20111108,AFL,40
20111108,AM.1,25
20111108,AIG,40
20111108,AIG.WS,40
20111108,AME,20
20111108,AMGN,35
20111108,ADI,45
20111108,NBR,10
20111108,APA,10
20111108,APA.PD,10
20111108,AAPL,45
20111108,AMAT,45
20111108,ADM,30
20111108,ASH,15
20111108,GAS,55
20111108,ADSK,45
20111108,ADP,45
20111108,AVY,15
20111108,AVP,30
20111108,BHI,10
20111108,BLL,15
20111108,CEG,55
20111108,CEG.PA,55
20111108,BK,40
20111108,BCR,35
20111108,GOLD,15
20111108,ABX.,15
20111108,BAX,35
20111108,BDX,35
20111108,VZ,50
20111108,BMS,15
20111108,BRK.A,40
20111108,BRK.B,40
20111108,BBY,25
20111108,HRB,25
20111108,ESV,10
20111108,BA,20
20111108,OMX,25
20111108,RHI,20
20111108,BGG,20
20111108,BMY,35
20111108,BMYMP,35
20111108,BF.B,30
20111108,BF.A,30
20111108,BC,25
20111108,UIS,45
20111108,UIS.PA,45
20111108,CI,35
20111108,CSX,20
20111108,CPB,30
20111108,STZ.B,30
20111108,STZ,30
20111108,CAH,35
20111108,PGN.1,55
20111108,CAT,20
20111108,CTL,50
20111108,JPM,40
20111108,JPM.PI,40
20111108,JPM.WS,40
20111108,CVX,10
20111108,CB.1,40
20111108,CHD,30
20111108,CTAS,20
20111108,IHRTQ,50
20111108,CLF,15
20111108,CLX,30
20111108,KO,30
20111108,CL,30
20111108,AON,40
20111108,CMCSA,50
20111108,CMCSK,50
20111108,CCZ,50
20111108,CMA,40
20111108,CMA.WS,40
20111108,C,40
20111108,C.PI,40
20111108,C.PP,40
20111108,C.PM,40
20111108,C.PH,40
20111108,CGBBW,40
20111108,C.WA,40
20111108,CAR,20
20111108,CA,45
20111108,DXC,45
20111108,CAG,30
20111108,ED,55
20111108,CMS,55
20111108,CBE,20
20111108,CTB,25
20111108,COO,35
20111108,TAP,30
20111108,TAP.A,30
20111108,GLW,45
20111108,CR,20
20111108,CMI,20
20111108,DAN,25
20111108,DHR,35
20111108,TGT,25
20111108,DE,20
20111108,DAL,20
20111108,DLX,20
20111108,DTE,55
20111108,ATGE,25
20111108,DDS,25
20111108,DIS,50
20111108,DG,25
20111108,D,55
20111108,RRD,20
20111108,RRD.2,20
20111108,DOV,20
20111108,DWDP,15
20111108,OMC,50
20111108,DD,15
20111108,DD.PA,15
20111108,DD.PB,15
20111108,DUK,55
20111108,DNB,20
20111108,FLS,20
20111108,PKI,35
20111108,EKDKQ,45
20111108,ETN,20
20111108,ECL,15
20111108,EP,10
20111108,EMR,20
20111108,WFT,10
20111108,EFX,20
20111108,EQT,10
20111108,EXPD,20
20111108,XOM,10
20111108,FMC,15
20111108,NEE,55
20111108,FDO,25
20111108,FDX,20
20111108,FNMA,40
20111108,FNMAP,40
20111108,FNMAO,40
20111108,FNMAM,40
20111108,FNMAG,40
20111108,FNMAN,40
20111108,FNMAL,40
20111108,FNMAK,40
20111108,FNMAH,40
