date,ticker,gicsIndustry
20101230,AAMRQ,2030
20101230,AAR,2030
20101230,PNW,5510
20101230,ABT,3510
20101230,AMD,4530
20101230,AET,3510
20101230,APD,1510
20101230,ALK,2030
20101230,ACV.1,3030
20101230,AYE,5510
20101230,HON,2010
20101230,SWKS,4530
20101230,AA.3,1510
20101230,AA.P,1510
20101230,HES,1010
20101230,BEAM,3020
20101230,BEAM.PA,3020
20101230,AEP,5510
20101230,AEP.PA,5510
20101230,AXP,4020
20101230,AFL,4030
20101230,AM.1,2520
20101230,AIG,4030
20101230,AIG.PA,4030
20101230,AME,2010
20101230,AMGN,3520
20101230,ADI,4530
20101230,NBR,1010
20101230,APA,1010
20101230,APA.PD,1010
20101230,AAPL,4520
20101230,AMAT,4530
20101230,ADM,3020
20101230,ADM.PA,3020
20101230,ASH,1510
20101230,GAS,5510
20101230,ADSK,4510
20101230,ADP,4510
20101230,AVY,1510
20101230,AVP,3030
20101230,BHI,1010
20101230,BLL,1510
20101230,CEG,5510
20101230,CEG.PA,5510
20101230,BK,4020
20101230,BCR,3510
20101230,GOLD,1510
20101230,ABX.,1510
20101230,BAX,3510
20101230,BDX,3510
20101230,VZ,5010
20101230,BMS,1510
20101230,BRK.A,4020
20101230,BRK.B,4020
20101230,BBY,2550
20101230,HRB,2530
20101230,ESV,1010
20101230,BA,2010
20101230,OMX,2550
20101230,RHI,2020
20101230,BGG,2010
20101230,BMY,3520
20101230,BMYMP,3520
20101230,BF.B,3020
20101230,BF.A,3020
20101230,BC,2520
20101230,UIS,4510
20101230,CI,3510
20101230,CSX,2030
20101230,CPB,3020
20101230,STZ.B,3020
20101230,STZ,3020
20101230,CAH,3510
20101230,PGN.1,5510
20101230,CAT,2010
20101230,CTL,5010
20101230,JPM,4010
20101230,JPM.PI,4010
20101230,JPM.WS,4010
20101230,CVX,1010
20101230,CB.1,4030
20101230,CHD,3030
20101230,CCTYQ,2550
20101230,CTAS,2020
20101230,IHRTQ,5020
20101230,CLF,1510
20101230,CLX,3030
20101230,KO,3020
20101230,CL,3030
20101230,AON,4030
20101230,CMCSA,5020
20101230,CMCSK,5020
20101230,CCZ,5020
20101230,CMA,4010
20101230,CMA.WS,4010
20101230,C,4010
20101230,C.PI,4010
20101230,C.PP,4010
20101230,C.PM,4010
20101230,C.PH,4010
20101230,CAR,2030
20101230,CA,4510
20101230,DXC,4510
20101230,CAG,3020
20101230,ED,5510
20101230,CMS,5510
20101230,CBE,2010
20101230,CTB,2510
20101230,COO,3510
20101230,TAP,3020
20101230,TAP.A,3020
20101230,GLW,4520
20101230,CR,2010
20101230,CMI,2010
20101230,DAN,2510
20101230,DHR,3510
20101230,TGT,2550
20101230,DE,2010
20101230,DAL,2030
20101230,DLX,2020
20101230,DTE,5510
20101230,ATGE,2530
20101230,DDS,2550
20101230,DIS,5020
20101230,DG,2550
20101230,D,5510
20101230,RRD,2020
20101230,DOV,2010
20101230,DWDP,1510
20101230,OMC,5020
20101230,DD,1510
20101230,DD.PA,1510
20101230,DD.PB,1510
20101230,DUK,5510
20101230,DNB,2020
20101230,FLS,2010
20101230,PKI,3520
20101230,EKDKQ,4520
20101230,ETN,2010
20101230,ECL,1510
20101230,EP,1010
20101230,EMR,2010
20101230,WFT,1010
20101230,EFX,2020
20101230,EQT,1010
20101230,EXPD,2030
20101230,XOM,1010
20101230,FMC,1510
20101230,NEE,5510
20101230,FDO,2550
20101230,FDX,2030
20101230,FNMA,4010
20101230,FNMAP,4010
20101230,FNMAO,4010
20101230,FNMAM,4010
20101230,FNMAG,4010
20101230,FNMAN,4010
20101230,FNMAL,4010
20101230,FNMAK,4010
20101230,FNMAH,4010
20101230,FNMAI,4010
20101230,FNMAJ,4010
20101230,FNMAS,4010
20101230,3FANIP,4010
20101230,FNMAT,4010
20101230,FRT,6010
20101230,M,2550
20101230,FITB,4010
20101230,FITBP,4010
20101230,RF,4010
20101230,MTB,4010
20101230,USB,4010
20101230,USB.PH,4010
20101230,USB.PL,4010
20101230,USB.PA,4010
20101230,FHN,4010
20101230,FLR,2010
20101230,F,2510
20101230,F.PA,2510
20101230,F.WS,2510
20101230,FRX,3520
20101230,BEN,4020
20101230,AJG,4030
20101230,TGNA,5020
20101230,GPS,2550
20101230,GD,2010
20101230,GE,2010
20101230,GIS,3020
20101230,MTLQQ,2510
20101230,XGM,2510
20101230,HGM,2510
20101230,BGM.1,2510
20101230,GMS.1,2510
20101230,GM,2510
20101230,GM.PB,2510
20101230,GPC,2550
20101230,GR,2010
20101230,GT,2510
20101230,GWW,2010
20101230,HAL,1010
20101230,HRS,2010
20101230,HAS,2520
20101230,WELL,6010
20101230,HCN.PD,6010
20101230,HCN.PF,6010
20101230,HNZ,3020
20101230,HNZPP,3020
20101230,HP,1010
20101230,HSY,3020
20101230,HPQ,4520
20101230,HLNQ,2530
20101230,HFC,1010
20101230,HD,2550
20101230,HRL,3020
20101230,HOT,2530
20101230,CNP,5510
20101230,JBHT,2030
20101230,HBAN,4010
20101230,HUBSP,4010
20101230,ITT,2010
20101230,ITW,2010
20101230,IR,2010
20101230,INTC,4530
20101230,IBM,4510
20101230,IFF,1510
20101230,NAV,2010
20101230,NAV.PD,2010
20101230,IGT.1,2530
20101230,IP,1510
20101230,IPG,5020
20101230,JEC,2010
20101230,JNJ,3520
20101230,JCI,2010
20101230,JCI.PZ,2010
20101230,KLAC,4530
20101230,SHLDQ,2550
20101230,KSU,2030
20101230,KSU.P,2030
20101230,EVRG,5510
20101230,K,3020
20101230,KMB,3030
20101230,KR,3010
20101230,LSI.1,4530
20101230,LRCX,4530
20101230,LEG,2520
20101230,LM,4020
20101230,LMI,4020
20101230,LEN,2520
20101230,LEN.B,2520
20101230,JEF,4020
20101230,LLY,3520
20101230,LB,2550
20101230,LNC,4030
20101230,LNC.P,4030
20101230,LNC.PG,4030
20101230,LNC.WS,4030
20101230,KATE,2520
20101230,LMT,2010
20101230,L,4030
20101230,RRC,1010
20101230,LPX,1510
20101230,LOW,2550
