date,ticker,gicsIndustry
20180823,AAL,2030
20180823,PNW,5510
20180823,ABT,3510
20180823,AMD,4530
20180823,AET,3510
20180823,APD,1510
20180823,ALK,2030
20180823,HON,2010
20180823,SWKS,4530
20180823,HES,1010
20180823,HES.PA,1010
20180823,AEP,5510
20180823,AXP,4020
20180823,AFL,4030
20180823,AIG,4030
20180823,AIG.WS,4030
20180823,AME,2010
20180823,AMGN,3520
20180823,ADI,4530
20180823,NBR,1010
20180823,NBR.PA,1010
20180823,APA,1010
20180823,AAPL,4520
20180823,AMAT,4530
20180823,ADM,3020
20180823,ASH,1510
20180823,ADSK,4510
20180823,ADP,4510
20180823,AVY,1510
20180823,AVP,3030
20180823,BLL,1510
20180823,BK,4020
20180823,BK.PC,4020
20180823,GOLD,1510
20180823,ABX.,1510
20180823,BAX,3510
20180823,BDX,3510
20180823,BDXA,3510
20180823,VZ,5010
20180823,BMS,1510
20180823,BRK.A,4020
20180823,BRK.B,4020
20180823,BBY,2550
20180823,HRB,2530
20180823,ESV,1010
20180823,BA,2010
20180823,RHI,2020
20180823,BGG,2010
20180823,BMY,3520
20180823,BMYMP,3520
20180823,BF.B,3020
20180823,BF.A,3020
20180823,BC,2520
20180823,UIS,4510
20180823,CI,3510
20180823,CSX,2030
20180823,CPB,3020
20180823,STZ.B,3020
20180823,STZ,3020
20180823,CAH,3510
20180823,CAT,2010
20180823,CTL,5010
20180823,JPM,4010
20180823,JPM.PF,4010
20180823,JPM.WS,4010
20180823,JPM.PG,4010
20180823,JPM.PA,4010
20180823,JPM.PH,4010
20180823,JPM.PB,4010
20180823,JPM.PE,4010
20180823,CVX,1010
20180823,CHD,3030
20180823,CTAS,2020
20180823,IHRTQ,5020
20180823,CLF,1510
20180823,CLX,3030
20180823,KO,3020
20180823,CL,3030
20180823,AON,4030
20180823,CMCSA,5020
20180823,CCZ,5020
20180823,CMA,4010
20180823,CMA.WS,4010
20180823,C,4010
20180823,CGBBW,4010
20180823,C.WA,4010
20180823,C.PC,4010
20180823,C.PJ,4010
20180823,C.PK,4010
20180823,C.PL,4010
20180823,C.PS,4010
20180823,CAR,2030
20180823,CA,4510
20180823,DXC,4510
20180823,CAG,3020
20180823,ED,5510
20180823,CMS,5510
20180823,CTB,2510
20180823,COO,3510
20180823,TAP,3020
20180823,TAP.A,3020
20180823,GLW,4520
20180823,CR,2010
20180823,CMI,2010
20180823,DAN,2510
20180823,DHR,3510
20180823,TGT,2550
20180823,DE,2010
20180823,DAL,2030
20180823,DLX,2020
20180823,DTE,5510
20180823,DTV,5510
20180823,ATGE,2530
20180823,DDS,2550
20180823,DIS,5020
20180823,DG,2550
20180823,D,5510
20180823,DCUD,5510
20180823,RRD,2020
20180823,DOV,2010
20180823,DWDP,1510
20180823,OMC,5020
20180823,DD.PA,1510
20180823,DD.PB,1510
20180823,DUK,5510
20180823,DNB,2020
20180823,FLS,2010
20180823,PKI,3520
20180823,KODK,4520
20180823,KODK.WA,4520
20180823,KODK.WS,4520
20180823,ETN,2010
20180823,ECL,1510
20180823,EMR,2010
20180823,WFT,1010
20180823,EFX,2020
20180823,EQT,1010
20180823,EXPD,2030
20180823,XOM,1010
20180823,FMC,1510
20180823,NEE,5510
20180823,NEE.PQ,5510
20180823,NEE.PR,5510
20180823,FDX,2030
20180823,FNMA,4010
20180823,FNMAP,4010
20180823,FNMAO,4010
20180823,FNMAM,4010
20180823,FNMAG,4010
20180823,FNMAN,4010
20180823,FNMAL,4010
20180823,FNMAK,4010
20180823,FNMAH,4010
20180823,FNMAI,4010
20180823,FNMAJ,4010
20180823,FNMAS,4010
20180823,FNMAT,4010
20180823,FRT,6010
20180823,FRT.PC,6010
20180823,M,2550
20180823,FITB,4010
20180823,FITBI,4010
20180823,RF,4010
20180823,RF.PA,4010
20180823,RF.PB,4010
20180823,MTB,4010
20180823,MTB.PC,4010
20180823,MTB.P,4010
20180823,MTB.WS,4010
20180823,USB,4010
20180823,USB.PH,4010
20180823,USB.PA,4010
20180823,USB.PM,4010
20180823,USB.PO,4010
20180823,USB.PP,4010
20180823,FHN,4010
20180823,FHN.PA,4010
20180823,FLR,2010
20180823,F,2510
20180823,BEN,4020
20180823,AJG,4030
20180823,TGNA,5020
20180823,GPS,2550
20180823,GD,2010
20180823,GE,2010
20180823,GIS,3020
20180823,GM,2510
20180823,GM.WB,2510
20180823,GPC,2550
20180823,GT,2510
20180823,GWW,2010
20180823,HAL,1010
20180823,HRS,2010
20180823,HAS,2520
20180823,WELL,6010
20180823,WELL.PI,6010
20180823,KHC,3020
20180823,HP,1010
20180823,HSY,3020
20180823,4741B,3020
20180823,HPQ,4520
20180823,HLT,2530
20180823,HFC,1010
20180823,HD,2550
20180823,HRL,3020
