date,ticker,gicsIndustry
20180226,AAL,2030
20180226,PNW,5510
20180226,ABT,3510
20180226,AMD,4530
20180226,AET,3510
20180226,APD,1510
20180226,ALK,2030
20180226,HON,2010
20180226,SWKS,4530
20180226,HES,1010
20180226,HES.PA,1010
20180226,AEP,5510
20180226,AXP,4020
20180226,AFL,4030
20180226,AIG,4030
20180226,AIG.WS,4030
20180226,AME,2010
20180226,AMGN,3520
20180226,ADI,4530
20180226,NBR,1010
20180226,APA,1010
20180226,AAPL,4520
20180226,AMAT,4530
20180226,ADM,3020
20180226,ASH,1510
20180226,ADSK,4510
20180226,ADP,4510
20180226,AVY,1510
20180226,AVP,3030
20180226,BLL,1510
20180226,BK,4020
20180226,BK.PC,4020
20180226,GOLD,1510
20180226,ABX.,1510
20180226,BAX,3510
20180226,BDX,3510
20180226,BDXA,3510
20180226,VZ,5010
20180226,BMS,1510
20180226,BRK.A,4020
20180226,BRK.B,4020
20180226,BBY,2550
20180226,HRB,2530
20180226,ESV,1010
20180226,BA,2010
20180226,RHI,2020
20180226,BGG,2010
20180226,BMY,3520
20180226,BMYMP,3520
20180226,BF.B,3020
20180226,BF.A,3020
20180226,BC,2520
20180226,UIS,4510
20180226,CI,3510
20180226,CSX,2030
20180226,CPB,3020
20180226,STZ.B,3020
20180226,STZ,3020
20180226,CAH,3510
20180226,CAT,2010
20180226,CTL,5010
20180226,JPM,4010
20180226,JPM.PF,4010
20180226,JPM.WS,4010
20180226,JPM.PG,4010
20180226,JPM.PA,4010
20180226,JPM.PH,4010
20180226,JPM.PB,4010
20180226,JPM.PE,4010
20180226,CVX,1010
20180226,CHD,3030
20180226,CTAS,2020
20180226,IHRTQ,5020
20180226,CLF,1510
20180226,CLX,3030
20180226,KO,3020
20180226,CL,3030
20180226,AON,4030
20180226,CMCSA,5020
20180226,CCZ,5020
20180226,CMA,4010
20180226,CMA.WS,4010
20180226,C,4010
20180226,CGBBW,4010
20180226,C.WA,4010
20180226,C.PC,4010
20180226,C.PJ,4010
20180226,C.PK,4010
20180226,C.PL,4010
20180226,C.PS,4010
20180226,CAR,2030
20180226,CA,4510
20180226,DXC,4510
20180226,CAG,3020
20180226,ED,5510
20180226,CMS,5510
20180226,CTB,2510
20180226,COO,3510
20180226,TAP,3020
20180226,TAP.A,3020
20180226,GLW,4520
20180226,CR,2010
20180226,CMI,2010
20180226,DAN,2510
20180226,DHR,3510
20180226,TGT,2550
20180226,DE,2010
20180226,DAL,2030
20180226,DLX,2020
20180226,DTE,5510
20180226,DTV,5510
20180226,ATGE,2530
20180226,DDS,2550
20180226,DIS,5020
20180226,DG,2550
20180226,D,5510
20180226,DCUD,5510
20180226,RRD,2020
20180226,DOV,2010
20180226,DWDP,1510
20180226,OMC,5020
20180226,DD.PA,1510
20180226,DD.PB,1510
20180226,DUK,5510
20180226,DNB,2020
20180226,FLS,2010
20180226,PKI,3520
20180226,KODK,4520
20180226,KODK.WA,4520
20180226,KODK.WS,4520
20180226,ETN,2010
20180226,ECL,1510
20180226,EMR,2010
20180226,WFT,1010
20180226,EFX,2020
20180226,EQT,1010
20180226,EXPD,2030
20180226,XOM,1010
20180226,FMC,1510
20180226,NEE,5510
20180226,NEE.PQ,5510
20180226,NEE.PR,5510
20180226,FDX,2030
20180226,FNMA,4010
20180226,FNMAP,4010
20180226,FNMAO,4010
20180226,FNMAM,4010
20180226,FNMAG,4010
20180226,FNMAN,4010
20180226,FNMAL,4010
20180226,FNMAK,4010
20180226,FNMAH,4010
20180226,FNMAI,4010
20180226,FNMAJ,4010
20180226,FNMAS,4010
20180226,FNMAT,4010
20180226,FRT,6010
20180226,FRT.PC,6010
20180226,M,2550
20180226,FITB,4010
20180226,FITBI,4010
20180226,RF,4010
20180226,RF.PA,4010
20180226,RF.PB,4010
20180226,MTB,4010
20180226,MTB.PC,4010
20180226,MTB.P,4010
20180226,MTB.WS,4010
20180226,USB,4010
20180226,USB.PH,4010
20180226,USB.PA,4010
20180226,USB.PM,4010
20180226,USB.PO,4010
20180226,FHN,4010
20180226,FHN.PA,4010
20180226,FLR,2010
20180226,F,2510
20180226,BEN,4020
20180226,AJG,4030
20180226,TGNA,5020
20180226,GPS,2550
20180226,GD,2010
20180226,GE,2010
20180226,GIS,3020
20180226,GM,2510
20180226,GM.WB,2510
20180226,GPC,2550
20180226,GT,2510
20180226,GWW,2010
20180226,HAL,1010
20180226,HRS,2010
20180226,HAS,2520
20180226,WELL,6010
20180226,WELL.PI,6010
20180226,KHC,3020
20180226,HP,1010
20180226,HSY,3020
20180226,HPQ,4520
