date,ticker,gicsIndustry
20180611,AAL,2030
20180611,PNW,5510
20180611,ABT,3510
20180611,AMD,4530
20180611,AET,3510
20180611,APD,1510
20180611,ALK,2030
20180611,HON,2010
20180611,SWKS,4530
20180611,HES,1010
20180611,HES.PA,1010
20180611,AEP,5510
20180611,AXP,4020
20180611,AFL,4030
20180611,AIG,4030
20180611,AIG.WS,4030
20180611,AME,2010
20180611,AMGN,3520
20180611,ADI,4530
20180611,NBR,1010
20180611,NBR.PA,1010
20180611,APA,1010
20180611,AAPL,4520
20180611,AMAT,4530
20180611,ADM,3020
20180611,ASH,1510
20180611,ADSK,4510
20180611,ADP,4510
20180611,AVY,1510
20180611,AVP,3030
20180611,BLL,1510
20180611,BK,4020
20180611,BK.PC,4020
20180611,GOLD,1510
20180611,ABX.,1510
20180611,BAX,3510
20180611,BDX,3510
20180611,BDXA,3510
20180611,VZ,5010
20180611,BMS,1510
20180611,BRK.A,4020
20180611,BRK.B,4020
20180611,BBY,2550
20180611,HRB,2530
20180611,ESV,1010
20180611,BA,2010
20180611,RHI,2020
20180611,BGG,2010
20180611,BMY,3520
20180611,BMYMP,3520
20180611,BF.B,3020
20180611,BF.A,3020
20180611,BC,2520
20180611,UIS,4510
20180611,CI,3510
20180611,CSX,2030
20180611,CPB,3020
20180611,STZ.B,3020
20180611,STZ,3020
20180611,CAH,3510
20180611,CAT,2010
20180611,CTL,5010
20180611,JPM,4010
20180611,JPM.PF,4010
20180611,JPM.WS,4010
20180611,JPM.PG,4010
20180611,JPM.PA,4010
20180611,JPM.PH,4010
20180611,JPM.PB,4010
20180611,JPM.PE,4010
20180611,CVX,1010
20180611,CHD,3030
20180611,CTAS,2020
20180611,IHRTQ,5020
20180611,CLF,1510
20180611,CLX,3030
20180611,KO,3020
20180611,CL,3030
20180611,AON,4030
20180611,CMCSA,5020
20180611,CCZ,5020
20180611,CMA,4010
20180611,CMA.WS,4010
20180611,C,4010
20180611,CGBBW,4010
