date,ticker,gicsIndustry
20080107,ADCT,4520
20080107,AAMRQ,2030
20080107,AAR,2030
20080107,PNW,5510
20080107,ABT,3510
20080107,AMD,4530
20080107,AET,3510
20080107,APD,1510
20080107,ALK,2030
20080107,ACV.1,3030
20080107,AYE,5510
20080107,HON,2010
20080107,SWKS,4530
20080107,AA.3,1510
20080107,AA.P,1510
20080107,HES,1010
20080107,BEAM,3020
20080107,BEAM.PA,3020
20080107,AEP,5510
20080107,AXP,4020
20080107,AFL,4030
20080107,AM.1,2520
20080107,WYE,3520
20080107,WYE.P,3520
20080107,AIG,4030
20080107,TT.2,2010
20080107,AME,2010
20080107,AMGN,3520
20080107,ADI,4530
20080107,NBR,1010
20080107,BUD.2,3020
20080107,APA,1010
20080107,AAPL,4520
20080107,AMAT,4530
20080107,ADM,3020
20080107,ASH,1510
20080107,GAS,5510
20080107,ADSK,4510
20080107,ADP,4510
20080107,AVY,1510
20080107,AVP,3030
20080107,BHI,1010
20080107,BLL,1510
20080107,CEG,5510
20080107,BK,4020
20080107,BCR,3510
20080107,GOLD,1510
20080107,ABX.,1510
20080107,BAX,3510
20080107,BDX,3510
20080107,VZ,5010
20080107,BMS,1510
20080107,BRK.A,4020
20080107,BRK.B,4020
20080107,BBY,2550
20080107,BDK,2520
20080107,HRB,2530
20080107,ESV,1010
20080107,BA,2010
20080107,OMX,2550
20080107,RHI,2020
20080107,BGG,2010
20080107,BMY,3520
20080107,BMYMP,3520
20080107,BF.B,3020
20080107,BF.A,3020
20080107,BC,2520
20080107,BNI,2030
20080107,UIS,4510
20080107,CI,3510
20080107,CSX,2030
20080107,CPB,3020
20080107,STZ.B,3020
20080107,STZ,3020
20080107,CAH,3510
20080107,PGN.1,5510
20080107,CAT,2010
20080107,CTX.2,2520
20080107,CTL,5010
20080107,JPM,4010
20080107,JPM.PF.,4010
20080107,CVX,1010
20080107,CB.1,4030
20080107,CHD,3030
20080107,CCTYQ,2550
20080107,CTAS,2020
20080107,CCU.1,5020
20080107,CLF,1510
20080107,CLX,3030
20080107,KO,3020
20080107,CL,3030
20080107,AON,4030
20080107,CMCSA,5020
20080107,CMCSK,5020
20080107,CCZ,5020
20080107,CMA,4010
20080107,C,4010
20080107,CAR,2030
20080107,CA,4510
20080107,DXC,4510
20080107,CAG,3020
20080107,ED,5510
20080107,CMS,5510
20080107,CBE,2010
20080107,CTB,2510
20080107,COO,3510
20080107,TAP,3020
20080107,TAP.Z.,3020
20080107,TAP.A,3020
20080107,TAP.Z,3020
20080107,GLW,4520
20080107,CFC.3,4010
20080107,CR,2010
20080107,CMI,2010
20080107,DCNAQ,2510
20080107,DHR,3510
20080107,TGT,2550
20080107,DE,2010
20080107,DAL,2030
20080107,DLX,2020
20080107,DTE,5510
20080107,ATGE,2530
20080107,DDS,2550
20080107,DIS,5020
20080107,D,5510
20080107,RRD,2020
20080107,DOV,2010
20080107,DWDP,1510
20080107,OMC,5020
20080107,DD,1510
20080107,DD.PA,1510
20080107,DD.PB,1510
20080107,DUK,5510
20080107,DNB,2020
20080107,FLS,2010
20080107,PKI,3520
20080107,EKDKQ,4520
20080107,ETN,2010
20080107,ECL,1510
20080107,EP,1010
20080107,EMR,2010
20080107,WFT,1010
20080107,EFX,2020
20080107,EQT,1010
20080107,EXPD,2030
20080107,XOM,1010
20080107,FMC,1510
20080107,NEE,5510
20080107,FDO,2550
20080107,FDX,2030
20080107,FNMA,4010
20080107,FNMAP,4010
20080107,FNMAO,4010
20080107,FNMAM,4010
20080107,FNMAG,4010
20080107,FNMAN,4010
20080107,FNMAL,4010
20080107,FNMAK,4010
20080107,FNMAH,4010
20080107,FNMAI,4010
20080107,FNMAJ,4010
20080107,FNMAS,4010
20080107,FRT,6010
20080107,M,2550
20080107,FITB,4010
20080107,RF,4010
20080107,MTB,4010
20080107,USB,4010
20080107,USB.PH,4010
20080107,FHN,4010
20080107,WB.3,4010
20080107,FLR,2010
20080107,F,2510
20080107,F.PA,2510
20080107,FRX,3520
20080107,BEN,4020
20080107,AJG,4030
