date,ticker,gicsIndustry
20090121,ADCT,4520
20090121,AAMRQ,2030
20090121,AAR,2030
20090121,PNW,5510
20090121,ABT,3510
20090121,AMD,4530
20090121,AET,3510
20090121,APD,1510
20090121,ALK,2030
20090121,ACV.1,3030
20090121,AYE,5510
20090121,HON,2010
20090121,SWKS,4530
20090121,AA.3,1510
20090121,AA.P,1510
20090121,HES,1010
20090121,BEAM,3020
20090121,BEAM.PA,3020
20090121,AEP,5510
20090121,AEP.PA,5510
20090121,AXP,4020
20090121,AFL,4030
20090121,AM.1,2520
20090121,WYE,3520
20090121,WYE.P,3520
20090121,AIG,4030
20090121,AIG.PA,4030
20090121,AME,2010
20090121,AMGN,3520
20090121,ADI,4530
20090121,NBR,1010
20090121,APA,1010
20090121,AAPL,4520
20090121,AMAT,4530
20090121,ADM,3020
20090121,ADM.PA,3020
20090121,ASH,1510
20090121,GAS,5510
20090121,ADSK,4510
20090121,ADP,4510
20090121,AVY,1510
20090121,AVP,3030
20090121,BHI,1010
20090121,BLL,1510
20090121,CEG,5510
20090121,CEG.PA,5510
20090121,BK,4020
20090121,BCR,3510
20090121,GOLD,1510
20090121,ABX.,1510
20090121,BAX,3510
20090121,BDX,3510
20090121,VZ,5010
20090121,BMS,1510
20090121,BRK.A,4020
20090121,BRK.B,4020
20090121,BBY,2550
20090121,BDK,2520
20090121,HRB,2530
20090121,ESV,1010
20090121,BA,2010
20090121,OMX,2550
20090121,RHI,2020
20090121,BGG,2010
20090121,BMY,3520
20090121,BMYMP,3520
20090121,BF.B,3020
20090121,BF.A,3020
20090121,BC,2520
20090121,BNI,2030
20090121,UIS,4510
20090121,CI,3510
20090121,CSX,2030
20090121,CPB,3020
20090121,STZ.B,3020
20090121,STZ,3020
20090121,CAH,3510
20090121,PGN.1,5510
20090121,CAT,2010
20090121,CTX.2,2520
20090121,CTL,5010
20090121,JPM,4010
20090121,JPM.PI,4010
20090121,JPM.PG.1,4010
20090121,JPM.PF.,4010
20090121,JPM.PE.,4010
20090121,CVX,1010
20090121,CB.1,4030
20090121,CHD,3030
20090121,CCTYQ,2550
20090121,CTAS,2020
20090121,IHRTQ,5020
20090121,CLF,1510
20090121,CLX,3030
20090121,KO,3020
20090121,CL,3030
20090121,AON,4030
20090121,CMCSA,5020
20090121,CMCSK,5020
20090121,CCZ,5020
20090121,CMA,4010
20090121,C,4010
