date,ticker,gicsIndustry
20120816,AAMRQ,2030
20120816,PNW,5510
20120816,ABT,3510
20120816,AMD,4530
20120816,AET,3510
20120816,APD,1510
20120816,ALK,2030
20120816,HON,2010
20120816,SWKS,4530
20120816,AA.3,1510
20120816,AA.P,1510
20120816,HES,1010
20120816,BEAM,3020
20120816,BEAM.PA,3020
20120816,AEP,5510
20120816,AEP.PA,5510
20120816,AXP,4020
20120816,AFL,4030
20120816,AM.1,2520
20120816,AIG,4030
20120816,AIG.WS,4030
20120816,AME,2010
20120816,AMGN,3520
20120816,ADI,4530
20120816,NBR,1010
20120816,APA,1010
20120816,APA.PD,1010
20120816,AAPL,4520
20120816,AMAT,4530
20120816,ADM,3020
20120816,ASH,1510
20120816,GAS,5510
20120816,ADSK,4510
20120816,ADP,4510
20120816,AVY,1510
20120816,AVP,3030
20120816,BHI,1010
20120816,BLL,1510
20120816,CEG.PA,5510
20120816,BK,4020
20120816,BCR,3510
20120816,GOLD,1510
20120816,ABX.,1510
20120816,BAX,3510
20120816,BDX,3510
20120816,VZ,5010
20120816,BMS,1510
20120816,BRK.A,4020
20120816,BRK.B,4020
20120816,BBY,2550
20120816,HRB,2530
20120816,ESV,1010
20120816,BA,2010
20120816,OMX,2550
20120816,RHI,2020
20120816,BGG,2010
20120816,BMY,3520
20120816,BMYMP,3520
20120816,BF.B,3020
20120816,BF.A,3020
20120816,BC,2520
20120816,UIS,4510
20120816,UIS.PA,4510
20120816,CI,3510
20120816,CSX,2030
20120816,CPB,3020
20120816,STZ.B,3020
20120816,STZ,3020
20120816,CAH,3510
20120816,CAT,2010
20120816,CTL,5010
20120816,JPM,4010
20120816,JPM.PI,4010
20120816,JPM.WS,4010
20120816,CVX,1010
20120816,CB.1,4030
20120816,CHD,3030
20120816,CTAS,2020
20120816,IHRTQ,5020
20120816,CLF,1510
20120816,CLX,3030
20120816,KO,3020
20120816,CL,3030
20120816,AON,4030
20120816,CMCSA,5020
20120816,CMCSK,5020
20120816,CCZ,5020
20120816,CMA,4010
20120816,CMA.WS,4010
20120816,C,4010
20120816,C.PI,4010
20120816,C.PP,4010
20120816,C.PM,4010
20120816,C.PH,4010
20120816,CGBBW,4010
20120816,C.WA,4010
20120816,CAR,2030
20120816,CA,4510
20120816,DXC,4510
20120816,CAG,3020
20120816,ED,5510
20120816,CMS,5510
20120816,CBE,2010
20120816,CTB,2510
20120816,COO,3510
20120816,TAP,3020
20120816,TAP.A,3020
20120816,GLW,4520
20120816,CR,2010
20120816,CMI,2010
20120816,DAN,2510
20120816,DHR,3510
20120816,TGT,2550
20120816,DE,2010
20120816,DAL,2030
20120816,DLX,2020
20120816,DTE,5510
20120816,ATGE,2530
20120816,DDS,2550
20120816,DIS,5020
20120816,DG,2550
20120816,D,5510
20120816,RRD,2020
20120816,DOV,2010
20120816,DWDP,1510
20120816,OMC,5020
20120816,DD,1510
20120816,DD.PA,1510
20120816,DD.PB,1510
20120816,DUK,5510
20120816,DNB,2020
20120816,FLS,2010
20120816,PKI,3520
20120816,EKDKQ,4520
20120816,ETN,2010
20120816,ECL,1510
20120816,EMR,2010
20120816,WFT,1010
20120816,EFX,2020
20120816,EQT,1010
20120816,EXPD,2030
20120816,XOM,1010
20120816,FMC,1510
20120816,NEE,5510
20120816,FDO,2550
20120816,FDX,2030
20120816,FNMA,4010
20120816,FNMAP,4010
20120816,FNMAO,4010
20120816,FNMAM,4010
20120816,FNMAG,4010
20120816,FNMAN,4010
20120816,FNMAL,4010
20120816,FNMAK,4010
20120816,FNMAH,4010
20120816,FNMAI,4010
20120816,FNMAJ,4010
20120816,FNMAS,4010
20120816,FNMAT,4010
20120816,FRT,6010
20120816,M,2550
20120816,FITB,4010
20120816,FITBP,4010
20120816,RF,4010
20120816,MTB,4010
20120816,USB,4010
20120816,USB.PH,4010
20120816,USB.PL,4010
20120816,USB.PA,4010
20120816,USB.PM,4010
20120816,USB.PN,4010
20120816,FHN,4010
20120816,FLR,2010
20120816,F,2510
20120816,F.PA,2510
20120816,F.WS,2510
20120816,FRX,3520
20120816,BEN,4020
20120816,AJG,4030
20120816,TGNA,5020
20120816,GPS,2550
20120816,GD,2010
20120816,GE,2010
20120816,GIS,3020
20120816,GM,2510
20120816,GM.PB,2510
20120816,GM.WB,2510
20120816,GM.WA,2510
20120816,GPC,2550
20120816,GT,2510
20120816,GTPPP,2510
20120816,GWW,2010
20120816,HAL,1010
20120816,HRS,2010
20120816,HAS,2520
20120816,WELL,6010
20120816,WELL.PI,6010
20120816,HCN.PJ,6010
20120816,HNZ,3020
20120816,HNZPP,3020
20120816,HP,1010
20120816,HSY,3020
20120816,HPQ,4520
20120816,HLNQ,2530
20120816,HFC,1010
20120816,HD,2550
20120816,HRL,3020
20120816,HOT,2530
20120816,CNP,5510
20120816,JBHT,2030
20120816,HBAN,4010
20120816,HUBSP,4010
20120816,ITT,2010
20120816,ITW,2010
20120816,IR,2010
20120816,INTC,4530
20120816,IBM,4510
20120816,IFF,1510
20120816,NAV,2010
20120816,NAV.PD,2010
20120816,IGT.1,2530
20120816,IP,1510
20120816,IPG,5020
20120816,JEC,2010
20120816,JNJ,3520
20120816,JCI,2010
20120816,KLAC,4530
20120816,SHLDQ,2550
20120816,KMI,1010
20120816,KMI.WS,1010
20120816,KSU,2030
20120816,KSU.P,2030
20120816,EVRG,5510
20120816,K,3020
20120816,KMB,3030
20120816,KR,3010
20120816,LSI.1,4530
20120816,LRCX,4530
20120816,LEG,2520
20120816,LM,4020
20120816,LEN,2520
20120816,LEN.B,2520
20120816,JEF,4020
20120816,LLY,3520
20120816,LB,2550
20120816,LNC,4030
20120816,LNC.P,4030
20120816,LNC.WS,4030
20120816,KATE,2520
20120816,LMT,2010
20120816,L,4030
20120816,RRC,1010
20120816,LPX,1510
20120816,LOW,2550
20120816,MTW,2010
20120816,MRO,1010
20120816,HST,6010
20120816,MMC,4030
20120816,MAS,2010
20120816,MAT,2520
20120816,MKC,3020
20120816,MKC.V,3020
20120816,MDR,1010
20120816,MCD,2530
20120816,SPGI,4020
20120816,MCK,3510
20120816,MDT,3510
20120816,CVS,3510
20120816,MRK,3520
20120816,MDP,5020
20120816,MDPEB,5020
20120816,MU,4530
20120816,ETR,5510
20120816,MMM,2010
