date,ticker,gicsIndustry
20010822,ADCT,4520
20010822,AAMRQ,2030
20010822,AAR,2030
20010822,PNW,5510
20010822,ABT,3510
20010822,AMD,4530
20010822,WCOEQ,5010
20010822,AET,3510
20010822,AEF.3,3510
20010822,APD,1510
20010822,ALK,2030
20010822,ACV.1,3030
20010822,ACV.A,3030
20010822,ABS.1,3010
20010822,AL.1,1510
20010822,AL.Z,1510
20010822,AYE,5510
20010822,HON,2010
20010822,AT.2,5010
20010822,AT.P,5010
20010822,SWKS,4530
20010822,AA.3,1510
20010822,AA.P,1510
20010822,HES,1010
20010822,BEAM,3020
20010822,BEAM.PA,3020
20010822,AEP,5510
20010822,AXP,4020
20010822,AFL,4030
20010822,AGC.1,4030
20010822,AM.1,2520
20010822,WYE,3520
20010822,WYE.P,3520
20010822,AIG,4030
20010822,TT.2,2010
20010822,T.2,5010
20010822,AME,2010
20010822,AMGN,3520
20010822,ASO.1,4010
20010822,ADI,4530
20010822,ANDW,4520
20010822,NBR,1010
20010822,BUD.2,3020
20010822,APA,1010
20010822,AAPL,4520
20010822,AMAT,4530
20010822,ADM,3020
20010822,ASH,1510
20010822,GAS,5510
20010822,ADSK,4510
20010822,ADP,4510
20010822,AVY,1510
20010822,AVP,3030
20010822,BHI,1010
20010822,BLL,1510
20010822,CEG,5510
20010822,ONE.1,4010
20010822,BK,4020
20010822,BCR,3510
20010822,GOLD,1510
20010822,ABX.,1510
20010822,BOL,3510
20010822,BAX,3510
20010822,BDX,3510
20010822,VZ,5010
20010822,BLS,5010
20010822,BMS,1510
20010822,BRK.A,4020
20010822,BRK.B,4020
20010822,BBY,2550
20010822,BGEN,3520
20010822,BMET,3510
20010822,BDK,2520
20010822,HRB,2530
20010822,ESV,1010
20010822,BA,2010
20010822,OMX,2550
20010822,RHI,2020
20010822,BGG,2010
20010822,BMY,3520
20010822,BMYMP,3520
20010822,BF.B,3020
20010822,BF.A,3020
20010822,BC,2520
20010822,BNI,2030
20010822,UIS,4510
20010822,CI,3510
20010822,CSX,2030
20010822,CPB,3020
20010822,STZ.B,3020
20010822,STZ,3020
20010822,PVN,4020
20010822,CAH,3510
20010822,PGN.1,5510
20010822,CAT,2010
20010822,CTX.2,2520
20010822,CBSS,4010
20010822,CTL,5010
20010822,JPM,4010
20010822,JPM.PF.,4010
20010822,CVX,1010
20010822,CHIR.1,3520
20010822,CB.1,4030
20010822,CHD,3030
20010822,CCTYQ,2550
20010822,CTAS,2020
20010822,CCU.1,5020
20010822,CLF,1510
20010822,CLX,3030
20010822,KO,3020
20010822,CL,3030
20010822,AON,4030
20010822,CMCSA,5020
20010822,CMCSK,5020
20010822,CCZ,5020
20010822,CMA,4010
20010822,C,4010
20010822,C.PF.,4010
20010822,CPM.1,4010
20010822,C.PH.1,4010
20010822,C.PG.,4010
20010822,CAR,2030
20010822,CPQ.2,4520
20010822,CA,4510
20010822,DXC,4510
20010822,CAG,3020
20010822,CE.2,4510
20010822,ED,5510
20010822,CMS,5510
20010822,CEN.2,4510
20010822,CBE,2010
20010822,CTB,2510
20010822,COO,3510
20010822,TAP,3020
20010822,GLW,4520
20010822,CFC.3,4010
20010822,CR,2010
20010822,CMI,2010
20010822,DCNAQ,2510
20010822,DHR,3510
20010822,TGT,2550
20010822,DE,2010
20010822,DALRQ,2030
20010822,DLX,2020
20010822,DTE,5510
20010822,ATGE,2530
20010822,DDS,2550
20010822,DIS,5020
20010822,DG.1,2550
20010822,D,5510
20010822,RRD,2020
20010822,DOV,2010
20010822,DWDP,1510
20010822,DJ,2540
20010822,DOWJB,2540
20010822,OMC,5020
20010822,DD,1510
20010822,DD.PA,1510
20010822,DD.PB,1510
20010822,DUK,5510
20010822,DUK.PA,5510
20010822,DNB,2020
20010822,FLS,2010
20010822,PKI,3520
20010822,EKDKQ,4520
20010822,ETN,2010
20010822,ECL,1510
20010822,EP,1010
20010822,EMR,2010
20010822,WFT,1010
20010822,EC.2,1510
20010822,EFX,2020
20010822,EQT,1010
20010822,EXPD,2030
20010822,XOM,1010
20010822,FMC,1510
20010822,NEE,5510
20010822,FDO,2550
20010822,FDX,2030
20010822,FNMA,4010
20010822,FNMAP,4010
20010822,FNMAO,4010
20010822,FNMAM,4010
20010822,FRT,6010
20010822,M,2550
20010822,FITB,4010
20010822,RF,4010
20010822,MTB,4010
20010822,USB,4010
20010822,FHN,4010
20010822,WB.3,4010
20010822,FBF,4010
20010822,FLR,2010
20010822,F,2510
20010822,FRX,3520
20010822,BEN,4020
20010822,AJG,4030
20010822,TGNA,5020
20010822,GPS,2550
20010822,GD,2010
20010822,GE,2010
20010822,GIS,3020
20010822,MTLQQ,2510
20010822,GM.1,2510
20010822,XGM,2510
20010822,EDS.,4510
20010822,EDS.PI,4510
20010822,GPU.,5510
20010822,GPC,2550
20010822,GP.1,1510
20010822,G.1,3030
20010822,GDW,4010
20010822,GR,2010
20010822,GT,2510
20010822,GWW,2010
20010822,GLK.1,1510
20010822,HAL,1010
20010822,HRS,2010
20010822,HAS,2520
20010822,WELL,6010
20010822,HNZ,3020
20010822,HNZPP,3020
20010822,HP,1010
20010822,HPC,1510
20010822,HSY,3020
20010822,4741B,3020
20010822,HPQ,4520
20010822,HLT.1,2530
20010822,HFC,1010
20010822,HD,2550
20010822,HM,1510
20010822,HRL,3020
20010822,HOT,2530
20010822,HI.2,4020
20010822,CNP,5510
20010822,JBHT,2030
20010822,HBAN,4010
20010822,ITT,2010
20010822,ITW,2010
20010822,IMNX,3520
20010822,INCLF,1510
20010822,N.1,1510
20010822,IR,2010
20010822,INTC,4530
20010822,IBM,4510
20010822,IFF,1510
20010822,NAV,2010
20010822,NAV.PD,2010
20010822,IGT.1,2530
20010822,IP,1510
20010822,ENRNQ,5510
20010822,IPG,5020
20010822,JEC,2010
