date,ticker,gicsIndustry
20180116,AAL,2030
20180116,PNW,5510
20180116,ABT,3510
20180116,AMD,4530
20180116,AET,3510
20180116,APD,1510
20180116,ALK,2030
20180116,HON,2010
20180116,SWKS,4530
20180116,HES,1010
20180116,HES.PA,1010
20180116,AEP,5510
20180116,AXP,4020
20180116,AFL,4030
20180116,AIG,4030
20180116,AIG.WS,4030
20180116,AME,2010
20180116,AMGN,3520
20180116,ADI,4530
20180116,NBR,1010
20180116,APA,1010
20180116,AAPL,4520
20180116,AMAT,4530
20180116,ADM,3020
20180116,ASH,1510
20180116,ADSK,4510
20180116,ADP,4510
20180116,AVY,1510
20180116,AVP,3030
20180116,BLL,1510
20180116,BK,4020
20180116,BK.PC,4020
20180116,GOLD,1510
20180116,ABX.,1510
20180116,BAX,3510
20180116,BDX,3510
20180116,BDXA,3510
20180116,VZ,5010
20180116,BMS,1510
20180116,BRK.A,4020
20180116,BRK.B,4020
20180116,BBY,2550
20180116,HRB,2530
20180116,ESV,1010
20180116,BA,2010
20180116,RHI,2020
20180116,BGG,2010
20180116,BMY,3520
20180116,BMYMP,3520
20180116,BF.B,3020
20180116,BF.A,3020
20180116,BC,2520
20180116,UIS,4510
20180116,CI,3510
20180116,CSX,2030
20180116,CPB,3020
20180116,STZ.B,3020
20180116,STZ,3020
20180116,CAH,3510
20180116,CAT,2010
20180116,CTL,5010
20180116,JPM,4010
20180116,JPM.PF,4010
20180116,JPM.WS,4010
20180116,JPM.PG,4010
20180116,JPM.PA,4010
20180116,JPM.PH,4010
20180116,JPM.PB,4010
20180116,JPM.PE,4010
20180116,CVX,1010
20180116,CHD,3030
20180116,CTAS,2020
20180116,IHRTQ,5020
20180116,CLF,1510
20180116,CLX,3030
20180116,KO,3020
20180116,CL,3030
20180116,AON,4030
20180116,CMCSA,5020
20180116,CCZ,5020
20180116,CMA,4010
20180116,CMA.WS,4010
20180116,C,4010
20180116,C.PP,4010
20180116,CGBBW,4010
20180116,C.WA,4010
20180116,C.PC,4010
20180116,C.PJ,4010
20180116,C.PK,4010
20180116,C.PL,4010
20180116,C.PS,4010
20180116,CAR,2030
20180116,CA,4510
20180116,DXC,4510
20180116,CAG,3020
20180116,ED,5510
20180116,CMS,5510
20180116,CTB,2510
20180116,COO,3510
20180116,TAP,3020
20180116,TAP.A,3020
20180116,GLW,4520
20180116,CR,2010
20180116,CMI,2010
20180116,DAN,2510
20180116,DHR,3510
20180116,TGT,2550
20180116,DE,2010
20180116,DAL,2030
20180116,DLX,2020
20180116,DTE,5510
20180116,DTV,5510
20180116,ATGE,2530
20180116,DDS,2550
20180116,DIS,5020
20180116,DG,2550
20180116,D,5510
20180116,DCUD,5510
20180116,RRD,2020
20180116,DOV,2010
20180116,DWDP,1510
20180116,OMC,5020
20180116,DD.PA,1510
20180116,DD.PB,1510
20180116,DUK,5510
20180116,DNB,2020
20180116,FLS,2010
20180116,PKI,3520
20180116,KODK,4520
20180116,KODK.WA,4520
20180116,KODK.WS,4520
20180116,ETN,2010
20180116,ECL,1510
20180116,EMR,2010
20180116,WFT,1010
20180116,EFX,2020
20180116,EQT,1010
20180116,EXPD,2030
20180116,XOM,1010
20180116,FMC,1510
20180116,NEE,5510
20180116,NEE.PQ,5510
20180116,NEE.PR,5510
20180116,FDX,2030
20180116,FNMA,4010
20180116,FNMAP,4010
20180116,FNMAO,4010
20180116,FNMAM,4010
20180116,FNMAG,4010
20180116,FNMAN,4010
20180116,FNMAL,4010
20180116,FNMAK,4010
20180116,FNMAH,4010
20180116,FNMAI,4010
20180116,FNMAJ,4010
20180116,FNMAS,4010
20180116,FNMAT,4010
20180116,FRT,6010
20180116,FRT.PC,6010
20180116,M,2550
20180116,FITB,4010
20180116,FITBI,4010
20180116,RF,4010
20180116,RF.PA,4010
20180116,RF.PB,4010
20180116,MTB,4010
20180116,MTB.PC,4010
20180116,MTB.P,4010
20180116,MTB.WS,4010
20180116,USB,4010
20180116,USB.PH,4010
20180116,USB.PA,4010
20180116,USB.PM,4010
20180116,USB.PO,4010
20180116,FHN,4010
20180116,FHN.PA,4010
20180116,FLR,2010
20180116,F,2510
20180116,BEN,4020
20180116,AJG,4030
20180116,TGNA,5020
20180116,GPS,2550
20180116,GD,2010
20180116,GE,2010
20180116,GIS,3020
20180116,GM,2510
20180116,GM.WB,2510
20180116,GPC,2550
20180116,GT,2510
20180116,GWW,2010
20180116,HAL,1010
20180116,HRS,2010
20180116,HAS,2520
20180116,WELL,6010
20180116,WELL.PI,6010
20180116,KHC,3020
20180116,HP,1010
20180116,HSY,3020
20180116,HPQ,4520
20180116,HLT,2530
20180116,HFC,1010
20180116,HD,2550
20180116,HRL,3020
20180116,CNP,5510
20180116,JBHT,2030
20180116,HBAN,4010
20180116,HUBSP,4010
20180116,HBANO,4010
20180116,HBANN,4010
20180116,ITT,2010
20180116,ITW,2010
20180116,IR,2010
20180116,INTC,4530
20180116,IBM,4510
20180116,IFF,1510
20180116,NAV,2010
20180116,NAV.PD,2010
20180116,IP,1510
20180116,IPG,5020
20180116,JEC,2010
20180116,JNJ,3520
20180116,JCI,2010
20180116,KLAC,4530
20180116,SHLDQ,2550
20180116,SHLWQ,2550
20180116,KMI,1010
20180116,KMI.PA,1010
20180116,KSU,2030
20180116,KSU.P,2030
20180116,EVRG,5510
20180116,K,3020
20180116,KMB,3030
20180116,KR,3010
20180116,LRCX,4530
20180116,LEG,2520
20180116,LM,4020
20180116,LEN,2520
20180116,LEN.B,2520
20180116,JEF,4020
20180116,LLY,3520
20180116,LB,2550
20180116,LNC,4030
20180116,LNC.WS,4030
20180116,LMT,2010
