date,ticker,gicsSector
20110623,AAMRQ,20
20110623,AAR,20
20110623,PNW,55
20110623,ABT,35
20110623,AMD,45
20110623,AET,35
20110623,APD,15
20110623,ALK,20
20110623,HON,20
20110623,SWKS,45
20110623,AA.3,15
20110623,AA.P,15
20110623,HES,10
20110623,BEAM,30
20110623,BEAM.PA,30
20110623,AEP,55
20110623,AEP.PA,55
20110623,AXP,40
20110623,AFL,40
20110623,AM.1,25
20110623,AIG,40
20110623,AIG.PA,40
20110623,AIG.WS,40
20110623,AME,20
20110623,AMGN,35
20110623,ADI,45
20110623,NBR,10
20110623,APA,10
20110623,APA.PD,10
20110623,AAPL,45
20110623,AMAT,45
20110623,ADM,30
20110623,ASH,15
20110623,GAS,55
20110623,ADSK,45
20110623,ADP,45
20110623,AVY,15
20110623,AVP,30
20110623,BHI,10
20110623,BLL,15
20110623,CEG,55
20110623,CEG.PA,55
20110623,BK,40
20110623,BCR,35
20110623,GOLD,15
20110623,ABX.,15
20110623,BAX,35
20110623,BDX,35
20110623,VZ,50
20110623,BMS,15
20110623,BRK.A,40
20110623,BRK.B,40
20110623,BBY,25
20110623,HRB,25
20110623,ESV,10
20110623,BA,20
20110623,OMX,25
20110623,RHI,20
20110623,BGG,20
20110623,BMY,35
20110623,BMYMP,35
20110623,BF.B,30
20110623,BF.A,30
20110623,BC,25
20110623,UIS,45
20110623,UIS.PA,45
20110623,CI,35
20110623,CSX,20
20110623,CPB,30
20110623,STZ.B,30
20110623,STZ,30
20110623,CAH,35
20110623,PGN.1,55
20110623,CAT,20
20110623,CTL,50
20110623,JPM,40
20110623,JPM.PI,40
20110623,JPM.WS,40
20110623,CVX,10
20110623,CB.1,40
20110623,CHD,30
20110623,CCTYQ,25
20110623,CTAS,20
20110623,IHRTQ,50
20110623,CLF,15
20110623,CLX,30
20110623,KO,30
20110623,CL,30
20110623,AON,40
20110623,CMCSA,50
20110623,CMCSK,50
20110623,CCZ,50
20110623,CMA,40
20110623,CMA.WS,40
20110623,C,40
20110623,C.PI,40
20110623,C.PP,40
20110623,C.PM,40
20110623,C.PH,40
20110623,CGBBW,40
20110623,C.WA,40
20110623,CAR,20
20110623,CA,45
20110623,DXC,45
20110623,CAG,30
20110623,ED,55
20110623,CMS,55
20110623,CBE,20
20110623,CTB,25
20110623,COO,35
20110623,TAP,30
20110623,TAP.A,30
20110623,GLW,45
20110623,CR,20
20110623,CMI,20
20110623,DAN,25
20110623,DHR,35
20110623,TGT,25
20110623,DE,20
20110623,DAL,20
20110623,DLX,20
20110623,DTE,55
20110623,ATGE,25
20110623,DDS,25
20110623,DIS,50
20110623,DG,25
20110623,D,55
20110623,RRD,20
20110623,DOV,20
20110623,DWDP,15
20110623,OMC,50
20110623,DD,15
20110623,DD.PA,15
20110623,DD.PB,15
20110623,DUK,55
20110623,DNB,20
20110623,FLS,20
20110623,PKI,35
20110623,EKDKQ,45
20110623,ETN,20
20110623,ECL,15
20110623,EP,10
20110623,EMR,20
20110623,WFT,10
20110623,EFX,20
20110623,EQT,10
20110623,EXPD,20
20110623,XOM,10
20110623,FMC,15
20110623,NEE,55
20110623,FDO,25
20110623,FDX,20
20110623,FNMA,40
20110623,FNMAP,40
20110623,FNMAO,40
20110623,FNMAM,40
20110623,FNMAG,40
20110623,FNMAN,40
20110623,FNMAL,40
20110623,FNMAK,40
20110623,FNMAH,40
20110623,FNMAI,40
20110623,FNMAJ,40
20110623,FNMAS,40
20110623,FNMAT,40
20110623,FRT,60
20110623,M,25
20110623,FITB,40
20110623,FITBP,40
20110623,RF,40
20110623,MTB,40
20110623,USB,40
20110623,USB.PH,40
20110623,USB.PL,40
20110623,USB.PA,40
20110623,FHN,40
20110623,FLR,20
20110623,F,25
20110623,F.PA,25
20110623,F.WS,25
20110623,FRX,35
20110623,BEN,40
20110623,AJG,40
20110623,TGNA,50
20110623,GPS,25
20110623,GD,20
20110623,GE,20
20110623,GIS,30
20110623,GM,25
20110623,GM.PB,25
20110623,GM.WB,25
20110623,GM.WA,25
20110623,GPC,25
20110623,GR,20
20110623,GT,25
20110623,GTPPP,25
20110623,GWW,20
20110623,HAL,10
20110623,HRS,20
20110623,HAS,25
20110623,WELL,60
20110623,HCN.PD,60
20110623,HCN.PF,60
20110623,WELL.PI,60
20110623,HNZ,30
20110623,HNZPP,30
20110623,HP,10
20110623,HSY,30
20110623,HPQ,45
20110623,HLNQ,25
20110623,HFC,10
20110623,HD,25
20110623,HRL,30
20110623,HOT,25
20110623,CNP,55
20110623,JBHT,20
20110623,HBAN,40
20110623,HUBSP,40
20110623,ITT,20
20110623,ITW,20
20110623,IR,20
20110623,INTC,45
20110623,IBM,45
20110623,IFF,15
20110623,NAV,20
20110623,NAV.PD,20
20110623,IGT.1,25
20110623,IP,15
20110623,IPG,50
20110623,JEC,20
20110623,JNJ,35
20110623,JCI,20
20110623,JCI.PZ,20
20110623,KLAC,45
20110623,SHLDQ,25
20110623,KMI,10
20110623,KSU,20
20110623,KSU.P,20
20110623,EVRG,55
20110623,K,30
20110623,KMB,30
20110623,KR,30
20110623,LSI.1,45
20110623,LRCX,45
20110623,LEG,25
20110623,LM,40
20110623,LMI,40
20110623,LEN,25
20110623,LEN.B,25
20110623,JEF,40
20110623,LLY,35
20110623,LB,25
20110623,LNC,40
20110623,LNC.P,40
20110623,LNC.PG,40
20110623,LNC.WS,40
20110623,KATE,25
20110623,LMT,20
20110623,L,40
20110623,RRC,10
20110623,LPX,15
20110623,LOW,25
20110623,MTW,20
20110623,MRO,10
20110623,HST,60
20110623,MMC,40
20110623,MI.1,40
20110623,MAS,20
20110623,MAT,25
20110623,MKC,30
20110623,MKC.V,30
20110623,MDR,10
20110623,MCD,25
20110623,SPGI,40
20110623,MCK,35
20110623,MHS,35
20110623,MDT,35
20110623,CVS,35
20110623,MRK,35
20110623,MDP,50
20110623,MDPEB,50
20110623,MU,45
20110623,ETR,55
20110623,MMM,20
20110623,MOLX,45
20110623,MOLXA,45
20110623,MSI,45
20110623,MUR,10
20110623,MYL,35
20110623,BAC,40
20110623,IKR,40
20110623,BAC.PD,40
20110623,BAC.PE,40
20110623,BAC.PI,40
20110623,BAC.PJ,40
20110623,BAC.PL,40
20110623,BAC.PH,40
20110623,BML.PG,40
20110623,BML.PH,40
20110623,BML.PI,40
20110623,BML.PJ,40
20110623,BML.PL,40
20110623,BML.PN,40
20110623,BML.PO,40
20110623,BML.PQ,40
20110623,BAC.WB,40
20110623,BAC.WA,40
20110623,NCR,45
20110623,THC,35
20110623,NSM.2,45
20110623,NYT,50
20110623,NYTAB,50
20110623,NWL,25
20110623,NEM,15
20110623,GAS.2,55
20110623,NKE,25
20110623,NBL,10
20110623,JWN,25
20110623,NSC,20
20110623,ES,55
20110623,NI,55
20110623,XEL,55
20110623,XEL.PA,55
20110623,XEL.PB,55
20110623,XEL.PC,55
20110623,XEL.PD,55
20110623,XEL.PE,55
20110623,XEL.PG,55
20110623,XCJ,55
20110623,NRTLQ,45
20110623,NTRS,40
20110623,NOC,20
20110623,TEX,20
20110623,WFC,40
20110623,WFC.PJ,40
20110623,WFC.PL,40
20110623,WFC.WS,40
20110623,NUE,15
20110623,OXY,10
20110623,FE,55
20110623,OKE,10
20110623,OI,15
20110623,PNC,40
20110623,PNC.PL,40
20110623,PNC.WS,40
20110623,PPG,15
20110623,PCAR,20
20110623,PCG,55
20110623,SRE,55
20110623,PLL.1,20
20110623,PH,20
20110623,PAYX,45
20110623,JCP,25
20110623,PPL,55
20110623,PPL.PU,55
20110623,PPL.PW,55
20110623,PNR,20
20110623,PEP,30
20110623,PFE,35
20110623,EXC,55
20110623,PE.PA,55
20110623,PE.PB,55
20110623,PE.PC,55
20110623,PE.PD,55
20110623,MO,30
20110623,COP,10
20110623,PVH,25
20110623,PBI,20
20110623,PBOWN,20
20110623,PCH,60
20110623,POM,55
20110623,PCP,20
20110623,PG,30
20110623,PEG,55
20110623,PHM,25
20110623,STR,55
20110623,RJF,40
20110623,RTN,20
20110623,AN,25
20110623,ROK,20
20110623,ROL,20
20110623,ROST,25
20110623,RDC,10
20110623,R,20
20110623,SWY,30
20110623,STJ,35
20110623,HSH,30
20110623,SCG,55
20110623,SLB,10
20110623,SEE,15
20110623,SHW,15
20110623,SIAL,15
20110623,AOS,20
20110623,SJM,30
20110623,SNA,20
20110623,KEY,40
20110623,KEY.PG,40
20110623,EIX,55
20110623,SO,55
20110623,LUV,20
20110623,T,50
20110623,SWN,10
20110623,SWK,20
20110623,SWU,20
20110623,STT,40
20110623,PSA,60
20110623,PSA.PW.1,60
20110623,PSA.PX.1,60
20110623,PSA.PZ.1,60
20110623,PSA.PA.1,60
20110623,PSA.PC.1,60
20110623,PSA.PD.1,60
20110623,PSA.PE.1,60
20110623,PSA.PF.2,60
20110623,PSA.PG.1,60
20110623,PSA.PH,60
20110623,PSA.PK,60
20110623,PSA.PL.,60
20110623,PSA.PM,60
20110623,PSA.PN,60
20110623,PSA.PO,60
20110623,PSA.PP,60
20110623,PSA.PQ,60
20110623,SYK,35
20110623,NAVI,40
20110623,7127B,40
20110623,JSM,40
20110623,7128B,40
20110623,SUN.1,10
20110623,STI,40
20110623,STI.PA,40
20110623,SVU,30
20110623,SYY,30
20110623,TE,55
20110623,RSHCQ,25
20110623,ATI,15
20110623,TFX,35
20110623,TLAB,45
20110623,TIN,15
20110623,TER,45
20110623,ANDV,10
20110623,TXN,45
20110623,TXT,20
20110623,TMO,35
20110623,TNB,20
20110623,TKR,20
20110623,TMK,40
20110623,TSS,45
20110623,TXA,50
20110623,TYC,20
20110623,TSN,30
20110623,UAL,20
20110623,UN,30
20110623,AEE,55
20110623,UNP,20
20110623,UDR,60
20110623,UDR.PG,60
20110623,UNH,35
20110623,UPS,20
20110623,UTX,20
20110623,S.3,50
20110623,UHS,35
20110623,UHID,35
20110623,VFC,25
20110623,VAR,35
20110623,VNO,60
20110623,VNORP,60
20110623,VNO.PE,60
20110623,VNO.PF,60
20110623,VNO.PG,60
20110623,VNO.PH,60
20110623,VNO.PI,60
20110623,VNO.PJ,60
20110623,VMC,15
20110623,WMT,30
20110623,WBA,30
20110623,GHC,25
20110623,WDC,45
20110623,MWV,15
20110623,WY,60
20110623,WHR,25
20110623,WMB,10
20110623,WINN,30
20110623,WEC,55
20110623,LNT,55
20110623,TEG,55
20110623,FL,25
20110623,WOR,15
20110623,XRX,45
20110623,TJX,25
20110623,ZION,40
20110623,ZB.PA,40
20110623,ZB.PC,40
20110623,ZIONW,40
20110623,ZB.PE,40
20110623,JKHY,45
20110623,BBT,40
20110623,APC,10
20110623,NE,10
20110623,EMC,45
20110623,BIG,25
20110623,MS,40
20110623,BEM,40
20110623,GIT,40
20110623,TROW,40
20110623,MSFT,45
20110623,ORCL,45
20110623,DTV.2,25
20110623,LLTC,45
20110623,SXCL,10
20110623,HMA,35
20110623,HOG,25
20110623,IT,45
20110623,CVC,50
20110623,ADBE,45
20110623,EHC,35
20110623,CNO,40
20110623,FISV,45
20110623,KBH,25
20110623,UNM,40
20110623,CCEP,30
20110623,HAR,25
20110623,CERN,35
20110623,CMVT,45
20110623,FOX,50
20110623,FOXA,50
20110623,ARG,15
20110623,JOY,20
20110623,SNV,40
20110623,SNV.PT,40
20110623,HCP,60
20110623,HCP.PE,60
20110623,HCP.PF,60
20110623,PGR,40
20110623,CDNS,45
20110623,LVLT,50
20110623,CCL,25
20110623,DRE,60
20110623,DRE.PJ,60
20110623,DRE.PK,60
20110623,DRE.PL,60
20110623,DRE.PM,60
20110623,DRE.PN,60
20110623,DRE.PO,60
20110623,MBI,40
20110623,CELG,35
20110623,CELGZ,35
20110623,ABMD,35
20110623,TIF,25
20110623,XRAY,35
20110623,CBS.A,50
20110623,CBS,50
20110623,SCHW,40
20110623,FAST,20
20110623,MXIM,45
20110623,FRC,40
20110623,APH,45
20110623,ALTR.1,45
20110623,PXD,10
20110623,MGM,25
20110623,WM,20
20110623,DELL.1,45
20110623,SSP,50
20110623,FCX,15
20110623,NVLS.1,45
20110623,ODP,25
20110623,BMC,45
20110623,CINF,40
20110623,DVN,10
20110623,LH,35
20110623,FMCC,40
20110623,FMCCI,40
20110623,FMCKK,40
20110623,FMCCH,40
20110623,FMCCG,40
20110623,FMCCK,40
20110623,FMCCL,40
20110623,FMCCM,40
20110623,FMCCP,40
20110623,FMCCJ,40
20110623,FMCCN,40
20110623,FMCCO,40
20110623,FMCKP,40
20110623,FMCCT,40
20110623,FMCKO,40
20110623,FMCKN,40
20110623,FMCCS,40
20110623,FMCKM,40
20110623,FMCKL,40
20110623,FMCKI,40
20110623,FMCKJ,40
20110623,VLO,10
20110623,SIG,25
20110623,SPLS,25
20110623,AGN.2,35
20110623,PCL,40
20110623,SYMC,45
20110623,WAMUQ,40
20110623,WAHUQ,40
20110623,WAMKQ,40
20110623,WAMPQ,40
20110623,PBCT,40
20110623,EOG,10
