date,ticker,gicsIndustry
20040921,ADCT,4520
20040921,AAMRQ,2030
20040921,AAR,2030
20040921,PNW,5510
20040921,ABT,3510
20040921,AMD,4530
20040921,MCIP,5010
20040921,AET,3510
20040921,AEF.3,3510
20040921,APD,1510
20040921,ALK,2030
20040921,ACV.1,3030
20040921,ABS.1,3010
20040921,AL.1,1510
20040921,AL.Z,1510
20040921,AYE,5510
20040921,HON,2010
20040921,AT.2,5010
20040921,AT.P,5010
20040921,SWKS,4530
20040921,AA.3,1510
20040921,AA.P,1510
20040921,HES,1010
20040921,BEAM,3020
20040921,BEAM.PA,3020
20040921,AEP,5510
20040921,AEP.Z,5510
20040921,AXP,4020
20040921,AFL,4030
20040921,AM.1,2520
20040921,WYE,3520
20040921,WYE.P,3520
20040921,AIG,4030
20040921,TT.2,2010
20040921,T.2,5010
20040921,AME,2010
20040921,AMGN,3520
20040921,ASO.1,4010
20040921,ADI,4530
20040921,ANDW,4520
20040921,NBR,1010
20040921,BUD.2,3020
20040921,APA,1010
20040921,AAPL,4520
20040921,AMAT,4530
20040921,ADM,3020
20040921,ASH,1510
20040921,GAS,5510
20040921,ADSK,4510
20040921,ADP,4510
20040921,AVY,1510
20040921,AVP,3030
20040921,BHI,1010
20040921,BLL,1510
20040921,CEG,5510
20040921,BK,4020
20040921,BCR,3510
20040921,GOLD,1510
20040921,ABX.,1510
20040921,BOL,3510
20040921,BAX,3510
20040921,BDX,3510
20040921,VZ,5010
20040921,BLS,5010
20040921,BMS,1510
20040921,BRK.A,4020
20040921,BRK.B,4020
20040921,BBY,2550
20040921,BMET,3510
20040921,BDK,2520
20040921,HRB,2530
20040921,ESV,1010
20040921,BA,2010
20040921,OMX,2550
20040921,BEP.1,2550
20040921,RHI,2020
20040921,BGG,2010
20040921,BMY,3520
20040921,BMYMP,3520
20040921,BF.B,3020
20040921,BF.A,3020
20040921,BC,2520
20040921,BNI,2030
20040921,UIS,4510
20040921,CI,3510
20040921,CSX,2030
20040921,CPB,3020
20040921,STZ.B,3020
20040921,STZ,3020
20040921,PVN,4020
20040921,CAH,3510
