date,ticker,gicsSector
20160111,AAL,20
20160111,PNW,55
20160111,ABT,35
20160111,AMD,45
20160111,AET,35
20160111,APD,15
20160111,ALK,20
20160111,HON,20
20160111,SWKS,45
20160111,AA.3,15
20160111,AA.P,15
20160111,AA.PB,15
20160111,HES,10
20160111,AEP,55
20160111,AXP,40
20160111,AFL,40
20160111,AIG,40
20160111,AIG.WS,40
20160111,AME,20
20160111,AMGN,35
20160111,ADI,45
20160111,NBR,10
20160111,APA,10
20160111,AAPL,45
20160111,AMAT,45
20160111,ADM,30
20160111,ASH,15
20160111,GAS,55
20160111,ADSK,45
20160111,ADP,45
20160111,AVY,15
20160111,AVP,30
20160111,BHI,10
20160111,BLL,15
20160111,BK,40
20160111,BK.PC,40
20160111,BCR,35
20160111,GOLD,15
20160111,ABX.,15
20160111,BAX,35
20160111,BDX,35
20160111,VZ,50
20160111,BMS,15
20160111,BRK.A,40
20160111,BRK.B,40
20160111,BBY,25
20160111,HRB,25
20160111,ESV,10
20160111,BA,20
20160111,RHI,20
20160111,BGG,20
20160111,BMY,35
20160111,BMYMP,35
20160111,BF.B,30
20160111,BF.A,30
20160111,BC,25
20160111,UIS,45
20160111,CI,35
20160111,CSX,20
20160111,CPB,30
20160111,STZ.B,30
20160111,STZ,30
20160111,CAH,35
20160111,CAT,20
20160111,CTL,50
20160111,JPM,40
20160111,JPM.PF,40
20160111,JPM.WS,40
20160111,JPM.PD.1,40
20160111,JPM.PG,40
20160111,JPM.PA,40
20160111,JPM.PH,40
20160111,JPM.PB,40
20160111,JPM.PE,40
20160111,CVX,10
20160111,CB.1,40
20160111,CHD,30
20160111,CTAS,20
20160111,IHRTQ,50
20160111,CLF,15
20160111,CLV,15
20160111,CLX,30
20160111,KO,30
20160111,CL,30
20160111,AON,40
20160111,CMCSA,50
20160111,CCZ,50
20160111,CMA,40
20160111,CMA.WS,40
20160111,C,40
20160111,C.PP,40
20160111,CGBBW,40
20160111,C.WA,40
20160111,C.PC,40
20160111,C.PJ,40
20160111,C.PK,40
20160111,C.PL,40
20160111,CAR,20
20160111,CA,45
20160111,DXC,45
20160111,CAG,30
20160111,ED,55
20160111,CMS,55
20160111,CTB,25
20160111,COO,35
20160111,TAP,30
20160111,TAP.A,30
20160111,GLW,45
20160111,CR,20
20160111,CMI,20
20160111,DAN,25
20160111,DHR,35
20160111,TGT,25
20160111,DE,20
20160111,DAL,20
20160111,DLX,20
20160111,DTE,55
20160111,ATGE,25
20160111,DDS,25
20160111,DIS,50
20160111,DG,25
20160111,D,55
20160111,DCUA,55
20160111,DCUB,55
20160111,RRD,20
20160111,DOV,20
20160111,DWDP,15
20160111,OMC,50
20160111,DD,15
20160111,DD.PA,15
20160111,DD.PB,15
20160111,DUK,55
20160111,DNB,20
20160111,FLS,20
20160111,PKI,35
20160111,KODK,45
20160111,KODK.WA,45
20160111,KODK.WS,45
20160111,ETN,20
20160111,ECL,15
20160111,EMR,20
20160111,WFT,10
20160111,EFX,20
20160111,EQT,10
20160111,EXPD,20
20160111,XOM,10
20160111,FMC,15
20160111,NEE,55
20160111,NEE.PP,55
20160111,NEE.PQ,55
20160111,FDX,20
20160111,FNMA,40
20160111,FNMAP,40
20160111,FNMAO,40
20160111,FNMAM,40
20160111,FNMAG,40
20160111,FNMAN,40
20160111,FNMAL,40
20160111,FNMAK,40
20160111,FNMAH,40
20160111,FNMAI,40
20160111,FNMAJ,40
20160111,FNMAS,40
20160111,FNMAT,40
20160111,FRT,60
20160111,M,25
20160111,FITB,40
20160111,FITBI,40
20160111,RF,40
20160111,RF.PA,40
20160111,RF.PB,40
20160111,MTB,40
20160111,MTB.PC,40
20160111,MTB.P,40
20160111,MTB.WS,40
20160111,USB,40
20160111,USB.PH,40
20160111,USB.PA,40
20160111,USB.PM,40
20160111,USB.PN,40
20160111,USB.PO,40
20160111,FHN,40
20160111,FHN.PA,40
20160111,FLR,20
20160111,F,25
20160111,BEN,40
20160111,AJG,40
20160111,TGNA,50
20160111,GPS,25
20160111,GD,20
20160111,GE,20
20160111,GIS,30
20160111,GM,25
20160111,GM.WB,25
20160111,GM.WA,25
20160111,GPC,25
20160111,GT,25
20160111,GWW,20
20160111,HAL,10
20160111,HRS,20
20160111,HAS,25
20160111,WELL,60
20160111,WELL.PI,60
20160111,HCN.PJ,60
20160111,KHC,30
20160111,HP,10
20160111,HSY,30
20160111,HPQ,45
20160111,HLT,25
20160111,HFC,10
20160111,HD,25
20160111,HRL,30
20160111,HOT,25
20160111,CNP,55
20160111,JBHT,20
20160111,HBAN,40
20160111,HUBSP,40
20160111,ITT,20
20160111,ITW,20
20160111,IR,20
20160111,INTC,45
20160111,IBM,45
20160111,IFF,15
20160111,NAV,20
20160111,NAV.PD,20
20160111,IP,15
20160111,IPG,50
20160111,JEC,20
20160111,JNJ,35
20160111,JCI,20
20160111,KLAC,45
20160111,SHLDQ,25
20160111,SHLWQ,25
20160111,KMI,10
20160111,KMI.WS,10
20160111,KMI.PA,10
20160111,KSU,20
20160111,KSU.P,20
20160111,EVRG,55
20160111,K,30
20160111,KMB,30
20160111,KR,30
20160111,LRCX,45
20160111,LEG,25
20160111,LM,40
20160111,LEN,25
20160111,LEN.B,25
20160111,JEF,40
20160111,LLY,35
20160111,LB,25
20160111,LNC,40
20160111,LNC.WS,40
20160111,KATE,25
20160111,LMT,20
20160111,L,40
20160111,RRC,10
20160111,LPX,15
20160111,LOW,25
20160111,MTW,20
20160111,MRO,10
20160111,HST,60
20160111,MMC,40
20160111,MAS,20
20160111,MAT,25
20160111,MKC,30
20160111,MKC.V,30
20160111,MDR,10
20160111,MCD,25
20160111,SPGI,40
20160111,MCK,35
20160111,MDT,35
20160111,CVS,35
20160111,MRK,35
20160111,MDP,50
20160111,MDPEB,50
20160111,MU,45
20160111,ETR,55
20160111,MMM,20
20160111,MSI,45
20160111,MUR,10
20160111,MYL,35
20160111,BAC,40
20160111,BAC.PD,40
20160111,BAC.PE,40
20160111,BAC.PI,40
20160111,BAC.PL,40
20160111,BML.PG,40
20160111,BML.PH,40
20160111,BML.PI,40
20160111,BML.PJ,40
