date,ticker,gicsIndustry
20040625,ADCT,4520
20040625,AAMRQ,2030
20040625,AAR,2030
20040625,PNW,5510
20040625,ABT,3510
20040625,AMD,4530
20040625,MCIP,5010
20040625,AET,3510
20040625,AEF.3,3510
20040625,APD,1510
20040625,ALK,2030
20040625,ACV.1,3030
20040625,ABS.1,3010
20040625,AL.1,1510
20040625,AL.Z,1510
20040625,AYE,5510
20040625,HON,2010
20040625,AT.2,5010
20040625,AT.P,5010
20040625,SWKS,4530
20040625,AA.3,1510
20040625,AA.P,1510
20040625,HES,1010
20040625,BEAM,3020
20040625,BEAM.PA,3020
20040625,AEP,5510
20040625,AEP.Z,5510
20040625,AXP,4020
20040625,AFL,4030
20040625,AM.1,2520
20040625,WYE,3520
20040625,WYE.P,3520
20040625,AIG,4030
20040625,TT.2,2010
20040625,T.2,5010
20040625,AME,2010
20040625,AMGN,3520
20040625,ASO.1,4010
20040625,ADI,4530
20040625,ANDW,4520
20040625,NBR,1010
20040625,BUD.2,3020
20040625,APA,1010
20040625,AAPL,4520
20040625,AMAT,4530
20040625,ADM,3020
20040625,ASH,1510
20040625,GAS,5510
20040625,ADSK,4510
20040625,ADP,4510
20040625,AVY,1510
20040625,AVP,3030
20040625,BHI,1010
20040625,BLL,1510
20040625,CEG,5510
20040625,ONE.1,4010
20040625,BK,4020
20040625,BCR,3510
20040625,GOLD,1510
20040625,ABX.,1510
20040625,BOL,3510
20040625,BAX,3510
20040625,BDX,3510
20040625,VZ,5010
20040625,BLS,5010
20040625,BMS,1510
20040625,BRK.A,4020
20040625,BRK.B,4020
20040625,BKHT50,4020
20040625,BBY,2550
20040625,BMET,3510
20040625,BDK,2520
20040625,HRB,2530
20040625,ESV,1010
20040625,BA,2010
20040625,OMX,2550
20040625,BEP.1,2550
20040625,RHI,2020
20040625,BGG,2010
20040625,BMY,3520
20040625,BMYMP,3520
20040625,BF.B,3020
20040625,BF.A,3020
20040625,BC,2520
20040625,BNI,2030
20040625,UIS,4510
20040625,CI,3510
20040625,CSX,2030
20040625,CPB,3020
20040625,STZ.B,3020
20040625,STZ,3020
20040625,PVN,4020
20040625,CAH,3510
20040625,PGN.1,5510
20040625,CAT,2010
20040625,CTX.2,2520
20040625,CBSS,4010
20040625,CTL,5010
20040625,JPM,4010
20040625,JPM.PH.,4010
20040625,JPM.PF.,4010
20040625,CVX,1010
20040625,CHIR.1,3520
20040625,CB.1,4030
20040625,CB.PB,4030
20040625,CHD,3030
20040625,CCTYQ,2550
20040625,CTAS,2020
20040625,CCU.1,5020
20040625,CLF,1510
20040625,CLX,3030
20040625,KO,3020
20040625,CL,3030
20040625,AON,4030
20040625,CMCSA,5020
20040625,CMCSK,5020
20040625,CCZ,5020
20040625,CMA,4010
20040625,C,4010
20040625,C.PF.,4010
20040625,CPM.1,4010
20040625,C.PH.1,4010
20040625,C.PG.,4010
20040625,CAR,2030
20040625,CA,4510
20040625,DXC,4510
20040625,CAG,3020
20040625,ED,5510
20040625,EPB.2,5510
20040625,CMS,5510
20040625,CEN.2,4510
20040625,CBE,2010
20040625,CTB,2510
20040625,COO,3510
20040625,TAP,3020
20040625,GLW,4520
20040625,CFC.3,4010
20040625,CR,2010
20040625,CMI,2010
20040625,DCNAQ,2510
20040625,DHR,3510
20040625,TGT,2550
20040625,DE,2010
20040625,DALRQ,2030
20040625,DLX,2020
20040625,DTE,5510
20040625,DTE.PB,5510
20040625,ATGE,2530
20040625,DDS,2550
20040625,DIS,5020
20040625,DG.1,2550
20040625,D,5510
20040625,RRD,2020
20040625,RRD.2,2020
20040625,DOV,2010
20040625,DWDP,1510
20040625,DJ,2540
20040625,DOWJB,2540
20040625,OMC,5020
20040625,DD,1510
20040625,DD.PA,1510
20040625,DD.PB,1510
20040625,DUK,5510
20040625,DUK.PA,5510
20040625,DNB,2020
20040625,FLS,2010
20040625,PKI,3520
20040625,EKDKQ,4520
20040625,ETN,2010
20040625,ECL,1510
20040625,EP,1010
20040625,EMR,2010
20040625,WFT,1010
20040625,EC.2,1510
20040625,EFX,2020
20040625,EQT,1010
20040625,EXPD,2030
20040625,XOM,1010
20040625,FMC,1510
20040625,NEE,5510
20040625,FDO,2550
20040625,FDX,2030
20040625,FNMA,4010
20040625,FNMAP,4010
20040625,FNMAO,4010
20040625,FNMAM,4010
20040625,FNMAG,4010
20040625,FNM.PJ,4010
20040625,FNM.PK,4010
20040625,FNMAN,4010
20040625,FNMAL,4010
20040625,FNMAK,4010
20040625,FRT,6010
20040625,FRT.PB,6010
20040625,M,2550
20040625,FITB,4010
20040625,RF,4010
20040625,MTB,4010
20040625,USB,4010
20040625,FHN,4010
20040625,WB.3,4010
20040625,FLR,2010
20040625,F,2510
20040625,F.PA,2510
20040625,FRX,3520
20040625,BEN,4020
20040625,AJG,4030
20040625,TGNA,5020
20040625,GPS,2550
20040625,GD,2010
20040625,GE,2010
20040625,GIS,3020
20040625,MTLQQ,2510
20040625,GM.1,2510
20040625,XGM,2510
20040625,HGM,2510
20040625,BGM.1,2510
20040625,EDS.,4510
20040625,EDS.PI,4510
20040625,GPC,2550
20040625,GP.1,1510
