date,ticker,gicsIndustry
20140506,AAL,2030
20140506,PNW,5510
20140506,ABT,3510
20140506,AMD,4530
20140506,AET,3510
20140506,APD,1510
20140506,ALK,2030
20140506,HON,2010
20140506,SWKS,4530
20140506,AA.3,1510
20140506,AA.P,1510
20140506,HES,1010
20140506,AEP,5510
20140506,AXP,4020
20140506,AFL,4030
20140506,AIG,4030
20140506,AIG.WS,4030
20140506,AME,2010
20140506,AMGN,3520
20140506,ADI,4530
20140506,NBR,1010
20140506,APA,1010
20140506,AAPL,4520
20140506,AMAT,4530
20140506,ADM,3020
20140506,ASH,1510
20140506,GAS,5510
20140506,ADSK,4510
20140506,ADP,4510
20140506,AVY,1510
20140506,AVP,3030
20140506,BHI,1010
20140506,BLL,1510
20140506,BK,4020
20140506,BK.PC,4020
20140506,BCR,3510
20140506,GOLD,1510
20140506,ABX.,1510
20140506,BAX,3510
20140506,BDX,3510
20140506,VZ,5010
20140506,BMS,1510
20140506,BRK.A,4020
20140506,BRK.B,4020
20140506,BBY,2550
20140506,HRB,2530
20140506,ESV,1010
20140506,BA,2010
20140506,RHI,2020
20140506,BGG,2010
20140506,BMY,3520
20140506,BMYMP,3520
20140506,BF.B,3020
20140506,BF.A,3020
20140506,BC,2520
20140506,UIS,4510
20140506,CI,3510
20140506,CSX,2030
20140506,CPB,3020
20140506,STZ.B,3020
20140506,STZ,3020
20140506,CAH,3510
20140506,CAT,2010
20140506,CTL,5010
20140506,JPM,4010
20140506,JPM.WS,4010
20140506,JPM.PD.1,4010
20140506,JPM.PA,4010
20140506,JPM.PB,4010
20140506,CVX,1010
20140506,CB.1,4030
20140506,CHD,3030
20140506,CTAS,2020
20140506,IHRTQ,5020
20140506,CLF,1510
20140506,CLV,1510
20140506,CLX,3030
20140506,KO,3020
20140506,CL,3030
20140506,AON,4030
20140506,CMCSA,5020
20140506,CMCSK,5020
20140506,CCZ,5020
20140506,CMA,4010
20140506,CMA.WS,4010
20140506,C,4010
20140506,C.PP,4010
20140506,CGBBW,4010
20140506,C.WA,4010
20140506,C.PC,4010
20140506,C.PJ,4010
20140506,C.PK,4010
20140506,C.PL,4010
20140506,CAR,2030
20140506,CA,4510
20140506,DXC,4510
20140506,CAG,3020
20140506,ED,5510
20140506,CMS,5510
20140506,CTB,2510
20140506,COO,3510
20140506,TAP,3020
20140506,TAP.A,3020
20140506,GLW,4520
20140506,CR,2010
20140506,CMI,2010
20140506,DAN,2510
20140506,DHR,3510
20140506,TGT,2550
20140506,DE,2010
20140506,DAL,2030
20140506,DLX,2020
20140506,DTE,5510
20140506,ATGE,2530
20140506,DDS,2550
20140506,DIS,5020
20140506,DG,2550
20140506,D,5510
20140506,DCUA,5510
20140506,DCUB,5510
