date,ticker,gicsIndustry
20051219,ADCT,4520
20051219,AAMRQ,2030
20051219,AAR,2030
20051219,PNW,5510
20051219,ABT,3510
20051219,AMD,4530
20051219,MCIP,5010
20051219,AET,3510
20051219,AEF.3,3510
20051219,APD,1510
20051219,ALK,2030
20051219,ACV.1,3030
20051219,ABS.1,3010
20051219,AL.1,1510
20051219,AL.Z,1510
20051219,AYE,5510
20051219,HON,2010
20051219,AT.2,5010
20051219,AT.P,5010
20051219,SWKS,4530
20051219,AA.3,1510
20051219,AA.P,1510
20051219,HES,1010
20051219,BEAM,3020
20051219,BEAM.PA,3020
20051219,AEP,5510
20051219,AXP,4020
20051219,AFL,4030
20051219,AM.1,2520
20051219,WYE,3520
20051219,WYE.P,3520
20051219,AIG,4030
20051219,TT.2,2010
20051219,AME,2010
20051219,AMGN,3520
20051219,ASO.1,4010
20051219,ADI,4530
20051219,ANDW,4520
20051219,NBR,1010
20051219,BUD.2,3020
20051219,APA,1010
20051219,AAPL,4520
20051219,AMAT,4530
20051219,ADM,3020
20051219,ASH,1510
20051219,GAS,5510
20051219,ADSK,4510
20051219,ADP,4510
20051219,AVY,1510
20051219,AVP,3030
20051219,BHI,1010
20051219,BLL,1510
20051219,CEG,5510
20051219,BK,4020
20051219,BCR,3510
20051219,GOLD,1510
20051219,ABX.,1510
20051219,BOL,3510
20051219,BAX,3510
20051219,BDX,3510
20051219,VZ,5010
20051219,BLS,5010
20051219,BMS,1510
20051219,BRK.A,4020
20051219,BRK.B,4020
20051219,BKHT50,4020
20051219,BBY,2550
20051219,BMET,3510
20051219,BDK,2520
20051219,HRB,2530
20051219,ESV,1010
20051219,BA,2010
20051219,OMX,2550
20051219,RHI,2020
20051219,BGG,2010
20051219,BMY,3520
20051219,BMYMP,3520
20051219,BF.B,3020
20051219,BF.A,3020
20051219,BC,2520
20051219,BNI,2030
20051219,UIS,4510
20051219,CI,3510
20051219,CSX,2030
20051219,CPB,3020
20051219,STZ.B,3020
20051219,STZ,3020
20051219,CAH,3510
20051219,PGN.1,5510
20051219,CAT,2010
20051219,CTX.2,2520
20051219,CBSS,4010
20051219,CTL,5010
20051219,JPM,4010
20051219,JPM.PH.,4010
20051219,JPM.PF.,4010
20051219,CVX,1010
20051219,CHIR.1,3520
20051219,CB.1,4030
20051219,CB.PB,4030
20051219,CHD,3030
20051219,CCTYQ,2550
20051219,CTAS,2020
20051219,CCU.1,5020
20051219,CLF,1510
20051219,CLX,3030
20051219,KO,3020
20051219,CL,3030
20051219,AON,4030
20051219,CMCSA,5020
20051219,CMCSK,5020
20051219,CCZ,5020
20051219,CMA,4010
20051219,C,4010
20051219,C.PF.,4010
20051219,CPM.1,4010
20051219,C.PH.1,4010
20051219,C.PG.,4010
20051219,CAR,2030
20051219,CA,4510
20051219,DXC,4510
20051219,CAG,3020
20051219,ED,5510
20051219,EPB.2,5510
20051219,CMS,5510
20051219,CEN.2,4510
20051219,CBE,2010
20051219,CTB,2510
20051219,COO,3510
20051219,TAP,3020
20051219,TAP.Z.,3020
20051219,TAP.A,3020
20051219,TAP.Z,3020
20051219,GLW,4520
20051219,CFC.3,4010
20051219,CR,2010
20051219,CMI,2010
20051219,DCNAQ,2510
20051219,DHR,3510
20051219,TGT,2550
20051219,DE,2010
20051219,DALRQ,2030
20051219,DLX,2020
20051219,DTE,5510
