date,ticker,gicsSector
20110926,AAMRQ,20
20110926,AAR,20
20110926,PNW,55
20110926,ABT,35
20110926,AMD,45
20110926,AET,35
20110926,APD,15
20110926,ALK,20
20110926,HON,20
20110926,SWKS,45
20110926,AA.3,15
20110926,AA.P,15
20110926,HES,10
20110926,BEAM,30
20110926,BEAM.PA,30
20110926,AEP,55
20110926,AEP.PA,55
20110926,AXP,40
20110926,AFL,40
20110926,AM.1,25
20110926,AIG,40
20110926,AIG.WS,40
20110926,AME,20
20110926,AMGN,35
20110926,ADI,45
20110926,NBR,10
20110926,APA,10
20110926,APA.PD,10
20110926,AAPL,45
20110926,AMAT,45
20110926,ADM,30
20110926,ASH,15
20110926,GAS,55
20110926,ADSK,45
20110926,ADP,45
20110926,AVY,15
20110926,AVP,30
20110926,BHI,10
20110926,BLL,15
20110926,CEG,55
20110926,CEG.PA,55
20110926,BK,40
20110926,BCR,35
20110926,GOLD,15
20110926,ABX.,15
20110926,BAX,35
20110926,BDX,35
20110926,VZ,50
20110926,BMS,15
20110926,BRK.A,40
20110926,BRK.B,40
20110926,BBY,25
20110926,HRB,25
20110926,ESV,10
20110926,BA,20
20110926,OMX,25
20110926,RHI,20
20110926,BGG,20
20110926,BMY,35
20110926,BMYMP,35
20110926,BF.B,30
20110926,BF.A,30
20110926,BC,25
20110926,UIS,45
20110926,UIS.PA,45
20110926,CI,35
20110926,CSX,20
20110926,CPB,30
20110926,STZ.B,30
20110926,STZ,30
20110926,CAH,35
20110926,PGN.1,55
20110926,CAT,20
20110926,CTL,50
20110926,JPM,40
20110926,JPM.PI,40
20110926,JPM.WS,40
20110926,CVX,10
20110926,CB.1,40
20110926,CHD,30
20110926,CCTYQ,25
20110926,CTAS,20
20110926,IHRTQ,50
20110926,CLF,15
20110926,CLX,30
20110926,KO,30
20110926,CL,30
20110926,AON,40
20110926,CMCSA,50
20110926,CMCSK,50
20110926,CCZ,50
20110926,CMA,40
20110926,CMA.WS,40
20110926,C,40
20110926,C.PI,40
20110926,C.PP,40
20110926,C.PM,40
20110926,C.PH,40
20110926,CGBBW,40
20110926,C.WA,40
20110926,CAR,20
20110926,CA,45
20110926,DXC,45
20110926,CAG,30
20110926,ED,55
20110926,CMS,55
20110926,CBE,20
20110926,CTB,25
20110926,COO,35
20110926,TAP,30
20110926,TAP.A,30
20110926,GLW,45
20110926,CR,20
20110926,CMI,20
20110926,DAN,25
20110926,DHR,35
20110926,TGT,25
20110926,DE,20
20110926,DAL,20
20110926,DLX,20
20110926,DTE,55
20110926,ATGE,25
20110926,DDS,25
20110926,DIS,50
20110926,DG,25
20110926,D,55
20110926,RRD,20
20110926,DOV,20
20110926,DWDP,15
20110926,OMC,50
20110926,DD,15
20110926,DD.PA,15
20110926,DD.PB,15
20110926,DUK,55
20110926,DNB,20
20110926,FLS,20
20110926,PKI,35
20110926,EKDKQ,45
20110926,ETN,20
20110926,ECL,15
20110926,EP,10
20110926,EMR,20
20110926,WFT,10
20110926,EFX,20
20110926,EQT,10
20110926,EXPD,20
20110926,XOM,10
20110926,FMC,15
