date,ticker,gicsIndustry
20040218,ADCT,4520
20040218,AAMRQ,2030
20040218,AAR,2030
20040218,PNW,5510
20040218,ABT,3510
20040218,AMD,4530
20040218,WCOEQ,5010
20040218,MCIP,5010
20040218,AET,3510
20040218,AEF.3,3510
20040218,APD,1510
20040218,ALK,2030
20040218,ACV.1,3030
20040218,ABS.1,3010
20040218,AL.1,1510
20040218,AL.Z,1510
20040218,AYE,5510
20040218,HON,2010
20040218,AT.2,5010
20040218,AT.P,5010
20040218,SWKS,4530
20040218,AA.3,1510
20040218,AA.P,1510
20040218,HES,1010
20040218,BEAM,3020
20040218,BEAM.PA,3020
20040218,AEP,5510
20040218,AEP.Z,5510
20040218,AXP,4020
20040218,AFL,4030
20040218,AM.1,2520
20040218,WYE,3520
20040218,WYE.P,3520
20040218,AIG,4030
20040218,TT.2,2010
20040218,T.2,5010
20040218,AME,2010
20040218,AMGN,3520
20040218,ASO.1,4010
20040218,ADI,4530
20040218,ANDW,4520
20040218,NBR,1010
20040218,BUD.2,3020
20040218,APA,1010
20040218,AAPL,4520
20040218,AMAT,4530
20040218,ADM,3020
20040218,ASH,1510
20040218,GAS,5510
20040218,ADSK,4510
20040218,ADP,4510
20040218,AVY,1510
20040218,AVP,3030
20040218,BHI,1010
20040218,BLL,1510
20040218,CEG,5510
20040218,ONE.1,4010
20040218,BK,4020
20040218,BCR,3510
20040218,GOLD,1510
20040218,ABX.,1510
20040218,BOL,3510
20040218,BAX,3510
20040218,BDX,3510
20040218,VZ,5010
20040218,BLS,5010
20040218,BMS,1510
20040218,BRK.A,4020
20040218,BRK.B,4020
20040218,BBY,2550
20040218,BMET,3510
20040218,BDK,2520
20040218,HRB,2530
20040218,ESV,1010
20040218,BA,2010
20040218,OMX,2550
20040218,BEP.1,2550
20040218,RHI,2020
20040218,BGG,2010
20040218,BMY,3520
20040218,BMYMP,3520
20040218,BF.B,3020
20040218,BF.A,3020
20040218,BC,2520
20040218,BNI,2030
20040218,UIS,4510
20040218,CI,3510
20040218,CSX,2030
20040218,CPB,3020
20040218,STZ.B,3020
20040218,STZ,3020
20040218,PVN,4020
20040218,CAH,3510
20040218,PGN.1,5510
20040218,CAT,2010
20040218,CTX.2,2520
20040218,CBSS,4010
20040218,CTL,5010
20040218,JPM,4010
20040218,JPM.PH.,4010
20040218,JPM.PF.,4010
20040218,CVX,1010
20040218,CHIR.1,3520
20040218,CB.1,4030
20040218,CB.PB,4030
20040218,CHD,3030
20040218,CCTYQ,2550
20040218,CTAS,2020
20040218,CCU.1,5020
20040218,CLF,1510
20040218,CLX,3030
20040218,KO,3020
20040218,CL,3030
20040218,AON,4030
20040218,CMCSA,5020
20040218,CMCSK,5020
20040218,CCZ,5020
20040218,CMA,4010
20040218,C,4010
20040218,C.PF.,4010
20040218,CPM.1,4010
20040218,C.PH.1,4010
20040218,C.PG.,4010
20040218,CAR,2030
20040218,CA,4510
20040218,DXC,4510
20040218,CAG,3020
20040218,CE.2,4510
20040218,ED,5510
20040218,EPB.2,5510
20040218,CMS,5510
20040218,CEN.2,4510
20040218,CBE,2010
20040218,CTB,2510
20040218,COO,3510
20040218,TAP,3020
20040218,GLW,4520
20040218,CFC.3,4010
