date,ticker,gicsSector
20180306,AAL,20
20180306,PNW,55
20180306,ABT,35
20180306,AMD,45
20180306,AET,35
20180306,APD,15
20180306,ALK,20
20180306,HON,20
20180306,SWKS,45
20180306,HES,10
20180306,HES.PA,10
20180306,AEP,55
20180306,AXP,40
20180306,AFL,40
20180306,AIG,40
20180306,AIG.WS,40
20180306,AME,20
20180306,AMGN,35
20180306,ADI,45
20180306,NBR,10
20180306,APA,10
20180306,AAPL,45
20180306,AMAT,45
20180306,ADM,30
20180306,ASH,15
20180306,ADSK,45
20180306,ADP,45
20180306,AVY,15
20180306,AVP,30
20180306,BLL,15
20180306,BK,40
20180306,BK.PC,40
20180306,GOLD,15
20180306,ABX.,15
20180306,BAX,35
20180306,BDX,35
20180306,BDXA,35
20180306,VZ,50
20180306,BMS,15
20180306,BRK.A,40
20180306,BRK.B,40
20180306,BBY,25
20180306,HRB,25
20180306,ESV,10
20180306,BA,20
20180306,RHI,20
20180306,BGG,20
20180306,BMY,35
20180306,BMYMP,35
20180306,BF.B,30
20180306,BF.A,30
20180306,BC,25
20180306,UIS,45
20180306,CI,35
20180306,CSX,20
20180306,CPB,30
20180306,STZ.B,30
20180306,STZ,30
20180306,CAH,35
20180306,CAT,20
20180306,CTL,50
20180306,JPM,40
20180306,JPM.PF,40
20180306,JPM.WS,40
20180306,JPM.PG,40
20180306,JPM.PA,40
20180306,JPM.PH,40
20180306,JPM.PB,40
20180306,JPM.PE,40
20180306,CVX,10
20180306,CHD,30
20180306,CTAS,20
20180306,IHRTQ,50
20180306,CLF,15
20180306,CLX,30
20180306,KO,30
20180306,CL,30
20180306,AON,40
20180306,CMCSA,50
20180306,CCZ,50
20180306,CMA,40
20180306,CMA.WS,40
20180306,C,40
20180306,CGBBW,40
20180306,C.WA,40
20180306,C.PC,40
20180306,C.PJ,40
20180306,C.PK,40
20180306,C.PL,40
20180306,C.PS,40
20180306,CAR,20
20180306,CA,45
20180306,DXC,45
20180306,CAG,30
20180306,ED,55
20180306,CMS,55
20180306,CTB,25
20180306,COO,35
20180306,TAP,30
20180306,TAP.A,30
20180306,GLW,45
20180306,CR,20
20180306,CMI,20
20180306,DAN,25
20180306,DHR,35
20180306,TGT,25
20180306,DE,20
20180306,DAL,20
20180306,DLX,20
20180306,DTE,55
20180306,DTV,55
20180306,ATGE,25
20180306,DDS,25
20180306,DIS,50
20180306,DG,25
20180306,D,55
20180306,DCUD,55
20180306,RRD,20
20180306,DOV,20
20180306,DWDP,15
20180306,OMC,50
20180306,DD.PA,15
20180306,DD.PB,15
20180306,DUK,55
20180306,DNB,20
20180306,FLS,20
20180306,PKI,35
20180306,KODK,45
20180306,KODK.WA,45
20180306,KODK.WS,45
20180306,ETN,20
20180306,ECL,15
20180306,EMR,20
20180306,WFT,10
20180306,EFX,20
20180306,EQT,10
20180306,EXPD,20
20180306,XOM,10
20180306,FMC,15
20180306,NEE,55
20180306,NEE.PQ,55
20180306,NEE.PR,55
20180306,FDX,20
20180306,FNMA,40
20180306,FNMAP,40
20180306,FNMAO,40
20180306,FNMAM,40
20180306,FNMAG,40
20180306,FNMAN,40
20180306,FNMAL,40
20180306,FNMAK,40
20180306,FNMAH,40
20180306,FNMAI,40
20180306,FNMAJ,40
20180306,FNMAS,40
20180306,FNMAT,40
20180306,FRT,60
20180306,FRT.PC,60
20180306,M,25
20180306,FITB,40
20180306,FITBI,40
20180306,RF,40
20180306,RF.PA,40
20180306,RF.PB,40
20180306,MTB,40
20180306,MTB.PC,40
20180306,MTB.P,40
20180306,MTB.WS,40
20180306,USB,40
20180306,USB.PH,40
20180306,USB.PA,40
20180306,USB.PM,40
20180306,USB.PO,40
20180306,FHN,40
20180306,FHN.PA,40
20180306,FLR,20
20180306,F,25
20180306,BEN,40
20180306,AJG,40
20180306,TGNA,50
20180306,GPS,25
20180306,GD,20
20180306,GE,20
20180306,GIS,30
20180306,GM,25
20180306,GM.WB,25
20180306,GPC,25
20180306,GT,25
20180306,GWW,20
20180306,HAL,10
20180306,HRS,20
20180306,HAS,25
20180306,WELL,60
20180306,WELL.PI,60
20180306,KHC,30
20180306,HP,10
20180306,HSY,30
20180306,HPQ,45
20180306,HLT,25
20180306,HFC,10
20180306,HD,25
20180306,HRL,30
20180306,CNP,55
20180306,JBHT,20
20180306,HBAN,40
20180306,HBANO,40
20180306,HBANN,40
20180306,ITT,20
20180306,ITW,20
20180306,IR,20
20180306,INTC,45
20180306,IBM,45
20180306,IFF,15
20180306,NAV,20
20180306,NAV.PD,20
20180306,IP,15
20180306,IPG,50
20180306,JEC,20
20180306,JNJ,35
20180306,JCI,20
20180306,KLAC,45
20180306,SHLDQ,25
20180306,SHLWQ,25
20180306,KMI,10
20180306,KMI.PA,10
20180306,KSU,20
20180306,KSU.P,20
20180306,EVRG,55
20180306,K,30
20180306,KMB,30
20180306,KR,30
20180306,LRCX,45
20180306,LEG,25
20180306,LM,40
20180306,LEN,25
20180306,LEN.B,25
20180306,JEF,40
20180306,LLY,35
20180306,LB,25
20180306,LNC,40
20180306,LNC.WS,40
20180306,LMT,20
20180306,L,40
20180306,RRC,10
20180306,LPX,15
20180306,LOW,25
20180306,MTW,20
20180306,MRO,10
20180306,HST,60
20180306,MMC,40
20180306,MAS,20
20180306,MAT,25
20180306,MKC,30
20180306,MKC.V,30
20180306,MDR,10
20180306,MCD,25
20180306,SPGI,40
20180306,MCK,35
20180306,MDT,35
20180306,CVS,35
20180306,MRK,35
20180306,MDP,50
20180306,MDPEB,50
20180306,MU,45
20180306,ETR,55
20180306,MMM,20
20180306,MSI,45
20180306,MUR,10
20180306,MYL,35
20180306,BAC,40
20180306,BAC.PD,40
20180306,BAC.PE,40
20180306,BAC.PI,40
20180306,BAC.PL,40
20180306,BML.PG,40
20180306,BML.PH,40
20180306,BML.PI,40
20180306,BML.PJ,40
20180306,BML.PL,40
20180306,BAC.WB,40
20180306,BAC.WA,40
20180306,BAC.PW,40
20180306,BAC.PY,40
20180306,BAC.PC,40
20180306,BAC.PA,40
20180306,NCR,45
20180306,THC,35
20180306,NYT,50
20180306,NWL,25
20180306,NEM,15
20180306,NKE,25
20180306,NBL,10
20180306,JWN,25
20180306,NSC,20
20180306,ES,55
20180306,NI,55
20180306,XEL,55
20180306,NTRS,40
20180306,NTRSP,40
20180306,NOC,20
20180306,TEX,20
20180306,WFC,40
20180306,WFC.PJ,40
20180306,WFC.PL,40
20180306,WFC.WS,40
20180306,WFC.PN,40
20180306,WFC.PO,40
20180306,WFC.PP,40
20180306,WFC.PQ,40
20180306,WFC.PR,40
20180306,WFC.PT,40
20180306,WFC.PV,40
20180306,WFC.PW,40
20180306,WFC.PX,40
20180306,WFC.PY,40
20180306,NUE,15
20180306,OXY,10
20180306,FE,55
20180306,OKE,10
20180306,OI,15
20180306,PNC,40
20180306,PNC.WS,40
20180306,PNC.PP,40
20180306,PNC.PQ,40
20180306,PPG,15
20180306,PCAR,20
20180306,PCG,55
20180306,SRE,55
20180306,SRE.PA,55
20180306,PH,20
20180306,PAYX,45
20180306,JCP,25
20180306,PPL,55
20180306,PNR,20
20180306,PEP,30
20180306,PFE,35
20180306,EXC,55
20180306,MO,30
20180306,COP,10
20180306,PVH,25
20180306,PBI,20
20180306,PBOWN,20
20180306,PCH,60
20180306,PG,30
20180306,PEG,55
20180306,PHM,25
20180306,RJF,40
20180306,RTN,20
20180306,AN,25
20180306,ROK,20
20180306,ROL,20
20180306,ROST,25
20180306,RDC,10
20180306,R,20
20180306,SCG,55
20180306,SLB,10
20180306,SEE,15
20180306,SHW,15
20180306,AOS,20
20180306,SJM,30
20180306,SNA,20
20180306,KEY,40
20180306,KEY.PI,40
20180306,EIX,55
20180306,SO,55
20180306,LUV,20
20180306,T,50
20180306,SWN,10
20180306,SWK,20
20180306,STT,40
20180306,STT.PC,40
20180306,STT.PD,40
20180306,STT.PE,40
20180306,STT.PG,40
20180306,PSA,60
20180306,PSA.PG,60
20180306,PSA.PU,60
20180306,PSA.PV,60
20180306,PSA.PW,60
20180306,PSA.PX,60
20180306,PSA.PY,60
20180306,PSA.PZ,60
20180306,PSA.PF,60
20180306,PSA.PA,60
20180306,PSA.PB,60
20180306,PSA.PC,60
20180306,PSA.PD,60
20180306,PSA.PE,60
20180306,SYK,35
20180306,NAVI,40
20180306,JSM,40
20180306,STI,40
20180306,STI.PA,40
20180306,STI.WB,40
20180306,STI.WA,40
20180306,STI.PE,40
20180306,SVU,30
20180306,SYY,30
20180306,ATI,15
20180306,TFX,35
20180306,TER,45
20180306,ANDV,10
20180306,TXN,45
20180306,TXT,20
20180306,TMO,35
20180306,TKR,20
20180306,TMK,40
20180306,TSS,45
20180306,TRCO,50
20180306,TRBAB,50
20180306,TSN,30
20180306,UAL,20
20180306,UN,30
20180306,AEE,55
20180306,UNP,20
20180306,UDR,60
20180306,UNH,35
20180306,UPS,20
20180306,UTX,20
20180306,S,50
20180306,UHS,35
20180306,UHID,35
20180306,VFC,25
20180306,VAR,35
20180306,VNO,60
20180306,VNORP,60
20180306,VNO.PK,60
20180306,VNO.PL,60
20180306,VNO.PM,60
20180306,VMC,15
20180306,WMT,30
20180306,WBA,30
20180306,GHC,25
20180306,WDC,45
20180306,WY,60
20180306,WHR,25
20180306,WMB,10
20180306,WEC,55
20180306,LNT,55
20180306,FL,25
20180306,WOR,15
20180306,XRX,45
20180306,TJX,25
20180306,ZION,40
20180306,ZB.PA,40
20180306,ZIONW,40
20180306,ZIONZ,40
20180306,ZB.PG,40
20180306,ZB.PH,40
20180306,JKHY,45
20180306,BBT,40
20180306,BBT.PD,40
20180306,BBT.PE,40
20180306,BBT.PF,40
20180306,BBT.PG,40
20180306,BBT.PH,40
20180306,APC,10
20180306,AEUA,10
20180306,NE,10
20180306,BIG,25
20180306,MS,40
20180306,TROW,40
20180306,MSFT,45
20180306,ORCL,45
20180306,COTY,30
20180306,HOG,25
20180306,IT,45
20180306,ATUS,50
20180306,ADBE,45
20180306,EHC,35
20180306,CNO,40
20180306,FISV,45
20180306,KBH,25
20180306,UNM,40
20180306,CCEP,30
20180306,CERN,35
20180306,FOX,50
20180306,FOXA,50
20180306,SNV,40
20180306,SNV.PC,40
20180306,HCP,60
20180306,PGR,40
20180306,CDNS,45
20180306,CCL,25
20180306,DRE,60
20180306,MBI,40
20180306,CELG,35
20180306,CELGZ,35
20180306,ABMD,35
20180306,TIF,25
20180306,XRAY,35
20180306,CBS.A,50
20180306,CBS,50
20180306,ZTS,35
20180306,SCHW,40
20180306,SCHW.PC,40
20180306,SCHW.PD,40
20180306,FAST,20
20180306,MXIM,45
20180306,FRC,40
20180306,FRC.PD,40
20180306,FRC.PE,40
20180306,FRC.PF,40
20180306,FRC.PG,40
20180306,FRC.PH,40
20180306,APH,45
20180306,PXD,10
20180306,MGM,25
20180306,WM,20
20180306,DVMT,45
20180306,SSP,50
20180306,FCX,15
20180306,ODP,25
20180306,CINF,40
20180306,DVN,10
20180306,LH,35
20180306,FMCC,40
20180306,FMCCI,40
20180306,FMCKK,40
20180306,FMCCH,40
20180306,FMCCG,40
20180306,FMCCK,40
20180306,FMCCL,40
20180306,FMCCM,40
20180306,FMCCP,40
20180306,FMCCJ,40
20180306,FMCCN,40
20180306,FMCCO,40
20180306,FMCKP,40
20180306,FMCCT,40
20180306,FMCKO,40
20180306,FMCKN,40
20180306,FMCCS,40
20180306,FMCKM,40
20180306,FMCKL,40
20180306,FMCKI,40
20180306,FMCKJ,40
20180306,VLO,10
20180306,SIG,25
20180306,SYMC,45
20180306,ABBV,35
20180306,PBCT,40
20180306,PBCTP,40
20180306,EOG,10
20180306,EA,50
20180306,SIVB,40
20180306,SOV.PC,40
20180306,IQV,35
20180306,NWSA,50
20180306,NWS,50
20180306,MNK,35
20180306,PTC,45
20180306,TWTR,50
20180306,KEYS,45
20180306,CZR,25
20180306,COG,10
20180306,DNR,10
20180306,SYF,40
20180306,ANET,45
20180306,CSCO,45
20180306,HOLX,35
20180306,CFG,40
20180306,HCA,35
20180306,XLNX,45
20180306,AZO,25
20180306,REGN,35
20180306,X,15
20180306,IDXX,35
20180306,AES,55
20180306,AMBCW,40
20180306,AMBC,40
20180306,MNST,30
20180306,XL,40
20180306,VRTX,35
20180306,MTG,40
20180306,BIIB,35
20180306,PYPL,45
20180306,KIM,60
20180306,KIM.PI,60
20180306,KIM.PJ,60
20180306,KIM.PK,60
20180306,KIM.PL,60
20180306,KIM.PM,60
20180306,PRGO,35
20180306,QCOM,45
20180306,GILD,35
20180306,ROP,20
20180306,SNPS,45
20180306,TWX,25
20180306,MHK,25
20180306,LIN,15
20180306,FDC,45
20180306,BSX,35
20180306,KSS,25
20180306,BBBY,25
20180306,DHI,25
20180306,ESRX,35
20180306,SBUX,25
20180306,DYN,55
20180306,DYNC.2,55
20180306,DYN.WA,55
20180306,PDCO,35
20180306,IAC,50
20180306,HPE,45
20180306,CSRA,45
20180306,FCPT,60
20180306,FTV,20
20180306,VSM,45
20180306,NGVT,15
20180306,ADNT,25
20180306,AA,15
20180306,SITC,60
20180306,SITC.PJ,60
20180306,SITC.PK,60
20180306,SITC.PA,60
20180306,CHK,10
20180306,CHK.PD,10
20180306,CHKVP,10
20180306,QCP,60
20180306,AGN,35
20180306,HUM,35
20180306,INTU,45
20180306,MCHP,45
20180306,CB,40
20180306,ASIX,15
20180306,FOSL,25
20180306,GGP,60
20180306,GGP.PA,60
20180306,SANM,45
20180306,ORLY,25
20180306,RCL,25
20180306,ARNC,20
20180306,ARNC.P,20
20180306,JBL,45
20180306,RIG,10
20180306,ALL,40
20180306,ALL.PA,40
20180306,ALL.PC,40
20180306,ALL.PD,40
20180306,ALL.PE,40
20180306,ALL.PF,40
20180306,FLIR,45
20180306,YUMC,25
20180306,CNDT,45
20180306,EQR,60
20180306,BWA,25
20180306,LW,30
20180306,MAR,25
20180306,VREX,35
20180306,COST,30
20180306,REG,60
20180306,INCY,35
20180306,URBN,25
20180306,CARS,50
20180306,NFX,10
20180306,VIAV,45
20180306,SPG,60
20180306,SPG.PJ,60
20180306,EMN,15
20180306,MAA,60
20180306,MAA.PI,60
20180306,MLM,15
20180306,TSCO,25
20180306,ALB,15
20180306,IVZ,40
20180306,BIVV,35
20180306,WRK,15
20180306,MAC,60
20180306,AVB,60
20180306,CPRT,20
20180306,AKS,15
20180306,PLD,60
20180306,NKTR,35
20180306,ESS,60
20180306,AIV,60
20180306,AIV.PA,60
20180306,O,60
20180306,FTI,10
20180306,COF,40
20180306,COF.WS,40
20180306,COF.PP,40
20180306,COF.PC,40
20180306,COF.PD,40
20180306,COF.PF,40
20180306,COF.PG,40
20180306,COF.PH,40
20180306,DLTR,25
20180306,ABC,35
20180306,BHF,40
20180306,DLPH,25
20180306,DRI,25
20180306,RMD,35
20180306,BHGE,10
20180306,JBGS,60
20180306,DISH,50
20180306,RE,40
20180306,DO,10
20180306,DVA,35
20180306,HSIC,35
20180306,EL,30
20180306,WAT,35
20180306,NTAP,45
20180306,CTXS,45
20180306,HIG,40
20180306,HIG.WT,40
20180306,ALXN,35
20180306,IRM,60
20180306,AABA,25
20180306,DF,30
20180306,TRV,40
20180306,TUP,25
20180306,ANSS,45
20180306,BVSN,45
20180306,ETFC,40
20180306,SRCL,20
20180306,SRCLP,20
20180306,CPN,55
20180306,ANF,25
20180306,ENDP,35
20180306,NOV,10
20180306,DGX,35
20180306,CIEN,45
20180306,KMX,25
20180306,TTWO,50
20180306,AMZN,25
20180306,ARE,60
20180306,ARE.PD,60
20180306,QRVO,45
20180306,RL,25
20180306,BXP,60
20180306,BXP.PB,60
20180306,SLG,60
20180306,SLG.PI,60
20180306,YUM,25
20180306,CHRW,20
20180306,MTD,35
20180306,AMG,40
20180306,EVHC,35
20180306,URI,20
20180306,VRSN,45
20180306,PWR,20
20180306,FII,40
20180306,NLSN,20
20180306,NCLH,25
20180306,AMT,60
20180306,VTR,60
