date,ticker,gicsIndustry
20080228,ADCT,4520
20080228,AAMRQ,2030
20080228,AAR,2030
20080228,PNW,5510
20080228,ABT,3510
20080228,AMD,4530
20080228,AET,3510
20080228,APD,1510
20080228,ALK,2030
20080228,ACV.1,3030
20080228,AYE,5510
20080228,HON,2010
20080228,SWKS,4530
20080228,AA.3,1510
20080228,AA.P,1510
20080228,HES,1010
20080228,BEAM,3020
20080228,BEAM.PA,3020
20080228,AEP,5510
20080228,AXP,4020
20080228,AFL,4030
20080228,AM.1,2520
20080228,WYE,3520
20080228,WYE.P,3520
20080228,AIG,4030
20080228,TT.2,2010
20080228,AME,2010
20080228,AMGN,3520
20080228,ADI,4530
20080228,NBR,1010
20080228,BUD.2,3020
20080228,APA,1010
20080228,AAPL,4520
20080228,AMAT,4530
20080228,ADM,3020
20080228,ASH,1510
20080228,GAS,5510
20080228,ADSK,4510
20080228,ADP,4510
20080228,AVY,1510
20080228,AVP,3030
20080228,BHI,1010
20080228,BLL,1510
20080228,CEG,5510
20080228,BK,4020
20080228,BCR,3510
20080228,GOLD,1510
20080228,ABX.,1510
20080228,BAX,3510
20080228,BDX,3510
20080228,VZ,5010
20080228,BMS,1510
20080228,BRK.A,4020
20080228,BRK.B,4020
20080228,BBY,2550
20080228,BDK,2520
20080228,HRB,2530
20080228,ESV,1010
20080228,BA,2010
20080228,OMX,2550
20080228,RHI,2020
20080228,BGG,2010
20080228,BMY,3520
20080228,BMYMP,3520
20080228,BF.B,3020
20080228,BF.A,3020
20080228,BC,2520
20080228,BNI,2030
20080228,UIS,4510
20080228,CI,3510
20080228,CSX,2030
20080228,CPB,3020
20080228,STZ.B,3020
20080228,STZ,3020
20080228,CAH,3510
20080228,PGN.1,5510
20080228,CAT,2010
20080228,CTX.2,2520
20080228,CTL,5010
20080228,JPM,4010
20080228,JPM.PF.,4010
20080228,CVX,1010
20080228,CB.1,4030
20080228,CHD,3030
20080228,CCTYQ,2550
20080228,CTAS,2020
20080228,CCU.1,5020
20080228,CLF,1510
20080228,CLX,3030
20080228,KO,3020
20080228,CL,3030
20080228,AON,4030
20080228,CMCSA,5020
20080228,CMCSK,5020
20080228,CCZ,5020
20080228,CMA,4010
20080228,C,4010
20080228,C.PI,4010
20080228,C.PP,4010
20080228,CAR,2030
20080228,CA,4510
20080228,DXC,4510
20080228,CAG,3020
20080228,ED,5510
20080228,CMS,5510
20080228,CBE,2010
20080228,CTB,2510
20080228,COO,3510
20080228,TAP,3020
20080228,TAP.Z.,3020
20080228,TAP.A,3020
20080228,TAP.Z,3020
20080228,GLW,4520
20080228,CFC.3,4010
20080228,CR,2010
20080228,CMI,2010
20080228,DAN,2510
20080228,DHR,3510
20080228,TGT,2550
20080228,DE,2010
20080228,DAL,2030
20080228,DLX,2020
20080228,DTE,5510
20080228,ATGE,2530
20080228,DDS,2550
20080228,DIS,5020
20080228,D,5510
20080228,RRD,2020
20080228,DOV,2010
20080228,DWDP,1510
20080228,OMC,5020
20080228,DD,1510
20080228,DD.PA,1510
20080228,DD.PB,1510
20080228,DUK,5510
20080228,DNB,2020
20080228,FLS,2010
20080228,PKI,3520
20080228,EKDKQ,4520
20080228,ETN,2010
20080228,ECL,1510
20080228,EP,1010
20080228,EMR,2010
20080228,WFT,1010
20080228,EFX,2020
20080228,EQT,1010
20080228,EXPD,2030
20080228,XOM,1010
20080228,FMC,1510
20080228,NEE,5510
20080228,FDO,2550
20080228,FDX,2030
20080228,FNMA,4010
20080228,FNMAP,4010
20080228,FNMAO,4010
