date,ticker,gicsIndustry
20180615,AAL,2030
20180615,PNW,5510
20180615,ABT,3510
20180615,AMD,4530
20180615,AET,3510
20180615,APD,1510
20180615,ALK,2030
20180615,HON,2010
20180615,SWKS,4530
20180615,HES,1010
20180615,AHC.2,1010
20180615,HES.PA,1010
20180615,AEP,5510
20180615,AXP,4020
20180615,AFL,4030
20180615,AIG,4030
20180615,AIG.WS,4030
20180615,AME,2010
20180615,AMGN,3520
20180615,ADI,4530
20180615,NBR,1010
20180615,NBR.PA,1010
20180615,APA,1010
20180615,AAPL,4520
20180615,AMAT,4530
20180615,ADM,3020
20180615,ASH,1510
20180615,ADSK,4510
20180615,ADP,4510
20180615,AVY,1510
20180615,AVP,3030
20180615,BLL,1510
20180615,BK,4020
20180615,BK.PC,4020
20180615,GOLD,1510
20180615,ABX.,1510
20180615,BAX,3510
20180615,BDX,3510
20180615,BDXA,3510
20180615,VZ,5010
20180615,BMS,1510
20180615,BRK.A,4020
20180615,BRK.B,4020
20180615,BBY,2550
20180615,HRB,2530
20180615,ESV,1010
20180615,BA,2010
20180615,RHI,2020
20180615,BGG,2010
20180615,BMY,3520
20180615,BMYMP,3520
20180615,BF.B,3020
20180615,BF.A,3020
20180615,BC,2520
20180615,UIS,4510
20180615,CI,3510
20180615,CSX,2030
20180615,CPB,3020
20180615,STZ.B,3020
20180615,STZ,3020
20180615,CAH,3510
20180615,CAT,2010
20180615,CTL,5010
20180615,JPM,4010
20180615,JPM.PF,4010
20180615,JPM.WS,4010
20180615,JPM.PG,4010
20180615,JPM.PA,4010
20180615,JPM.PH,4010
20180615,JPM.PB,4010
20180615,JPM.PE,4010
20180615,CVX,1010
20180615,CHD,3030
20180615,CTAS,2020
20180615,IHRTQ,5020
20180615,CLF,1510
20180615,CLX,3030
20180615,KO,3020
20180615,CL,3030
20180615,AON,4030
20180615,CMCSA,5020
20180615,CCZ,5020
20180615,CMA,4010
20180615,CMA.WS,4010
20180615,C,4010
20180615,CGBBW,4010
20180615,C.WA,4010
20180615,C.PC,4010
20180615,C.PJ,4010
20180615,C.PK,4010
20180615,C.PL,4010
20180615,C.PS,4010
20180615,CAR,2030
20180615,CA,4510
20180615,DXC,4510
20180615,CAG,3020
20180615,ED,5510
20180615,CMS,5510
20180615,CTB,2510
20180615,COO,3510
20180615,TAP,3020
20180615,TAP.A,3020
20180615,GLW,4520
20180615,CR,2010
20180615,CMI,2010
20180615,DAN,2510
20180615,DHR,3510
20180615,TGT,2550
20180615,DE,2010
20180615,DAL,2030
20180615,DLX,2020
20180615,DTE,5510
20180615,DTV,5510
20180615,ATGE,2530
20180615,DDS,2550
20180615,DIS,5020
20180615,DG,2550
20180615,D,5510
20180615,DCUD,5510
20180615,RRD,2020
20180615,DOV,2010
20180615,DWDP,1510
20180615,OMC,5020
20180615,DD.PA,1510
20180615,DD.PB,1510
20180615,DUK,5510
20180615,DNB,2020
20180615,FLS,2010
20180615,PKI,3520
20180615,KODK,4520
20180615,KODK.WA,4520
20180615,KODK.WS,4520
20180615,ETN,2010
20180615,ECL,1510
20180615,EMR,2010
20180615,WFT,1010
20180615,EFX,2020
20180615,EQT,1010
20180615,EXPD,2030
20180615,XOM,1010
20180615,FMC,1510
20180615,NEE,5510
20180615,NEE.PQ,5510
20180615,NEE.PR,5510
20180615,FDX,2030
20180615,FNMA,4010
20180615,FNMAP,4010
20180615,FNMAO,4010
20180615,FNMAM,4010
20180615,FNMAG,4010
20180615,FNMAN,4010
20180615,FNMAL,4010
20180615,FNMAK,4010
20180615,FNMAH,4010
20180615,FNMAI,4010
20180615,FNMAJ,4010
20180615,FNMAS,4010
20180615,FNMAT,4010
20180615,FRT,6010
20180615,FRT.PC,6010
20180615,M,2550
20180615,FITB,4010
20180615,FITBI,4010
20180615,RF,4010
20180615,RF.PA,4010
20180615,RF.PB,4010
20180615,MTB,4010
20180615,MTB.PC,4010
20180615,MTB.P,4010
20180615,MTB.WS,4010
20180615,USB,4010
20180615,USB.PH,4010
20180615,USB.PA,4010
20180615,USB.PM,4010
20180615,USB.PO,4010
20180615,FHN,4010
20180615,FHN.PA,4010
20180615,FLR,2010
20180615,F,2510
20180615,BEN,4020
20180615,AJG,4030
20180615,TGNA,5020
20180615,GPS,2550
20180615,GD,2010
20180615,GE,2010
20180615,GIS,3020
20180615,GM,2510
20180615,GM.WB,2510
20180615,GPC,2550
20180615,GT,2510
20180615,GWW,2010
20180615,HAL,1010
20180615,HRS,2010
20180615,HAS,2520
20180615,WELL,6010
20180615,WELL.PI,6010
20180615,KHC,3020
20180615,HP,1010
20180615,HSY,3020
20180615,HPQ,4520
20180615,HLT,2530
20180615,HFC,1010
20180615,HD,2550
20180615,HRL,3020
20180615,CNP,5510
20180615,JBHT,2030
20180615,HBAN,4010
20180615,HBANO,4010
20180615,HBANN,4010
20180615,ITT,2010
20180615,ITW,2010
20180615,IR,2010
20180615,INTC,4530
20180615,IBM,4510
20180615,IFF,1510
20180615,NAV,2010
20180615,NAV.PD,2010
20180615,IP,1510
20180615,IPG,5020
20180615,JEC,2010
20180615,JNJ,3520
20180615,JCI,2010
20180615,KLAC,4530
20180615,SHLDQ,2550
20180615,SHLWQ,2550
20180615,KMI,1010
20180615,KMI.PA,1010
20180615,KSU,2030
20180615,KSU.P,2030
20180615,EVRG,5510
20180615,K,3020
20180615,KMB,3030
20180615,KR,3010
20180615,LRCX,4530
20180615,LEG,2520
20180615,LM,4020
20180615,LEN,2520
20180615,LEN.B,2520
20180615,JEF,4020
20180615,LLY,3520
20180615,LB,2550
20180615,LNC,4030
20180615,LNC.WS,4030
20180615,LMT,2010
20180615,L,4030
20180615,RRC,1010
20180615,LPX,1510
20180615,LOW,2550
20180615,MTW,2010
20180615,MRO,1010
20180615,HST,6010
20180615,MMC,4030
20180615,MAS,2010
20180615,MAT,2520
20180615,MKC,3020
20180615,MKC.V,3020
20180615,MDR,1010
20180615,MCD,2530
20180615,SPGI,4020
20180615,MCK,3510
20180615,MDT,3510
20180615,CVS,3510
20180615,MRK,3520
20180615,MDP,5020
20180615,MDPEB,5020
20180615,MU,4530
20180615,ETR,5510
20180615,MMM,2010
20180615,MSI,4520
20180615,MUR,1010
20180615,MYL,3520
20180615,BAC,4010
20180615,BAC.PD,4010
20180615,BAC.PE,4010
20180615,BAC.PI,4010
20180615,BAC.PL,4010
