date,ticker,gicsIndustry
20100728,ADCT,4520
20100728,AAMRQ,2030
20100728,AAR,2030
20100728,PNW,5510
20100728,ABT,3510
20100728,AMD,4530
20100728,AET,3510
20100728,APD,1510
20100728,ALK,2030
20100728,ACV.1,3030
20100728,AYE,5510
20100728,HON,2010
20100728,SWKS,4530
20100728,AA.3,1510
20100728,AA.P,1510
20100728,HES,1010
20100728,BEAM,3020
20100728,BEAM.PA,3020
20100728,AEP,5510
20100728,AEP.PA,5510
20100728,AXP,4020
20100728,AFL,4030
20100728,AM.1,2520
20100728,AIG,4030
20100728,AIG.PA,4030
20100728,AME,2010
20100728,AMGN,3520
20100728,ADI,4530
20100728,NBR,1010
20100728,APA,1010
20100728,APA.PD,1010
20100728,AAPL,4520
20100728,AMAT,4530
20100728,ADM,3020
20100728,ADM.PA,3020
20100728,ASH,1510
20100728,GAS,5510
20100728,ADSK,4510
20100728,ADP,4510
20100728,AVY,1510
20100728,AVP,3030
20100728,BHI,1010
20100728,BLL,1510
20100728,CEG,5510
20100728,CEG.PA,5510
20100728,BK,4020
20100728,BCR,3510
20100728,GOLD,1510
20100728,ABX.,1510
20100728,BAX,3510
20100728,BDX,3510
20100728,VZ,5010
20100728,BMS,1510
20100728,BRK.A,4020
20100728,BRK.B,4020
20100728,BBY,2550
20100728,HRB,2530
20100728,ESV,1010
20100728,BA,2010
20100728,OMX,2550
20100728,RHI,2020
20100728,BGG,2010
20100728,BMY,3520
20100728,BMYMP,3520
20100728,BF.B,3020
20100728,BF.A,3020
20100728,BC,2520
20100728,UIS,4510
20100728,CI,3510
20100728,CSX,2030
20100728,CPB,3020
20100728,STZ.B,3020
20100728,STZ,3020
20100728,CAH,3510
20100728,PGN.1,5510
20100728,CAT,2010
20100728,CTL,5010
20100728,JPM,4010
20100728,JPM.PI,4010
20100728,JPM.PG.1,4010
20100728,JPM.PF.,4010
20100728,JPM.PE.,4010
20100728,JPM.WS,4010
20100728,CVX,1010
20100728,CB.1,4030
20100728,CHD,3030
20100728,CCTYQ,2550
20100728,CTAS,2020
20100728,IHRTQ,5020
20100728,CLF,1510
20100728,CLX,3030
20100728,KO,3020
20100728,CL,3030
20100728,AON,4030
20100728,CMCSA,5020
20100728,CMCSK,5020
20100728,CCZ,5020
20100728,CMA,4010
20100728,CMA.WS,4010
20100728,C,4010
20100728,C.PI,4010
20100728,C.PP,4010
20100728,C.PM,4010
20100728,C.PH,4010
20100728,CAR,2030
20100728,CA,4510
20100728,DXC,4510
20100728,CAG,3020
20100728,ED,5510
20100728,CMS,5510
20100728,CBE,2010
20100728,CTB,2510
20100728,COO,3510
20100728,TAP,3020
20100728,TAP.A,3020
20100728,GLW,4520
20100728,CR,2010
20100728,CMI,2010
20100728,DAN,2510
20100728,DHR,3510
20100728,TGT,2550
20100728,DE,2010
20100728,DAL,2030
20100728,DLX,2020
20100728,DTE,5510
20100728,ATGE,2530
20100728,DDS,2550
20100728,DIS,5020
20100728,DG,2550
20100728,D,5510
20100728,RRD,2020
20100728,DOV,2010
20100728,DWDP,1510
20100728,OMC,5020
20100728,DD,1510
20100728,DD.PA,1510
20100728,DD.PB,1510
20100728,DUK,5510
20100728,DNB,2020
20100728,FLS,2010
20100728,PKI,3520
20100728,EKDKQ,4520
20100728,ETN,2010
20100728,ECL,1510
20100728,EP,1010
20100728,EMR,2010
20100728,WFT,1010
20100728,EFX,2020
20100728,EQT,1010
20100728,EXPD,2030
20100728,XOM,1010
20100728,FMC,1510
20100728,NEE,5510
20100728,FDO,2550
20100728,FDX,2030
20100728,FNMA,4010
20100728,FNMAP,4010
20100728,FNMAO,4010
20100728,FNMAM,4010
20100728,FNMAG,4010
20100728,FNMAN,4010
20100728,FNMAL,4010
20100728,FNMAK,4010
20100728,FNMAH,4010
20100728,FNMAI,4010
20100728,FNMAJ,4010
20100728,FNMAS,4010
20100728,3FANIP,4010
20100728,FNMAT,4010
20100728,FRT,6010
20100728,M,2550
20100728,FITB,4010
20100728,FITBP,4010
20100728,RF,4010
20100728,MTB,4010
20100728,USB,4010
20100728,USB.PH,4010
20100728,USB.PL,4010
20100728,FHN,4010
20100728,FLR,2010
20100728,F,2510
20100728,F.PA,2510
20100728,F.WS,2510
20100728,FRX,3520
20100728,BEN,4020
20100728,AJG,4030
20100728,TGNA,5020
20100728,GPS,2550
20100728,GD,2010
20100728,GE,2010
20100728,GIS,3020
20100728,MTLQQ,2510
20100728,XGM,2510
20100728,HGM,2510
20100728,BGM.1,2510
20100728,GMS.1,2510
20100728,GPC,2550
20100728,GR,2010
20100728,GT,2510
20100728,GWW,2010
20100728,HAL,1010
20100728,HRS,2010
20100728,HAS,2520
20100728,WELL,6010
20100728,HCN.PD,6010
20100728,HCN.PF,6010
20100728,HCN.PG,6010
20100728,HNZ,3020
20100728,HNZPP,3020
20100728,HP,1010
20100728,HSY,3020
20100728,HPQ,4520
20100728,HLNQ,2530
20100728,HFC,1010
20100728,HD,2550
20100728,HRL,3020
20100728,HOT,2530
20100728,CNP,5510
20100728,JBHT,2030
20100728,HBAN,4010
20100728,HUBSP,4010
20100728,ITT,2010
20100728,ITW,2010
20100728,IR,2010
20100728,INTC,4530
20100728,IBM,4510
20100728,IFF,1510
20100728,NAV,2010
20100728,NAV.PD,2010
20100728,IGT.1,2530
20100728,IP,1510
20100728,IPG,5020
20100728,JEC,2010
20100728,JNJ,3520
20100728,JCI,2010
20100728,JCI.PZ,2010
20100728,KLAC,4530
20100728,SHLDQ,2550
20100728,KSU,2030
20100728,KSU.P,2030
20100728,EVRG,5510
20100728,K,3020
20100728,KMB,3030
20100728,KR,3010
20100728,LSI.1,4530
20100728,LRCX,4530
20100728,LEG,2520
20100728,LM,4020
20100728,LMI,4020
20100728,LEN,2520
20100728,LEN.B,2520
20100728,JEF,4020
20100728,LLY,3520
20100728,LB,2550
20100728,LNC,4030
20100728,LNC.P,4030
20100728,LNC.PG,4030
20100728,KATE,2520
20100728,LMT,2010
20100728,L,4030
20100728,RRC,1010
20100728,LPX,1510
20100728,LOW,2550
20100728,MTW,2010
20100728,MRO,1010
20100728,HST,6010
20100728,MMC,4030
20100728,MI.1,4010
20100728,MAS,2010
20100728,MAT,2520
20100728,MKC,3020
20100728,MKC.V,3020
20100728,MDR,1010
20100728,MCD,2530
20100728,SPGI,4020
20100728,MCK,3510
20100728,MHS,3510
20100728,MDT,3510
20100728,CVS,3510
20100728,MRK,3520
20100728,MDP,5020
20100728,MDPEB,5020
20100728,MU,4530
20100728,ETR,5510
20100728,MMM,2010
20100728,MOLX,4520
20100728,MOLXA,4520
20100728,MSI,4520
20100728,MUR,1010
20100728,MYL,3520
20100728,BAC,4010
20100728,IKR,4010
20100728,BAC.PD,4010
20100728,BAC.PE,4010
20100728,BAC.PI,4010
20100728,BAC.PJ,4010
20100728,BAC.PL,4010
20100728,BAC.PH,4010
20100728,BML.PG,4010
20100728,BML.PH,4010
20100728,BML.PI,4010
20100728,BML.PJ,4010
20100728,BML.PL,4010
20100728,BML.PN,4010
20100728,BML.PO,4010
20100728,BML.PQ,4010
20100728,BAC.WB,4010
20100728,BAC.WA,4010
20100728,NCR,4520
20100728,THC,3510
20100728,NSM.2,4530
20100728,NYT,5020
20100728,NYTAB,5020
20100728,NWL,2520
20100728,NEM,1510
20100728,GAS.2,5510
20100728,NKE,2520
20100728,NBL,1010
20100728,JWN,2550
20100728,NSC,2030
20100728,ES,5510
20100728,NI,5510
20100728,XEL,5510
20100728,XEL.PA,5510
