date,ticker,gicsSector
20060120,ADCT,45
20060120,AAMRQ,20
20060120,AAR,20
20060120,PNW,55
20060120,ABT,35
20060120,AMD,45
20060120,AET,35
20060120,AEF.3,35
20060120,APD,15
20060120,ALK,20
20060120,ACV.1,30
20060120,ABS.1,30
20060120,AL.1,15
20060120,AL.Z,15
20060120,AYE,55
20060120,HON,20
20060120,AT.2,50
20060120,AT.P,50
20060120,SWKS,45
20060120,AA.3,15
20060120,AA.P,15
20060120,HES,10
20060120,BEAM,30
20060120,BEAM.PA,30
20060120,AEP,55
20060120,AXP,40
20060120,AFL,40
20060120,AM.1,25
20060120,WYE,35
20060120,WYE.P,35
20060120,AIG,40
20060120,TT.2,20
20060120,AME,20
20060120,AMGN,35
20060120,ASO.1,40
20060120,ADI,45
20060120,ANDW,45
20060120,NBR,10
20060120,BUD.2,30
20060120,APA,10
20060120,AAPL,45
20060120,AMAT,45
20060120,ADM,30
20060120,ASH,15
20060120,GAS,55
20060120,ADSK,45
20060120,ADP,45
20060120,AVY,15
20060120,AVP,30
20060120,BHI,10
20060120,BLL,15
20060120,CEG,55
20060120,BK,40
20060120,BCR,35
20060120,GOLD,15
20060120,ABX.,15
20060120,BOL,35
20060120,BAX,35
20060120,BDX,35
20060120,VZ,50
20060120,BLS,50
20060120,BMS,15
20060120,BRK.A,40
20060120,BRK.B,40
20060120,BKHT50,40
20060120,BBY,25
20060120,BMET,35
20060120,BDK,25
20060120,HRB,25
20060120,ESV,10
20060120,BA,20
20060120,OMX,25
20060120,RHI,20
20060120,BGG,20
20060120,BMY,35
20060120,BMYMP,35
20060120,BF.B,30
20060120,BF.A,30
20060120,BC,25
20060120,BNI,20
20060120,UIS,45
20060120,CI,35
20060120,CSX,20
20060120,CPB,30
20060120,STZ.B,30
20060120,STZ,30
20060120,CAH,35
20060120,PGN.1,55
20060120,CAT,20
20060120,CTX.2,25
20060120,CBSS,40
20060120,CTL,50
20060120,JPM,40
20060120,JPM.PH.,40
20060120,JPM.PF.,40
20060120,CVX,10
20060120,CHIR.1,35
20060120,CB.1,40
20060120,CB.PB,40
20060120,CHD,30
20060120,CCTYQ,25
20060120,CTAS,20
20060120,CCU.1,50
20060120,CLF,15
20060120,CLX,30
20060120,KO,30
20060120,CL,30
20060120,AON,40
20060120,CMCSA,50
20060120,CMCSK,50
20060120,CCZ,50
20060120,CMA,40
20060120,C,40
20060120,C.PF.,40
20060120,CPM.1,40
20060120,C.PH.1,40
20060120,C.PG.,40
20060120,CAR,20
20060120,CA,45
20060120,DXC,45
20060120,CAG,30
20060120,ED,55
20060120,EPB.2,55
20060120,CMS,55
20060120,CEN.2,45
20060120,CBE,20
20060120,CTB,25
20060120,COO,35
20060120,TAP,30
20060120,TAP.Z.,30
20060120,TAP.A,30
20060120,TAP.Z,30
20060120,GLW,45
20060120,CFC.3,40
20060120,CR,20
20060120,CMI,20
20060120,DCNAQ,25
20060120,DHR,35
20060120,TGT,25
20060120,DE,20
20060120,DALRQ,20
20060120,DLX,20
20060120,DTE,55
20060120,ATGE,25
20060120,DDS,25
20060120,DIS,50
20060120,DG.1,25
20060120,D,55
20060120,RRD,20
20060120,RRD.2,20
20060120,DOV,20
20060120,DWDP,15
20060120,DJ,25
20060120,DOWJB,25
20060120,OMC,50
20060120,DD,15
20060120,DD.PA,15
20060120,DD.PB,15
20060120,DUK,55
20060120,DNB,20
20060120,FLS,20
20060120,PKI,35
20060120,EKDKQ,45
20060120,ETN,20
20060120,ECL,15
20060120,EP,10
20060120,EMR,20
20060120,WFT,10
20060120,EC.2,15
20060120,EFX,20
20060120,EQT,10
20060120,EXPD,20
20060120,XOM,10
20060120,FMC,15
20060120,NEE,55
20060120,FDO,25
20060120,FDX,20
20060120,FNMA,40
20060120,FNMAP,40
20060120,FNMAO,40
20060120,FNMAM,40
20060120,FNMAG,40
20060120,FNM.PJ,40
20060120,FNM.PK,40
20060120,FNMAN,40
20060120,FNMAL,40
20060120,FNMAK,40
20060120,FRT,60
20060120,FRT.PB,60
20060120,M,25
20060120,FITB,40
20060120,RF,40
20060120,MTB,40
20060120,USB,40
20060120,FHN,40
20060120,WB.3,40
20060120,FLR,20
20060120,F,25
20060120,F.PA,25
20060120,FRX,35
20060120,BEN,40
20060120,AJG,40
20060120,TGNA,50
20060120,GPS,25
20060120,GD,20
20060120,GE,20
20060120,GIS,30
20060120,MTLQQ,25
20060120,XGM,25
20060120,HGM,25
20060120,BGM.1,25
20060120,GMS.1,25
20060120,EDS.,45
20060120,GPC,25
20060120,GDW,40
20060120,GR,20
20060120,GT,25
20060120,GWW,20
20060120,HAL,10
20060120,HRS,20
20060120,HAS,25
20060120,WELL,60
20060120,HCN.PD,60
20060120,HCN.PF,60
20060120,HNZ,30
20060120,HNZPP,30
20060120,HP,10
20060120,HPC,15
20060120,HSY,30
20060120,HPQ,45
20060120,HLT.1,25
20060120,HLNQ,25
20060120,HFC,10
20060120,HD,25
20060120,HRL,30
20060120,HOT,25
20060120,CNP,55
20060120,JBHT,20
20060120,HBAN,40
20060120,ITT,20
20060120,ITW,20
20060120,INCLF,15
20060120,N.1,15
20060120,NWG.1,15
20060120,IR,20
20060120,INTC,45
20060120,IBM,45
20060120,IFF,15
20060120,NAV,20
20060120,NAV.PD,20
20060120,IGT.1,25
20060120,IP,15
20060120,IPG,50
20060120,JEC,20
20060120,JP.1,40
20060120,JNJ,35
20060120,JCI,20
20060120,KLAC,45
20060120,SHLDQ,25
20060120,KMI.1,10
20060120,KSU,20
20060120,KSU.P,20
20060120,EVRG,55
20060120,K,30
20060120,KMG.1,10
20060120,KMB,30
20060120,KRI,25
20060120,KR,30
20060120,LSI.1,45
20060120,LRCX,45
20060120,LEG,25
20060120,LM,40
20060120,LEN,25
20060120,LEN.B,25
20060120,JEF,40
20060120,LLY,35
20060120,LB,25
20060120,LNC,40
20060120,LNC.P,40
20060120,KATE,25
20060120,LMT,20
20060120,L,40
20060120,RRC,10
20060120,KSE,55
20060120,LDG,30
20060120,LPX,15
20060120,LOW,25
20060120,MTW,20
20060120,MRO,10
20060120,HST,60
20060120,HST.PC,60
20060120,HST.PE,60
20060120,MMC,40
20060120,MI.1,40
20060120,MAS,20
20060120,MAT,25
20060120,MYG.1,25
20060120,MPY,25
20060120,MKC,30
20060120,MKC.V,30
20060120,MDR,10
20060120,MCD,25
20060120,SPGI,40
20060120,MCK,35
20060120,MHS,35
20060120,MDT,35
20060120,MEL.3,40
20060120,CVS,35
20060120,MRK,35
20060120,MDP,50
20060120,MDPEB,50
20060120,MER,40
20060120,IEM,40
20060120,MTT..,40
20060120,EFM.1,40
20060120,ESM.4,40
20060120,CSM.2,40
20060120,FML..,40
20060120,EUM.1,40
20060120,GWM,40
20060120,MDJ.,40
20060120,RSM.1,40
20060120,MPF.,40
20060120,NKM.1,40
20060120,ESY.,40
20060120,IHM,40
20060120,MLJ,40
20060120,BHM,40
20060120,MNM.1,40
20060120,BDM.,40
20060120,MU,45
20060120,ETR,55
20060120,ETR.PA,55
20060120,MIL.2,35
20060120,MMM,20
20060120,MOLX,45
20060120,MOLXA,45
20060120,MSI,45
20060120,MUR,10
20060120,MYL,35
20060120,BAC,40
20060120,IKR,40
20060120,BML.PG,40
20060120,BML.PH,40
20060120,BML.PI,40
20060120,BML.PJ,40
20060120,BML.PN,40
20060120,NCR,45
20060120,NCC,40
20060120,THC,35
20060120,NSM.2,45
20060120,NYT,50
20060120,NYTAB,50
20060120,NWL,25
20060120,NEM,15
20060120,GAS.2,55
20060120,NKE,25
20060120,NBL,10
20060120,JWN,25
20060120,NSC,20
20060120,ES,55
20060120,NI,55
20060120,XEL,55
20060120,XEL.PA,55
20060120,XEL.PB,55
20060120,XEL.PC,55
20060120,XEL.PD,55
20060120,XEL.PE,55
20060120,XEL.PG,55
20060120,NRTLQ,45
