date,ticker,gicsIndustry
20090429,ADCT,4520
20090429,AAMRQ,2030
20090429,AAR,2030
20090429,PNW,5510
20090429,ABT,3510
20090429,AMD,4530
20090429,AET,3510
20090429,APD,1510
20090429,ALK,2030
20090429,ACV.1,3030
20090429,AYE,5510
20090429,HON,2010
20090429,SWKS,4530
20090429,AA.3,1510
20090429,AA.P,1510
20090429,HES,1010
20090429,BEAM,3020
20090429,BEAM.PA,3020
20090429,AEP,5510
20090429,AEP.PA,5510
20090429,AXP,4020
20090429,AFL,4030
20090429,AM.1,2520
20090429,WYE,3520
20090429,WYE.P,3520
20090429,AIG,4030
20090429,AIG.PA,4030
20090429,AME,2010
20090429,AMGN,3520
20090429,ADI,4530
20090429,NBR,1010
20090429,APA,1010
20090429,AAPL,4520
20090429,AMAT,4530
20090429,ADM,3020
20090429,ADM.PA,3020
20090429,ASH,1510
20090429,GAS,5510
20090429,ADSK,4510
20090429,ADP,4510
20090429,AVY,1510
20090429,AVP,3030
20090429,BHI,1010
20090429,BLL,1510
20090429,CEG,5510
20090429,CEG.PA,5510
20090429,BK,4020
20090429,BCR,3510
20090429,GOLD,1510
20090429,ABX.,1510
20090429,BAX,3510
20090429,BDX,3510
20090429,VZ,5010
20090429,BMS,1510
20090429,BRK.A,4020
20090429,BRK.B,4020
20090429,BBY,2550
20090429,BDK,2520
20090429,HRB,2530
20090429,ESV,1010
20090429,BA,2010
20090429,OMX,2550
20090429,RHI,2020
20090429,BGG,2010
20090429,BMY,3520
20090429,BMYMP,3520
20090429,BF.B,3020
20090429,BF.A,3020
20090429,BC,2520
20090429,BNI,2030
20090429,UIS,4510
20090429,CI,3510
20090429,CSX,2030
20090429,CPB,3020
20090429,STZ.B,3020
20090429,STZ,3020
20090429,CAH,3510
20090429,PGN.1,5510
20090429,CAT,2010
20090429,CTX.2,2520
20090429,CTL,5010
20090429,JPM,4010
20090429,JPM.PI,4010
20090429,JPM.PG.1,4010
20090429,JPM.PF.,4010
20090429,JPM.PE.,4010
20090429,CVX,1010
20090429,CB.1,4030
20090429,CHD,3030
20090429,CCTYQ,2550
20090429,CTAS,2020
20090429,IHRTQ,5020
20090429,CLF,1510
20090429,CLX,3030
20090429,KO,3020
20090429,CL,3030
20090429,AON,4030
20090429,CMCSA,5020
20090429,CMCSK,5020
20090429,CCZ,5020
20090429,CMA,4010
20090429,C,4010
20090429,C.PI,4010
20090429,C.PP,4010
20090429,C.PM,4010
20090429,CAR,2030
20090429,CA,4510
20090429,DXC,4510
20090429,CAG,3020
20090429,ED,5510
20090429,CMS,5510
20090429,CBE,2010
20090429,CTB,2510
20090429,COO,3510
20090429,TAP,3020
20090429,TAP.Z.,3020
20090429,TAP.A,3020
20090429,GLW,4520
20090429,CR,2010
20090429,CMI,2010
20090429,DAN,2510
20090429,DHR,3510
20090429,TGT,2550
20090429,DE,2010
20090429,DAL,2030
20090429,DLX,2020
20090429,DTE,5510
20090429,ATGE,2530
20090429,DDS,2550
20090429,DIS,5020
20090429,D,5510
20090429,RRD,2020
20090429,DOV,2010
20090429,DWDP,1510
20090429,OMC,5020
20090429,DD,1510
20090429,DD.PA,1510
20090429,DD.PB,1510
20090429,DUK,5510
20090429,DNB,2020
20090429,FLS,2010
20090429,PKI,3520
20090429,EKDKQ,4520
20090429,ETN,2010
20090429,ECL,1510
20090429,EP,1010
20090429,EMR,2010
20090429,WFT,1010
20090429,EFX,2020
20090429,EQT,1010
20090429,EXPD,2030
20090429,XOM,1010
20090429,FMC,1510
20090429,NEE,5510
20090429,FDO,2550
20090429,FDX,2030
20090429,FNMA,4010
20090429,FNMAP,4010
20090429,FNMAO,4010
20090429,FNMAM,4010
20090429,FNMAG,4010
20090429,FNMAN,4010
20090429,FNMAL,4010
20090429,FNMAK,4010
20090429,FNMAH,4010
20090429,FNMAI,4010
20090429,FNMAJ,4010
20090429,FNMAS,4010
20090429,3FANIP,4010
20090429,FNMAT,4010
20090429,FRT,6010
20090429,M,2550
20090429,FITB,4010
20090429,FITBP,4010
20090429,RF,4010
20090429,MTB,4010
20090429,USB,4010
20090429,USB.PH,4010
20090429,USB.PL,4010
20090429,FHN,4010
20090429,FLR,2010
20090429,F,2510
20090429,F.PA,2510
20090429,FRX,3520
20090429,BEN,4020
20090429,AJG,4030
20090429,TGNA,5020
20090429,GPS,2550
20090429,GD,2010
20090429,GE,2010
20090429,GIS,3020
20090429,MTLQQ,2510
20090429,XGM,2510
20090429,HGM,2510
20090429,BGM.1,2510
20090429,GMS.1,2510
20090429,GPC,2550
20090429,GR,2010
20090429,GT,2510
20090429,GWW,2010
20090429,HAL,1010
20090429,HRS,2010
20090429,HAS,2520
20090429,WELL,6010
20090429,HCN.PD,6010
20090429,HCN.PF,6010
20090429,HCN.PG,6010
20090429,HNZ,3020
20090429,HNZPP,3020
20090429,HP,1010
20090429,HSY,3020
20090429,HPQ,4520
20090429,HLNQ,2530
20090429,HFC,1010
20090429,HD,2550
20090429,HRL,3020
20090429,HOT,2530
20090429,CNP,5510
20090429,JBHT,2030
20090429,HBAN,4010
20090429,HUBSP,4010
20090429,ITT,2010
20090429,ITW,2010
20090429,IR,2010
20090429,INTC,4530
20090429,IBM,4510
20090429,IFF,1510
20090429,NAV,2010
20090429,NAV.PD,2010
20090429,IGT.1,2530
20090429,IP,1510
20090429,IPG,5020
20090429,JEC,2010
20090429,JNJ,3520
20090429,JCI,2010
20090429,JCI.PZ,2010
20090429,KLAC,4530
20090429,SHLDQ,2550
20090429,KSU,2030
20090429,KSU.P,2030
20090429,EVRG,5510
20090429,K,3020
20090429,KMB,3030
20090429,KR,3010
20090429,LSI.1,4530
20090429,LRCX,4530
20090429,LEG,2520
20090429,LM,4020
20090429,LMI,4020
20090429,LEN,2520
20090429,LEN.B,2520
20090429,JEF,4020
20090429,LLY,3520
20090429,LB,2550
20090429,LNC,4030
20090429,LNC.P,4030
20090429,LNC.PG,4030
20090429,KATE,2520
20090429,LMT,2010
20090429,L,4030
20090429,RRC,1010
20090429,LPX,1510
20090429,LOW,2550
20090429,MTW,2010
20090429,MRO,1010
20090429,HST,6010
20090429,HST.PE,6010
20090429,MMC,4030
20090429,MI.1,4010
20090429,MAS,2010
20090429,MAT,2520
20090429,MKC,3020
20090429,MKC.V,3020
20090429,MDR,1010
20090429,MCD,2530
20090429,SPGI,4020
20090429,MCK,3510
20090429,MHS,3510
20090429,MDT,3510
20090429,CVS,3510
20090429,MRK,3520
20090429,MDP,5020
20090429,MDPEB,5020
20090429,MU,4530
20090429,ETR,5510
20090429,MIL.2,3520
20090429,MMM,2010
20090429,MOLX,4520
20090429,MOLXA,4520
20090429,MSI,4520
20090429,MUR,1010
20090429,MYL,3520
20090429,BAC,4010
20090429,IKR,4010
20090429,BAC.PD,4010
20090429,BAC.PE,4010
20090429,BAC.PI,4010
20090429,BAC.PJ,4010
20090429,BAC.PL,4010
20090429,BAC.PH,4010
20090429,BML.PG,4010
20090429,BML.PH,4010
20090429,BML.PI,4010
20090429,BML.PJ,4010
20090429,BML.PL,4010
20090429,BML.PN,4010
20090429,BML.PO,4010
20090429,BML.PQ,4010
20090429,NCR,4520
20090429,THC,3510
20090429,NSM.2,4530
20090429,NYT,5020
20090429,NYTAB,5020
20090429,NWL,2520
20090429,NEM,1510
20090429,GAS.2,5510
20090429,NKE,2520
20090429,NBL,1010
20090429,JWN,2550
20090429,NSC,2030
20090429,ES,5510
20090429,NI,5510
20090429,XEL,5510
20090429,XEL.PA,5510
20090429,XEL.PB,5510
20090429,XEL.PC,5510
20090429,XEL.PD,5510
20090429,XEL.PE,5510
20090429,XEL.PG,5510
20090429,XCJ,5510
20090429,NRTLQ,4520
20090429,NT.,4520
20090429,NTRS,4020
20090429,NOC,2010
20090429,TEX,2010
20090429,WFC,4010
20090429,WFC.PJ,4010
20090429,WFC.PL,4010
20090429,NUE,1510
20090429,OXY,1010
20090429,FE,5510
20090429,OKE,1010
20090429,OI,1510
20090429,PNC,4010
20090429,PNC.PC,4010
20090429,PNC.PD,4010
20090429,PNC.PL,4010
20090429,PPG,1510
20090429,PCAR,2010
20090429,PCG,5510
20090429,SRE,5510
20090429,PLL.1,2010
20090429,PH,2010
20090429,PAYX,4510
20090429,JCP,2550
20090429,PPL,5510
20090429,PNR,2010
20090429,PEP,3020
20090429,PFE,3520
20090429,EXC,5510
20090429,PE.PA,5510
20090429,PE.PB,5510
20090429,PE.PC,5510
20090429,PE.PD,5510
