date,ticker,gicsSector
20021217,ADCT,45
20021217,AAMRQ,20
20021217,AAR,20
20021217,PNW,55
20021217,ABT,35
20021217,AMD,45
20021217,WCOEQ,50
20021217,AET,35
20021217,AEF.3,35
20021217,APD,15
20021217,ALK,20
20021217,ACV.1,30
20021217,ACV.A,30
20021217,ABS.1,30
20021217,AL.1,15
20021217,AL.Z,15
20021217,AYE,55
20021217,HON,20
20021217,AT.2,50
20021217,AT.P,50
20021217,SWKS,45
20021217,AA.3,15
20021217,AA.P,15
20021217,HES,10
20021217,BEAM,30
20021217,BEAM.PA,30
20021217,AEP,55
20021217,AEP.Z,55
20021217,AXP,40
20021217,AFL,40
20021217,AM.1,25
20021217,WYE,35
20021217,WYE.P,35
20021217,AIG,40
20021217,TT.2,20
20021217,T.2,50
20021217,AME,20
20021217,AMGN,35
20021217,ASO.1,40
20021217,ADI,45
20021217,ANDW,45
20021217,NBR,10
20021217,BUD.2,30
20021217,APA,10
20021217,AAPL,45
20021217,AMAT,45
20021217,ADM,30
20021217,ASH,15
20021217,GAS,55
20021217,ADSK,45
20021217,ADP,45
20021217,AVY,15
20021217,AVP,30
20021217,BHI,10
20021217,BLL,15
20021217,CEG,55
20021217,ONE.1,40
20021217,BK,40
20021217,BCR,35
20021217,GOLD,15
20021217,ABX.,15
20021217,BOL,35
20021217,BAX,35
20021217,BDX,35
20021217,VZ,50
20021217,BLS,50
20021217,BMS,15
20021217,BRK.A,40
20021217,BRK.B,40
20021217,BBY,25
20021217,BGEN,35
20021217,BMET,35
20021217,BDK,25
20021217,HRB,25
20021217,ESV,10
20021217,BA,20
20021217,OMX,25
20021217,BEP.1,25
20021217,RHI,20
20021217,BGG,20
20021217,BMY,35
20021217,BMYMP,35
20021217,BF.B,30
20021217,BF.A,30
20021217,BC,25
20021217,BNI,20
20021217,UIS,45
20021217,CI,35
20021217,CSX,20
20021217,CPB,30
20021217,STZ.B,30
20021217,STZ,30
20021217,PVN,40
20021217,CAH,35
20021217,PGN.1,55
20021217,CAT,20
20021217,CTX.2,25
20021217,CBSS,40
20021217,CTL,50
20021217,JPM,40
20021217,JPM.PH.,40
20021217,JPM.PF.,40
20021217,CVX,10
20021217,CHIR.1,35
20021217,CB.1,40
20021217,CHD,30
20021217,CCTYQ,25
20021217,CTAS,20
20021217,CCU.1,50
20021217,CLF,15
20021217,CLX,30
20021217,KO,30
20021217,CL,30
20021217,AON,40
20021217,CMCSA,50
20021217,CMCSK,50
20021217,CCZ,50
20021217,CMA,40
20021217,C,40
20021217,C.PF.,40
20021217,CPM.1,40
20021217,C.PH.1,40
20021217,C.PG.,40
20021217,CAR,20
20021217,CA,45
20021217,DXC,45
20021217,CAG,30
20021217,CE.2,45
20021217,ED,55
20021217,EPB.2,55
20021217,CMS,55
20021217,CEN.2,45
20021217,CBE,20
20021217,CTB,25
20021217,COO,35
20021217,TAP,30
20021217,GLW,45
20021217,CFC.3,40
20021217,CR,20
20021217,CMI,20
20021217,DCNAQ,25
20021217,DHR,35
20021217,TGT,25
20021217,DE,20
20021217,DALRQ,20
20021217,DLX,20
20021217,DTE,55
20021217,DTE.PB,55
20021217,ATGE,25
20021217,DDS,25
20021217,DIS,50
20021217,DG.1,25
20021217,D,55
20021217,RRD,20
20021217,DOV,20
20021217,DWDP,15
20021217,DJ,25
20021217,DOWJB,25
20021217,OMC,50
20021217,DD,15
20021217,DD.PA,15
20021217,DD.PB,15
20021217,DUK,55
20021217,DUK.PA,55
20021217,DNB,20
20021217,FLS,20
20021217,PKI,35
20021217,EKDKQ,45
20021217,ETN,20
20021217,ECL,15
20021217,EP,10
20021217,EMR,20
20021217,WFT,10
20021217,EC.2,15
20021217,EFX,20
20021217,EQT,10
20021217,EXPD,20
20021217,XOM,10
20021217,FMC,15
20021217,NEE,55
20021217,FDO,25
20021217,FDX,20
20021217,FNMA,40
20021217,FNMAP,40
20021217,FNMAO,40
20021217,FNMAM,40
20021217,FNMAG,40
20021217,FRT,60
20021217,FRT.PB,60
20021217,M,25
20021217,FITB,40
20021217,RF,40
20021217,MTB,40
20021217,USB,40
20021217,FHN,40
20021217,WB.3,40
20021217,FBF,40
20021217,FLR,20
20021217,F,25
20021217,FRX,35
20021217,BEN,40
20021217,AJG,40
20021217,TGNA,50
20021217,GPS,25
20021217,GD,20
20021217,GE,20
20021217,GIS,30
20021217,MTLQQ,25
20021217,GM.1,25
20021217,XGM,25
20021217,HGM,25
20021217,EDS.,45
20021217,EDS.PI,45
20021217,GPC,25
20021217,GP.1,15
20021217,G.1,30
20021217,GDW,40
20021217,GR,20
20021217,GT,25
20021217,GWW,20
20021217,GLK.1,15
20021217,HAL,10
20021217,HRS,20
20021217,HAS,25
20021217,WELL,60
20021217,HNZ,30
20021217,HNZPP,30
20021217,HP,10
20021217,HPC,15
20021217,HSY,30
20021217,HPQ,45
20021217,HLT.1,25
20021217,HLNQ,25
20021217,HFC,10
20021217,HD,25
20021217,HRL,30
20021217,HOT,25
20021217,HI.2,40
20021217,CNP,55
20021217,JBHT,20
20021217,HBAN,40
20021217,ITT,20
20021217,ITW,20
20021217,INCLF,15
20021217,N.1,15
