date,ticker,gicsSector
20041019,ADCT,45
20041019,AAMRQ,20
20041019,AAR,20
20041019,PNW,55
20041019,ABT,35
20041019,AMD,45
20041019,MCIP,50
20041019,AET,35
20041019,AEF.3,35
20041019,APD,15
20041019,ALK,20
20041019,ACV.1,30
20041019,ABS.1,30
20041019,AL.1,15
20041019,AL.Z,15
20041019,AYE,55
20041019,HON,20
20041019,AT.2,50
20041019,AT.P,50
20041019,SWKS,45
20041019,AA.3,15
20041019,AA.P,15
20041019,HES,10
20041019,BEAM,30
20041019,BEAM.PA,30
20041019,AEP,55
20041019,AEP.Z,55
20041019,AXP,40
20041019,AFL,40
20041019,AM.1,25
20041019,WYE,35
20041019,WYE.P,35
20041019,AIG,40
20041019,TT.2,20
20041019,T.2,50
20041019,AME,20
20041019,AMGN,35
20041019,ASO.1,40
20041019,ADI,45
20041019,ANDW,45
20041019,NBR,10
20041019,BUD.2,30
20041019,APA,10
20041019,AAPL,45
20041019,AMAT,45
20041019,ADM,30
20041019,ASH,15
20041019,GAS,55
20041019,ADSK,45
20041019,ADP,45
20041019,AVY,15
20041019,AVP,30
20041019,BHI,10
20041019,BLL,15
20041019,CEG,55
20041019,BK,40
20041019,BCR,35
20041019,GOLD,15
20041019,ABX.,15
20041019,BOL,35
20041019,BAX,35
20041019,BDX,35
20041019,VZ,50
20041019,BLS,50
20041019,BMS,15
20041019,BRK.A,40
20041019,BRK.B,40
20041019,BBY,25
20041019,BMET,35
20041019,BDK,25
20041019,HRB,25
20041019,ESV,10
20041019,BA,20
20041019,OMX,25
20041019,BEP.1,25
20041019,RHI,20
20041019,BGG,20
20041019,BMY,35
20041019,BMYMP,35
20041019,BF.B,30
20041019,BF.A,30
20041019,BC,25
20041019,BNI,20
20041019,UIS,45
20041019,CI,35
20041019,CSX,20
20041019,CPB,30
20041019,STZ.B,30
20041019,STZ,30
20041019,PVN,40
20041019,CAH,35
20041019,PGN.1,55
20041019,CAT,20
20041019,CTX.2,25
20041019,CBSS,40
20041019,CTL,50
20041019,JPM,40
20041019,JPM.PH.,40
20041019,JPM.PF.,40
20041019,CVX,10
20041019,CHIR.1,35
20041019,CB.1,40
20041019,CB.PB,40
20041019,CHD,30
20041019,CCTYQ,25
20041019,CTAS,20
20041019,CCU.1,50
20041019,CLF,15
