date,ticker,gicsIndustry
20041209,ADCT,4520
20041209,AAMRQ,2030
20041209,AAR,2030
20041209,PNW,5510
20041209,ABT,3510
20041209,AMD,4530
20041209,MCIP,5010
20041209,AET,3510
20041209,AEF.3,3510
20041209,APD,1510
20041209,ALK,2030
20041209,ACV.1,3030
20041209,ABS.1,3010
20041209,AL.1,1510
20041209,AL.Z,1510
20041209,AYE,5510
20041209,HON,2010
20041209,AT.2,5010
20041209,AT.P,5010
20041209,SWKS,4530
20041209,AA.3,1510
20041209,AA.P,1510
20041209,HES,1010
20041209,BEAM,3020
20041209,BEAM.PA,3020
20041209,AEP,5510
20041209,AEP.Z,5510
20041209,AXP,4020
20041209,AFL,4030
20041209,AM.1,2520
20041209,WYE,3520
20041209,WYE.P,3520
20041209,AIG,4030
20041209,TT.2,2010
20041209,T.2,5010
20041209,AME,2010
20041209,AMGN,3520
20041209,ASO.1,4010
20041209,ADI,4530
20041209,ANDW,4520
20041209,NBR,1010
20041209,BUD.2,3020
20041209,APA,1010
20041209,AAPL,4520
20041209,AMAT,4530
20041209,ADM,3020
20041209,ASH,1510
20041209,GAS,5510
20041209,ADSK,4510
20041209,ADP,4510
20041209,AVY,1510
20041209,AVP,3030
20041209,BHI,1010
20041209,BLL,1510
20041209,CEG,5510
20041209,BK,4020
20041209,BCR,3510
20041209,GOLD,1510
20041209,ABX.,1510
20041209,BOL,3510
20041209,BAX,3510
20041209,BDX,3510
20041209,VZ,5010
20041209,BLS,5010
20041209,BMS,1510
20041209,BRK.A,4020
20041209,BRK.B,4020
20041209,BBY,2550
20041209,BMET,3510
20041209,BDK,2520
20041209,HRB,2530
20041209,ESV,1010
20041209,BA,2010
20041209,OMX,2550
20041209,BEP.1,2550
20041209,RHI,2020
20041209,BGG,2010
20041209,BMY,3520
20041209,BMYMP,3520
20041209,BF.B,3020
20041209,BF.A,3020
20041209,BC,2520
20041209,BNI,2030
20041209,UIS,4510
20041209,CI,3510
20041209,CSX,2030
20041209,CPB,3020
20041209,STZ.B,3020
20041209,STZ,3020
20041209,PVN,4020
20041209,CAH,3510
20041209,PGN.1,5510
20041209,CAT,2010
20041209,CTX.2,2520
20041209,CBSS,4010
20041209,CTL,5010
20041209,JPM,4010
20041209,JPM.PH.,4010
20041209,JPM.PF.,4010
20041209,CVX,1010
20041209,CHIR.1,3520
20041209,CB.1,4030
20041209,CB.PB,4030
20041209,CHD,3030
20041209,CCTYQ,2550
20041209,CTAS,2020
20041209,CCU.1,5020
20041209,CLF,1510
20041209,CLX,3030
20041209,KO,3020
20041209,CL,3030
20041209,AON,4030
20041209,CMCSA,5020
20041209,CMCSK,5020
20041209,CCZ,5020
20041209,CMA,4010
20041209,C,4010
20041209,C.PF.,4010
20041209,CPM.1,4010
20041209,C.PH.1,4010
20041209,C.PG.,4010
20041209,CAR,2030
20041209,CA,4510
20041209,DXC,4510
20041209,CAG,3020
20041209,ED,5510
20041209,EPB.2,5510
20041209,CMS,5510
20041209,CEN.2,4510
20041209,CBE,2010
20041209,CTB,2510
20041209,COO,3510
20041209,TAP,3020
20041209,GLW,4520
20041209,CFC.3,4010
20041209,CR,2010
20041209,CMI,2010
20041209,DCNAQ,2510
20041209,DHR,3510
20041209,TGT,2550
20041209,DE,2010
20041209,DALRQ,2030
20041209,DLX,2020
20041209,DTE,5510
20041209,DTE.PB,5510
20041209,ATGE,2530
20041209,DDS,2550
20041209,DIS,5020
20041209,DG.1,2550
20041209,D,5510
20041209,RRD,2020
20041209,RRD.2,2020
20041209,DOV,2010
20041209,DWDP,1510
20041209,DJ,2540
20041209,DOWJB,2540
20041209,OMC,5020
20041209,DD,1510
20041209,DD.PA,1510
20041209,DD.PB,1510
20041209,DUK,5510
20041209,DUK.PA,5510
20041209,DNB,2020
20041209,FLS,2010
20041209,PKI,3520
20041209,EKDKQ,4520
20041209,ETN,2010
20041209,ECL,1510
20041209,EP,1010
20041209,EMR,2010
20041209,WFT,1010
20041209,EC.2,1510
20041209,EFX,2020
20041209,EQT,1010
20041209,EXPD,2030
20041209,XOM,1010
20041209,FMC,1510
20041209,NEE,5510
20041209,FDO,2550
20041209,FDX,2030
20041209,FNMA,4010
20041209,FNMAP,4010
20041209,FNMAO,4010
20041209,FNMAM,4010
20041209,FNMAG,4010
20041209,FNM.PJ,4010
20041209,FNM.PK,4010
20041209,FNMAN,4010
20041209,FNMAL,4010
20041209,FNMAK,4010
20041209,FRT,6010
20041209,FRT.PB,6010
20041209,M,2550
20041209,FITB,4010
20041209,RF,4010
20041209,MTB,4010
20041209,USB,4010
20041209,FHN,4010
20041209,WB.3,4010
20041209,FLR,2010
20041209,F,2510
20041209,F.PA,2510
20041209,FRX,3520
20041209,BEN,4020
20041209,AJG,4030
20041209,TGNA,5020
20041209,GPS,2550
20041209,GD,2010
20041209,GE,2010
20041209,GIS,3020
20041209,MTLQQ,2510
20041209,GM.1,2510
20041209,XGM,2510
20041209,HGM,2510
20041209,BGM.1,2510
20041209,GMS.1,2510
20041209,EDS.,4510
20041209,GPC,2550
20041209,GP.1,1510
20041209,G.1,3030
20041209,GDW,4010
20041209,GR,2010
20041209,GT,2510
20041209,GWW,2010
20041209,GLK.1,1510
20041209,HAL,1010
20041209,HRS,2010
20041209,HAS,2520
20041209,WELL,6010
20041209,HCN.PD,6010
20041209,HCN.PF,6010
20041209,HNZ,3020
20041209,HNZPP,3020
20041209,HP,1010
20041209,HPC,1510
20041209,HSY,3020
20041209,HPQ,4520
20041209,HLT.1,2530
20041209,HLNQ,2530
20041209,HFC,1010
20041209,HD,2550
20041209,HRL,3020
20041209,HOT,2530
20041209,CNP,5510
20041209,JBHT,2030
20041209,HBAN,4010
20041209,ITT,2010
20041209,ITW,2010
20041209,INCLF,1510
20041209,N.1,1510
20041209,NWG.1,1510
20041209,IR,2010
20041209,INTC,4530
20041209,IBM,4510
20041209,IFF,1510
20041209,NAV,2010
20041209,NAV.PD,2010
20041209,IGT.1,2530
20041209,IP,1510
20041209,IPG,5020
20041209,JEC,2010
20041209,JP.1,4030
20041209,JNJ,3520
20041209,JCI,2010
20041209,KLAC,4530
20041209,SHLDQ,2550
20041209,KMI.1,1010
20041209,KSU,2030
20041209,KSU.P,2030
20041209,EVRG,5510
20041209,K,3020
20041209,KMG.1,1010
20041209,KMB,3030
20041209,KRI,2540
20041209,KR,3010
20041209,LSI.1,4530
20041209,LRCX,4530
20041209,LEG,2520
20041209,LM,4020
20041209,LEN,2520
20041209,LEN.B,2520
20041209,JEF,4020
20041209,LLY,3520
20041209,LB,2550
20041209,LNC,4030
20041209,LNC.P,4030
20041209,KATE,2520
20041209,LMT,2010
20041209,L,4030
20041209,RRC,1010
20041209,KSE,5510
20041209,LDG,3010
20041209,LPX,1510
20041209,LOW,2550
20041209,MTW,2010
20041209,MRO,1010
20041209,HST,6010
20041209,HST.PC,6010
20041209,HST.PE,6010
20041209,MMC,4030
20041209,MI.1,4010
20041209,MAS,2010
20041209,MAT,2520
20041209,MAY.2,2550
20041209,MYG.1,2520
20041209,MPY,2520
20041209,MKC,3020
20041209,MKC.V,3020
20041209,MDR,1010
20041209,MCD,2530
20041209,SPGI,4020
20041209,MCK,3510
20041209,MHS,3510
20041209,MDT,3510
20041209,MEL.3,4020
20041209,CVS,3510
20041209,MRK,3520
20041209,MDP,5020
20041209,MDPEB,5020
20041209,MER,4020
20041209,IEM,4020
20041209,MTT..,4020
20041209,EFM.1,4020
20041209,ESM.4,4020
20041209,CSM.2,4020
20041209,FML..,4020
20041209,EUM.1,4020
20041209,GWM,4020
20041209,MDJ.,4020
20041209,RSM.1,4020
20041209,MPF.,4020
20041209,NKM.1,4020
20041209,ESY.,4020
20041209,IHM,4020
20041209,MLJ,4020
20041209,BHM,4020
20041209,MNM.1,4020
20041209,BDM.,4020
20041209,MU,4530
20041209,ETR,5510
20041209,MIL.2,3520
20041209,MMM,2010
20041209,MOLX,4520
20041209,MOLXA,4520
20041209,MSI,4520
20041209,MUR,1010
20041209,MYL,3520
20041209,BAC,4010
20041209,IKR,4010
20041209,BML.PG,4010
20041209,BML.PN,4010
20041209,NCR,4520
20041209,NCC,4010
20041209,THC,3510
20041209,NSM.2,4530
20041209,NYT,5020
20041209,NWL,2520
20041209,NEM,1510
20041209,NEMUF,1510
20041209,GAS.2,5510
20041209,NKE,2520
20041209,4764B,2520
20041209,NBL,1010
20041209,JWN,2550
20041209,NSC,2030
20041209,ES,5510
20041209,NI,5510
20041209,XEL,5510
20041209,XEL.PA,5510
20041209,XEL.PB,5510
20041209,XEL.PC,5510
20041209,XEL.PD,5510
20041209,XEL.PE,5510
20041209,XEL.PG,5510
20041209,NRTLQ,4520
20041209,NT.,4520
20041209,NTRS,4020
20041209,NOC,2010
20041209,TEX,2010
20041209,WFC,4010
20041209,NUE,1510
20041209,OXY,1010
20041209,FE,5510
20041209,OKE,1010
20041209,OKE.PA,1010
20041209,OI,1510
20041209,OI.PA,1510
20041209,PNC,4010
20041209,PNC.PC,4010
20041209,PNC.PD,4010
20041209,PPG,1510
20041209,PCAR,2010
20041209,PCG,5510
20041209,SRE,5510
20041209,PLL.1,2010
20041209,PH,2010
20041209,PAYX,4510
20041209,JCP,2550
20041209,PPL,5510
20041209,PNR,2010
20041209,PGL.1,5510
20041209,PEP,3020
20041209,ABI.3,3520
20041209,PFE,3520
20041209,PD,1510
20041209,EXC,5510
20041209,PE.PA,5510
20041209,PE.PB,5510
20041209,PE.PC,5510
20041209,PE.PD,5510
20041209,MO,3020
20041209,COP,1010
20041209,PVH,2520
20041209,PBI,2020
20041209,PBOWN,2020
20041209,PDG,1510
20041209,PDG.2,1510
20041209,PCH,6010
20041209,POM,5510
20041209,PCP,2010
20041209,PG,3030
20041209,ASN.1,4040
20041209,PEG,5510
20041209,PHM,2520
20041209,STR,5510
20041209,RJF,4020
20041209,RTN,2010
20041209,RBK,2520
20041209,AN,2550
20041209,ROK,2010
20041209,ROH,1510
20041209,ROL,2020
20041209,ROST,2550
20041209,RDC,1010
20041209,RDPL,1010
20041209,R,2030
20041209,SAF,4030
20041209,SWY,3010
20041209,STJ,3510
20041209,HSH,3020
20041209,SCG,5510
20041209,SGP,3520
20041209,SLB,1010
20041209,SFA.1,4520
20041209,SEE,1510
20041209,S.1,2550
20041209,SHW,1510
20041209,SIAL,1510
20041209,5050B,2010
20041209,AOS,2010
20041209,SII,1010
20041209,SJM,3020
20041209,SNA,2010
20041209,KEY,4010
20041209,EIX,5510
20041209,SO,5510
20041209,LUV,2030
20041209,T,5010
20041209,SWN,1010
20041209,SWK,2010
20041209,STT,4020
20041209,PSA,6010
20041209,PSA.A,6010
20041209,PSA.PQ.1,6010
20041209,PSA.PR.1,6010
20041209,PSA.PS.1,6010
20041209,PSA.PT.1,6010
20041209,PSA.PU.1,6010
20041209,PSA.PV.1,6010
20041209,PSA.PW.1,6010
20041209,PSA.PX.1,6010
20041209,PSA.PZ.1,6010
20041209,PSA.PA.1,6010
20041209,PSA.PB.1,6010
20041209,PSA.PC.1,6010
20041209,SYK,3510
20041209,NAVI,4020
20041209,7127B,4020
20041209,JSM,4020
20041209,SUN.1,1010
20041209,STI,4010
20041209,SVU,3010
20041209,SBL.2,4520
20041209,SYY,3010
20041209,TE,5510
20041209,RSHCQ,2550
20041209,TEK.1,4520
20041209,ATI,1510
20041209,TFX,3510
20041209,TLAB,4520
20041209,TIN,1510
20041209,TER,4530
20041209,ANDV,1010
20041209,TXN,4530
20041209,TXU,5510
20041209,TXT,2010
20041209,TXT.PA,2010
20041209,TXT.PB,2010
20041209,TMO,3520
20041209,TNB,2010
20041209,TKR,2010
20041209,TMK,4030
20041209,TSS,4510
20041209,TOY,2550
20041209,TRB,5020
20041209,TXA,5020
20041209,TYC,2020
20041209,TSN,3020
20041209,3UALAQ,2030
20041209,UN,3030
20041209,AEE,5510
20041209,UNP,2030
20041209,UDR,6010
20041209,UDR.PB,6010
20041209,UDM,6010
20041209,UNH,3510
20041209,UPS,2030
20041209,3UAIRQ,2030
20041209,3USABQ,2030
20041209,UST.1,3020
20041209,UTX,2010
20041209,S.3,5010
20041209,UHS,3510
20041209,UHID,3510
20041209,UCL,1010
20041209,VFC,2520
20041209,VAR,3510
20041209,VNO,6010
20041209,VNORP,6010
20041209,VNO.PE,6010
20041209,VNO.PF,6010
20041209,VMC,1510
20041209,WMT,3010
20041209,WBA,3010
20041209,GHC,2530
20041209,WEN.2,2530
20041209,WDC,4520
20041209,MWV,1510
20041209,WY,6010
20041209,WHR,2520
20041209,WMB,1010
20041209,WNDXQ,3010
20041209,WEC,5510
20041209,LNT,5510
20041209,TEG,5510
20041209,FL,2550
20041209,WOR,1510
20041209,WWY,3020
20041209,XRX,4520
20041209,TJX,2550
20041209,ZION,4010
20041209,JKHY,4510
20041209,BSC.1,4020
20041209,BSC.PE,4020
20041209,BSC.PG,4020
20041209,BBT,4010
20041209,NOVL,4510
20041209,APC,1010
20041209,NE,1010
20041209,EMC,4520
20041209,BIG,2550
20041209,MS,4020
20041209,BEM,4020
20041209,ESTX.1,4020
20041209,GIT,4020
20041209,GDY,4020
20041209,JAVA,4520
20041209,TROW,4020
20041209,MSFT,4510
20041209,ORCL,4510
20041209,SDS.2,4510
20041209,DTV.2,2540
20041209,LLTC,4530
20041209,GENZ,3520
20041209,SXCL,1010
20041209,HMA,3510
20041209,HOG,2510
20041209,IT,4510
20041209,IT.B,4510
20041209,CVC,5020
20041209,ADBE,4510
20041209,EHC,3510
20041209,CNO,4030
20041209,CNO.WS,4030
20041209,CNO.PB,4030
20041209,FISV,4510
20041209,KBH,2520
20041209,UNM,4030
20041209,UNN,4030
20041209,UNM.PA,4030
20041209,CCEP,3020
20041209,HAR,2520
20041209,CERN,3510
20041209,CMVT,4510
20041209,FOX,5020
20041209,FOXA,5020
20041209,ARG,1510
20041209,JOY,2010
20041209,SNV,4010
20041209,HCP,6010
20041209,HCP.PE,6010
20041209,HCP.PF,6010
20041209,FSH.2,3520
20041209,PGR,4030
20041209,BRL,3520
20041209,CDNS,4510
20041209,LVLT,5010
20041209,CCL,2530
20041209,DRE,6010
20041209,DRE.PI,6010
20041209,DRE.PJ,6010
20041209,DRE.PK,6010
20041209,MBI,4030
20041209,CELG,3520
20041209,ABMD,3510
20041209,TIF,2550
20041209,XRAY,3510
20041209,CBS.A,5020
20041209,RBV,5020
20041209,CBS,5020
20041209,SCHW,4020
