date,ticker,gicsIndustry
20170425,AAL,2030
20170425,PNW,5510
20170425,ABT,3510
20170425,AMD,4530
20170425,AET,3510
20170425,APD,1510
20170425,ALK,2030
20170425,HON,2010
20170425,SWKS,4530
20170425,HES,1010
20170425,HES.PA,1010
20170425,AEP,5510
20170425,AXP,4020
20170425,AFL,4030
20170425,AIG,4030
20170425,AIG.WS,4030
20170425,AME,2010
20170425,AMGN,3520
20170425,ADI,4530
20170425,NBR,1010
20170425,APA,1010
20170425,AAPL,4520
20170425,AMAT,4530
20170425,ADM,3020
20170425,ASH,1510
20170425,ADSK,4510
20170425,ADP,4510
20170425,AVY,1510
20170425,AVP,3030
20170425,BHI,1010
20170425,BLL,1510
20170425,BK,4020
20170425,BK.PC,4020
20170425,BCR,3510
20170425,GOLD,1510
20170425,ABX.,1510
20170425,BAX,3510
20170425,BDX,3510
20170425,VZ,5010
20170425,BMS,1510
20170425,BRK.A,4020
20170425,BRK.B,4020
20170425,BBY,2550
20170425,HRB,2530
20170425,ESV,1010
20170425,BA,2010
20170425,RHI,2020
20170425,BGG,2010
20170425,BMY,3520
20170425,BMYMP,3520
20170425,BF.B,3020
20170425,BF.A,3020
20170425,BC,2520
20170425,UIS,4510
20170425,CI,3510
20170425,CSX,2030
20170425,CPB,3020
20170425,STZ.B,3020
20170425,STZ,3020
20170425,CAH,3510
20170425,CAT,2010
20170425,CTL,5010
20170425,JPM,4010
20170425,JPM.PF,4010
20170425,JPM.WS,4010
20170425,JPM.PD.1,4010
20170425,JPM.PG,4010
20170425,JPM.PA,4010
20170425,JPM.PH,4010
20170425,JPM.PB,4010
20170425,JPM.PE,4010
20170425,CVX,1010
20170425,CHD,3030
20170425,CTAS,2020
20170425,IHRTQ,5020
20170425,CLF,1510
20170425,CLX,3030
20170425,KO,3020
20170425,CL,3030
20170425,AON,4030
20170425,CMCSA,5020
20170425,CCZ,5020
20170425,CMA,4010
20170425,CMA.WS,4010
20170425,C,4010
20170425,C.PP,4010
20170425,CGBBW,4010
20170425,C.WA,4010
20170425,C.PC,4010
20170425,C.PJ,4010
20170425,C.PK,4010
20170425,C.PL,4010
20170425,C.PS,4010
20170425,CAR,2030
20170425,CA,4510
20170425,DXC,4510
20170425,CAG,3020
20170425,ED,5510
20170425,CMS,5510
20170425,CTB,2510
20170425,COO,3510
20170425,TAP,3020
20170425,TAP.A,3020
20170425,GLW,4520
20170425,CR,2010
20170425,CMI,2010
20170425,DAN,2510
20170425,DHR,3510
20170425,TGT,2550
20170425,DE,2010
20170425,DAL,2030
20170425,DLX,2020
20170425,DTE,5510
20170425,DTV,5510
20170425,ATGE,2530
20170425,DDS,2550
20170425,DIS,5020
20170425,DG,2550
20170425,D,5510
20170425,DCUD,5510
20170425,RRD,2020
20170425,DOV,2010
20170425,DWDP,1510
20170425,OMC,5020
20170425,DD,1510
20170425,DD.PA,1510
20170425,DD.PB,1510
20170425,DUK,5510
20170425,DNB,2020
20170425,FLS,2010
20170425,PKI,3520
20170425,KODK,4520
20170425,KODK.WA,4520
20170425,KODK.WS,4520
20170425,ETN,2010
20170425,ECL,1510
20170425,EMR,2010
20170425,WFT,1010
20170425,EFX,2020
20170425,EQT,1010
20170425,EXPD,2030
20170425,XOM,1010
20170425,FMC,1510
20170425,NEE,5510
20170425,NEE.PQ,5510
