date,ticker,gicsIndustry
20170918,AAL,2030
20170918,PNW,5510
20170918,ABT,3510
20170918,AMD,4530
20170918,AET,3510
20170918,APD,1510
20170918,ALK,2030
20170918,HON,2010
20170918,SWKS,4530
20170918,HES,1010
20170918,HES.PA,1010
20170918,AEP,5510
20170918,AXP,4020
20170918,AFL,4030
20170918,AIG,4030
20170918,AIG.WS,4030
20170918,AME,2010
20170918,AMGN,3520
20170918,ADI,4530
20170918,NBR,1010
20170918,APA,1010
20170918,AAPL,4520
20170918,AMAT,4530
20170918,ADM,3020
20170918,ASH,1510
20170918,ADSK,4510
20170918,ADP,4510
20170918,AVY,1510
20170918,AVP,3030
20170918,BLL,1510
20170918,BK,4020
20170918,BK.PC,4020
20170918,BCR,3510
20170918,GOLD,1510
20170918,ABX.,1510
20170918,BAX,3510
20170918,BDX,3510
20170918,BDXA,3510
20170918,VZ,5010
20170918,BMS,1510
20170918,BRK.A,4020
20170918,BRK.B,4020
20170918,BBY,2550
20170918,HRB,2530
20170918,ESV,1010
20170918,BA,2010
20170918,RHI,2020
20170918,BGG,2010
20170918,BMY,3520
20170918,BMYMP,3520
20170918,BF.B,3020
20170918,BF.A,3020
20170918,BC,2520
20170918,UIS,4510
20170918,CI,3510
20170918,CSX,2030
20170918,CPB,3020
20170918,STZ.B,3020
20170918,STZ,3020
20170918,CAH,3510
20170918,CAT,2010
20170918,CTL,5010
20170918,JPM,4010
20170918,JPM.PF,4010
20170918,JPM.WS,4010
20170918,JPM.PD.1,4010
20170918,JPM.PG,4010
20170918,JPM.PA,4010
20170918,JPM.PH,4010
20170918,JPM.PB,4010
20170918,JPM.PE,4010
20170918,CVX,1010
20170918,CHD,3030
20170918,CTAS,2020
20170918,IHRTQ,5020
20170918,CLF,1510
20170918,CLX,3030
20170918,KO,3020
20170918,CL,3030
20170918,AON,4030
20170918,CMCSA,5020
20170918,CCZ,5020
20170918,CMA,4010
20170918,CMA.WS,4010
20170918,C,4010
20170918,C.PP,4010
20170918,CGBBW,4010
20170918,C.WA,4010
20170918,C.PC,4010
20170918,C.PJ,4010
20170918,C.PK,4010
20170918,C.PL,4010
20170918,C.PS,4010
20170918,CAR,2030
20170918,CA,4510
20170918,DXC,4510
20170918,CAG,3020
20170918,ED,5510
20170918,CMS,5510
20170918,CTB,2510
20170918,COO,3510
20170918,TAP,3020
20170918,TAP.A,3020
20170918,GLW,4520
20170918,CR,2010
20170918,CMI,2010
20170918,DAN,2510
20170918,DHR,3510
20170918,TGT,2550
20170918,DE,2010
20170918,DAL,2030
20170918,DLX,2020
20170918,DTE,5510
20170918,DTV,5510
20170918,ATGE,2530
20170918,DDS,2550
20170918,DIS,5020
20170918,DG,2550
20170918,D,5510
20170918,DCUD,5510
20170918,RRD,2020
20170918,DOV,2010
20170918,DWDP,1510
20170918,OMC,5020
20170918,DD.PA,1510
