date,ticker,gicsIndustry
20040818,ADCT,4520
20040818,AAMRQ,2030
20040818,AAR,2030
20040818,PNW,5510
20040818,ABT,3510
20040818,AMD,4530
20040818,MCIP,5010
20040818,AET,3510
20040818,AEF.3,3510
20040818,APD,1510
20040818,ALK,2030
20040818,ACV.1,3030
20040818,ABS.1,3010
20040818,AL.1,1510
20040818,AL.Z,1510
20040818,AYE,5510
20040818,HON,2010
20040818,AT.2,5010
20040818,AT.P,5010
20040818,SWKS,4530
20040818,AA.3,1510
20040818,AA.P,1510
20040818,HES,1010
20040818,BEAM,3020
20040818,BEAM.PA,3020
20040818,AEP,5510
20040818,AEP.Z,5510
20040818,AXP,4020
20040818,AFL,4030
20040818,AM.1,2520
20040818,WYE,3520
20040818,WYE.P,3520
20040818,AIG,4030
20040818,TT.2,2010
20040818,T.2,5010
20040818,AME,2010
20040818,AMGN,3520
20040818,ASO.1,4010
20040818,ADI,4530
20040818,ANDW,4520
20040818,NBR,1010
20040818,BUD.2,3020
20040818,APA,1010
20040818,AAPL,4520
20040818,AMAT,4530
20040818,ADM,3020
20040818,ASH,1510
20040818,GAS,5510
20040818,ADSK,4510
20040818,ADP,4510
20040818,AVY,1510
20040818,AVP,3030
20040818,BHI,1010
20040818,BLL,1510
20040818,CEG,5510
20040818,BK,4020
20040818,BCR,3510
20040818,GOLD,1510
20040818,ABX.,1510
20040818,BOL,3510
20040818,BAX,3510
20040818,BDX,3510
20040818,VZ,5010
20040818,BLS,5010
20040818,BMS,1510
20040818,BRK.A,4020
20040818,BRK.B,4020
20040818,BBY,2550
20040818,BMET,3510
20040818,BDK,2520
20040818,HRB,2530
20040818,ESV,1010
20040818,BA,2010
20040818,OMX,2550
20040818,BEP.1,2550
20040818,RHI,2020
20040818,BGG,2010
20040818,BMY,3520
20040818,BMYMP,3520
20040818,BF.B,3020
20040818,BF.A,3020
20040818,BC,2520
20040818,BNI,2030
20040818,UIS,4510
20040818,CI,3510
20040818,CSX,2030
20040818,CPB,3020
20040818,STZ.B,3020
20040818,STZ,3020
20040818,PVN,4020
20040818,CAH,3510
20040818,PGN.1,5510
20040818,CAT,2010
20040818,CTX.2,2520
20040818,CBSS,4010
20040818,CTL,5010
20040818,JPM,4010
20040818,JPM.PH.,4010
20040818,JPM.PF.,4010
20040818,CVX,1010
20040818,CHIR.1,3520
20040818,CB.1,4030
20040818,CB.PB,4030
20040818,CHD,3030
20040818,CCTYQ,2550
20040818,CTAS,2020
20040818,CCU.1,5020
20040818,CLF,1510
20040818,CLX,3030
20040818,KO,3020
20040818,CL,3030
20040818,AON,4030
20040818,CMCSA,5020
20040818,CMCSK,5020
20040818,CCZ,5020
20040818,CMA,4010
20040818,C,4010
20040818,C.PF.,4010
20040818,CPM.1,4010
20040818,C.PH.1,4010
20040818,C.PG.,4010
20040818,CAR,2030
20040818,CA,4510
20040818,DXC,4510
20040818,CAG,3020
20040818,ED,5510
20040818,EPB.2,5510
20040818,CMS,5510
20040818,CEN.2,4510
20040818,CBE,2010
20040818,CTB,2510
20040818,COO,3510
20040818,TAP,3020
20040818,GLW,4520
20040818,CFC.3,4010
20040818,CR,2010
20040818,CMI,2010
20040818,DCNAQ,2510
20040818,DHR,3510
20040818,TGT,2550
20040818,DE,2010
20040818,DALRQ,2030
20040818,DLX,2020
20040818,DTE,5510
20040818,DTE.PB,5510
20040818,ATGE,2530
20040818,DDS,2550
20040818,DIS,5020
20040818,DG.1,2550
20040818,D,5510
20040818,RRD,2020
20040818,RRD.2,2020
20040818,DOV,2010
20040818,DWDP,1510
20040818,DJ,2540
20040818,DOWJB,2540
