date,ticker,gicsSector
20040604,ADCT,45
20040604,AAMRQ,20
20040604,AAR,20
20040604,PNW,55
20040604,ABT,35
20040604,AMD,45
20040604,MCIP,50
20040604,AET,35
20040604,AEF.3,35
20040604,APD,15
20040604,ALK,20
20040604,ACV.1,30
20040604,ABS.1,30
20040604,AL.1,15
20040604,AL.Z,15
20040604,AYE,55
20040604,HON,20
20040604,AT.2,50
20040604,AT.P,50
20040604,SWKS,45
20040604,AA.3,15
20040604,AA.P,15
20040604,HES,10
20040604,BEAM,30
20040604,BEAM.PA,30
20040604,AEP,55
20040604,AEP.Z,55
20040604,AXP,40
20040604,AFL,40
20040604,AM.1,25
20040604,WYE,35
20040604,WYE.P,35
20040604,AIG,40
20040604,TT.2,20
20040604,T.2,50
20040604,AME,20
20040604,AMGN,35
20040604,ASO.1,40
20040604,ADI,45
20040604,ANDW,45
20040604,NBR,10
20040604,BUD.2,30
20040604,APA,10
20040604,AAPL,45
20040604,AMAT,45
20040604,ADM,30
20040604,ASH,15
20040604,GAS,55
20040604,ADSK,45
20040604,ADP,45
20040604,AVY,15
20040604,AVP,30
20040604,BHI,10
20040604,BLL,15
20040604,CEG,55
20040604,ONE.1,40
20040604,BK,40
20040604,BCR,35
20040604,GOLD,15
20040604,ABX.,15
20040604,BOL,35
20040604,BAX,35
20040604,BDX,35
20040604,VZ,50
20040604,BLS,50
20040604,BMS,15
20040604,BRK.A,40
20040604,BRK.B,40
20040604,BKHT50,40
20040604,BBY,25
20040604,BMET,35
20040604,BDK,25
20040604,HRB,25
20040604,ESV,10
20040604,BA,20
20040604,OMX,25
20040604,BEP.1,25
20040604,RHI,20
20040604,BGG,20
20040604,BMY,35
20040604,BMYMP,35
20040604,BF.B,30
20040604,BF.A,30
20040604,BC,25
20040604,BNI,20
20040604,UIS,45
20040604,CI,35
20040604,CSX,20
20040604,CPB,30
20040604,STZ.B,30
20040604,STZ,30
20040604,PVN,40
20040604,CAH,35
20040604,PGN.1,55
20040604,CAT,20
20040604,CTX.2,25
20040604,CBSS,40
20040604,CTL,50
20040604,JPM,40
20040604,JPM.PH.,40
20040604,JPM.PF.,40
20040604,CVX,10
20040604,CHIR.1,35
20040604,CB.1,40
20040604,CB.PB,40
20040604,CHD,30
20040604,CCTYQ,25
20040604,CTAS,20
