date,ticker,gicsSector
20010409,ADCT,45
20010409,AAMRQ,20
20010409,AAR,20
20010409,PNW,55
20010409,ABT,35
20010409,AMD,45
20010409,WCOEQ,50
20010409,AET,35
20010409,APD,15
20010409,ALK,20
20010409,ACV.1,30
20010409,ACV.A,30
20010409,ABS.1,30
20010409,AL.1,15
20010409,AL.Z,15
20010409,AYE,55
20010409,HON,20
20010409,AT.2,50
20010409,AT.P,50
20010409,SWKS,45
20010409,AA.3,15
20010409,AA.P,15
20010409,AZA.1,35
20010409,HES,10
20010409,BEAM,30
20010409,BEAM.PA,30
20010409,AEP,55
20010409,AXP,40
20010409,AFL,40
20010409,AGC.1,40
20010409,AM.1,25
20010409,WYE,35
20010409,WYE.P,35
20010409,AIG,40
20010409,TT.2,20
20010409,T.2,50
20010409,AME,20
20010409,AMGN,35
20010409,ASO.1,40
20010409,ADI,45
20010409,ANDW,45
20010409,NBR,10
20010409,BUD.2,30
20010409,APA,10
20010409,AAPL,45
20010409,AMAT,45
20010409,ADM,30
20010409,ASH,15
20010409,GAS,55
20010409,ADSK,45
20010409,ADP,45
20010409,AVY,15
20010409,AVP,30
20010409,BHI,10
20010409,BLL,15
20010409,CEG,55
20010409,ONE.1,40
20010409,BK,40
20010409,BCR,35
20010409,GOLD,15
20010409,ABX.,15
20010409,BOL,35
20010409,BAX,35
20010409,BDX,35
20010409,VZ,50
20010409,BLS,50
20010409,BMS,15
20010409,BRK.A,40
20010409,BRK.B,40
20010409,BBY,25
20010409,BGEN,35
20010409,BMET,35
20010409,BDK,25
20010409,HRB,25
20010409,ESV,10
20010409,BA,20
20010409,OMX,25
20010409,RHI,20
20010409,BGG,20
20010409,BMY,35
20010409,BMYMP,35
20010409,BF.B,30
20010409,BF.A,30
20010409,BC,25
20010409,BNI,20
20010409,UIS,45
20010409,CI,35
20010409,CIT.1,40
20010409,CSX,20
20010409,CPB,30
20010409,STZ.B,30
20010409,STZ,30
20010409,PVN,40
20010409,CAH,35
20010409,PGN.1,55
20010409,CAT,20
20010409,CTX.2,25
20010409,CBSS,40
20010409,CTL,50
20010409,JPM,40
20010409,JPM.PF.,40
20010409,CVX,10
20010409,CHIR.1,35
20010409,CB.1,40
20010409,CHD,30
20010409,CCTYQ,25
20010409,CTAS,20
20010409,CCU.1,50
20010409,CLF,15
20010409,CLX,30
20010409,KO,30
20010409,CL,30
20010409,AON,40
20010409,CMCSA,50
20010409,CMCSK,50
20010409,CCZ,50
20010409,CMA,40
20010409,C,40
20010409,C.PF.,40
20010409,CPM.1,40
20010409,C.PH.1,40
20010409,C.PG.,40
20010409,CAR,20
20010409,CPQ.2,45
20010409,CA,45
20010409,DXC,45
20010409,CAG,30
20010409,CE.2,45
20010409,ED,55
20010409,CMS,55
20010409,CEN.2,45
20010409,CBE,20
20010409,CTB,25
20010409,COO,35
20010409,TAP,30
20010409,GLW,45
20010409,CFC.3,40
20010409,CR,20
20010409,CMI,20
20010409,DCNAQ,25
20010409,DHR,35
20010409,TGT,25
20010409,DE,20
20010409,DALRQ,20
20010409,DLX,20
20010409,DTE,55
20010409,ATGE,25
20010409,DDS,25
20010409,DIS,50
20010409,DG.1,25
20010409,D,55
20010409,RRD,20
20010409,DOV,20
20010409,DWDP,15
20010409,DJ,25
20010409,DOWJB,25
20010409,OMC,50
20010409,DD,15
20010409,DD.PA,15
20010409,DD.PB,15
20010409,DUK,55
20010409,DUK.PA,55
20010409,DNB,20
20010409,FLS,20
20010409,PKI,35
20010409,EKDKQ,45
20010409,ETN,20
20010409,ECL,15
20010409,EP,10
20010409,EMR,20
20010409,WFT,10
20010409,EC.2,15
20010409,EFX,20
20010409,EQT,10
20010409,EXPD,20
20010409,XOM,10
20010409,FMC,15
20010409,NEE,55
20010409,FDO,25
20010409,FDX,20
20010409,FNMA,40
20010409,FNMAP,40
20010409,FNMAO,40
20010409,FRT,60
20010409,M,25
20010409,FITB,40
20010409,RF,40
20010409,MTB,40
20010409,USB,40
20010409,FHN,40
20010409,WB.3,40
20010409,FBF,40
20010409,FLR,20
20010409,F,25
20010409,FRX,35
20010409,BEN,40
20010409,AJG,40
20010409,TGNA,50
20010409,GPS,25
20010409,H.2,25
20010409,GD,20
20010409,GE,20
20010409,GIS,30
20010409,MTLQQ,25
20010409,GM.1,25
20010409,EDS.,45
20010409,GPU.,55
20010409,GPC,25
20010409,GP.1,15
20010409,G.1,30
20010409,GDW,40
20010409,GR,20
20010409,GT,25
20010409,GWW,20
20010409,GLK.1,15
20010409,HAL,10
20010409,HRS,20
20010409,HAS,25
20010409,WELL,60
20010409,HNZ,30
20010409,HNZPP,30
20010409,HP,10
20010409,HPC,15
20010409,HSY,30
20010409,HPQ,45
20010409,HLT.1,25
20010409,HFC,10
20010409,HD,25
20010409,HM,15
