date,ticker,gicsSector
20010423,ADCT,45
20010423,AAMRQ,20
20010423,AAR,20
20010423,PNW,55
20010423,ABT,35
20010423,AMD,45
20010423,WCOEQ,50
20010423,AET,35
20010423,APD,15
20010423,ALK,20
20010423,ACV.1,30
20010423,ACV.A,30
20010423,ABS.1,30
20010423,AL.1,15
20010423,AL.Z,15
20010423,AYE,55
20010423,HON,20
20010423,AT.2,50
20010423,AT.P,50
20010423,SWKS,45
20010423,AA.3,15
20010423,AA.P,15
20010423,AZA.1,35
20010423,HES,10
20010423,BEAM,30
20010423,BEAM.PA,30
20010423,AEP,55
20010423,AXP,40
20010423,AFL,40
20010423,AGC.1,40
20010423,AM.1,25
20010423,WYE,35
20010423,WYE.P,35
20010423,AIG,40
20010423,TT.2,20
20010423,T.2,50
20010423,AME,20
20010423,AMGN,35
20010423,ASO.1,40
20010423,ADI,45
20010423,ANDW,45
20010423,NBR,10
20010423,BUD.2,30
20010423,APA,10
20010423,AAPL,45
20010423,AMAT,45
20010423,ADM,30
20010423,ASH,15
20010423,GAS,55
20010423,ADSK,45
20010423,ADP,45
20010423,AVY,15
20010423,AVP,30
20010423,BHI,10
20010423,BLL,15
20010423,CEG,55
20010423,ONE.1,40
20010423,BK,40
20010423,BCR,35
20010423,GOLD,15
20010423,ABX.,15
20010423,BOL,35
20010423,BAX,35
20010423,BDX,35
20010423,VZ,50
20010423,BLS,50
20010423,BMS,15
20010423,BRK.A,40
20010423,BRK.B,40
20010423,BBY,25
20010423,BGEN,35
20010423,BMET,35
20010423,BDK,25
20010423,HRB,25
20010423,ESV,10
20010423,BA,20
20010423,OMX,25
20010423,RHI,20
20010423,BGG,20
20010423,BMY,35
20010423,BMYMP,35
20010423,BF.B,30
20010423,BF.A,30
20010423,BC,25
20010423,BNI,20
20010423,UIS,45
20010423,CI,35
20010423,CIT.1,40
20010423,CSX,20
20010423,CPB,30
20010423,STZ.B,30
20010423,STZ,30
20010423,PVN,40
20010423,CAH,35
20010423,PGN.1,55
20010423,CAT,20
20010423,CTX.2,25
20010423,CBSS,40
20010423,CTL,50
20010423,JPM,40
20010423,JPM.PF.,40
20010423,CVX,10
20010423,CHIR.1,35
20010423,CB.1,40
20010423,CHD,30
20010423,CCTYQ,25
20010423,CTAS,20
20010423,CCU.1,50
20010423,CLF,15
20010423,CLX,30
20010423,KO,30
20010423,CL,30
20010423,AON,40
20010423,CMCSA,50
20010423,CMCSK,50
20010423,CCZ,50
20010423,CMA,40
20010423,C,40
20010423,C.PF.,40
20010423,CPM.1,40
